source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,1492,weekly_planner,no_priority,66,cash,27088.890395123366,27088.890395123366,27449.48251941243,0.0,360.5921242890662,360.5921242890654,15,0,,,66,14999,,REG-6,regular,no_priority,492.71840103697184,served,,,0
Week-01-Day-02,1509,express_basket,no_priority,11,card,27370.52860872801,27370.52860872801,27462.289705928648,0.0,91.7610972006364,91.76109720063687,15,0,,,11,3464,,REG-4,regular,no_priority,9.764679404819317,served,,,0
Week-01-Day-02,1502,weekly_planner,no_priority,101,card,27245.164089288264,27245.164089288264,27474.46101530212,0.0,229.29692601385517,229.29692601385614,15,0,,,101,27419,,REG-3,regular,no_priority,2157.535828519027,served,,,0
Week-01-Day-02,1513,express_basket,no_priority,8,card,27433.375718342824,27433.375718342824,27503.487632170796,0.0,70.11191382797263,70.11191382797188,15,0,,,8,2436,,EXP-1,express,no_priority,34.19644780903509,served,,,0
Week-01-Day-02,1512,express_basket,no_priority,7,card,27423.44707966943,27423.44707966943,27504.036114666713,0.0,80.58903499728362,80.5890349972833,15,0,,,7,1411,,REG-8,regular,no_priority,310.2898120277431,served,,,0
Week-01-Day-02,1504,family_cart,no_priority,53,card,27286.46386192306,27286.46386192306,27521.768260859517,0.0,235.30439893645527,235.30439893645598,15,0,,,53,15802,,REG-10,regular,no_priority,1121.3546509664336,served,,,0
Week-01-Day-02,1514,deal_hunter,no_priority,12,card,27464.85175168355,27464.85175168355,27523.704959175488,0.0,58.8532074919401,58.85320749193852,15,0,,,12,2998,,REG-1,regular,no_priority,297.05656726646737,served,,,0
Week-01-Day-02,1519,express_basket,no_priority,4,card,27519.521940532075,27519.521940532075,27566.70690392256,0.0,47.18496339048751,47.18496339048579,15,0,,,4,1915,,EXP-1,express,no_priority,487.50923322789254,served,,,0
Week-01-Day-02,1517,express_basket,no_priority,4,card,27501.54095397116,27501.54095397116,27567.61318587167,0.0,66.0722319005086,66.07223190050718,15,0,,,4,897,,REG-6,regular,no_priority,3.357451136650632,served,,,0
Week-01-Day-02,1501,family_cart,no_priority,101,card,27241.028560242165,27241.028560242165,27580.101016158085,0.0,339.07245591592095,339.0724559159207,15,0,,,101,28288,,REG-9,regular,no_priority,318.19755312829403,served,,,0
Week-01-Day-02,1510,family_cart,no_priority,45,cash,27403.222861962444,27403.222861962444,27583.56948792103,0.0,180.34662595858822,180.34662595858754,15,0,,,45,12608,,REG-5,regular,no_priority,358.6686729116462,served,,,0
Week-01-Day-02,1518,regular,no_priority,46,card,27506.830246100166,27506.830246100166,27586.67072142057,0.0,79.8404753204039,79.84047532040495,15,0,,,46,11787,,REG-8,regular,no_priority,227.81786450623463,served,,,0
Week-01-Day-02,1515,family_cart,no_priority,49,card,27475.802124252914,27475.802124252914,27609.011842905435,0.0,133.20971865251929,133.20971865252068,15,0,,,49,20186,,REG-3,regular,no_priority,108.31741182761682,served,,,0
Week-01-Day-02,1506,family_cart,no_priority,81,card,27303.345261025337,27303.345261025337,27632.702393456966,0.0,329.3571324316289,329.357132431629,15,0,,,81,19379,,PRI-1,priority,no_priority,2573.803875842513,served,,,0
Week-01-Day-02,1505,family_cart,no_priority,99,cash,27300.47219358993,27300.47219358993,27652.493682844135,0.0,352.0214892542067,352.02148925420624,15,0,,,99,30438,,REG-2,regular,no_priority,232.0439858737225,served,,,0
Week-01-Day-02,1511,weekly_planner,no_priority,34,card,27409.942587858684,27409.942587858684,27658.001011592783,0.0,248.0584237340999,248.05842373409905,15,0,,,34,11179,,REG-7,regular,no_priority,610.8832325446263,served,,,0
Week-01-Day-02,1521,express_basket,no_priority,12,card,27601.67759508518,27601.67759508518,27671.351499899905,0.0,69.67390481472553,69.67390481472466,15,0,,,12,4179,,REG-5,regular,no_priority,361.4278395402238,served,,,0
Week-01-Day-02,1522,regular,no_priority,19,card,27656.39210133459,27656.39210133459,27673.34413454429,0.0,16.95203320970025,16.952033209701767,15,0,,,19,7135,,REG-2,regular,no_priority,374.2048620700763,served,,,0
Week-01-Day-02,1523,self_checkout_fan,no_priority,9,card,27667.865188097574,27667.865188097574,27718.865188097574,0.0,51.0,51.0,15,0,,,9,2516,,REG-3,regular,no_priority,1020.6106518779524,served,,,0
Week-01-Day-02,1525,express_basket,no_priority,1,card,27678.86314865484,27678.86314865484,27746.252674375464,0.0,67.38952572062264,67.38952572062408,15,0,,,1,2520,,REG-2,regular,no_priority,323.38902103659785,served,,,0
Week-01-Day-02,1520,regular,no_priority,22,card,27584.395016611328,27584.395016611328,27760.379765509344,0.0,175.98474889801497,175.98474889801582,15,0,,,22,5004,,REG-1,regular,no_priority,621.978720518328,served,,,0
Week-01-Day-02,1524,self_checkout_fan,no_priority,13,card,27671.54222248336,27671.54222248336,27771.998581411015,0.0,100.45635892765591,100.45635892765495,15,0,,,13,3058,,REG-5,regular,no_priority,60.245799494133294,served,,,0
Week-01-Day-02,1526,express_basket,no_priority,8,card,27697.6289284112,27697.6289284112,27774.454943923964,0.0,76.82601551276508,76.82601551276457,15,0,,,8,4095,,REG-6,regular,no_priority,309.70630852955526,served,,,0
Week-01-Day-02,1528,regular,no_priority,17,card,27760.075127572498,27760.075127572498,27775.756538429367,0.0,15.6814108568691,15.681410856868752,15,0,,,17,5919,,REG-2,regular,no_priority,179.05481065689946,served,,,0
Week-01-Day-02,1529,express_basket,no_priority,8,card,27772.655425199184,27772.655425199184,27822.60182017441,0.0,49.94639497522307,49.94639497522439,15,0,,,8,5092,,REG-1,regular,no_priority,286.2826280936949,served,,,0
Week-01-Day-02,1530,self_checkout_fan,no_priority,3,card,27815.403789335636,27815.403789335636,27851.9257869343,0.0,36.521997598661784,36.52199759866198,15,0,,,3,1750,,REG-2,regular,no_priority,2028.2538121558932,served,,,0
Week-01-Day-02,1527,regular,no_priority,36,card,27714.292246598285,27714.292246598285,27859.003802296535,0.0,144.7115556982509,144.71155569824987,15,0,,,36,13116,,REG-7,regular,no_priority,473.32177412826707,served,,,0
Week-01-Day-02,1531,express_basket,no_priority,1,card,27844.79586261762,27844.79586261762,27864.700873864123,0.0,19.90501124650416,19.905011246504728,15,0,,,1,0,,REG-1,regular,no_priority,478.314239453062,served,,,0
Week-01-Day-02,1532,regular,no_priority,13,card,27881.80443208226,27881.80443208226,27949.18303002565,0.0,67.37859794339118,67.37859794339238,15,0,,,13,3032,,REG-1,regular,no_priority,33.21007882885721,served,,,0
Week-01-Day-02,1537,express_basket,no_priority,2,card,27944.890875033263,27944.890875033263,27955.41279441914,0.0,10.521919385874911,10.521919385875663,15,0,,,2,0,,REG-7,regular,no_priority,78.18099028380423,served,,,0
Week-01-Day-02,1535,express_basket,no_priority,4,card,27943.611439735192,27943.611439735192,27970.913234133954,0.0,27.301794398763068,27.301794398761558,15,0,,,4,2385,,REG-5,regular,no_priority,482.0130959241634,served,,,0
Week-01-Day-02,1536,express_basket,no_priority,13,card,27944.200667027035,27944.200667027035,28032.796553934364,0.0,88.59588690733062,88.59588690732926,15,0,,,13,4267,,REG-6,regular,no_priority,171.5471084236097,served,,,0
Week-01-Day-02,1539,regular,no_priority,18,card,27953.237339071944,27953.237339071944,28056.06892273339,0.0,102.83158366144531,102.83158366144562,15,0,,,18,5080,,REG-1,regular,no_priority,900.0557134370248,served,,,0
Week-01-Day-02,1541,express_basket,no_priority,7,card,28014.904665394446,28014.904665394446,28058.662804245174,0.0,43.75813885072654,43.758138850727846,15,0,,,7,2276,,REG-7,regular,no_priority,134.69745955084497,served,,,0
Week-01-Day-02,1538,deal_hunter,no_priority,15,cash,27948.098295626914,27948.098295626914,28105.652818865106,0.0,157.5545232381903,157.5545232381919,15,0,,,15,4743,,REG-8,regular,no_priority,667.6547494022119,served,,,0
Week-01-Day-02,1533,regular,no_priority,38,card,27904.880545089058,27904.880545089058,28116.25028974606,0.0,211.3697446570049,211.36974465700405,15,0,,,38,13180,,REG-2,regular,no_priority,1436.9062467687947,served,,,0
Week-01-Day-02,1544,weekly_planner,no_priority,36,card,28135.996318539335,28135.996318539335,28186.325659650625,0.0,50.32934111128823,50.32934111128998,15,0,,,36,8278,,REG-2,regular,no_priority,195.67294526786827,served,,,0
Week-01-Day-02,1542,regular,no_priority,53,card,28042.928615507102,28042.928615507102,28198.430217095512,0.0,155.50160158841155,155.50160158841027,15,0,,,53,14732,,REG-6,regular,no_priority,216.87267377043213,served,,,0
Week-01-Day-02,1546,express_basket,no_priority,1,card,28162.743924455528,28162.743924455528,28213.04303706336,0.0,50.29911260782912,50.299112607830466,15,0,,,1,801,,REG-8,regular,no_priority,211.22151563928716,served,,,0
Week-01-Day-02,1543,weekly_planner,senior,49,card,28064.762906167896,28064.762906167896,28239.464722143122,0.0,174.70181597522708,174.70181597522605,15,0,,,49,14747,,REG-1,regular,senior,67.91440001628803,served,,,0
Week-01-Day-02,1548,deal_hunter,no_priority,17,card,28170.37004293276,28170.37004293276,28240.607206353878,0.0,70.23716342111823,70.23716342111948,15,0,,,17,2547,,REG-10,regular,no_priority,125.17283899032982,served,,,0
Week-01-Day-02,1540,weekly_planner,no_priority,52,card,28013.44313276407,28013.44313276407,28246.696555229755,0.0,233.25342246568613,233.2534224656847,15,0,,,52,16899,,REG-5,regular,no_priority,388.0451544993677,served,,,0
Week-01-Day-02,1545,regular,no_priority,23,card,28147.181950531834,28147.181950531834,28261.589420224267,0.0,114.40746969243295,114.40746969243264,15,0,,,23,8259,,REG-7,regular,no_priority,336.9590590942263,served,,,0
Week-01-Day-02,1547,regular,no_priority,8,card,28166.77674709587,28166.77674709587,28278.250339253518,0.0,111.47359215764597,111.47359215764664,15,0,,,8,4098,,REG-9,regular,no_priority,858.6867124158847,served,,,0
Week-01-Day-02,1549,regular,no_priority,8,card,28195.883980314247,28195.883980314247,28278.63356600468,0.0,82.74958569043024,82.74958569043156,15,0,,,8,2238,,REG-2,regular,no_priority,385.32292350465514,served,,,0
Week-01-Day-02,1550,self_checkout_fan,no_priority,7,card,28229.17503490956,28229.17503490956,28279.73941648836,0.0,50.564381578799,50.56438157879893,15,0,,,7,674,,REG-6,regular,no_priority,684.6410271064677,served,,,0
Week-01-Day-02,1556,express_basket,no_priority,3,card,28396.38076800143,28396.38076800143,28437.902803981557,0.0,41.52203598012802,41.52203598012784,15,0,,,3,0,,REG-7,regular,no_priority,49.032399832020324,served,,,0
Week-01-Day-02,1554,family_cart,no_priority,48,card,28309.389476391756,28309.389476391756,28482.825738575586,0.0,173.4362621838296,173.43626218382997,15,0,,,48,12032,,REG-5,regular,no_priority,185.74429554559907,served,,,0
Week-01-Day-02,1555,self_checkout_fan,no_priority,15,card,28367.032568045128,28367.032568045128,28483.817390104792,0.0,116.78482205966586,116.7848220596643,15,0,,,15,4388,,REG-6,regular,no_priority,1017.4186832370116,served,,,0
Week-01-Day-02,1553,regular,no_priority,46,cash,28281.241913784907,28281.241913784907,28502.776379758372,0.0,221.53446597346715,221.53446597346556,15,0,,,46,13190,,REG-2,regular,no_priority,882.6932231685367,served,,,0
Week-01-Day-02,1559,express_basket,senior,5,card,28490.825275375624,28490.825275375624,28534.79114434043,0.0,43.965868964807655,43.96586896480585,15,0,,,5,1635,,REG-5,regular,senior,86.72115915452403,served,,,0
Week-01-Day-02,1558,deal_hunter,no_priority,4,card,28460.561336700768,28460.561336700768,28541.1116772943,0.0,80.55034059352971,80.55034059353056,15,0,,,4,1761,,REG-7,regular,no_priority,45.561275313142026,served,,,0
Week-01-Day-02,1560,deal_hunter,no_priority,7,card,28501.523712993905,28501.523712993905,28543.592356252604,0.0,42.0686432586979,42.06864325869901,15,0,,,7,1724,,REG-6,regular,no_priority,1170.7380456966657,served,,,0
Week-01-Day-02,1552,weekly_planner,no_priority,60,cash,28267.71475690777,28267.71475690777,28558.767558001146,0.0,291.0528010933734,291.052801093374,15,0,,,60,11977,,REG-1,regular,no_priority,600.3122162516096,served,,,0
Week-01-Day-02,1551,family_cart,no_priority,87,cash,28238.33105285061,28238.33105285061,28571.224201502406,0.0,332.8931486517941,332.89314865179404,15,0,,,87,31895,,REG-8,regular,no_priority,22.210375570481936,served,,,0
Week-01-Day-02,1564,express_basket,no_priority,1,cash,28556.914089986494,28556.914089986494,28592.951586886385,0.0,36.03749689989029,36.037496899891266,15,0,,,1,0,,REG-5,regular,no_priority,53.95755306361491,served,,,0
Week-01-Day-02,1534,weekly_planner,no_priority,183,card,27923.925743648506,27923.925743648506,28600.023157057374,0.0,676.0974134088689,676.0974134088683,15,0,,,183,52806,,REG-3,regular,no_priority,1214.0040611608474,served,,,0
Week-01-Day-02,1562,express_basket,no_priority,12,card,28520.517291272074,28520.517291272074,28618.729979289197,0.0,98.21268801712378,98.21268801712358,15,0,,,12,2625,,REG-10,regular,no_priority,440.69960012907666,served,,,0
Week-01-Day-02,1563,self_checkout_fan,no_priority,15,card,28534.33674185491,28534.33674185491,28638.8364057244,0.0,104.49966386948992,104.49966386949018,15,0,,,15,6519,,PRI-1,priority,no_priority,1340.3164968515653,served,,,0
Week-01-Day-02,1516,family_cart,no_priority,83,card,27477.55831662655,27477.55831662655,28716.265543538582,0.0,1238.7072269120322,1238.7072269120326,15,0,,,83,21673,,REG-4,regular,no_priority,4063.8334136582394,served,,,0
Week-01-Day-02,1561,weekly_planner,no_priority,111,card,28511.408169874332,28511.408169874332,28721.56372218981,0.0,210.15555231547685,210.15555231547842,15,0,,,111,32926,,REG-2,regular,no_priority,374.66893909282487,served,,,0
Week-01-Day-02,1557,family_cart,no_priority,78,cash,28419.316321843005,28419.316321843005,28734.84746533442,0.0,315.5311434914149,315.5311434914147,15,0,,,78,31559,,REG-9,regular,no_priority,303.4303654001693,served,,,0
Week-01-Day-02,1567,regular,no_priority,14,card,28640.877308107585,28640.877308107585,28741.864824610417,0.0,100.98751650283079,100.98751650283157,15,0,,,14,5149,,REG-5,regular,no_priority,1590.3181069123993,served,,,0
Week-01-Day-02,1572,express_basket,no_priority,7,card,28709.225374738133,28709.225374738133,28760.898219952294,0.0,51.67284521416261,51.6728452141615,15,0,,,7,2136,,EXP-1,express,no_priority,495.18356349658546,served,,,0
Week-01-Day-02,1571,express_basket,no_priority,10,card,28701.545163696064,28701.545163696064,28781.695954919185,0.0,80.15079122312018,80.1507912231209,15,0,,,10,4888,,REG-10,regular,no_priority,104.3492318307577,served,,,0
Week-01-Day-02,1565,weekly_planner,senior,72,card,28565.062432447856,28565.062432447856,28878.218703734176,0.0,313.15627128631905,313.1562712863197,15,0,,,72,24036,,REG-1,regular,senior,18.574847593033926,served,,,0
Week-01-Day-02,1574,self_checkout_fan,no_priority,7,card,28808.940511092645,28808.940511092645,28917.22230090612,0.0,108.28178981347529,108.28178981347446,16,0,,,7,737,,REG-4,regular,no_priority,32.00388521614218,served,,,0
Week-01-Day-02,1573,weekly_planner,no_priority,45,cash,28747.52515529898,28747.52515529898,28920.354238685828,0.0,172.8290833868482,172.82908338684865,15,0,,,45,18951,,REG-2,regular,no_priority,350.9533568918327,served,,,0
Week-01-Day-02,1579,express_basket,no_priority,2,card,28901.778537660786,28901.778537660786,28924.47214488443,0.0,22.693607223643006,22.693607223642175,16,0,,,2,137,,EXP-1,express,no_priority,302.25888591302896,served,,,0
Week-01-Day-02,1578,express_basket,no_priority,1,card,28892.40671759833,28892.40671759833,28928.87274530774,0.0,36.466027709411875,36.46602770941172,16,0,,,1,109,,REG-10,regular,no_priority,27.12554037725816,served,,,0
Week-01-Day-02,1568,family_cart,no_priority,85,cash,28648.778029351968,28648.778029351968,28950.038137872045,0.0,301.2601085200751,301.26010852007676,15,0,,,85,18221,,REG-6,regular,no_priority,350.7638141727675,served,,,0
Week-01-Day-02,1580,deal_hunter,no_priority,13,cash,28916.96388109796,28916.96388109796,28983.96388109796,0.0,67.0,67.0,16,0,,,13,4232,,PRI-1,priority,no_priority,1442.7801832968332,served,,,0
Week-01-Day-02,1582,deal_hunter,no_priority,3,cash,28941.325693434454,28941.325693434454,28990.54782410474,0.0,49.22213067028651,49.22213067028497,16,0,,,3,2555,,REG-4,regular,no_priority,641.6301308956477,served,,,0
Week-01-Day-02,1584,express_basket,no_priority,1,card,28952.67564378721,28952.67564378721,28994.84055877423,0.0,42.16491498702094,42.16491498702089,16,0,,,1,405,,REG-6,regular,no_priority,79.00956651068887,served,,,0
Week-01-Day-02,1569,weekly_planner,no_priority,82,card,28657.669320142086,28657.669320142086,29003.406048146004,0.0,345.73672800391853,345.73672800391796,15,0,,,82,22405,,REG-7,regular,no_priority,98.2773447443049,served,,,0
Week-01-Day-02,1566,weekly_planner,no_priority,82,card,28605.02410093078,28605.02410093078,29012.816465162603,0.0,407.792364231824,407.79236423182374,15,0,,,82,22182,,REG-3,regular,no_priority,157.4738141746174,served,,,0
Week-01-Day-02,1586,self_checkout_fan,no_priority,10,card,28963.754409089066,28963.754409089066,29015.52494676212,0.0,51.77053767305593,51.770537673055514,16,0,,,10,3807,,EXP-2,express,no_priority,692.2166664223664,served,,,0
Week-01-Day-02,1588,deal_hunter,no_priority,1,card,28988.277597368724,28988.277597368724,29016.54799280896,0.0,28.270395440236054,28.270395440235006,16,0,,,1,2122,,EXP-3,express,no_priority,1455.0234132633464,served,,,0
Week-01-Day-02,1585,express_basket,no_priority,9,card,28962.88026460773,28962.88026460773,29021.124072568702,0.0,58.24380796096985,58.243807960971026,16,0,,,9,1498,,EXP-1,express,no_priority,21.26924668134547,served,,,0
Week-01-Day-02,1590,deal_hunter,no_priority,7,card,29017.513531858407,29017.513531858407,29062.995848199942,0.0,45.482316341535274,45.4823163415349,16,0,,,7,1368,,REG-3,regular,no_priority,269.3324979387742,served,,,0
Week-01-Day-02,1576,weekly_planner,no_priority,76,cash,28866.845773062785,28866.845773062785,29069.64023980385,0.0,202.79446674106634,202.79446674106657,16,0,,,76,19603,,REG-9,regular,no_priority,363.52128148646227,served,,,0
Week-01-Day-02,1592,express_basket,pregnant,4,card,29043.98391963006,29043.98391963006,29087.548328956473,0.0,43.56440932641199,43.564409326412715,16,0,,,4,1003,,REG-7,regular,pregnant,31.500320293822487,served,,,0
Week-01-Day-02,1570,weekly_planner,no_priority,119,card,28668.284636456287,28668.284636456287,29107.43633063135,0.0,439.1516941750626,439.1516941750633,15,0,,,119,36084,,REG-8,regular,no_priority,478.61172184019904,served,,,0
Week-01-Day-02,1594,express_basket,no_priority,9,card,29050.00471678799,29050.00471678799,29114.12641681278,0.0,64.12170002479027,64.12170002478888,16,0,,,9,3728,,EXP-1,express,no_priority,376.3982898510283,served,,,0
Week-01-Day-02,1589,weekly_planner,no_priority,42,card,28997.06384823771,28997.06384823771,29121.586925578846,0.0,124.52307734113478,124.52307734113492,16,0,,,42,11543,,REG-4,regular,no_priority,80.44626304846729,served,,,0
Week-01-Day-02,1596,express_basket,no_priority,7,card,29078.085527700627,29078.085527700627,29139.734486575173,0.0,61.64895887454632,61.648958874546224,16,0,,,7,2131,,REG-3,regular,no_priority,38.86283591973057,served,,,0
Week-01-Day-02,1577,family_cart,no_priority,66,card,28879.15433516069,28879.15433516069,29140.237718600383,0.0,261.0833834396949,261.08338343969444,16,0,,,66,20434,,REG-1,regular,no_priority,20.621309453026146,served,,,0
Week-01-Day-02,1599,deal_hunter,no_priority,7,card,29109.46071047749,29109.46071047749,29152.47573996184,0.0,43.015029484348204,43.015029484347906,16,0,,,7,2926,,REG-9,regular,no_priority,191.28353918790378,served,,,0
Week-01-Day-02,1583,regular,no_priority,33,card,28944.148749708977,28944.148749708977,29153.179518655885,0.0,209.0307689469078,209.0307689469082,16,0,,,33,11354,,REG-10,regular,no_priority,26.213396335984648,served,,,0
Week-01-Day-02,1575,regular,no_priority,24,cash,28852.95606121832,28852.95606121832,29163.75224918223,0.0,310.79618796391145,310.7961879639115,16,0,,,24,7783,,REG-5,regular,no_priority,346.6255377147363,served,,,0
Week-01-Day-02,1591,deal_hunter,no_priority,33,card,29023.66481153739,29023.66481153739,29167.156948354983,0.0,143.4921368175937,143.49213681759284,16,0,,,33,8427,,REG-6,regular,no_priority,87.9566353195445,served,,,0
Week-01-Day-02,1593,regular,no_priority,29,card,29044.535922708943,29044.535922708943,29171.03307188341,0.0,126.49714917446522,126.49714917446545,16,0,,,29,4585,,PRI-1,priority,no_priority,85.79802703381705,served,,,0
Week-01-Day-02,1600,regular,no_priority,24,card,29122.280813204663,29122.280813204663,29178.98723731949,0.0,56.70642411482551,56.706424114825495,16,0,,,24,10458,,REG-4,regular,no_priority,410.7919271194379,served,,,0
Week-01-Day-02,1597,deal_hunter,no_priority,13,card,29095.467607537845,29095.467607537845,29197.85604418984,0.0,102.38843665199532,102.38843665199602,16,0,,,13,3316,,REG-7,regular,no_priority,448.8847305293923,served,,,0
Week-01-Day-02,1581,family_cart,no_priority,61,card,28922.167543483083,28922.167543483083,29209.386835204506,0.0,287.21929172142285,287.21929172142336,16,0,,,61,18331,,REG-2,regular,no_priority,103.70701372744372,served,,,0
Week-01-Day-02,1607,regular,no_priority,16,card,29231.42676200663,29231.42676200663,29272.334259094387,0.0,40.90749708775569,40.90749708775547,16,0,,,16,7575,,REG-7,regular,no_priority,9.081485560392013,served,,,0
Week-01-Day-02,1587,weekly_planner,no_priority,80,cash,28967.471604407066,28967.471604407066,29319.72199377317,0.0,352.2503893661056,352.2503893661051,16,0,,,80,20369,,PRI-2,priority,no_priority,901.918254736998,served,,,0
Week-01-Day-02,1608,express_basket,no_priority,9,card,29277.302468709306,29277.302468709306,29324.5055225413,0.0,47.20305383199487,47.20305383199593,16,0,,,9,2929,,REG-7,regular,no_priority,687.3644741797385,served,,,0
Week-01-Day-02,1609,express_basket,no_priority,1,card,29292.25981124492,29292.25981124492,29328.59680989853,0.0,36.33699865360976,36.336998653609044,16,0,,,1,0,,REG-9,regular,no_priority,411.87499585834246,served,,,0
Week-01-Day-02,1613,self_checkout_fan,no_priority,6,card,29311.033887315105,29311.033887315105,29342.35469156318,0.0,31.32080424807594,31.320804248076456,16,0,,,6,1453,,EXP-1,express,no_priority,2036.426851253497,served,,,0
Week-01-Day-02,1598,regular,no_priority,73,card,29107.71503833036,29107.71503833036,29358.476570740047,0.0,250.7615324096894,250.7615324096878,16,0,,,73,20567,,REG-8,regular,no_priority,91.9340952642687,served,,,0
Week-01-Day-02,1602,family_cart,no_priority,39,card,29154.0017755397,29154.0017755397,29401.591911361047,0.0,247.59013582134764,247.59013582134867,16,0,,,39,8081,,REG-3,regular,no_priority,2271.0412782551807,served,,,0
Week-01-Day-02,1612,weekly_planner,no_priority,52,card,29302.177486519016,29302.177486519016,29416.555778255788,0.0,114.37829173677231,114.37829173677164,16,0,,,52,22761,,PRI-4,priority,no_priority,1145.1774055256583,served,,,0
Week-01-Day-02,1610,regular,no_priority,22,cash,29296.22169295462,29296.22169295462,29421.300594831217,0.0,125.07890187659794,125.07890187659723,16,0,,,22,3148,,REG-10,regular,no_priority,143.65949143310664,served,,,0
Week-01-Day-02,1618,self_checkout_fan,no_priority,20,card,29413.00200400551,29413.00200400551,29490.563822544915,0.0,77.56181853940592,77.56181853940507,16,0,,,20,6741,,PRI-2,priority,no_priority,631.333461695202,served,,,0
Week-01-Day-02,1619,express_basket,no_priority,2,card,29488.88469255653,29488.88469255653,29492.15922191395,0.0,3.2745293574178707,3.274529357418942,16,0,,,2,274,,REG-10,regular,no_priority,89.01565907142542,served,,,0
Week-01-Day-02,1611,family_cart,no_priority,39,cash,29302.137349007906,29302.137349007906,29496.628362319643,0.0,194.49101331173617,194.49101331173733,16,0,,,39,13688,,PRI-1,priority,no_priority,228.05567099904061,served,,,0
Week-01-Day-02,1604,weekly_planner,no_priority,56,card,29220.240164166156,29220.240164166156,29496.801936831595,0.0,276.561772665437,276.5617726654382,16,0,,,56,13227,,REG-2,regular,no_priority,661.3269004295583,served,,,0
Week-01-Day-02,1606,weekly_planner,no_priority,32,card,29223.475705730707,29223.475705730707,29512.759442711886,0.0,289.2837369811803,289.28373698117866,16,0,,,32,4671,,REG-6,regular,no_priority,1083.2545262958115,served,,,0
Week-01-Day-02,1617,express_basket,no_priority,18,card,29398.228686758106,29398.228686758106,29517.482080017395,0.0,119.25339325928817,119.25339325928871,16,0,,,18,6242,,REG-9,regular,no_priority,345.5236812926293,served,,,0
Week-01-Day-02,1595,family_cart,no_priority,125,card,29055.156375046143,29055.156375046143,29532.218252435072,0.0,477.0618773889283,477.06187738892913,16,0,,,125,37212,,PRI-3,priority,no_priority,1517.6041937239265,served,,,0
Week-01-Day-02,1621,regular,no_priority,11,card,29497.266974803184,29497.266974803184,29533.64084835439,0.0,36.37387355120605,36.37387355120518,16,0,,,11,2026,,REG-2,regular,no_priority,923.3531551812616,served,,,0
Week-01-Day-02,1601,family_cart,pregnant,130,card,29146.61246880625,29146.61246880625,29568.418631401622,0.0,421.80616259537476,421.8061625953742,16,0,,,130,26634,,REG-1,regular,pregnant,191.13722519463195,served,,,0
Week-01-Day-02,1615,weekly_planner,senior,61,cash,29352.8821861319,29352.8821861319,29580.68205985754,0.0,227.79987372563735,227.79987372563846,16,0,,,61,17548,,REG-7,regular,senior,22.779531826296747,served,,,0
Week-01-Day-02,1620,express_basket,no_priority,2,card,29496.48037359819,29496.48037359819,29607.631306938474,0.0,111.15093334028201,111.15093334028279,16,0,,,2,3000,,REG-10,regular,no_priority,738.3661428096807,served,,,0
Week-01-Day-02,1624,self_checkout_fan,no_priority,13,card,29533.187774099097,29533.187774099097,29616.137144130233,0.0,82.94937003113485,82.94937003113591,16,0,,,13,2485,,REG-9,regular,no_priority,8.669494145949606,served,,,0
Week-01-Day-02,1605,weekly_planner,no_priority,97,card,29222.22025208728,29222.22025208728,29640.37298692203,0.0,418.1527348347471,418.1527348347481,16,0,,,97,25867,,REG-5,regular,no_priority,1252.1084541432326,served,,,0
Week-01-Day-02,1625,deal_hunter,no_priority,10,card,29544.106110961446,29544.106110961446,29657.28350020305,0.0,113.17738924160484,113.17738924160585,16,0,,,10,4684,,REG-2,regular,no_priority,27.228588214953515,served,,,0
Week-01-Day-02,1603,family_cart,no_priority,109,cash,29203.00002155141,29203.00002155141,29668.22247409148,0.0,465.22245254006907,465.22245254007066,16,0,,,109,27694,,REG-4,regular,no_priority,1210.0757103342523,served,,,0
Week-01-Day-02,1614,family_cart,no_priority,102,card,29317.117351543835,29401.591911361047,29670.564732617448,84.47455981721214,268.97282125640066,353.44738107361263,16,0,,,102,30817,,REG-3,regular,no_priority,2045.8772034207473,served,,,1
Week-01-Day-02,1627,express_basket,pregnant,20,card,29608.40671137099,29608.40671137099,29686.648793508863,0.0,78.24208213787283,78.24208213787279,16,0,,,20,8093,,REG-7,regular,pregnant,194.452403463131,served,,,0
Week-01-Day-02,1616,family_cart,no_priority,74,cash,29393.275008308636,29393.275008308636,29699.7474422445,0.0,306.47243393586564,306.4724339358654,16,0,,,74,23948,,REG-8,regular,no_priority,308.768224266532,served,,,0
Week-01-Day-02,1626,regular,no_priority,19,card,29603.26664650555,29603.26664650555,29705.475756953074,0.0,102.2091104475235,102.20911044752211,16,0,,,19,4704,,REG-1,regular,no_priority,212.15004041085393,served,,,0
Week-01-Day-02,1623,regular,no_priority,21,cash,29513.949677415934,29513.949677415934,29707.896900693715,0.0,193.94722327778078,193.94722327778072,16,0,,,21,7650,,REG-6,regular,no_priority,404.2353567674644,served,,,0
Week-01-Day-02,1631,express_basket,no_priority,1,card,29680.919934739642,29680.919934739642,29739.373724694437,0.0,58.45378995479407,58.45378995479405,16,0,,,1,0,,REG-3,regular,no_priority,115.99173032693076,served,,,0
