source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-07,3157,weekly_planner,no_priority,94,cash,23787.730380057088,,,192.11367736303873,,192.11367736303873,14,0,,,94,0,,REG-8,regular,no_priority,192.11367736303814,abandon,,patience_timeout,4
Week-01-Day-07,3174,family_cart,no_priority,40,card,23859.62092743931,,,139.7678160862597,,139.7678160862597,14,0,,,40,0,,REG-3,regular,no_priority,139.76781608626138,abandon,,patience_timeout,4
Week-01-Day-07,3190,weekly_planner,no_priority,38,cash,23934.627409665554,,,65.33342048610575,,65.33342048610575,14,0,,,38,0,,REG-7,regular,no_priority,65.33342048610436,abandon,,patience_timeout,5
Week-01-Day-07,2928,weekly_planner,no_priority,93,cash,22731.758468233784,23623.33189999201,24000.059351236785,891.5734317582246,376.72745124477785,1268.3008830030012,14,0,,,93,27544,,REG-2,regular,no_priority,1004.7107140622265,served,,,3
Week-01-Day-07,3194,self_checkout_fan,no_priority,2,card,23942.527777358162,23942.527777358162,24011.90834804779,0.0,69.38057068962789,69.38057068962735,14,0,,,2,0,,SCO-3,sco,no_priority,627.8718165305193,served,,,0
Week-01-Day-07,3202,express_basket,no_priority,3,card,23972.543787168855,23972.543787168855,24016.110593021407,0.0,43.56680585255154,43.566805852551624,14,0,,,3,645,,EXP-1,express,no_priority,133.76834413504366,served,,,0
Week-01-Day-07,3212,regular,no_priority,16,card,24016.159714161477,,,,,,14,0,,,16,0,,REG-1,regular,no_priority,2660.562682032908,balk,balk_model,,4
Week-01-Day-07,3214,deal_hunter,no_priority,28,card,24028.66675048392,,,,,,14,0,,,28,0,,REG-4,regular,no_priority,127.61123120009353,balk,queue_threshold,,4
Week-01-Day-07,3215,deal_hunter,no_priority,21,cash,24032.272038289193,,,,,,14,0,,,21,0,,REG-4,regular,no_priority,366.87581948315443,balk,queue_threshold,,4
Week-01-Day-07,3191,deal_hunter,no_priority,15,card,23935.297325810076,23935.297325810076,24034.533611255825,0.0,99.23628544574794,99.23628544574967,14,0,,,15,4124,,SCO-1,sco,no_priority,118.95857600948105,served,,,0
Week-01-Day-07,3208,family_cart,no_priority,24,card,24001.87320187816,,,34.21293885854175,,34.21293885854175,14,0,,,24,0,,REG-3,regular,no_priority,34.212938858542344,abandon,,patience_timeout,4
Week-01-Day-07,3205,weekly_planner,no_priority,34,cash,23989.484262698767,,,52.11129027226707,,52.11129027226707,14,0,,,34,0,,REG-8,regular,no_priority,52.11129027226822,abandon,,patience_timeout,4
Week-01-Day-07,3185,weekly_planner,pregnant,42,card,23910.29732656674,,,132.49536910171446,,132.49536910171446,14,0,,,42,0,,REG-5,regular,pregnant,132.49536910171483,abandon,,patience_timeout,5
Week-01-Day-07,3219,regular,no_priority,34,card,24045.689348445092,,,,,,14,0,,,34,0,,REG-3,regular,no_priority,1886.305604680758,balk,balk_model,,3
Week-01-Day-07,3051,family_cart,no_priority,70,cash,23296.025191702363,23761.882307258824,24052.65216860208,465.8571155564605,290.7698613432556,756.6269768997154,14,0,,,70,21507,,REG-3,regular,no_priority,791.5051508999981,served,,,3
Week-01-Day-07,3124,weekly_planner,no_priority,25,card,23618.97925181478,,,437.6798251805558,,437.6798251805558,14,0,,,25,0,,REG-7,regular,no_priority,437.6798251805556,abandon,,patience_timeout,4
Week-01-Day-07,3207,express_basket,no_priority,7,cash,23999.355936009284,23999.355936009284,24056.999084228322,0.0,57.64314821903921,57.64314821903827,14,0,,,7,1715,,EXP-2,express,no_priority,650.8987053134895,served,,,0
Week-01-Day-07,3134,weekly_planner,no_priority,68,card,23697.596893498565,,,364.04356400344477,,364.04356400344477,14,0,,,68,0,,REG-9,regular,no_priority,364.04356400344477,abandon,,patience_timeout,4
Week-01-Day-07,3224,express_basket,no_priority,18,card,24062.140383672267,,,,,,14,0,,,18,0,,REG-9,regular,no_priority,132.88650406655174,balk,balk_model,,3
Week-01-Day-07,3213,express_basket,no_priority,12,card,24016.419484827704,24016.419484827704,24064.83957855854,0.0,48.420093730838204,48.420093730837834,14,0,,,12,2168,,SCO-3,sco,no_priority,52.71408323013458,served,,,0
Week-01-Day-07,3054,family_cart,no_priority,72,card,23310.612127899418,23866.612364959386,24078.211329730755,556.0002370599686,211.59896477137005,767.5992018313373,14,0,,,72,22534,,REG-1,regular,no_priority,761.2936552103847,served,,,3
Week-01-Day-07,3045,weekly_planner,no_priority,36,cash,23274.686996262964,23905.80610334998,24081.58656122023,631.1191070870154,175.7804578702473,806.8995649572644,14,0,,,36,10061,,PRI-1,priority,no_priority,1110.3982802109524,served,,,3
Week-01-Day-07,3217,self_checkout_fan,no_priority,4,card,24033.156774674586,24033.156774674586,24081.789878324234,0.0,48.63310364964883,48.63310364964855,14,0,,,4,2500,,EXP-1,express,no_priority,12.928632070648217,served,,,0
Week-01-Day-07,2997,family_cart,pregnant,29,card,23110.824988434208,23753.242850122788,24084.85189953603,642.4178616885802,331.6090494132398,974.0269111018206,14,0,,,29,8821,,REG-8,regular,pregnant,1419.1973772214212,served,,,3
Week-01-Day-07,3209,express_basket,no_priority,12,card,24003.464484952077,,,92.0058748775773,,92.0058748775773,14,0,,,12,0,,SCO-5,sco,no_priority,92.00587487757633,abandon,,patience_timeout,1
Week-01-Day-07,3193,self_checkout_fan,no_priority,13,card,23938.666366627316,23938.666366627316,24101.838952569677,0.0,163.1725859423587,163.17258594236046,14,0,,,13,3951,,SCO-2,sco,no_priority,245.1753271077486,served,,,0
Week-01-Day-07,3234,deal_hunter,no_priority,17,card,24101.887734479707,,,,,,14,0,,,17,0,,REG-9,regular,no_priority,796.3900779949441,balk,balk_model,,3
Week-01-Day-07,3235,regular,no_priority,14,cash,24101.9553269717,,,,,,14,0,,,14,0,,REG-9,regular,no_priority,40.49650616504331,balk,balk_model,,3
Week-01-Day-07,3236,regular,no_priority,23,card,24102.764544598263,,,,,,14,0,,,23,0,,REG-9,regular,no_priority,1054.440185457125,balk,balk_model,,3
Week-01-Day-07,3130,family_cart,no_priority,73,cash,23670.23667285195,23841.44622631354,24106.876986308067,171.20955346159099,265.4307599945296,436.64031345611875,14,0,,,73,17586,,REG-6,regular,no_priority,292.9226509485045,served,,,3
Week-01-Day-07,3223,regular,no_priority,10,card,24060.6352568648,24060.6352568648,24112.00332339917,0.0,51.36806653437163,51.36806653437088,14,0,,,10,4933,,EXP-2,express,no_priority,594.0379176653071,served,,,0
Week-01-Day-07,3240,regular,no_priority,43,cash,24113.312163236566,,,,,,14,0,,,43,0,,PRI-1,priority,no_priority,827.5370429277131,balk,balk_model,,3
Week-01-Day-07,3227,express_basket,no_priority,10,card,24073.35951816365,,,40.0239454082257,,40.0239454082257,14,0,,,10,0,,SCO-1,sco,no_priority,40.02394540822639,abandon,,patience_timeout,2
Week-01-Day-07,3218,express_basket,no_priority,5,card,24033.408227008324,24034.533611255825,24119.476412543638,1.1253842475016427,84.94280128781334,86.06818553531411,14,0,,,5,2566,,SCO-1,sco,no_priority,82.34641691914204,served,,,0
Week-01-Day-07,3231,weekly_planner,no_priority,65,cash,24097.132964465163,,,25.34918124984324,,25.34918124984324,14,0,,,65,0,,REG-3,regular,no_priority,25.349181249842943,abandon,,patience_timeout,4
Week-01-Day-07,3201,regular,no_priority,13,card,23968.730791499052,23968.730791499052,24126.38165298323,0.0,157.65086148417507,157.65086148417686,14,0,,,13,4325,,SCO-5,sco,no_priority,645.8089484422421,served,,,0
Week-01-Day-07,3182,weekly_planner,no_priority,62,card,23896.03791085218,,,238.50630510301562,,238.50630510301562,14,0,,,62,0,,REG-10,regular,no_priority,238.5063051030169,abandon,,patience_timeout,5
Week-01-Day-07,3242,express_basket,pregnant,2,card,24119.674765941898,24119.674765941898,24138.649873415252,0.0,18.975107473352647,18.975107473354,14,0,,,2,1482,,EXP-2,express,pregnant,77.88251267541918,served,,,0
Week-01-Day-07,3200,express_basket,no_priority,15,card,23968.554893452492,23968.554893452492,24138.661731430904,0.0,170.1068379784102,170.10683797841193,14,0,,,15,5193,,SCO-4,sco,no_priority,123.98074327913261,served,,,0
Week-01-Day-07,3229,express_basket,no_priority,7,card,24086.727486962518,24086.727486962518,24148.215534381005,0.0,61.488047418488264,61.48804741848653,14,0,,,7,1916,,EXP-1,express,no_priority,22.261119939797457,served,,,0
Week-01-Day-07,3216,express_basket,no_priority,13,card,24032.780949308042,24064.83957855854,24149.54798696539,32.05862925049951,84.70840840684835,116.76703765734783,14,0,,,13,6210,,SCO-3,sco,no_priority,93.00716491150656,served,,,0
Week-01-Day-07,3102,family_cart,no_priority,82,card,23520.084769545814,23876.171283825635,24151.11421152717,356.08651427982113,274.9429277015328,631.0294419813545,14,0,,,82,18881,,REG-10,regular,no_priority,3318.138930513631,served,,,3
Week-01-Day-07,3252,regular,no_priority,19,card,24155.779970832853,,,,,,14,0,,,19,0,,REG-10,regular,no_priority,243.8939311484826,balk,balk_model,,3
Week-01-Day-07,2941,weekly_planner,no_priority,57,cash,22805.805806568795,24000.059351236785,24155.97009212808,1194.2535446679904,155.9107408912938,1350.1642855592836,14,0,,,57,18362,,REG-2,regular,no_priority,1395.349972511984,served,,,3
Week-01-Day-07,3222,express_basket,no_priority,7,card,24056.618252130123,24101.838952569677,24157.865752204736,45.220700439553184,56.02679963505869,101.24750007461262,14,0,,,7,1423,,SCO-2,sco,no_priority,65.33842319257367,served,,,0
Week-01-Day-07,3232,regular,senior,7,card,24099.394849275857,24126.38165298323,24172.552252744612,26.98680370737202,46.170599761384075,73.15740346875464,14,0,,,7,919,,SCO-5,sco,senior,234.70757861578036,served,,,0
Week-01-Day-07,3244,express_basket,no_priority,10,card,24124.324526390374,24138.649873415252,24180.95930860855,14.325347024878283,42.30943519329839,56.63478221817786,14,0,,,10,2783,,EXP-2,express,no_priority,59.93986212285383,served,,,1
Week-01-Day-07,3258,regular,no_priority,26,card,24182.291877930744,,,,,,14,0,,,26,0,,REG-7,regular,no_priority,229.89502202527476,balk,balk_model,,4
Week-01-Day-07,3261,regular,no_priority,37,card,24189.381275109634,,,,,,14,0,,,37,0,,REG-9,regular,no_priority,806.7025866828723,balk,balk_model,,4
Week-01-Day-07,3262,weekly_planner,pregnant,60,card,24189.790746805455,,,4.558986306892621,,4.558986306892621,14,0,,,60,0,,REG-6,regular,pregnant,4.558986306892324,abandon,,patience_timeout,5
Week-01-Day-07,3226,express_basket,no_priority,7,card,24071.481196395544,24138.661731430904,24198.394654663807,67.18053503536066,59.73292323290416,126.91345826826364,14,0,,,7,3035,,SCO-4,sco,no_priority,245.46835556720558,served,,,0
Week-01-Day-07,3253,express_basket,no_priority,5,card,24159.75609700926,24159.75609700926,24203.634507741797,0.0,43.878410732538,43.878410732537304,14,0,,,5,1183,,EXP-1,express,no_priority,337.98906140922304,served,,,0
Week-01-Day-07,3266,express_basket,no_priority,20,card,24204.486910494757,,,,,,14,0,,,20,0,,REG-9,regular,no_priority,143.5472038436379,balk,queue_threshold,,4
Week-01-Day-07,3238,deal_hunter,no_priority,11,card,24106.134000711805,24119.476412543638,24207.303183226282,13.342411831832578,87.82677068264292,101.16918251447714,14,0,,,11,2888,,SCO-1,sco,no_priority,169.5161012154602,served,,,1
Week-01-Day-07,3249,weekly_planner,no_priority,83,card,24140.327969516875,,,68.42688480564539,,68.42688480564539,14,0,,,83,0,,REG-4,regular,no_priority,68.42688480564628,abandon,,patience_timeout,5
Week-01-Day-07,3198,family_cart,no_priority,72,cash,23962.803055401724,,,246.93092124231407,,246.93092124231407,14,0,,,72,0,,REG-5,regular,no_priority,246.93092124231438,abandon,,patience_timeout,5
Week-01-Day-07,3237,express_basket,no_priority,6,card,24104.640679822907,24157.865752204736,24215.073054883327,53.225072381828795,57.20730267859238,110.43237506041987,14,0,,,6,1851,,SCO-2,sco,no_priority,273.40047687610064,served,,,0
Week-01-Day-07,3259,deal_hunter,no_priority,3,cash,24182.772516660785,24182.772516660785,24216.065599222286,0.0,33.29308256150178,33.29308256150034,14,0,,,3,360,,EXP-2,express,no_priority,42.501549642893906,served,,,0
Week-01-Day-07,3233,self_checkout_fan,no_priority,2,card,24100.877855281877,24149.54798696539,24220.9647440472,48.67013168351332,71.41675708180833,120.08688876532324,14,0,,,2,192,,SCO-3,sco,no_priority,86.47868715189162,served,,,0
Week-01-Day-07,3274,regular,no_priority,15,cash,24231.982867745508,,,,,,14,0,,,15,0,,REG-4,regular,no_priority,2515.771865221343,balk,balk_model,,4
Week-01-Day-07,3169,weekly_planner,no_priority,75,card,23842.457064426293,,,390.1753581710036,,390.1753581710036,14,0,,,75,0,,REG-6,regular,no_priority,390.17535817100276,abandon,,patience_timeout,5
Week-01-Day-07,3273,self_checkout_fan,no_priority,4,card,24220.573734868987,,,14.151185926992184,,14.151185926992184,14,0,,,4,0,,SCO-2,sco,no_priority,14.151185926993836,abandon,,patience_timeout,1
Week-01-Day-07,3275,regular,no_priority,22,card,24237.170903170838,,,,,,14,0,,,22,0,,REG-5,regular,no_priority,116.49409060021259,balk,balk_model,,4
Week-01-Day-07,3270,express_basket,no_priority,5,card,24212.899514691002,,,26.07645007453175,,26.07645007453175,14,0,,,5,0,,SCO-4,sco,no_priority,26.076450074531575,abandon,,patience_timeout,1
Week-01-Day-07,3254,deal_hunter,no_priority,5,cash,24166.23763471206,24203.634507741797,24240.512467441702,37.396873029738344,36.87795969990628,74.2748327296431,14,0,,,5,803,,EXP-1,express,no_priority,274.976604759347,served,,,1
Week-01-Day-07,3162,weekly_planner,no_priority,35,card,23820.178394069,24106.876986308067,24255.23606051476,286.6985922390668,148.35907420669147,435.0576664457585,14,0,,,35,10449,,REG-6,regular,no_priority,1008.790989741507,served,,,3
Week-01-Day-07,3250,express_basket,no_priority,9,card,24141.05659595083,24198.394654663807,24257.18337059224,57.33805871297591,58.78871592843456,116.1267746414087,14,0,,,9,1494,,SCO-4,sco,no_priority,104.14879556105423,served,,,0
Week-01-Day-07,3247,weekly_planner,no_priority,51,card,24136.596716831642,,,122.89640303007764,,122.89640303007764,14,0,,,51,0,,REG-3,regular,no_priority,122.89640303007623,abandon,,patience_timeout,5
Week-01-Day-07,3143,family_cart,no_priority,75,card,23720.972043735143,,,539.4274387477744,,539.4274387477744,14,0,,,75,0,,REG-3,regular,no_priority,539.4274387477736,abandon,,patience_timeout,4
Week-01-Day-07,3033,family_cart,no_priority,119,card,23213.19431883847,23741.546771006702,24274.149948304843,528.3524521682339,532.60317729814,1060.9556294663744,14,0,,,119,30366,,REG-7,regular,no_priority,608.1745565227948,served,,,4
Week-01-Day-07,3267,express_basket,no_priority,6,card,24210.95594158463,24220.9647440472,24280.459017289555,10.008802462569292,59.494273242355014,69.50307570492441,14,0,,,6,3079,,SCO-3,sco,no_priority,120.01157396359936,served,,,0
Week-01-Day-07,3245,self_checkout_fan,no_priority,2,card,24127.98248288226,24172.552252744612,24283.31365467972,44.56976986235168,110.76140193510794,155.33117179746114,14,0,,,2,69,,SCO-5,sco,no_priority,453.4512585609769,served,,,0
Week-01-Day-07,3268,express_basket,no_priority,1,cash,24211.906641848545,24216.065599222286,24284.286626724217,4.158957373740122,68.22102750193018,72.37998487567165,14,0,,,1,1,,EXP-2,express,no_priority,889.0110828667764,served,,,1
Week-01-Day-07,3111,family_cart,no_priority,85,cash,23559.635670239782,23970.52872856791,24284.585889202615,410.893058328129,314.0571606347039,724.9502189628329,14,0,,,85,27392,,REG-4,regular,no_priority,532.5833790317463,served,,,3
Week-01-Day-07,3083,family_cart,reduced_mobility,35,cash,23434.57629451785,23956.073299445154,24284.786701797864,521.4970049273034,328.713402352712,850.2104072800139,14,0,,,35,12165,,REG-9,regular,reduced_mobility,603.0626017487203,served,,,4
Week-01-Day-07,3069,weekly_planner,no_priority,33,card,23360.16450341021,24052.65216860208,24293.86711965578,692.4876651918676,241.21495105370047,933.7026162455695,14,0,,,33,11013,,REG-3,regular,no_priority,1535.6374533930655,served,,,3
Week-01-Day-07,3246,weekly_planner,reduced_mobility,30,cash,24135.603211822898,,,162.1581291400871,,162.1581291400871,14,0,,,30,0,,REG-3,regular,reduced_mobility,162.15812914008865,abandon,,patience_timeout,4
Week-01-Day-07,3243,express_basket,no_priority,7,card,24120.495638912427,24207.303183226282,24297.823965360523,86.80754431385503,90.52078213424136,177.32832644809605,14,0,,,7,1450,,SCO-1,sco,no_priority,114.97905703248979,served,,,0
Week-01-Day-07,3290,regular,no_priority,27,cash,24305.83325659373,,,,,,14,0,,,27,0,,REG-9,regular,no_priority,58.31555329599208,balk,balk_model,,4
Week-01-Day-07,3278,express_basket,no_priority,9,card,24245.355076710235,24245.355076710235,24306.313946384173,0.0,60.95886967393892,60.95886967393744,14,0,,,9,2914,,EXP-1,express,no_priority,494.18738701675824,served,,,0
Week-01-Day-07,3291,regular,no_priority,43,card,24307.43826631103,,,,,,14,0,,,43,0,,REG-9,regular,no_priority,533.5188329162374,balk,balk_model,,4
Week-01-Day-07,3126,family_cart,no_priority,88,cash,23625.364555020227,,,688.2372171562965,,688.2372171562965,14,0,,,88,0,,REG-2,regular,no_priority,688.2372171562976,abandon,,patience_timeout,5
Week-01-Day-07,3289,weekly_planner,no_priority,55,cash,24305.124569274274,,,11.154091437438183,,11.154091437438183,14,0,,,55,0,,REG-4,regular,no_priority,11.15409143743686,abandon,,patience_timeout,5
Week-01-Day-07,3260,express_basket,no_priority,9,card,24187.065587422498,24283.31365467972,24321.456688251477,96.24806725722374,38.14303357175572,134.3911008289797,14,0,,,9,2637,,SCO-5,sco,no_priority,205.6269047113662,served,,,0
Week-01-Day-07,3269,express_basket,no_priority,5,card,24212.161813622413,24297.823965360523,24324.086771736216,85.66215173810997,26.262806375692776,111.92495811380286,14,0,,,5,1199,,SCO-1,sco,no_priority,240.1609749494581,served,,,0
Week-01-Day-07,3042,family_cart,no_priority,140,cash,23259.964773960462,23788.143654047635,24338.1217157975,528.1788800871727,549.978061749864,1078.1569418370382,14,0,,,140,47086,,PRI-2,priority,no_priority,1709.241474826548,served,,,3
Week-01-Day-07,3170,weekly_planner,no_priority,18,card,23847.468535943706,24255.23606051476,24341.528156471453,407.7675245710525,86.29209595669539,494.05962052774703,14,0,,,18,5460,,REG-6,regular,no_priority,1039.2366136041921,served,,,3
Week-01-Day-07,3293,self_checkout_fan,no_priority,7,card,24309.918153001643,24309.918153001643,24342.879633673194,0.0,32.96148067155172,32.96148067155082,14,0,,,7,2178,,EXP-1,express,no_priority,91.13447222406711,served,,,0
Week-01-Day-07,3257,express_basket,no_priority,15,card,24177.79024207611,24215.073054883327,24344.99029590609,37.28281280721785,129.91724102276157,167.20005382997988,14,0,,,15,3896,,SCO-2,sco,no_priority,99.66217828211806,served,,,0
Week-01-Day-07,3248,weekly_planner,no_priority,39,card,24139.95758930911,,,206.41846137067841,,206.41846137067841,14,0,,,39,0,,REG-1,regular,no_priority,206.41846137067853,abandon,,patience_timeout,5
Week-01-Day-07,3286,deal_hunter,no_priority,5,card,24298.319791982736,24298.319791982736,24346.52106860687,0.0,48.20127662413451,48.20127662413506,14,0,,,5,528,,EXP-2,express,no_priority,983.603729935146,served,,,0
Week-01-Day-07,3204,family_cart,no_priority,83,card,23977.113171055935,,,373.83024036400093,,373.83024036400093,14,0,,,83,0,,REG-5,regular,no_priority,373.8302403640002,abandon,,patience_timeout,5
Week-01-Day-07,3210,family_cart,no_priority,103,card,24004.438418353027,,,356.19446073759536,,356.19446073759536,14,0,,,103,0,,REG-2,regular,no_priority,356.19446073759644,abandon,,patience_timeout,4
Week-01-Day-07,3300,family_cart,no_priority,67,card,24349.623746629273,,,19.44762724339307,,19.44762724339307,14,0,,,67,0,,REG-4,regular,no_priority,19.447627243391658,abandon,,patience_timeout,5
Week-01-Day-07,3281,family_cart,no_priority,126,card,24273.672418906674,,,96.72211295454326,,96.72211295454326,14,0,,,126,0,,REG-3,regular,no_priority,96.72211295454507,abandon,,patience_timeout,5
Week-01-Day-07,3306,deal_hunter,no_priority,27,card,24382.55099224952,,,,,,14,0,,,27,0,,REG-2,regular,no_priority,890.5414024506578,balk,queue_threshold,,4
Week-01-Day-07,3225,weekly_planner,no_priority,67,card,24063.289282255508,,,319.846104458833,,319.846104458833,14,0,,,67,0,,REG-7,regular,no_priority,319.8461044588348,abandon,,patience_timeout,5
Week-01-Day-07,3120,weekly_planner,no_priority,77,cash,23601.668145825148,24155.97009212808,24396.40649405247,554.3019463029304,240.43640192439042,794.7383482273217,14,0,,,77,17724,,REG-2,regular,no_priority,611.1099750832059,served,,,3
Week-01-Day-07,3285,weekly_planner,no_priority,46,card,24294.219366340367,,,104.01740264269756,,104.01740264269756,14,0,,,46,0,,REG-3,regular,no_priority,104.01740264269579,abandon,,patience_timeout,5
Week-01-Day-07,3183,weekly_planner,pregnant,64,card,23907.75596045931,24081.58656122023,24400.057733054204,173.83060076091715,318.4711718339753,492.3017725948921,14,0,,,64,15664,,PRI-1,priority,pregnant,1003.3003060191795,served,,,2
Week-01-Day-07,3295,family_cart,no_priority,106,card,24315.643838805336,,,85.11113659883995,,85.11113659883995,14,0,,,106,0,,REG-3,regular,no_priority,85.11113659883844,abandon,,patience_timeout,4
Week-01-Day-07,3277,weekly_planner,no_priority,15,card,24243.259593611714,24257.18337059224,24401.99624273254,13.923776980525872,144.8128721403024,158.73664912082677,14,0,,,15,6984,,SCO-4,sco,no_priority,46.47288385933375,served,,,0
Week-01-Day-07,3163,family_cart,no_priority,77,cash,23821.00590536347,24151.11421152717,24419.60206475514,330.10830616370004,268.4878532279719,598.5961593916727,14,0,,,77,26109,,REG-10,regular,no_priority,511.5103421814693,served,,,3
Week-01-Day-07,3296,express_basket,no_priority,5,card,24319.03005362385,24324.086771736216,24419.929979803357,5.05671811236607,95.84320806714047,100.89992617950702,14,0,,,5,1348,,SCO-1,sco,no_priority,106.1786054738093,served,,,0
Week-01-Day-07,3287,self_checkout_fan,no_priority,13,card,24298.72308810916,24298.72308810916,24421.07793463434,0.0,122.35484652518069,122.35484652518062,14,0,,,13,4333,,SCO-3,sco,no_priority,190.2100149650596,served,,,0
Week-01-Day-07,3115,weekly_planner,no_priority,44,cash,23587.543192596248,24284.585889202615,24423.044618126736,697.0426966063678,138.45872892411927,835.5014255304886,14,0,,,44,12529,,REG-4,regular,no_priority,2727.088727325886,served,,,3
Week-01-Day-07,3292,family_cart,pregnant,100,cash,24309.060787055518,,,119.35888759011505,,119.35888759011505,14,0,,,100,0,,REG-6,regular,pregnant,119.35888759011597,abandon,,patience_timeout,5
Week-01-Day-07,3307,express_basket,no_priority,9,card,24383.424591396368,24383.424591396368,24431.284039581453,0.0,47.859448185083295,47.85944818508506,14,0,,,9,2361,,EXP-2,express,no_priority,0.6366141370588817,served,,,0
Week-01-Day-07,3310,express_basket,no_priority,2,cash,24392.10618368868,,,41.895236398864654,,41.895236398864654,14,0,,,2,0,,EXP-1,express,no_priority,41.8952363988649,abandon,,patience_timeout,2
Week-01-Day-07,3264,weekly_planner,no_priority,128,cash,24195.319417709085,,,241.73851285548153,,241.73851285548153,14,0,,,128,0,,REG-7,regular,no_priority,241.73851285548008,abandon,,patience_timeout,5
Week-01-Day-07,3279,regular,no_priority,15,card,24254.663543440533,24344.99029590609,24439.00038491635,90.32675246555664,94.01008901026358,184.3368414758188,14,0,,,15,4536,,SCO-2,sco,no_priority,648.898032210864,served,,,0
Week-01-Day-07,3298,express_basket,no_priority,12,card,24338.20251872483,24338.20251872483,24450.65165502831,0.0,112.44913630347841,112.44913630347946,14,0,,,12,4374,,SCO-5,sco,no_priority,26.602527093315945,served,,,0
Week-01-Day-07,3305,self_checkout_fan,no_priority,6,card,24382.27664526765,24382.27664526765,24458.850589190388,0.0,76.57394392273777,76.57394392273636,14,0,,,6,3445,,EXP-1,express,no_priority,210.05354421280032,served,,,0
Week-01-Day-07,3135,family_cart,pregnant,32,cash,23698.006804748307,24084.85189953603,24459.37274154317,386.8450947877209,374.5208420071415,761.365936794864,14,0,,,32,7838,,REG-8,regular,pregnant,395.15247236302554,served,,,4
Week-01-Day-07,3132,weekly_planner,no_priority,27,card,23677.771820132315,24338.1217157975,24459.517935225114,660.3498956651856,121.39621942761482,781.7461150927993,14,0,,,27,8408,,PRI-2,priority,no_priority,2197.1733924886166,served,,,3
Week-01-Day-07,3318,regular,senior,43,card,24465.87030139495,,,,,,14,0,,,43,0,,PRI-2,priority,senior,308.3944971136008,balk,balk_model,,3
Week-01-Day-07,3271,family_cart,no_priority,187,card,24214.723220041677,,,256.1562532673888,,256.1562532673888,14,0,,,187,0,,REG-6,regular,no_priority,256.1562532673879,abandon,,patience_timeout,4
Week-01-Day-07,3282,weekly_planner,senior,37,card,24276.849408016533,,,194.3142474728338,,194.3142474728338,14,0,,,37,0,,REG-7,regular,senior,194.31424747283316,abandon,,patience_timeout,4
Week-01-Day-07,3186,weekly_planner,no_priority,23,card,23917.411778347167,,,554.7499309981431,,554.7499309981431,14,0,,,23,0,,PRI-1,priority,no_priority,554.7499309981445,abandon,,patience_timeout,4
Week-01-Day-07,3323,self_checkout_fan,no_priority,19,card,24476.74924716705,,,,,,14,0,,,19,0,,REG-7,regular,no_priority,85.02371510407721,balk,balk_model,,3
Week-01-Day-07,3294,express_basket,no_priority,3,card,24311.999007441293,24421.07793463434,24493.77795071304,109.078927193048,72.70001607869885,181.77894327174727,14,0,,,3,0,,SCO-3,sco,no_priority,246.31359153109912,served,,,0
Week-01-Day-07,3329,regular,no_priority,80,card,24497.145976340784,,,,,,14,0,,,80,0,,PRI-1,priority,no_priority,1565.0213147753516,balk,balk_model,,3
Week-01-Day-07,3104,family_cart,no_priority,88,card,23524.992167804878,24284.786701797864,24503.74166079472,759.7945339929865,218.95495899685469,978.7494929898421,14,0,,,88,29297,,REG-9,regular,no_priority,1474.2225369364187,served,,,3
Week-01-Day-07,3328,express_basket,pregnant,5,cash,24493.546746777603,,,11.860372084003757,,11.860372084003757,14,0,,,5,0,,EXP-1,express,pregnant,11.86037208400325,abandon,,patience_timeout,2
Week-01-Day-07,3332,deal_hunter,no_priority,54,cash,24508.78157477687,,,,,,14,0,,,54,0,,PRI-1,priority,no_priority,244.16580494181576,balk,queue_threshold,,3
Week-01-Day-07,3317,express_basket,no_priority,8,card,24459.948091730905,24459.948091730905,24513.793008363606,0.0,53.844916632701114,53.844916632700915,14,0,,,8,1911,,EXP-1,express,no_priority,618.749173758974,served,,,0
Week-01-Day-07,3192,weekly_planner,no_priority,92,card,23938.022070289488,,,587.7332726185268,,587.7332726185268,14,0,,,92,0,,REG-4,regular,no_priority,587.7332726185268,abandon,,patience_timeout,4
Week-01-Day-07,3325,express_basket,no_priority,3,card,24478.516103001944,24478.516103001944,24526.232397487187,0.0,47.71629448524279,47.71629448524254,14,0,,,3,1208,,SCO-4,sco,no_priority,169.53271374968446,served,,,0
Week-01-Day-07,3230,weekly_planner,no_priority,31,card,24094.920994762302,,,433.6236107350487,,433.6236107350487,14,0,,,31,0,,REG-1,regular,no_priority,433.6236107350471,abandon,,patience_timeout,5
Week-01-Day-07,3326,express_basket,no_priority,3,card,24482.75893881223,24482.75893881223,24530.732675977695,0.0,47.973737165465316,47.973737165466446,14,0,,,3,0,,SCO-5,sco,no_priority,883.1763490178475,served,,,0
Week-01-Day-07,3265,weekly_planner,no_priority,73,card,24198.529653950318,,,333.84605573718727,,333.84605573718727,14,0,,,73,0,,REG-10,regular,no_priority,333.84605573718557,abandon,,patience_timeout,5
