source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-06,1818,family_cart,no_priority,110,cash,20625.45072147887,20737.472947177754,21128.089733889625,112.02222569888545,390.61678671187093,502.63901241075655,13,0,,,110,21003,,REG-1,regular,no_priority,2286.100474627349,served,,,1
Week-01-Day-06,1835,family_cart,no_priority,104,card,20695.16719266028,20795.678607027436,21147.727804994407,100.51141436715625,352.04919796697095,452.56061233412765,13,0,,,104,19857,,REG-10,regular,no_priority,743.055122772004,served,,,1
Week-01-Day-06,1901,express_basket,no_priority,11,card,21085.129159837983,21094.135447184937,21148.714511112994,9.006287346954196,54.57906392805596,63.58535127501091,13,0,,,11,2848,,REG-4,regular,no_priority,41.456782127353115,served,,,1
Week-01-Day-06,1874,family_cart,no_priority,40,cash,20930.38187284836,,,222.48760967820635,,222.48760967820635,13,0,,,40,0,,REG-7,regular,no_priority,222.48760967820783,abandon,,patience_timeout,2
Week-01-Day-06,1899,express_basket,no_priority,11,card,21070.884528445786,21127.07997991343,21169.414668292964,56.19545146764358,42.33468837953491,98.53013984717836,13,0,,,11,2202,,REG-6,regular,no_priority,230.16758945663008,served,,,1
Week-01-Day-06,1908,express_basket,no_priority,1,card,21133.790740907498,21133.790740907498,21171.731635656528,0.0,37.9408947490304,37.94089474903012,13,0,,,1,0,,EXP-2,express,no_priority,430.0896757874613,served,,,0
Week-01-Day-06,1884,deal_hunter,no_priority,23,card,20967.232992022575,21045.116260187784,21172.00849684368,77.8832681652093,126.89223665589596,204.77550482110382,13,0,,,23,3979,,REG-8,regular,no_priority,114.94527607496096,served,,,1
Week-01-Day-06,1905,deal_hunter,no_priority,14,card,21122.161149730942,,,54.71545150725433,,54.71545150725433,13,0,,,14,0,,REG-3,regular,no_priority,54.715451507254556,abandon,,patience_timeout,2
Week-01-Day-06,1860,family_cart,no_priority,68,card,20812.24553413665,20909.127698094184,21177.352787961176,96.88216395753261,268.22508986699245,365.1072538245244,13,0,,,68,18475,,REG-7,regular,no_priority,282.81251079598997,served,,,2
Week-01-Day-06,1849,family_cart,no_priority,57,cash,20770.12874406726,20907.937948617255,21190.16243928924,137.80920454999432,282.2244906719872,420.03369522198045,13,0,,,57,8810,,REG-2,regular,no_priority,598.3045153245747,served,,,1
Week-01-Day-06,1906,deal_hunter,no_priority,10,card,21126.73340156831,21126.73340156831,21195.4065449033,0.0,68.67314333499381,68.67314333499235,13,0,,,10,1979,,EXP-1,express,no_priority,145.2279876461942,served,,,0
Week-01-Day-06,1920,express_basket,no_priority,18,cash,21205.222846074314,,,,,,13,0,,,18,0,,REG-4,regular,no_priority,156.60535156291922,balk,balk_model,,2
Week-01-Day-06,1921,regular,no_priority,56,card,21209.529124299297,,,,,,13,0,,,56,0,,REG-7,regular,no_priority,750.4792404367757,balk,balk_model,,2
Week-01-Day-06,1913,express_basket,no_priority,1,card,21179.800129406605,21179.800129406605,21215.64201577794,0.0,35.84188637133342,35.84188637133411,13,0,,,1,584,,EXP-2,express,no_priority,194.60954379189982,served,,,0
Week-01-Day-06,1782,weekly_planner,no_priority,60,card,20405.502565323528,21000.48150315621,21224.43398445308,594.9789378326823,223.95248129686883,818.9314191295525,13,0,,,60,12292,,PRI-1,priority,no_priority,1114.6657201467738,served,,,2
Week-01-Day-06,1923,deal_hunter,no_priority,11,card,21227.148740769335,,,,,,13,0,,,11,0,,PRI-1,priority,no_priority,190.71908800031366,balk,queue_threshold,,1
Week-01-Day-06,1907,deal_hunter,no_priority,16,cash,21128.498123005462,,,107.86164369151811,,107.86164369151811,13,0,,,16,0,,REG-1,regular,no_priority,107.86164369151838,abandon,,patience_timeout,2
Week-01-Day-06,1895,deal_hunter,senior,14,card,21045.175996186816,21147.727804994407,21244.885826706613,102.55180880759144,97.15802171220638,199.70983051979783,13,0,,,14,1966,,REG-10,regular,senior,309.5533858597229,served,,,1
Week-01-Day-06,1912,express_basket,senior,8,card,21167.066646203246,21195.4065449033,21249.532966066865,28.33989870005462,54.1264211635636,82.46631986361899,13,0,,,8,3224,,EXP-1,express,senior,426.86486474583603,served,,,1
Week-01-Day-06,1916,family_cart,no_priority,102,card,21184.736984045856,,,74.91829224107278,,74.91829224107278,13,0,,,102,0,,REG-8,regular,no_priority,74.91829224107137,abandon,,patience_timeout,2
Week-01-Day-06,1925,regular,no_priority,7,card,21238.98405158409,21238.98405158409,21274.12180115757,0.0,35.13774957347652,35.13774957347778,13,0,,,7,4014,,EXP-2,express,no_priority,958.775788657085,served,,,0
Week-01-Day-06,1931,weekly_planner,no_priority,35,cash,21277.85299552889,,,8.131731981866324,,8.131731981866324,13,0,,,35,0,,REG-8,regular,no_priority,8.131731981867656,abandon,,patience_timeout,3
Week-01-Day-06,1897,self_checkout_fan,no_priority,30,card,21048.32991756915,21172.00849684368,21286.153136778223,123.6785792745286,114.14463993454243,237.8232192090727,13,0,,,30,6060,,REG-8,regular,no_priority,1123.715016337861,served,,,1
Week-01-Day-06,1926,self_checkout_fan,no_priority,8,card,21251.845958814236,21251.845958814236,21292.959877555102,0.0,41.113918740867916,41.11391874086621,13,0,,,8,2875,,EXP-1,express,no_priority,105.22488850665162,served,,,0
Week-01-Day-06,1933,self_checkout_fan,no_priority,14,card,21298.5450275345,,,,,,13,0,,,14,0,,REG-3,regular,no_priority,882.6118327360671,balk,balk_model,,2
Week-01-Day-06,1934,express_basket,no_priority,27,card,21298.74735346742,,,,,,13,0,,,27,0,,REG-7,regular,no_priority,209.62527251796374,balk,balk_model,,2
Week-01-Day-06,1930,express_basket,no_priority,14,card,21275.631667922753,,,44.175332178019744,,44.175332178019744,13,0,,,14,0,,REG-10,regular,no_priority,44.17533217802049,abandon,,patience_timeout,2
Week-01-Day-06,1911,deal_hunter,no_priority,25,card,21167.03082045982,21177.352787961176,21321.39381702534,10.321967501356994,144.04102906416242,154.36299656552,13,0,,,25,4662,,REG-7,regular,no_priority,639.1198257635972,served,,,1
Week-01-Day-06,1915,weekly_planner,no_priority,33,card,21184.663910973883,,,143.24075214610275,,143.24075214610275,13,0,,,33,0,,REG-3,regular,no_priority,143.24075214610096,abandon,,patience_timeout,2
Week-01-Day-06,1910,express_basket,no_priority,12,cash,21148.3981218641,21244.885826706613,21331.584163651485,96.48770484251509,86.6983369448726,183.18604178738678,13,0,,,12,2012,,REG-10,regular,no_priority,471.3193980557833,served,,,1
Week-01-Day-06,1929,express_basket,no_priority,6,card,21269.076493050845,21274.12180115757,21336.34210621561,5.045308106724406,62.22030505804006,67.26561316476364,13,0,,,6,1438,,EXP-2,express,no_priority,251.15965702310996,served,,,1
Week-01-Day-06,1936,self_checkout_fan,no_priority,1,card,21300.574596293824,21300.574596293824,21340.708809055366,0.0,40.13421276154365,40.134212761542585,13,0,,,1,540,,EXP-1,express,no_priority,1450.9480004669072,served,,,0
Week-01-Day-06,1909,regular,no_priority,44,card,21135.64646184152,21169.414668292964,21345.169873092564,33.76820645144471,175.75520479959965,209.5234112510443,13,0,,,44,10627,,REG-6,regular,no_priority,138.21518512744748,served,,,1
Week-01-Day-06,1947,deal_hunter,no_priority,16,card,21352.06361428181,,,,,,13,0,,,16,0,,REG-1,regular,no_priority,687.3382020328484,balk,balk_model,,2
Week-01-Day-06,1948,deal_hunter,no_priority,4,card,21353.107156583123,,,,,,13,0,,,4,0,,EXP-2,express,no_priority,429.49115577338875,balk,balk_model,,2
Week-01-Day-06,1949,deal_hunter,no_priority,4,cash,21354.488461773086,,,,,,13,0,,,4,0,,EXP-1,express,no_priority,1297.862777090891,balk,balk_model,,2
Week-01-Day-06,1951,deal_hunter,no_priority,15,card,21360.321350421975,,,,,,13,0,,,15,0,,REG-2,regular,no_priority,80.32499863172342,balk,balk_model,,2
Week-01-Day-06,1952,deal_hunter,no_priority,18,card,21361.33990034905,,,,,,13,0,,,18,0,,REG-4,regular,no_priority,674.0294460426322,balk,balk_model,,2
Week-01-Day-06,1954,deal_hunter,no_priority,22,card,21365.734617177048,,,,,,13,0,,,22,0,,REG-4,regular,no_priority,239.1868816357404,balk,balk_model,,2
Week-01-Day-06,1955,express_basket,no_priority,3,card,21368.42987890014,,,,,,13,0,,,3,0,,EXP-2,express,no_priority,209.7137973698707,balk,balk_model,,2
Week-01-Day-06,1956,deal_hunter,no_priority,5,cash,21372.070403041296,,,,,,13,0,,,5,0,,EXP-1,express,no_priority,276.86849859212015,balk,balk_model,,2
Week-01-Day-06,1937,deal_hunter,no_priority,2,card,21309.739924848996,21340.708809055366,21374.12975988851,30.968884206369694,33.42095083314466,64.38983503951386,13,0,,,2,1136,,EXP-1,express,no_priority,206.98781711581316,served,,,1
Week-01-Day-06,1940,deal_hunter,senior,10,card,21333.32235918291,21336.34210621561,21378.86874360303,3.019747032700252,42.5266373874237,45.546384420122195,13,0,,,10,2313,,EXP-2,express,senior,67.5790384538654,served,,,1
Week-01-Day-06,1960,express_basket,no_priority,4,card,21392.77556728856,,,,,,13,0,,,4,0,,EXP-2,express,no_priority,133.04595093064043,balk,balk_model,,2
Week-01-Day-06,1961,express_basket,no_priority,4,card,21398.573032417655,,,,,,13,0,,,4,0,,EXP-1,express,no_priority,511.8991090217281,balk,balk_model,,2
Week-01-Day-06,1962,deal_hunter,no_priority,11,card,21399.016890423547,,,,,,13,0,,,11,0,,REG-4,regular,no_priority,7.901406261501399,balk,balk_model,,2
Week-01-Day-06,1945,deal_hunter,no_priority,4,card,21346.488741692054,21374.12975988851,21403.148707864002,27.64101819645657,29.018947975492388,56.65996617194833,13,0,,,4,0,,EXP-1,express,no_priority,78.87014286022577,served,,,1
Week-01-Day-06,1927,regular,no_priority,13,cash,21258.08265610099,,,146.51156964390975,,146.51156964390975,13,0,,,13,0,,REG-1,regular,no_priority,146.51156964391112,abandon,,patience_timeout,3
Week-01-Day-06,1922,family_cart,pregnant,87,card,21219.14550363105,,,190.28998570137992,,190.28998570137992,13,0,,,87,0,,REG-5,regular,pregnant,190.2899857013796,abandon,,patience_timeout,3
Week-01-Day-06,1944,express_basket,no_priority,6,card,21341.67286214314,21378.86874360303,21413.544343980226,37.1958814598911,34.67560037719689,71.87148183708632,13,0,,,6,16,,EXP-2,express,no_priority,408.58844009219564,served,,,1
Week-01-Day-06,1964,deal_hunter,no_priority,15,card,21420.190174361727,,,,,,13,0,,,15,0,,REG-6,regular,no_priority,822.5243794218762,balk,balk_model,,2
Week-01-Day-06,1941,self_checkout_fan,no_priority,11,card,21334.69671868848,,,94.821340853312,,94.821340853312,13,0,,,11,0,,REG-7,regular,no_priority,94.82134085331198,abandon,,patience_timeout,2
Week-01-Day-06,1858,weekly_planner,no_priority,95,card,20803.010801657816,21063.64906263754,21430.23453384113,260.6382609797256,366.58547120358645,627.2237321833127,13,0,,,95,22338,,PRI-2,priority,no_priority,1150.8198703518117,served,,,2
Week-01-Day-06,1958,self_checkout_fan,no_priority,5,card,21376.18708857912,21403.148707864002,21439.25942372608,26.961619284880726,36.110715862076496,63.0723351469569,13,0,,,5,608,,EXP-1,express,no_priority,176.8793738754617,served,,,1
Week-01-Day-06,1968,deal_hunter,no_priority,3,cash,21446.91046823068,,,,,,13,0,,,3,0,,PRI-2,priority,no_priority,152.24133342103633,balk,queue_threshold,,1
Week-01-Day-06,1969,deal_hunter,no_priority,6,card,21455.432043021057,,,,,,13,0,,,6,0,,PRI-2,priority,no_priority,81.61577205210558,balk,queue_threshold,,1
Week-01-Day-06,1942,self_checkout_fan,no_priority,12,card,21335.796339844703,,,128.45479986620194,,128.45479986620194,13,0,,,12,0,,REG-10,regular,no_priority,128.45479986620373,abandon,,patience_timeout,3
Week-01-Day-06,1928,weekly_planner,no_priority,54,cash,21267.560610611545,21286.153136778223,21464.642076190845,18.592526166678,178.4889394126227,197.08146557930013,13,0,,,54,9770,,REG-8,regular,no_priority,103.55454491743757,served,,,1
Week-01-Day-06,1914,regular,no_priority,38,cash,21184.23703966062,21321.39381702534,21467.16097977745,137.15677736471844,145.76716275211285,282.92394011683064,13,0,,,38,8649,,REG-7,regular,no_priority,2579.5156281876516,served,,,1
Week-01-Day-06,1959,express_basket,no_priority,3,cash,21379.76997857879,21413.544343980226,21470.707320120375,33.7743654014339,57.1629761401491,90.93734154158301,13,0,,,3,1078,,EXP-2,express,no_priority,323.9901246240721,served,,,1
Week-01-Day-06,1904,family_cart,no_priority,103,card,21107.529875281427,21148.714511112994,21479.851270964456,41.18463583156699,331.13675985146426,372.32139568302955,13,0,,,103,16164,,REG-4,regular,no_priority,2238.725690347639,served,,,1
Week-01-Day-06,1881,family_cart,pregnant,110,cash,20946.88658350138,21128.089733889625,21481.804259439676,181.20315038824629,353.71452555004925,534.9176759382972,13,0,,,110,27578,,REG-1,regular,pregnant,2712.993498788674,served,,,2
Week-01-Day-06,1967,deal_hunter,senior,2,card,21441.804985464703,,,41.6444293670902,,41.6444293670902,13,0,,,2,0,,EXP-1,express,senior,41.64442936709102,abandon,,patience_timeout,2
Week-01-Day-06,1975,regular,no_priority,11,card,21493.007612209316,,,,,,13,0,,,11,0,,REG-10,regular,no_priority,43.937066601235095,balk,balk_model,,2
Week-01-Day-06,1889,family_cart,no_priority,97,cash,20996.487461380922,21004.29616168653,21496.49328149908,7.80870030560618,492.197119812551,500.0058201181564,13,0,,,97,16178,,REG-3,regular,no_priority,388.4775502132425,served,,,1
Week-01-Day-06,1976,express_basket,no_priority,12,card,21506.098937559123,,,,,,13,0,,,12,0,,REG-6,regular,no_priority,24.701008621681993,balk,balk_model,,2
Week-01-Day-06,1978,express_basket,no_priority,15,card,21515.55285790492,,,,,,13,0,,,15,0,,REG-4,regular,no_priority,877.8932069882447,balk,balk_model,,2
Week-01-Day-06,1980,express_basket,no_priority,9,card,21519.710638516008,,,,,,13,0,,,9,0,,EXP-1,express,no_priority,428.9980744293476,balk,balk_model,,2
Week-01-Day-06,1981,express_basket,no_priority,9,card,21520.9961726224,,,,,,13,0,,,9,0,,EXP-2,express,no_priority,22.052483909630006,balk,balk_model,,2
Week-01-Day-06,1982,express_basket,no_priority,7,card,21521.497174954624,,,,,,13,0,,,7,0,,EXP-1,express,no_priority,35.51362189783428,balk,balk_model,,2
Week-01-Day-06,1896,family_cart,no_priority,98,cash,21048.09707572584,21190.16243928924,21523.996017001544,142.06536356340075,333.8335777123044,475.8989412757037,13,0,,,98,17773,,REG-2,regular,no_priority,912.2752459673134,served,,,1
Week-01-Day-06,1984,express_basket,no_priority,12,card,21526.74141161979,,,,,,13,0,,,12,0,,REG-8,regular,no_priority,109.71308475865801,balk,balk_model,,2
Week-01-Day-06,1965,express_basket,no_priority,10,card,21428.93076664088,21470.707320120375,21528.367945544087,41.776553479496215,57.66062542371385,99.4371789032084,13,0,,,10,2900,,EXP-2,express,no_priority,44.01755819534614,served,,,1
Week-01-Day-06,1971,deal_hunter,no_priority,18,card,21486.216369478883,,,43.32415124703766,,43.32415124703766,13,0,,,18,0,,REG-4,regular,no_priority,43.324151247038586,abandon,,patience_timeout,2
Week-01-Day-06,1987,express_basket,no_priority,9,card,21542.838247518004,,,,,,13,0,,,9,0,,EXP-2,express,no_priority,8.406117303088902,balk,balk_model,,2
Week-01-Day-06,1988,express_basket,no_priority,4,card,21547.8712158079,,,,,,13,0,,,4,0,,EXP-1,express,no_priority,68.53712799378158,balk,balk_model,,2
Week-01-Day-06,1963,deal_hunter,no_priority,5,card,21404.61968537647,21439.25942372608,21551.132489715274,34.639738349607796,111.87306598919474,146.5128043388031,13,0,,,5,446,,EXP-1,express,no_priority,84.35634239794709,served,,,1
Week-01-Day-06,1990,deal_hunter,no_priority,35,card,21554.01694430013,,,,,,13,0,,,35,0,,REG-4,regular,no_priority,23.34370374287479,balk,balk_model,,2
Week-01-Day-06,1991,deal_hunter,no_priority,14,card,21556.35226613214,,,,,,13,0,,,14,0,,REG-7,regular,no_priority,540.6628086423772,balk,balk_model,,2
Week-01-Day-06,1977,express_basket,no_priority,4,card,21507.715525098312,21528.367945544087,21557.619891778162,20.652420445774624,29.25194623407663,49.90436667984977,13,0,,,4,506,,EXP-2,express,no_priority,471.6764645567955,served,,,1
Week-01-Day-06,1903,weekly_planner,no_priority,84,card,21099.882625503575,21224.43398445308,21561.853284676232,124.55135894950581,337.4193002231501,461.9706591726572,13,0,,,84,17597,,PRI-1,priority,no_priority,316.5829025659064,served,,,1
Week-01-Day-06,1873,weekly_planner,senior,86,card,20920.618393312696,21071.421368838983,21574.21030536907,150.8029755262869,502.7889365300855,653.591912056374,13,0,,,86,19417,,REG-5,regular,senior,253.15704331069745,served,,,1
Week-01-Day-06,1970,deal_hunter,no_priority,16,card,21476.726310285005,,,100.10659670587484,,100.10659670587484,13,0,,,16,0,,REG-7,regular,no_priority,100.10659670587327,abandon,,patience_timeout,2
Week-01-Day-06,1939,weekly_planner,no_priority,76,card,21324.390728168815,21331.584163651485,21578.05140152824,7.193435482669884,246.467237876755,253.66067335942353,13,0,,,76,12446,,REG-10,regular,no_priority,462.05082812425195,served,,,1
Week-01-Day-06,1985,deal_hunter,no_priority,1,cash,21534.771129996872,21557.619891778162,21587.902181139732,22.848761781289795,30.28228936156973,53.13105114286009,13,0,,,1,0,,EXP-2,express,no_priority,537.8984336835039,served,,,1
Week-01-Day-06,1966,family_cart,no_priority,48,cash,21432.496549496485,21467.16097977745,21599.790776733884,34.66443028096546,132.62979695643384,167.29422723739845,13,0,,,48,6961,,REG-7,regular,no_priority,161.70574025175884,served,,,1
Week-01-Day-06,1996,express_basket,no_priority,8,card,21589.365130497063,,,12.485893351858977,,12.485893351858977,13,0,,,8,0,,EXP-1,express,no_priority,12.48589335186071,abandon,,patience_timeout,2
Week-01-Day-06,1974,deal_hunter,no_priority,8,card,21492.06749838427,21551.132489715274,21606.267803585775,59.06499133100442,55.13531387050211,114.20030520150613,13,0,,,8,2103,,EXP-1,express,no_priority,250.0759347033833,served,,,1
Week-01-Day-06,1902,regular,no_priority,23,card,21099.332559680486,,,526.1053890425646,,526.1053890425646,13,0,,,23,0,,REG-9,regular,no_priority,526.1053890425662,abandon,,patience_timeout,3
Week-01-Day-06,1950,weekly_planner,no_priority,47,cash,21358.26009447011,21481.804259439676,21642.295482696547,123.54416496956401,160.49122325687182,284.0353882264353,13,0,,,47,9799,,REG-1,regular,no_priority,2574.0570299992196,served,,,2
Week-01-Day-06,1866,weekly_planner,no_priority,133,card,20858.23322001219,21087.219230764847,21643.446677414773,228.98601075265833,556.2274466499267,785.213457402584,13,0,,,133,29236,,REG-9,regular,no_priority,1130.2701239828577,served,,,1
Week-01-Day-06,1995,deal_hunter,no_priority,9,cash,21579.827426115495,21587.902181139732,21646.661398235316,8.074755024237675,58.75921709558278,66.83397211982083,13,0,,,9,2011,,EXP-2,express,no_priority,38.46274404468637,served,,,1
Week-01-Day-06,1863,weekly_planner,no_priority,57,card,20838.23135663969,21430.23453384113,21650.6560006552,592.0031772014372,220.42146681406896,812.4246440155075,13,0,,,57,11487,,PRI-2,priority,no_priority,1287.9231174584024,served,,,2
Week-01-Day-06,1917,regular,no_priority,47,card,21200.006472727946,21479.851270964456,21664.147986764903,279.84479823651054,184.2967158004452,464.14151403695723,13,0,,,47,10912,,REG-4,regular,no_priority,1101.706823373614,served,,,1
Week-01-Day-06,1999,deal_hunter,no_priority,19,card,21669.08422626418,,,12.03063574542466,,12.03063574542466,14,0,,,19,0,,REG-4,regular,no_priority,12.030635745426082,abandon,,patience_timeout,2
Week-01-Day-06,1932,regular,no_priority,26,cash,21298.102643879618,21464.642076190845,21684.742447841054,166.53943231122685,220.10037165020918,386.639803961436,13,0,,,26,7075,,REG-8,regular,no_priority,812.9508418288765,served,,,1
Week-01-Day-06,1900,weekly_planner,no_priority,43,card,21072.65327102715,21574.21030536907,21690.253301919893,501.55703434192037,116.04299655082264,617.6000308927432,13,0,,,43,5427,,REG-5,regular,no_priority,526.821329014248,served,,,1
Week-01-Day-06,1918,family_cart,no_priority,51,cash,21201.48513924954,21523.996017001544,21701.026282409173,322.5108777520036,177.03026540763096,499.54114315963307,13,0,,,51,9515,,REG-2,regular,no_priority,574.8096752899039,served,,,1
Week-01-Day-06,1919,family_cart,no_priority,135,cash,21201.78413025553,21345.169873092564,21711.915972640687,143.385742837032,366.74609954812405,510.1318423851553,13,0,,,135,28627,,REG-6,regular,no_priority,260.7137643925897,served,,,1
Week-01-Day-06,1992,deal_hunter,no_priority,16,cash,21577.812888366287,21599.790776733884,21718.53856704678,21.97788836759719,118.74779031289785,140.72567868049373,13,0,,,16,783,,REG-7,regular,no_priority,97.23280475508366,served,,,1
Week-01-Day-06,1972,weekly_planner,no_priority,16,cash,21491.123292127842,21642.295482696547,21737.31953169491,151.17219056870454,95.02404899836381,246.1962395670671,13,0,,,16,2222,,REG-1,regular,no_priority,378.1861854090043,served,,,1
Week-01-Day-06,2006,deal_hunter,no_priority,14,card,21732.669422409243,,,22.143033189429843,,22.143033189429843,14,0,,,14,0,,REG-7,regular,no_priority,22.143033189428092,abandon,,patience_timeout,2
Week-01-Day-06,1983,deal_hunter,no_priority,6,card,21524.484345230594,21701.026282409173,21767.544474732553,176.54193717857925,66.51819232338055,243.06012950195873,13,0,,,6,838,,REG-2,regular,no_priority,206.02272849890556,served,,,1
Week-01-Day-06,1943,weekly_planner,no_priority,64,card,21340.267289512303,21496.49328149908,21772.434032628964,156.22599198677563,275.94075112988554,432.16674311666065,13,0,,,64,11181,,REG-3,regular,no_priority,1977.0202929746893,served,,,1
Week-01-Day-06,2004,express_basket,no_priority,10,card,21720.42131136421,21720.42131136421,21788.646632854907,0.0,68.2253214906961,68.22532149069593,14,0,,,10,2126,,EXP-1,express,no_priority,141.39849758308551,served,,,0
Week-01-Day-06,1993,weekly_planner,no_priority,107,card,21578.59590863927,,,210.75338079675566,,210.75338079675566,13,0,,,107,0,,PRI-1,priority,no_priority,210.7533807967548,abandon,,patience_timeout,2
Week-01-Day-06,1998,express_basket,no_priority,13,card,21644.22410450037,,,145.87272508704336,,145.87272508704336,14,0,,,13,0,,REG-9,regular,no_priority,145.87272508704388,abandon,,patience_timeout,2
Week-01-Day-06,1953,weekly_planner,no_priority,34,cash,21363.373332923868,21772.434032628964,21795.883589802146,409.06069970509634,23.44955717318274,432.5102568782786,13,0,,,34,10886,,REG-3,regular,no_priority,995.635668308488,served,,,2
Week-01-Day-06,2009,express_basket,no_priority,8,card,21760.597860880946,21760.597860880946,21800.009237197268,0.0,39.41137631632342,39.411376316322276,14,0,,,8,350,,EXP-2,express,no_priority,10.40253364539755,served,,,0
Week-01-Day-06,2010,express_basket,no_priority,5,card,21768.419083127847,21788.646632854907,21809.01875283422,20.22754972706025,20.372119979313215,40.5996697063747,14,0,,,5,1498,,EXP-1,express,no_priority,353.9390388198907,served,,,1
Week-01-Day-06,2013,express_basket,no_priority,6,card,21787.586582404372,21795.883589802146,21826.98147592368,8.297007397773996,31.09788612153367,39.394893519307516,14,0,,,6,1688,,REG-3,regular,no_priority,434.87137598037214,served,,,1
Week-01-Day-06,2012,express_basket,no_priority,8,card,21770.08253465195,21800.009237197268,21835.550588176142,29.92670254531913,35.5413509788724,65.46805352419324,14,0,,,8,1174,,EXP-2,express,no_priority,179.90033222918115,served,,,1
Week-01-Day-06,1935,family_cart,no_priority,53,cash,21299.389248195665,21643.446677414773,21837.390923870462,344.0574292191086,193.94424645569003,538.0016756747973,13,0,,,53,9181,,REG-9,regular,no_priority,633.6074856367516,served,,,2
Week-01-Day-06,2007,express_basket,no_priority,11,card,21741.584387344607,,,101.7167905721617,,101.7167905721617,14,0,,,11,0,,REG-5,regular,no_priority,101.71679057216275,abandon,,patience_timeout,2
Week-01-Day-06,1938,family_cart,no_priority,63,card,21309.915317559018,21684.742447841054,21848.932506992303,374.8271302820358,164.19005915125112,539.0171894332852,13,0,,,63,13244,,REG-8,regular,no_priority,521.4934953464269,served,,,2
Week-01-Day-06,1994,deal_hunter,no_priority,18,card,21578.70967649437,,,276.45782237871026,,276.45782237871026,13,0,,,18,0,,REG-10,regular,no_priority,276.45782237870895,abandon,,patience_timeout,2
Week-01-Day-06,1973,family_cart,no_priority,47,card,21492.028629296925,21650.6560006552,21858.807787340946,158.6273713582741,208.15178668574524,366.77915804402073,13,0,,,47,10546,,PRI-2,priority,no_priority,1335.088004319408,served,,,1
Week-01-Day-06,1997,deal_hunter,no_priority,34,cash,21623.358785669254,21718.53856704678,21873.032905787353,95.17978137752652,154.49433874057385,249.67412011809938,14,0,,,34,7517,,REG-7,regular,no_priority,749.6478730217439,served,,,1
Week-01-Day-06,1946,family_cart,no_priority,103,cash,21346.667968125294,21711.915972640687,21881.9119960247,365.2480045153934,169.9960233840151,535.2440278994072,13,0,,,103,18410,,REG-6,regular,no_priority,450.6123250582615,served,,,1
Week-01-Day-06,2002,regular,no_priority,21,card,21701.184482858087,21767.544474732553,21890.82322115257,66.35999187446578,123.27874642001642,189.6387382944813,14,0,,,21,4362,,REG-2,regular,no_priority,421.78033958507456,served,,,1
Week-01-Day-06,1924,weekly_planner,no_priority,104,cash,21231.895640359056,21561.853284676232,21925.757863407904,329.95764431717544,363.90457873167344,693.8622230488472,13,0,,,104,19704,,PRI-1,priority,no_priority,495.5434782301584,served,,,1
Week-01-Day-06,1979,weekly_planner,no_priority,52,cash,21517.017486507284,21690.253301919893,21926.66311509711,173.23581541260864,236.40981317721796,409.64562858982754,13,0,,,52,6410,,REG-5,regular,no_priority,335.28407357500805,served,,,2
Week-01-Day-06,1957,weekly_planner,pregnant,98,card,21375.31300881414,21578.05140152824,21927.165659404876,202.73839271409815,349.11425787663825,551.8526505907357,13,0,,,98,15737,,REG-10,regular,pregnant,568.5338648419175,served,,,2
Week-01-Day-06,2015,deal_hunter,no_priority,21,cash,21818.029430437244,21826.98147592368,21933.113783840497,8.952045486435964,106.13230791681782,115.08435340325377,14,0,,,21,4204,,REG-3,regular,no_priority,89.23920464434445,served,,,1
Week-01-Day-06,2019,deal_hunter,no_priority,5,cash,21898.650470964923,21898.650470964923,21936.9729996083,0.0,38.32252864337717,38.322528643377154,14,0,,,5,303,,EXP-1,express,no_priority,233.00100417591688,served,,,0
Week-01-Day-06,2005,express_basket,no_priority,16,card,21725.985387445668,21881.9119960247,21959.932224604618,155.9266085790332,78.02022857991616,233.94683715895007,14,0,,,16,3585,,REG-6,regular,no_priority,190.24557858622268,served,,,1
Week-01-Day-06,2021,deal_hunter,no_priority,11,card,21916.034772775223,,,52.69041490640666,,52.69041490640666,14,0,,,11,0,,REG-7,regular,no_priority,52.690414906405636,abandon,,patience_timeout,2
Week-01-Day-06,2020,deal_hunter,no_priority,10,cash,21899.171706734545,21899.171706734545,21968.754161441368,0.0,69.58245470682225,69.58245470682232,14,0,,,10,2872,,EXP-2,express,no_priority,118.98439255271839,served,,,0
Week-01-Day-06,1989,weekly_planner,no_priority,46,cash,21552.910823038073,21737.31953169491,21978.42730989528,184.4087086568361,241.10777820037111,425.5164868572065,13,0,,,46,9613,,REG-1,regular,no_priority,360.8828575737038,served,,,2
Week-01-Day-06,2017,deal_hunter,no_priority,22,card,21866.367354611495,21866.367354611495,21984.355187787172,0.0,117.98783317567606,117.98783317567722,14,0,,,22,3446,,REG-9,regular,no_priority,110.92013891083947,served,,,0
Week-01-Day-06,2016,deal_hunter,no_priority,17,card,21830.50824300287,21933.113783840497,21986.98279208578,102.6055408376269,53.86900824528263,156.4745490829082,14,0,,,17,3442,,REG-3,regular,no_priority,306.2678434988657,served,,,1
