source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-02,30930.995325113276,service_start,1691,express_basket,no_priority,8,card,REG-4,regular,1,no_priority,16.70410224868464,25.013042001590268,0,2061,
Week-01-Day-02,30956.008367114864,service_end,1691,express_basket,no_priority,8,card,REG-4,regular,1,no_priority,16.70410224868464,25.013042001590268,0,2061,
Week-01-Day-02,30938.70166112855,service_start,1692,express_basket,no_priority,8,card,REG-14,regular,1,no_priority,97.12169740647215,17.592787502328026,0,905,
Week-01-Day-02,30956.294448630877,service_end,1692,express_basket,no_priority,8,card,REG-14,regular,1,no_priority,97.12169740647215,17.592787502328026,0,905,
Week-01-Day-02,30957.710859130348,queue_request,1694,deal_hunter,no_priority,25,cash,REG-4,regular,0,no_priority,677.495916444357,0,0,0,
Week-01-Day-02,30875.419913219128,service_start,1685,express_basket,no_priority,13,card,REG-6,regular,1,no_priority,340.1512595716503,84.35878994300452,0,4122,
Week-01-Day-02,30959.778703162134,service_end,1685,express_basket,no_priority,13,card,REG-6,regular,1,no_priority,340.1512595716503,84.35878994300452,0,4122,
Week-01-Day-02,30961.713975811632,queue_request,1695,family_cart,no_priority,142,card,REG-6,regular,0,no_priority,2463.6515771630525,0,0,0,
Week-01-Day-02,30692.639231759043,service_start,1671,family_cart,no_priority,54,card,REG-9,regular,1,no_priority,25.43314374504279,278.63838250708096,0,12658,
Week-01-Day-02,30971.277614266124,service_end,1671,family_cart,no_priority,54,card,REG-9,regular,1,no_priority,25.43314374504279,278.63838250708096,0,12658,
Week-01-Day-02,30890.927894518267,service_start,1689,regular,no_priority,13,card,REG-13,regular,1,no_priority,117.75442061257701,82.0912575186041,0,6279,
Week-01-Day-02,30973.01915203687,service_end,1689,regular,no_priority,13,card,REG-13,regular,1,no_priority,117.75442061257701,82.0912575186041,0,6279,
Week-01-Day-02,30975.590082965573,queue_request,1696,self_checkout_fan,no_priority,14,card,REG-9,regular,0,no_priority,232.3134384678405,0,0,0,
Week-01-Day-02,30822.503478814702,service_start,1682,regular,no_priority,27,card,REG-10,regular,1,no_priority,1483.3493334024386,157.48516771710473,0,9258,
Week-01-Day-02,30979.98864653181,service_end,1682,regular,no_priority,27,card,REG-10,regular,1,no_priority,1483.3493334024386,157.48516771710473,0,9258,
Week-01-Day-02,30988.16561950036,queue_request,1697,deal_hunter,no_priority,7,card,REG-10,regular,0,no_priority,140.77755681948585,0,0,0,
Week-01-Day-02,31016.16976699839,queue_request,1698,family_cart,no_priority,81,cash,REG-12,regular,0,no_priority,966.1899571727705,0,0,0,
Week-01-Day-02,30782.925323153213,service_start,1678,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,115.94089250381734,234.6484330890013,0,9004,
Week-01-Day-02,31017.573756242215,service_end,1678,weekly_planner,no_priority,41,card,REG-2,regular,1,no_priority,115.94089250381734,234.6484330890013,0,9004,
Week-01-Day-02,30881.898091196854,service_start,1686,regular,no_priority,32,card,REG-8,regular,1,no_priority,2318.890817073416,141.71031139869444,0,8044,
Week-01-Day-02,31023.60840259555,service_end,1686,regular,no_priority,32,card,REG-8,regular,1,no_priority,2318.890817073416,141.71031139869444,0,8044,
Week-01-Day-02,30947.72517092539,service_start,1693,self_checkout_fan,no_priority,11,card,REG-1,regular,1,no_priority,327.7113306783902,79.92785586651915,0,3230,
Week-01-Day-02,31027.653026791908,service_end,1693,self_checkout_fan,no_priority,11,card,REG-1,regular,1,no_priority,327.7113306783902,79.92785586651915,0,3230,
Week-01-Day-02,31029.433943255295,queue_request,1699,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,37.45619583468389,0,0,0,
Week-01-Day-02,31049.608885427508,queue_request,1700,express_basket,reduced_mobility,10,card,REG-2,regular,0,reduced_mobility,593.301232575498,0,0,0,
Week-01-Day-02,31051.95735613275,queue_request,1701,regular,no_priority,14,card,REG-8,regular,0,no_priority,11.576251904202422,0,0,0,
Week-01-Day-02,30957.710859130348,service_start,1694,deal_hunter,no_priority,25,cash,REG-4,regular,1,no_priority,677.495916444357,99.29349184427505,0,6149,
Week-01-Day-02,31057.00435097462,service_end,1694,deal_hunter,no_priority,25,cash,REG-4,regular,1,no_priority,677.495916444357,99.29349184427505,0,6149,
Week-01-Day-02,31057.745126229136,queue_request,1702,weekly_planner,no_priority,66,cash,REG-4,regular,0,no_priority,481.57549195262163,0,0,0,
Week-01-Day-02,31058.16225135701,queue_request,1703,self_checkout_fan,no_priority,5,card,REG-13,regular,0,no_priority,78.08307393436428,0,0,0,
Week-01-Day-02,31060.74298579716,queue_request,1704,regular,no_priority,24,card,REG-14,regular,0,no_priority,105.37396469793887,0,0,0,
Week-01-Day-02,31029.433943255295,service_start,1699,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,37.45619583468389,38.689134036390136,0,996,
Week-01-Day-02,31068.123077291686,service_end,1699,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,37.45619583468389,38.689134036390136,0,996,
Week-01-Day-02,30975.590082965573,service_start,1696,self_checkout_fan,no_priority,14,card,REG-9,regular,1,no_priority,232.3134384678405,93.08733047460198,0,3466,
Week-01-Day-02,31068.677413440175,service_end,1696,self_checkout_fan,no_priority,14,card,REG-9,regular,1,no_priority,232.3134384678405,93.08733047460198,0,3466,
Week-01-Day-02,31069.416170419056,queue_request,1705,regular,no_priority,46,cash,REG-1,regular,0,no_priority,167.73708745575723,0,0,0,
Week-01-Day-02,30988.16561950036,service_start,1697,deal_hunter,no_priority,7,card,REG-10,regular,1,no_priority,140.77755681948585,84.3345578837805,0,1425,
Week-01-Day-02,31072.50017738414,service_end,1697,deal_hunter,no_priority,7,card,REG-10,regular,1,no_priority,140.77755681948585,84.3345578837805,0,1425,
Week-01-Day-02,30813.55873354817,service_start,1681,family_cart,no_priority,41,cash,REG-5,regular,1,no_priority,1639.3964872362658,260.7876702182002,0,13735,
Week-01-Day-02,31074.34640376637,service_end,1681,family_cart,no_priority,41,cash,REG-5,regular,1,no_priority,1639.3964872362658,260.7876702182002,0,13735,
Week-01-Day-02,30835.159675575393,service_start,1683,weekly_planner,no_priority,65,cash,REG-7,regular,1,no_priority,284.7444731864676,266.09452468475104,0,25809,
Week-01-Day-02,31101.254200260144,service_end,1683,weekly_planner,no_priority,65,cash,REG-7,regular,1,no_priority,284.7444731864676,266.09452468475104,0,25809,
Week-01-Day-02,31122.257309067405,queue_request,1706,deal_hunter,no_priority,11,card,REG-5,regular,0,no_priority,19.309070930750053,0,0,0,
Week-01-Day-02,31123.319845314923,queue_request,1707,express_basket,no_priority,6,cash,REG-7,regular,0,no_priority,133.34968980246663,0,0,0,
Week-01-Day-02,31058.16225135701,service_start,1703,self_checkout_fan,no_priority,5,card,REG-13,regular,1,no_priority,78.08307393436428,65.48080089102619,0,722,
Week-01-Day-02,31123.643052248037,service_end,1703,self_checkout_fan,no_priority,5,card,REG-13,regular,1,no_priority,78.08307393436428,65.48080089102619,0,722,
Week-01-Day-02,30702.618404618413,service_start,1673,family_cart,no_priority,113,cash,REG-11,regular,1,no_priority,3266.4413469387246,424.18644864985816,0,35176,
Week-01-Day-02,31126.804853268273,service_end,1673,family_cart,no_priority,113,cash,REG-11,regular,1,no_priority,3266.4413469387246,424.18644864985816,0,35176,
Week-01-Day-02,30917.928406693172,service_start,1690,regular,no_priority,32,card,REG-3,regular,1,no_priority,1309.0431673198148,210.51164858171038,0,7923,
Week-01-Day-02,31128.44005527488,service_end,1690,regular,no_priority,32,card,REG-3,regular,1,no_priority,1309.0431673198148,210.51164858171038,0,7923,
Week-01-Day-02,31049.608885427508,service_start,1700,express_basket,reduced_mobility,10,card,REG-2,regular,1,reduced_mobility,593.301232575498,83.34120523710371,0,3215,
Week-01-Day-02,31132.95009066461,service_end,1700,express_basket,reduced_mobility,10,card,REG-2,regular,1,reduced_mobility,593.301232575498,83.34120523710371,0,3215,
Week-01-Day-02,31051.95735613275,service_start,1701,regular,no_priority,14,card,REG-8,regular,1,no_priority,11.576251904202422,86.87836431395533,0,2739,
Week-01-Day-02,31138.835720446703,service_end,1701,regular,no_priority,14,card,REG-8,regular,1,no_priority,11.576251904202422,86.87836431395533,0,2739,
Week-01-Day-02,31060.74298579716,service_start,1704,regular,no_priority,24,card,REG-14,regular,1,no_priority,105.37396469793887,92.28374392740317,0,5640,
Week-01-Day-02,31153.026729724563,service_end,1704,regular,no_priority,24,card,REG-14,regular,1,no_priority,105.37396469793887,92.28374392740317,0,5640,
Week-01-Day-02,31123.319845314923,service_start,1707,express_basket,no_priority,6,cash,REG-7,regular,1,no_priority,133.34968980246663,38.15331708916817,0,2883,
Week-01-Day-02,31161.47316240409,service_end,1707,express_basket,no_priority,6,cash,REG-7,regular,1,no_priority,133.34968980246663,38.15331708916817,0,2883,
Week-01-Day-02,31122.257309067405,service_start,1706,deal_hunter,no_priority,11,card,REG-5,regular,1,no_priority,19.309070930750053,46.87406917920356,0,1851,
Week-01-Day-02,31169.13137824661,service_end,1706,deal_hunter,no_priority,11,card,REG-5,regular,1,no_priority,19.309070930750053,46.87406917920356,0,1851,
Week-01-Day-02,31196.535222165476,queue_request,1708,weekly_planner,no_priority,36,card,REG-2,regular,0,no_priority,564.3788964356048,0,0,0,
Week-01-Day-02,31223.885466832995,queue_request,1709,weekly_planner,no_priority,53,card,REG-3,regular,0,no_priority,194.39386445932757,0,0,0,
Week-01-Day-02,31248.370822441822,queue_request,1710,express_basket,no_priority,2,card,REG-5,regular,0,no_priority,23.322059627984412,0,0,0,
Week-01-Day-02,31069.416170419056,service_start,1705,regular,no_priority,46,cash,REG-1,regular,1,no_priority,167.73708745575723,183.8078868120638,0,14137,
Week-01-Day-02,31253.22405723112,service_end,1705,regular,no_priority,46,cash,REG-1,regular,1,no_priority,167.73708745575723,183.8078868120638,0,14137,
Week-01-Day-02,31057.745126229136,service_start,1702,weekly_planner,no_priority,66,cash,REG-4,regular,1,no_priority,481.57549195262163,201.09443649302733,0,17375,
Week-01-Day-02,31258.83956272216,service_end,1702,weekly_planner,no_priority,66,cash,REG-4,regular,1,no_priority,481.57549195262163,201.09443649302733,0,17375,
Week-01-Day-02,31259.989047267452,queue_request,1711,express_basket,no_priority,5,card,REG-1,regular,0,no_priority,223.73385647944028,0,0,0,
Week-01-Day-02,31279.11867306279,queue_request,1712,regular,no_priority,32,cash,REG-4,regular,0,no_priority,890.0215149253623,0,0,0,
Week-01-Day-02,31016.16976699839,service_start,1698,family_cart,no_priority,81,cash,REG-12,regular,1,no_priority,966.1899571727705,266.43042674694107,0,28800,
Week-01-Day-02,31282.600193745333,service_end,1698,family_cart,no_priority,81,cash,REG-12,regular,1,no_priority,966.1899571727705,266.43042674694107,0,28800,
Week-01-Day-02,31286.486067449274,queue_request,1713,weekly_planner,no_priority,82,cash,REG-7,regular,0,no_priority,202.49450440029827,0,0,0,
Week-01-Day-02,31287.686583390758,queue_request,1714,regular,no_priority,53,card,REG-8,regular,0,no_priority,117.6058863635424,0,0,0,
Week-01-Day-02,31248.370822441822,service_start,1710,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,23.322059627984412,45.541038299020634,0,2597,
Week-01-Day-02,31293.91186074084,service_end,1710,express_basket,no_priority,2,card,REG-5,regular,1,no_priority,23.322059627984412,45.541038299020634,0,2597,
Week-01-Day-02,31259.989047267452,service_start,1711,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,223.73385647944028,71.76392723224336,0,2970,
Week-01-Day-02,31331.752974499697,service_end,1711,express_basket,no_priority,5,card,REG-1,regular,1,no_priority,223.73385647944028,71.76392723224336,0,2970,
Week-01-Day-02,31359.091377453064,queue_request,1715,express_basket,no_priority,9,card,REG-1,regular,0,no_priority,263.81256511305503,0,0,0,
Week-01-Day-02,31383.288535598513,queue_request,1716,express_basket,senior,9,cash,REG-5,regular,0,senior,208.10063371794007,0,0,0,
Week-01-Day-02,31386.678114566974,queue_request,1717,family_cart,no_priority,116,cash,REG-9,regular,0,no_priority,557.8153343411096,0,0,0,
Week-01-Day-02,31390.38055413511,queue_request,1718,express_basket,no_priority,17,card,REG-10,regular,0,no_priority,28.705193669339607,0,0,0,
Week-01-Day-02,31196.535222165476,service_start,1708,weekly_planner,no_priority,36,card,REG-2,regular,1,no_priority,564.3788964356048,200.73392257551586,0,4052,
Week-01-Day-02,31397.269144740992,service_end,1708,weekly_planner,no_priority,36,card,REG-2,regular,1,no_priority,564.3788964356048,200.73392257551586,0,4052,
Week-01-Day-02,31398.531006455545,queue_request,1719,family_cart,no_priority,118,card,REG-2,regular,0,no_priority,417.30949304285144,0,0,0,
Week-01-Day-02,31279.11867306279,service_start,1712,regular,no_priority,32,cash,REG-4,regular,1,no_priority,890.0215149253623,122.38272811414262,0,7932,
Week-01-Day-02,31401.50140117693,service_end,1712,regular,no_priority,32,cash,REG-4,regular,1,no_priority,890.0215149253623,122.38272811414262,0,7932,
Week-01-Day-02,31359.091377453064,service_start,1715,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,263.81256511305503,68.49440089694026,0,4413,
Week-01-Day-02,31427.585778350003,service_end,1715,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,263.81256511305503,68.49440089694026,0,4413,
Week-01-Day-02,31429.04737265454,queue_request,1720,self_checkout_fan,no_priority,3,card,REG-1,regular,0,no_priority,47.87606210105575,0,0,0,
Week-01-Day-02,31429.936243494463,queue_request,1721,family_cart,no_priority,58,card,REG-4,regular,0,no_priority,1308.7665451338405,0,0,0,
Week-01-Day-02,30961.713975811632,service_start,1695,family_cart,no_priority,142,card,REG-6,regular,1,no_priority,2463.6515771630525,475.06676157400875,0,47662,
Week-01-Day-02,31436.78073738564,service_end,1695,family_cart,no_priority,142,card,REG-6,regular,1,no_priority,2463.6515771630525,475.06676157400875,0,47662,
Week-01-Day-02,31383.288535598513,service_start,1716,express_basket,senior,9,cash,REG-5,regular,1,senior,208.10063371794007,54.20879816935984,0,2552,
Week-01-Day-02,31437.49733376787,service_end,1716,express_basket,senior,9,cash,REG-5,regular,1,senior,208.10063371794007,54.20879816935984,0,2552,
Week-01-Day-02,31446.02707712722,queue_request,1722,weekly_planner,no_priority,29,card,REG-5,regular,0,no_priority,1848.899281591529,0,0,0,
Week-01-Day-02,31429.04737265454,service_start,1720,self_checkout_fan,no_priority,3,card,REG-1,regular,1,no_priority,47.87606210105575,19.565885783526898,0,240,
Week-01-Day-02,31448.613258438065,service_end,1720,self_checkout_fan,no_priority,3,card,REG-1,regular,1,no_priority,47.87606210105575,19.565885783526898,0,240,
Week-01-Day-02,31223.885466832995,service_start,1709,weekly_planner,no_priority,53,card,REG-3,regular,1,no_priority,194.39386445932757,236.15457290691012,0,16462,
Week-01-Day-02,31460.040039739906,service_end,1709,weekly_planner,no_priority,53,card,REG-3,regular,1,no_priority,194.39386445932757,236.15457290691012,0,16462,
Week-01-Day-02,31465.065777083873,queue_request,1723,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,165.49908976857347,0,0,0,
Week-01-Day-02,31487.15151575901,queue_request,1724,express_basket,no_priority,11,card,REG-3,regular,0,no_priority,78.7033030103336,0,0,0,
Week-01-Day-02,31390.38055413511,service_start,1718,express_basket,no_priority,17,card,REG-10,regular,1,no_priority,28.705193669339607,105.2871537984087,0,6019,
Week-01-Day-02,31495.66770793352,service_end,1718,express_basket,no_priority,17,card,REG-10,regular,1,no_priority,28.705193669339607,105.2871537984087,0,6019,
Week-01-Day-02,31508.619175487263,queue_request,1725,self_checkout_fan,no_priority,13,card,REG-6,regular,0,no_priority,221.74684861342467,0,0,0,
Week-01-Day-02,31287.686583390758,service_start,1714,regular,no_priority,53,card,REG-8,regular,1,no_priority,117.6058863635424,223.7532692836707,0,13296,
Week-01-Day-02,31511.43985267443,service_end,1714,regular,no_priority,53,card,REG-8,regular,1,no_priority,117.6058863635424,223.7532692836707,0,13296,
Week-01-Day-02,31518.981757763795,queue_request,1726,regular,no_priority,31,card,REG-8,regular,0,no_priority,376.8741766205228,0,0,0,
Week-01-Day-02,31560.1537654032,queue_request,1727,regular,no_priority,12,card,REG-10,regular,0,no_priority,1195.058923464033,0,0,0,
Week-01-Day-02,31487.15151575901,service_start,1724,express_basket,no_priority,11,card,REG-3,regular,1,no_priority,78.7033030103336,77.52270936891556,0,4006,
Week-01-Day-02,31564.67422512793,service_end,1724,express_basket,no_priority,11,card,REG-3,regular,1,no_priority,78.7033030103336,77.52270936891556,0,4006,
Week-01-Day-02,31465.065777083873,service_start,1723,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,165.49908976857347,102.18657108764022,0,4582,
Week-01-Day-02,31567.252348171514,service_end,1723,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,165.49908976857347,102.18657108764022,0,4582,
Week-01-Day-02,31572.83004074009,queue_request,1728,express_basket,no_priority,22,card,REG-1,regular,0,no_priority,224.3549540664273,0,0,0,
Week-01-Day-02,31573.89368327269,queue_request,1729,self_checkout_fan,no_priority,17,card,REG-3,regular,0,no_priority,404.22443469762504,0,0,0,
Week-01-Day-02,31579.178132052883,queue_request,1730,weekly_planner,senior,118,cash,REG-11,regular,0,senior,76.50781959327814,0,0,0,
Week-01-Day-02,31508.619175487263,service_start,1725,self_checkout_fan,no_priority,13,card,REG-6,regular,1,no_priority,221.74684861342467,80.19100764590124,0,4992,
Week-01-Day-02,31588.810183133166,service_end,1725,self_checkout_fan,no_priority,13,card,REG-6,regular,1,no_priority,221.74684861342467,80.19100764590124,0,4992,
Week-01-Day-02,31588.86493517882,queue_request,1731,express_basket,no_priority,9,card,REG-6,regular,0,no_priority,35.47471151533331,0,0,0,
Week-01-Day-02,31590.234603330697,queue_request,1732,weekly_planner,no_priority,101,cash,REG-12,regular,0,no_priority,1209.5026073590545,0,0,0,
Week-01-Day-02,31446.02707712722,service_start,1722,weekly_planner,no_priority,29,card,REG-5,regular,1,no_priority,1848.899281591529,153.1781226998766,0,6581,
Week-01-Day-02,31599.205199827094,service_end,1722,weekly_planner,no_priority,29,card,REG-5,regular,1,no_priority,1848.899281591529,153.1781226998766,0,6581,
Week-01-Day-02,31601.63544891234,queue_request,1733,express_basket,no_priority,11,card,REG-5,regular,0,no_priority,206.99915836238623,0,0,0,
Week-01-Day-02,31622.009853076386,queue_request,1734,family_cart,no_priority,72,cash,REG-13,regular,0,no_priority,1945.8579821897024,0,0,0,
Week-01-Day-02,31625.778225129543,queue_request,1735,weekly_planner,no_priority,44,card,REG-14,regular,0,no_priority,439.02885021890114,0,0,0,
Week-01-Day-02,31640.08380389052,queue_request,1736,regular,no_priority,43,card,REG-15,regular,0,no_priority,130.35361689476215,0,0,0,
Week-01-Day-02,31560.1537654032,service_start,1727,regular,no_priority,12,card,REG-10,regular,1,no_priority,1195.058923464033,81.50428326709711,0,4679,
Week-01-Day-02,31641.6580486703,service_end,1727,regular,no_priority,12,card,REG-10,regular,1,no_priority,1195.058923464033,81.50428326709711,0,4679,
Week-01-Day-02,31573.89368327269,service_start,1729,self_checkout_fan,no_priority,17,card,REG-3,regular,1,no_priority,404.22443469762504,71.57536626828434,0,4374,
Week-01-Day-02,31645.469049540974,service_end,1729,self_checkout_fan,no_priority,17,card,REG-3,regular,1,no_priority,404.22443469762504,71.57536626828434,0,4374,
Week-01-Day-02,31286.486067449274,service_start,1713,weekly_planner,no_priority,82,cash,REG-7,regular,1,no_priority,202.49450440029827,362.7788237059181,0,24606,
Week-01-Day-02,31649.26489115519,service_end,1713,weekly_planner,no_priority,82,cash,REG-7,regular,1,no_priority,202.49450440029827,362.7788237059181,0,24606,
Week-01-Day-02,31518.981757763795,service_start,1726,regular,no_priority,31,card,REG-8,regular,1,no_priority,376.8741766205228,130.86290124206684,0,11077,
Week-01-Day-02,31649.844659005863,service_end,1726,regular,no_priority,31,card,REG-8,regular,1,no_priority,376.8741766205228,130.86290124206684,0,11077,
Week-01-Day-02,31588.86493517882,service_start,1731,express_basket,no_priority,9,card,REG-6,regular,1,no_priority,35.47471151533331,66.77903758838886,0,1880,
Week-01-Day-02,31655.643972767208,service_end,1731,express_basket,no_priority,9,card,REG-6,regular,1,no_priority,35.47471151533331,66.77903758838886,0,1880,
Week-01-Day-02,31656.723260030587,queue_request,1737,self_checkout_fan,no_priority,1,card,REG-3,regular,0,no_priority,254.80144039930738,0,0,0,
Week-01-Day-02,31665.33313129004,queue_request,1738,regular,no_priority,37,cash,REG-6,regular,0,no_priority,320.8845729712485,0,0,0,
Week-01-Day-02,31674.1526583026,queue_request,1739,deal_hunter,no_priority,10,cash,REG-7,regular,0,no_priority,39.35658320536877,0,0,0,
Week-01-Day-02,31676.911747262006,queue_request,1740,express_basket,no_priority,7,card,REG-8,regular,0,no_priority,85.08462898914622,0,0,0,
Week-01-Day-02,31601.63544891234,service_start,1733,express_basket,no_priority,11,card,REG-5,regular,1,no_priority,206.99915836238623,82.8249640410354,0,4110,
Week-01-Day-02,31684.460412953376,service_end,1733,express_basket,no_priority,11,card,REG-5,regular,1,no_priority,206.99915836238623,82.8249640410354,0,4110,
Week-01-Day-02,31685.325103284988,queue_request,1741,family_cart,no_priority,78,cash,REG-5,regular,0,no_priority,334.86882871818545,0,0,0,
Week-01-Day-02,31656.723260030587,service_start,1737,self_checkout_fan,no_priority,1,card,REG-3,regular,1,no_priority,254.80144039930738,37.314616059034826,0,1483,
Week-01-Day-02,31694.03787608962,service_end,1737,self_checkout_fan,no_priority,1,card,REG-3,regular,1,no_priority,254.80144039930738,37.314616059034826,0,1483,
Week-01-Day-02,31572.83004074009,service_start,1728,express_basket,no_priority,22,card,REG-1,regular,1,no_priority,224.3549540664273,126.78350733356213,0,8630,
Week-01-Day-02,31699.613548073652,service_end,1728,express_basket,no_priority,22,card,REG-1,regular,1,no_priority,224.3549540664273,126.78350733356213,0,8630,
Week-01-Day-02,31710.281232007488,queue_request,1742,weekly_planner,no_priority,79,card,REG-1,regular,0,no_priority,450.72577393225623,0,0,0,
Week-01-Day-02,31429.936243494463,service_start,1721,family_cart,no_priority,58,card,REG-4,regular,1,no_priority,1308.7665451338405,286.5364898621633,0,22135,
Week-01-Day-02,31716.472733356626,service_end,1721,family_cart,no_priority,58,card,REG-4,regular,1,no_priority,1308.7665451338405,286.5364898621633,0,22135,
Week-01-Day-02,31716.868274441833,queue_request,1743,deal_hunter,pregnant,23,card,REG-3,regular,0,pregnant,130.74249346370496,0,0,0,
Week-01-Day-02,31676.911747262006,service_start,1740,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,85.08462898914622,46.95160177565096,0,1273,
Week-01-Day-02,31723.863349037656,service_end,1740,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,85.08462898914622,46.95160177565096,0,1273,
Week-01-Day-02,31737.71071220142,queue_request,1744,regular,no_priority,13,card,REG-4,regular,0,no_priority,1491.9638359415396,0,0,0,
Week-01-Day-02,31640.08380389052,service_start,1736,regular,no_priority,43,card,REG-15,regular,1,no_priority,130.35361689476215,100.03758554832795,0,11383,
Week-01-Day-02,31740.12138943885,service_end,1736,regular,no_priority,43,card,REG-15,regular,1,no_priority,130.35361689476215,100.03758554832795,0,11383,
Week-01-Day-02,31751.334560773153,queue_request,1745,weekly_planner,no_priority,32,card,REG-8,regular,0,no_priority,81.76709293791882,0,0,0,
Week-01-Day-02,31791.398983718223,queue_request,1746,regular,no_priority,68,card,REG-10,regular,0,no_priority,610.4464781688121,0,0,0,
Week-01-Day-02,31674.1526583026,service_start,1739,deal_hunter,no_priority,10,cash,REG-7,regular,1,no_priority,39.35658320536877,117.6524093362223,0,3100,
Week-01-Day-02,31791.805067638823,service_end,1739,deal_hunter,no_priority,10,cash,REG-7,regular,1,no_priority,39.35658320536877,117.6524093362223,0,3100,
Week-01-Day-02,31398.531006455545,service_start,1719,family_cart,no_priority,118,card,REG-2,regular,1,no_priority,417.30949304285144,393.6770330857238,0,36231,
Week-01-Day-02,31792.20803954127,service_end,1719,family_cart,no_priority,118,card,REG-2,regular,1,no_priority,417.30949304285144,393.6770330857238,0,36231,
Week-01-Day-02,31798.256606808543,queue_request,1747,regular,senior,14,cash,REG-2,regular,0,senior,268.8649770360223,0,0,0,
Week-01-Day-02,31808.671168717192,queue_request,1748,deal_hunter,no_priority,9,card,REG-7,regular,0,no_priority,474.97239860231576,0,0,0,
Week-01-Day-02,31816.999198352452,queue_request,1749,regular,no_priority,14,card,REG-15,regular,0,no_priority,68.59863388713892,0,0,0,
Week-01-Day-02,31386.678114566974,service_start,1717,family_cart,no_priority,116,cash,REG-9,regular,1,no_priority,557.8153343411096,442.48117461739923,0,30009,
Week-01-Day-02,31829.159289184372,service_end,1717,family_cart,no_priority,116,cash,REG-9,regular,1,no_priority,557.8153343411096,442.48117461739923,0,30009,
Week-01-Day-02,31831.50709077584,queue_request,1750,express_basket,no_priority,4,card,REG-9,regular,0,no_priority,51.27752584803619,0,0,0,
Week-01-Day-02,31832.514545052945,queue_request,1751,weekly_planner,no_priority,57,card,PRI-1,priority,0,no_priority,318.8509339739589,0,0,0,
Week-01-Day-02,31716.868274441833,service_start,1743,deal_hunter,pregnant,23,card,REG-3,regular,1,pregnant,130.74249346370496,122.510855387092,0,5125,
Week-01-Day-02,31839.379129828925,service_end,1743,deal_hunter,pregnant,23,card,REG-3,regular,1,pregnant,130.74249346370496,122.510855387092,0,5125,
Week-01-Day-02,31665.33313129004,service_start,1738,regular,no_priority,37,cash,REG-6,regular,1,no_priority,320.8845729712485,178.13737789060977,0,10554,
Week-01-Day-02,31843.47050918065,service_end,1738,regular,no_priority,37,cash,REG-6,regular,1,no_priority,320.8845729712485,178.13737789060977,0,10554,
Week-01-Day-02,31737.71071220142,service_start,1744,regular,no_priority,13,card,REG-4,regular,1,no_priority,1491.9638359415396,108.86417993206958,0,3354,
Week-01-Day-02,31846.57489213349,service_end,1744,regular,no_priority,13,card,REG-4,regular,1,no_priority,1491.9638359415396,108.86417993206958,0,3354,
Week-01-Day-02,31831.50709077584,service_start,1750,express_basket,no_priority,4,card,REG-9,regular,1,no_priority,51.27752584803619,27.37275093174357,0,1671,
Week-01-Day-02,31858.879841707585,service_end,1750,express_basket,no_priority,4,card,REG-9,regular,1,no_priority,51.27752584803619,27.37275093174357,0,1671,
Week-01-Day-02,31865.59220957193,queue_request,1752,family_cart,no_priority,73,card,REG-3,regular,0,no_priority,4590.756998478798,0,0,0,
Week-01-Day-02,31622.009853076386,service_start,1734,family_cart,no_priority,72,cash,REG-13,regular,1,no_priority,1945.8579821897024,247.31731907499167,0,20837,
Week-01-Day-02,31869.327172151377,service_end,1734,family_cart,no_priority,72,cash,REG-13,regular,1,no_priority,1945.8579821897024,247.31731907499167,0,20837,
Week-01-Day-02,31816.999198352452,service_start,1749,regular,no_priority,14,card,REG-15,regular,1,no_priority,68.59863388713892,54.75048490649647,0,3473,
Week-01-Day-02,31871.74968325895,service_end,1749,regular,no_priority,14,card,REG-15,regular,1,no_priority,68.59863388713892,54.75048490649647,0,3473,
Week-01-Day-02,31879.892286499242,queue_request,1753,weekly_planner,no_priority,55,card,REG-4,regular,0,no_priority,1339.585176846023,0,0,0,
Week-01-Day-02,31710.281232007488,service_start,1742,weekly_planner,no_priority,79,card,REG-1,regular,1,no_priority,450.72577393225623,176.63227676693245,0,21149,
Week-01-Day-02,31886.91350877442,service_end,1742,weekly_planner,no_priority,79,card,REG-1,regular,1,no_priority,450.72577393225623,176.63227676693245,0,21149,
Week-01-Day-02,31808.671168717192,service_start,1748,deal_hunter,no_priority,9,card,REG-7,regular,1,no_priority,474.97239860231576,82.48877178344944,0,253,
Week-01-Day-02,31891.159940500642,service_end,1748,deal_hunter,no_priority,9,card,REG-7,regular,1,no_priority,474.97239860231576,82.48877178344944,0,253,
