source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-02,2065,self_checkout_fan,no_priority,13,card,35027.56698932243,35027.56698932243,35111.4836392131,0.0,83.91664989066209,83.9166498906634,17,0,,,13,4334,,SCO-4,sco,no_priority,112.36672528158745,served,,,0
Week-01-Day-02,2071,express_basket,no_priority,4,card,35061.47096858723,35061.47096858723,35115.61791453679,0.0,54.146945949565826,54.146945949563815,17,0,,,4,2093,,SCO-5,sco,no_priority,460.2412519311056,served,,,0
Week-01-Day-02,1980,family_cart,no_priority,45,card,34380.64503483007,34385.58079625349,35117.740587719956,4.935761423417716,732.1597914664684,737.0955528898849,17,0,,,45,14993,,REG-5,regular,no_priority,1364.850289986211,served,,,1
Week-01-Day-02,2063,regular,no_priority,13,card,35015.15603979424,35015.15603979424,35124.843436916715,0.0,109.68739712247587,109.6873971224777,17,0,,,13,4247,,SCO-3,sco,no_priority,163.78921246026314,served,,,0
Week-01-Day-02,2075,self_checkout_fan,no_priority,3,card,35104.889012979336,35104.889012979336,35129.772126614,0.0,24.883113634662045,24.88311363466346,17,0,,,3,1585,,EXP-1,express,no_priority,91.1405767059545,served,,,0
Week-01-Day-02,2080,family_cart,no_priority,67,card,35125.98064345154,,,21.164282908641326,,21.164282908641326,17,0,,,67,0,,REG-2,regular,no_priority,21.164282908643404,abandon,,patience_timeout,2
Week-01-Day-02,2079,express_basket,no_priority,1,card,35119.88683227505,35119.88683227505,35152.06753699687,0.0,32.18070472181471,32.180704721817165,17,0,,,1,59,,EXP-2,express,no_priority,32.352203924126144,served,,,0
Week-01-Day-02,2043,regular,no_priority,52,card,34899.25498470871,,,256.9990128313948,,256.9990128313948,17,0,,,52,0,,REG-1,regular,no_priority,256.9990128313963,abandon,,patience_timeout,2
Week-01-Day-02,2039,weekly_planner,no_priority,68,card,34887.636767778306,34931.91084631919,35165.04645624834,44.27407854088233,233.13560992914805,277.40968847003387,17,0,,,68,18660,,REG-9,regular,no_priority,335.55506492956346,served,,,1
Week-01-Day-02,2026,weekly_planner,no_priority,113,card,34823.542185744234,34823.542185744234,35187.95343763907,0.0,364.4112518948419,364.41125189483864,17,0,,,113,31373,,REG-1,regular,no_priority,169.60918408435134,served,,,0
Week-01-Day-02,2054,deal_hunter,no_priority,19,card,34970.072105334126,35047.00115415599,35188.49166196165,76.92904882186122,141.49050780566046,218.41955662752298,17,0,,,19,5807,,REG-3,regular,no_priority,166.1430851269453,served,,,1
Week-01-Day-02,2022,weekly_planner,no_priority,94,cash,34792.21311766662,34792.21311766662,35196.89837310092,0.0,404.68525543429666,404.6852554342986,17,0,,,94,28966,,PRI-5,priority,no_priority,5.088022891091369,served,,,0
Week-01-Day-02,2081,express_basket,no_priority,3,card,35138.32097906922,35138.32097906922,35198.883867014134,0.0,60.562887944913825,60.56288794491411,17,0,,,3,1077,,EXP-1,express,no_priority,382.3099047391371,served,,,0
Week-01-Day-02,2056,weekly_planner,no_priority,62,card,34986.68523983451,35018.48682407393,35204.081275437435,31.80158423942339,185.59445136350485,217.39603560292744,17,0,,,62,18394,,REG-2,regular,no_priority,242.44428374587378,served,,,1
Week-01-Day-02,2066,regular,no_priority,21,card,35032.26463019059,35084.64758663356,35205.05022215816,52.38295644296886,120.4026355246043,172.78559196757124,17,0,,,21,6485,,REG-7,regular,no_priority,161.82232069021188,served,,,1
Week-01-Day-02,2086,regular,senior,20,cash,35174.04834088366,,,44.608035313089204,,44.608035313089204,17,0,,,20,0,,REG-10,regular,senior,44.608035313091364,abandon,,patience_timeout,2
Week-01-Day-02,2084,express_basket,no_priority,6,card,35160.38356550149,35160.38356550149,35222.279184073755,0.0,61.89561857226616,61.89561857226363,17,0,,,6,969,,EXP-2,express,no_priority,277.23977755202486,served,,,0
Week-01-Day-02,2087,express_basket,no_priority,8,card,35201.111669180944,35201.111669180944,35222.6093551081,0.0,21.49768592715281,21.497685927155544,17,0,,,8,2947,,REG-1,regular,no_priority,419.4035395631137,served,,,0
Week-01-Day-02,2064,regular,no_priority,61,card,35024.70154500293,,,206.4656060252746,,206.4656060252746,17,0,,,61,0,,REG-4,regular,no_priority,206.46560602527646,abandon,,patience_timeout,2
Week-01-Day-02,2076,self_checkout_fan,no_priority,14,card,35106.02145706844,35106.02145706844,35244.73534663352,0.0,138.71388956507673,138.71388956507872,17,0,,,14,3628,,SCO-1,sco,no_priority,895.4868655847969,served,,,0
Week-01-Day-02,2089,express_basket,no_priority,2,card,35213.58425418634,35213.58425418634,35245.88634052796,0.0,32.302086341621944,32.30208634162409,17,0,,,2,1247,,EXP-1,express,no_priority,92.6255340584738,served,,,0
Week-01-Day-02,2018,family_cart,senior,79,cash,34757.76433373477,34878.55829096236,35246.092395705025,120.79395722759364,367.5341047426623,488.3280619702564,17,0,,,79,22139,,REG-8,regular,senior,617.5394191297344,served,,,1
Week-01-Day-02,2038,family_cart,no_priority,107,card,34887.23577545654,34887.23577545654,35251.03174613983,0.0,363.79597068328854,363.79597068329167,17,0,,,107,29317,,PRI-3,priority,no_priority,312.54790876313075,served,,,0
Week-01-Day-02,2088,regular,no_priority,15,card,35208.46647809697,35208.46647809697,35276.05159384603,0.0,67.58511574906217,67.58511574906152,17,0,,,15,4622,,REG-2,regular,no_priority,49.67029782437622,served,,,0
Week-01-Day-02,2093,regular,no_priority,10,card,35230.392290501244,35230.392290501244,35278.82514619688,0.0,48.4328556956394,48.432855695638864,17,0,,,10,4567,,EXP-2,express,no_priority,109.79178515205801,served,,,0
Week-01-Day-02,2095,express_basket,no_priority,12,card,35236.6432381858,35236.6432381858,35289.36583405073,0.0,52.72259586492879,52.722595864928735,17,0,,,12,3300,,SCO-2,sco,no_priority,524.026235134413,served,,,0
Week-01-Day-02,2085,express_basket,no_priority,13,card,35173.08314733354,35173.08314733354,35290.866283700474,0.0,117.78313636693535,117.78313636693201,17,0,,,13,3347,,REG-9,regular,no_priority,835.4736913827338,served,,,0
Week-01-Day-02,2024,family_cart,no_priority,79,card,34800.033132052704,34911.45111369991,35295.00806492771,111.41798164720967,383.55695122779593,494.974932875004,17,0,,,79,20941,,REG-4,regular,no_priority,779.5899315191953,served,,,1
Week-01-Day-02,2067,family_cart,no_priority,55,card,35057.14851368819,35057.14851368819,35295.12832660896,0.0,237.97981292076898,237.9798129207702,17,0,,,55,10729,,PRI-1,priority,no_priority,108.74182045210434,served,,,0
Week-01-Day-02,2090,self_checkout_fan,no_priority,15,card,35217.08807078689,35217.08807078689,35298.6916219076,0.0,81.60355112070988,81.60355112070829,17,0,,,15,5539,,PRI-5,priority,no_priority,1777.4971792334643,served,,,0
Week-01-Day-02,2083,express_basket,pregnant,21,card,35155.346290042486,,,143.6599265791956,,143.6599265791956,17,0,,,21,0,,PRI-4,priority,pregnant,143.65992657919728,abandon,,patience_timeout,2
Week-01-Day-02,2082,express_basket,no_priority,21,card,35154.641765267064,35188.49166196165,35302.026781070585,33.84989669458446,113.5351191089352,147.38501580352022,17,0,,,21,6029,,REG-3,regular,no_priority,142.95410389758263,served,,,1
Week-01-Day-02,2045,family_cart,no_priority,96,cash,34912.22089493779,34912.22089493779,35325.07792284764,0.0,412.85702790984834,412.8570279098494,17,0,,,96,27502,,REG-10,regular,no_priority,1290.533808187061,served,,,0
Week-01-Day-02,2100,express_basket,no_priority,1,card,35277.29023403866,35277.29023403866,35329.51038378036,0.0,52.22014974170567,52.22014974170452,17,0,,,1,345,,EXP-1,express,no_priority,834.1477104628499,served,,,0
Week-01-Day-02,2069,family_cart,no_priority,60,cash,35059.72806115685,35059.72806115685,35329.949944277505,0.0,270.2218831206582,270.22188312065555,17,0,,,60,15152,,PRI-4,priority,no_priority,103.62225114594075,served,,,0
Week-01-Day-02,2094,weekly_planner,no_priority,40,card,35230.83447034254,,,105.79633611901954,,105.79633611901954,17,0,,,40,0,,REG-1,regular,no_priority,105.79633611901852,abandon,,patience_timeout,2
Week-01-Day-02,2077,regular,no_priority,58,card,35106.158244712526,35205.05022215816,35352.56812284642,98.89197744563717,147.51790068825701,246.40987813389074,17,0,,,58,12637,,REG-7,regular,no_priority,498.9091602968349,served,,,1
Week-01-Day-02,2040,weekly_planner,no_priority,71,card,34888.77916735676,35117.740587719956,35353.310637165545,228.9614203631936,235.57004944558506,464.5314698087823,17,0,,,71,17003,,REG-5,regular,no_priority,776.8382599873124,served,,,1
Week-01-Day-02,2103,self_checkout_fan,no_priority,10,card,35300.31861929922,35300.31861929922,35363.4171918999,0.0,63.09857260067939,63.09857260067656,17,0,,,10,2738,,EXP-2,express,no_priority,216.86340657824445,served,,,0
Week-01-Day-02,2108,express_basket,no_priority,2,card,35337.85851841534,35337.85851841534,35373.55354799876,0.0,35.6950295834169,35.695029583417636,17,0,,,2,1212,,EXP-1,express,no_priority,71.70392529347336,served,,,0
Week-01-Day-02,2074,family_cart,no_priority,74,card,35092.73067218562,35092.73067218562,35386.46993359662,0.0,293.7392614109963,293.73926141099946,17,0,,,74,14186,,PRI-2,priority,no_priority,453.7737234915121,served,,,0
Week-01-Day-02,2097,regular,no_priority,32,card,35257.391211198454,35257.391211198454,35390.32532811802,0.0,132.93411691956928,132.93411691956862,17,0,,,32,9150,,PRI-3,priority,no_priority,71.059807577726,served,,,0
Week-01-Day-02,2044,regular,no_priority,36,cash,34899.44559352491,35246.092395705025,35390.42478034213,346.646802180112,144.33238463710617,490.97918681721785,17,0,,,36,9192,,REG-8,regular,no_priority,779.789377090271,served,,,1
Week-01-Day-02,2072,family_cart,no_priority,97,card,35074.1455395661,35074.1455395661,35403.02664479173,0.0,328.88110522562954,328.88110522562783,17,0,,,97,31145,,REG-11,regular,no_priority,515.2178149005475,served,,,0
Week-01-Day-02,2101,regular,no_priority,27,card,35277.5699400687,35325.07792284764,35418.748233880186,47.50798277893773,93.67031103254936,141.17829381148476,17,0,,,27,7478,,REG-10,regular,no_priority,207.00595972485658,served,,,1
Week-01-Day-02,2106,express_basket,no_priority,16,card,35331.72519101074,35331.72519101074,35435.68206943117,0.0,103.95687842042815,103.95687842043117,17,0,,,16,4115,,PRI-4,priority,no_priority,345.12613061213347,served,,,0
Week-01-Day-02,2112,deal_hunter,no_priority,8,card,35385.68402307494,35385.68402307494,35438.001207793175,0.0,52.317184718235666,52.31718471823842,17,0,,,8,1889,,EXP-2,express,no_priority,216.39688560914854,served,,,0
Week-01-Day-02,2099,weekly_planner,no_priority,50,card,35266.777010734186,35295.00806492771,35441.190508960506,28.23105419352214,146.1824440327986,174.41349822632037,17,0,,,50,12436,,REG-4,regular,no_priority,1136.9132139633948,served,,,1
Week-01-Day-02,2110,express_basket,no_priority,7,card,35384.66025426267,35384.66025426267,35444.57036313702,0.0,59.9101088743509,59.910108874348225,17,0,,,7,818,,EXP-1,express,no_priority,744.8569166013257,served,,,0
Week-01-Day-02,2120,family_cart,senior,24,card,35439.315842056996,,,15.45518839538272,,15.45518839538272,17,0,,,24,0,,REG-5,regular,senior,15.455188395382155,abandon,,patience_timeout,2
Week-01-Day-02,2050,weekly_planner,no_priority,59,card,34944.85998302532,35082.44355788554,35463.490576994045,137.5835748602185,381.047019108501,518.6305939687227,17,0,,,59,11893,,REG-6,regular,no_priority,1424.2738999131195,served,,,1
Week-01-Day-02,2111,deal_hunter,no_priority,15,card,35385.592607550185,35385.592607550185,35476.97544767937,0.0,91.38284012918156,91.38284012918302,17,0,,,15,4569,,SCO-1,sco,no_priority,361.02458916023625,served,,,0
Week-01-Day-02,2117,regular,no_priority,50,card,35430.04596532929,,,47.8344278985096,,47.8344278985096,17,0,,,50,0,,REG-11,regular,no_priority,47.83442789851192,abandon,,patience_timeout,2
Week-01-Day-02,2104,weekly_planner,no_priority,46,cash,35302.31608792139,35302.31608792139,35478.49206652076,0.0,176.17597859936922,176.17597859937086,17,0,,,46,5637,,REG-3,regular,no_priority,844.0379520400074,served,,,0
Week-01-Day-02,2096,regular,no_priority,15,cash,35248.61513860529,35353.310637165545,35502.09356463569,104.69549856025696,148.78292747014186,253.47842603040044,17,0,,,15,7366,,REG-5,regular,no_priority,1217.5888339427872,served,,,1
Week-01-Day-02,2116,express_basket,no_priority,7,card,35429.3683220471,35429.3683220471,35503.402169596564,0.0,74.03384754946805,74.03384754946455,17,0,,,7,2803,,EXP-3,express,no_priority,124.49658846545212,served,,,0
Week-01-Day-02,2122,self_checkout_fan,no_priority,9,card,35455.108037009406,35455.108037009406,35504.149921553915,0.0,49.04188454450787,49.04188454450923,17,0,,,9,3743,,EXP-1,express,no_priority,1057.3977562032753,served,,,0
Week-01-Day-02,2091,family_cart,no_priority,62,cash,35220.459101222856,35276.05159384603,35507.958861285704,55.59249262317462,231.90726743967247,287.4997600628485,17,0,,,62,17265,,REG-2,regular,no_priority,790.4219153006139,served,,,1
Week-01-Day-02,2092,family_cart,no_priority,72,cash,35223.213202156556,35223.213202156556,35519.90625812139,0.0,296.69305596482997,296.69305596483173,17,0,,,72,26577,,REG-1,regular,no_priority,2352.982871070275,served,,,0
Week-01-Day-02,2115,express_basket,no_priority,13,card,35420.10203387216,35420.10203387216,35520.42448527189,0.0,100.32245139973617,100.32245139973384,17,0,,,13,4257,,PRI-3,priority,no_priority,175.8534912937973,served,,,0
Week-01-Day-02,2098,weekly_planner,no_priority,62,cash,35258.37935004831,35290.866283700474,35521.954278295765,32.486933652166044,231.087994595294,263.57492824745714,17,0,,,62,20512,,REG-9,regular,no_priority,1068.4592995481419,served,,,1
Week-01-Day-02,2129,self_checkout_fan,no_priority,1,card,35510.92394113942,35510.92394113942,35525.256498119015,0.0,14.332556979595047,14.332556979592482,17,0,,,1,0,,REG-2,regular,no_priority,427.93879854931345,served,,,0
Week-01-Day-02,2107,regular,no_priority,18,cash,35335.586338484616,35418.748233880186,35540.444740984465,83.16189539556945,121.69650710428301,204.85840249984903,17,0,,,18,3594,,REG-10,regular,no_priority,84.10198599814716,served,,,1
Week-01-Day-02,2119,self_checkout_fan,no_priority,5,card,35437.319634094536,35437.319634094536,35540.80157653905,0.0,103.48194244451825,103.48194244451588,17,0,,,5,1181,,PRI-4,priority,no_priority,1137.8270722949144,served,,,0
Week-01-Day-02,2073,regular,no_priority,27,cash,35082.28379701852,35403.02664479173,35561.94272354531,320.7428477732101,158.916078753581,479.6589265267903,17,0,,,27,5183,,REG-11,regular,no_priority,321.1203328567552,served,,,1
Week-01-Day-02,2128,express_basket,no_priority,5,card,35504.169837898524,35504.169837898524,35566.12787482919,0.0,61.95803693066669,61.95803693066409,17,0,,,5,1738,,EXP-1,express,no_priority,74.3252917894225,served,,,0
Week-01-Day-02,2102,weekly_planner,no_priority,54,card,35295.785500075115,35295.785500075115,35567.20942187346,0.0,271.42392179834377,271.4239217983413,17,0,,,54,11956,,PRI-1,priority,no_priority,740.7709085093243,served,,,0
Week-01-Day-02,2118,express_basket,no_priority,5,cash,35432.897686732154,35503.402169596564,35568.809156430885,70.50448286440951,65.40698683431778,135.9114696987308,17,0,,,5,1379,,EXP-3,express,no_priority,878.8943412890237,served,,,1
Week-01-Day-02,2133,express_basket,no_priority,4,card,35531.41569141318,35531.41569141318,35599.14503335853,0.0,67.72934194534776,67.729341945349,17,0,,,4,811,,EXP-2,express,no_priority,177.73850967332564,served,,,0
Week-01-Day-02,2131,deal_hunter,no_priority,12,cash,35529.09194268306,35529.09194268306,35610.941557483005,0.0,81.84961479994841,81.84961479994672,17,0,,,12,3320,,REG-9,regular,no_priority,111.83441345363947,served,,,0
Week-01-Day-02,2125,express_basket,no_priority,13,card,35488.081726109536,35488.081726109536,35613.24100571473,0.0,125.1592796051953,125.15927960519184,17,0,,,13,2806,,SCO-1,sco,no_priority,174.51958404175917,served,,,0
Week-01-Day-02,2114,weekly_planner,no_priority,62,card,35417.39773522439,35417.39773522439,35616.53244535429,0.0,199.13471012990598,199.1347101299034,17,0,,,62,12898,,PRI-2,priority,no_priority,328.0064797410388,served,,,0
Week-01-Day-02,2109,regular,no_priority,62,card,35372.71549070021,35372.71549070021,35619.95154181235,0.0,247.23605111213573,247.23605111213692,17,0,,,62,16490,,REG-7,regular,no_priority,979.0041242301712,served,,,0
Week-01-Day-02,2139,express_basket,no_priority,5,card,35580.94086666575,35580.94086666575,35620.129576434614,0.0,39.1887097688679,39.18870976886683,17,0,,,5,1167,,EXP-3,express,no_priority,382.23195332784644,served,,,0
Week-01-Day-02,2138,deal_hunter,no_priority,9,card,35579.00352342253,35579.00352342253,35626.80329061379,0.0,47.79976719126238,47.79976719125989,17,0,,,9,1289,,EXP-1,express,no_priority,38.28181837950767,served,,,0
Week-01-Day-02,2113,weekly_planner,no_priority,60,cash,35400.440537728035,35400.440537728035,35643.74809131221,0.0,243.30755358417605,243.3075535841781,17,0,,,60,17821,,REG-8,regular,no_priority,78.65341267408907,served,,,0
Week-01-Day-02,2134,express_basket,no_priority,9,card,35532.588169080176,35532.588169080176,35650.72714577744,0.0,118.13897669726771,118.1389766972643,17,0,,,9,2877,,SCO-2,sco,no_priority,138.95359249371646,served,,,0
Week-01-Day-02,2127,regular,reduced_mobility,31,cash,35499.5916360897,35519.90625812139,35657.14493556931,20.31462203168485,137.2386774479209,157.55329947960854,17,0,,,31,7965,,REG-1,regular,reduced_mobility,567.0357609289821,served,,,1
Week-01-Day-02,2144,express_basket,no_priority,7,card,35612.84082741581,35612.84082741581,35662.665179145806,0.0,49.8243517299974,49.82435172999976,17,0,,,7,2765,,EXP-2,express,no_priority,5.770471002166422,served,,,0
Week-01-Day-02,2140,family_cart,no_priority,46,card,35581.36136609633,35581.36136609633,35673.42536798331,0.0,92.06400188697852,92.06400188698171,17,0,,,46,11935,,PRI-1,priority,no_priority,1615.8155482699922,served,,,0
Week-01-Day-02,2124,regular,no_priority,36,card,35486.13472640895,35486.13472640895,35695.42253347236,0.0,209.28780706341004,209.28780706341058,17,0,,,36,11321,,REG-3,regular,no_priority,140.4792830845856,served,,,0
Week-01-Day-02,2136,express_basket,no_priority,17,card,35557.39062636215,35557.39062636215,35702.44248325073,0.0,145.0518568885849,145.05185688858182,17,0,,,17,5052,,REG-10,regular,no_priority,118.69261511086559,served,,,0
Week-01-Day-02,2146,deal_hunter,no_priority,10,card,35631.65835303524,35631.65835303524,35708.87863941352,0.0,77.22028637827468,77.22028637827316,17,0,,,10,1416,,EXP-1,express,no_priority,255.3657609556703,served,,,0
Week-01-Day-02,2145,express_basket,no_priority,15,card,35627.00792895704,35627.00792895704,35717.21294187112,0.0,90.20501291407352,90.20501291407709,17,0,,,15,3096,,REG-7,regular,no_priority,146.42348919390906,served,,,0
Week-01-Day-02,2148,regular,no_priority,25,cash,35636.596649768384,,,87.98126643877185,,87.98126643877185,17,0,,,25,0,,REG-4,regular,no_priority,87.98126643877502,abandon,,patience_timeout,2
Week-01-Day-02,2154,self_checkout_fan,no_priority,2,card,35704.654955847756,35704.654955847756,35726.10106397001,0.0,21.446108122250784,21.446108122254373,17,0,,,2,173,,REG-10,regular,no_priority,173.725602729046,served,,,0
Week-01-Day-02,2143,deal_hunter,no_priority,13,card,35610.53805579754,35610.53805579754,35730.228097342246,0.0,119.69004154471239,119.69004154470895,17,0,,,13,5499,,SCO-4,sco,no_priority,10.164462137760006,served,,,0
Week-01-Day-02,2149,regular,no_priority,17,card,35647.14419787417,35647.14419787417,35730.73256451188,0.0,83.5883666377121,83.58836663771217,17,0,,,17,3916,,REG-8,regular,no_priority,802.3340859401844,served,,,0
Week-01-Day-02,2141,express_basket,no_priority,7,card,35595.69147134723,35595.69147134723,35734.7151770498,0.0,139.02370570257128,139.02370570257335,17,0,,,7,1107,,PRI-4,priority,no_priority,214.48286809147217,served,,,0
Week-01-Day-02,2105,family_cart,no_priority,39,card,35319.643651067774,35319.643651067774,35736.66173491809,0.0,417.0180838503112,417.0180838503147,17,0,,,39,14016,,PRI-5,priority,no_priority,58.38942169466242,served,,,0
Week-01-Day-02,2135,deal_hunter,no_priority,18,card,35535.43012541413,35610.941557483005,35736.85340946382,75.51143206887355,125.91185198081729,201.42328404969157,17,0,,,18,4654,,REG-9,regular,no_priority,518.5366227085116,served,,,1
Week-01-Day-02,2142,express_basket,no_priority,13,card,35606.31856547541,35606.31856547541,35739.027493651054,0.0,132.70892817564078,132.70892817564163,17,0,,,13,3548,,SCO-3,sco,no_priority,326.23969125341665,served,,,0
Week-01-Day-02,2155,express_basket,no_priority,5,card,35705.221216528145,35705.221216528145,35741.003368854654,0.0,35.7821523265102,35.78215232650837,17,0,,,5,1538,,EXP-3,express,no_priority,20.48379055820972,served,,,0
Week-01-Day-02,2152,self_checkout_fan,no_priority,8,card,35682.61079118494,35682.61079118494,35743.19714750881,0.0,60.586356323868635,60.58635632386722,17,0,,,8,755,,EXP-2,express,no_priority,575.8452892898009,served,,,0
Week-01-Day-02,2153,regular,no_priority,12,card,35688.42267701,35688.42267701,35747.86071922688,0.0,59.43804221688647,59.43804221688333,17,0,,,12,3246,,SCO-1,sco,no_priority,844.7170456442618,served,,,0
Week-01-Day-02,2156,deal_hunter,no_priority,6,card,35713.741211657725,35713.741211657725,35756.96915138372,0.0,43.22793972599132,43.227939725991746,17,0,,,6,1155,,EXP-1,express,no_priority,507.4743620239874,served,,,0
Week-01-Day-02,2160,express_basket,senior,4,card,35744.70885559522,35744.70885559522,35768.612627921066,0.0,23.903772325844802,23.90377232584433,17,0,,,4,2526,,REG-9,regular,senior,326.4451997064337,served,,,0
Week-01-Day-02,2123,weekly_planner,no_priority,73,card,35457.24497266952,35502.09356463569,35782.54801558469,44.8485919661689,280.4544509490031,325.3030429151695,17,0,,,73,22134,,REG-5,regular,no_priority,694.9150145662816,served,,,1
Week-01-Day-02,2137,family_cart,no_priority,48,cash,35561.994791300756,35561.994791300756,35793.424574225115,0.0,231.42978292435984,231.42978292435873,17,0,,,48,5261,,REG-11,regular,no_priority,504.96390337722687,served,,,0
Week-01-Day-02,2147,weekly_planner,pregnant,44,card,35632.43795013304,35632.43795013304,35795.693225549454,0.0,163.2552754164103,163.2552754164135,17,0,,,44,9128,,PRI-2,priority,pregnant,262.0545865834281,served,,,0
Week-01-Day-02,2163,express_basket,no_priority,6,card,35776.58650023397,35776.58650023397,35805.12105399301,0.0,28.534553759037088,28.534553759040136,17,0,,,6,2124,,REG-9,regular,no_priority,473.11429319388606,served,,,0
Week-01-Day-02,2162,express_basket,no_priority,10,card,35762.81924716321,35762.81924716321,35814.31424230115,0.0,51.49499513794888,51.49499513794581,17,0,,,10,2823,,EXP-1,express,no_priority,244.86605581053936,served,,,0
Week-01-Day-02,2164,regular,no_priority,12,card,35787.141293828274,35787.141293828274,35816.785225672385,0.0,29.64393184411405,29.64393184411165,17,0,,,12,3611,,REG-5,regular,no_priority,793.8048591882829,served,,,0
Week-01-Day-02,2157,deal_hunter,no_priority,18,card,35725.11537975664,35725.11537975664,35822.98612558586,0.0,97.87074582922715,97.87074582922651,17,0,,,18,4229,,REG-7,regular,no_priority,167.15490158698452,served,,,0
Week-01-Day-02,2167,self_checkout_fan,no_priority,8,card,35800.97589285942,35800.97589285942,35837.40545395202,0.0,36.429561092608,36.42956109260558,17,0,,,8,2863,,EXP-2,express,no_priority,491.52943204441414,served,,,0
Week-01-Day-02,2126,family_cart,no_priority,64,cash,35497.680147509454,35695.42253347236,35846.92457507687,197.74238596290525,151.50204160450753,349.24442756741337,17,0,,,64,15299,,REG-3,regular,no_priority,625.7319325226897,served,,,1
Week-01-Day-02,2172,express_basket,no_priority,2,cash,35831.18387250773,35831.18387250773,35865.17852623684,0.0,33.99465372911348,33.99465372911072,17,0,,,2,243,,EXP-3,express,no_priority,53.690430118319014,served,,,0
Week-01-Day-02,2171,deal_hunter,senior,7,cash,35828.37618640211,35828.37618640211,35882.46178686498,0.0,54.08560046286978,54.08560046287312,17,0,,,7,598,,EXP-1,express,senior,210.28400933512208,served,,,0
Week-01-Day-02,2173,express_basket,no_priority,5,card,35837.781947290256,35837.781947290256,35884.198936603454,0.0,46.416989313196474,46.41698931319843,17,0,,,5,3203,,EXP-2,express,no_priority,53.76911100970418,served,,,0
Week-01-Day-02,2177,self_checkout_fan,no_priority,2,card,35864.763587068526,35864.763587068526,35887.80565947635,0.0,23.04207240782465,23.04207240782125,17,0,,,2,3039,,SCO-2,sco,no_priority,211.92784118533984,served,,,0
Week-01-Day-02,2130,family_cart,no_priority,68,cash,35525.315634888815,35525.315634888815,35888.55444561978,0.0,363.2388107309656,363.2388107309671,17,0,,,68,20245,,REG-2,regular,no_priority,56.90919234709111,served,,,0
Week-01-Day-02,2151,family_cart,no_priority,57,card,35681.60540361435,35681.60540361435,35906.18720030829,0.0,224.58179669394102,224.58179669394303,17,0,,,57,16308,,PRI-1,priority,no_priority,195.83835553659333,served,,,0
Week-01-Day-02,2169,regular,no_priority,21,card,35818.660442669614,35818.660442669614,35913.95513515058,0.0,95.29469248096791,95.29469248096575,17,0,,,21,6172,,REG-5,regular,no_priority,308.63078080248954,served,,,0
Week-01-Day-02,2181,deal_hunter,senior,7,card,35890.575630090985,35890.575630090985,35928.37026071023,0.0,37.79463061924728,37.79463061924616,17,0,,,7,2443,,EXP-1,express,senior,17.96457561941904,served,,,0
Week-01-Day-02,2132,family_cart,no_priority,97,cash,35531.03801922331,35531.03801922331,35932.12076656634,0.0,401.08274734302756,401.0827473430254,17,0,,,97,35301,,PRI-3,priority,no_priority,368.69423058032396,served,,,0
Week-01-Day-02,2183,regular,no_priority,17,cash,35924.884393652035,,,12.71439296711469,,12.71439296711469,17,0,,,17,0,,REG-6,regular,no_priority,12.714392967114401,abandon,,patience_timeout,2
Week-01-Day-02,2179,regular,no_priority,7,card,35880.18625097438,35880.18625097438,35945.50252762803,0.0,65.31627665364437,65.31627665364795,17,0,,,7,1362,,EXP-3,express,no_priority,583.1061354915348,served,,,0
Week-01-Day-02,2121,family_cart,no_priority,103,cash,35454.28050448766,35454.28050448766,35948.916957174304,0.0,494.6364526866478,494.6364526866455,17,0,,,103,27875,,REG-4,regular,no_priority,304.3129493027914,served,,,0
Week-01-Day-02,2150,weekly_planner,no_priority,81,card,35657.9506256809,35657.9506256809,35960.1357173115,0.0,302.1850916305999,302.18509163059935,17,0,,,81,23239,,REG-1,regular,no_priority,702.8211638035624,served,,,0
Week-01-Day-02,2078,family_cart,no_priority,64,card,35109.926911984796,35463.490576994045,35964.49097977967,353.56366500924923,501.0004027856247,854.5640677948759,17,0,,,64,21556,,REG-6,regular,no_priority,1973.0268557356897,served,,,1
Week-01-Day-02,2176,express_basket,no_priority,2,card,35856.33284630941,35856.33284630941,35970.13311360958,0.0,113.80026730017445,113.80026730017562,17,0,,,2,1948,,SCO-1,sco,no_priority,190.06163865100257,served,,,0
Week-01-Day-02,2185,express_basket,no_priority,1,card,35945.42045371806,35945.42045371806,35972.55154703825,0.0,27.131093320188512,27.131093320189393,17,0,,,1,528,,EXP-1,express,no_priority,696.9244236903793,served,,,0
Week-01-Day-02,2190,regular,no_priority,30,card,35971.61647484744,,,21.37446094550978,,21.37446094550978,17,0,,,30,0,,REG-3,regular,no_priority,21.374460945511096,abandon,,patience_timeout,2
Week-01-Day-02,2187,deal_hunter,no_priority,23,cash,35953.10076010939,35953.10076010939,36012.17954332349,0.0,59.07878321410311,59.07878321409953,17,0,,,23,5466,,REG-4,regular,no_priority,31.192739163089854,served,,,0
Week-01-Day-02,2168,regular,no_priority,53,card,35807.18342611249,35807.18342611249,36012.328162762315,0.0,205.14473664982486,205.14473664982506,17,0,,,53,14708,,REG-9,regular,no_priority,862.0135537216405,served,,,0
