source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-05,1806,deal_hunter,no_priority,1,cash,20588.798935079467,20588.798935079467,20622.605969372747,0.0,33.80703429327944,33.807034293280594,13,0,,,1,1005,,EXP-1,express,no_priority,37.71835834310065,served,,,0
Week-01-Day-05,1790,express_basket,no_priority,13,card,20456.26715780233,20500.69839613284,20641.2623697377,44.431238330511405,140.56397360485678,184.9952119353693,13,0,,,13,2012,,SCO-4,sco,no_priority,491.3559006368587,served,,,0
Week-01-Day-05,1780,weekly_planner,no_priority,52,cash,20405.28699860625,20477.12900359826,20648.03259344868,71.8420049920096,170.9035898504202,242.74559484242855,13,0,,,52,10509,,REG-2,regular,no_priority,230.41325671563123,served,,,1
Week-01-Day-05,1734,family_cart,pregnant,104,card,20177.100119005983,20198.08691318329,20648.99296452671,20.986794177308184,450.9060513434206,471.89284552072786,13,0,,,104,20564,,REG-4,regular,pregnant,1648.1636171309542,served,,,1
Week-01-Day-05,1746,weekly_planner,no_priority,53,cash,20237.503843389197,20405.194388380078,20652.585534842394,167.69054499088088,247.39114646231678,415.081691453197,13,0,,,53,7802,,PRI-1,priority,no_priority,1495.7450604647927,served,,,1
Week-01-Day-05,1750,express_basket,pregnant,17,card,20251.128271888752,20590.04864004059,20654.145203184173,338.92036815183747,64.0965631435829,403.01693129542036,13,0,,,17,3367,,REG-9,regular,pregnant,364.45369393413995,served,,,1
Week-01-Day-05,1809,express_basket,no_priority,6,card,20602.7434023904,20602.7434023904,20661.78812504216,0.0,59.044722651762385,59.04472265176082,13,0,,,6,1083,,EXP-2,express,no_priority,186.00031487579994,served,,,0
Week-01-Day-05,1803,self_checkout_fan,no_priority,15,card,20558.65936935912,20558.65936935912,20663.657272030272,0.0,104.99790267115326,104.99790267115168,13,0,,,15,4377,,SCO-2,sco,no_priority,1123.4689415611883,served,,,0
Week-01-Day-05,1812,express_basket,no_priority,5,card,20635.707012228726,20635.707012228726,20677.84505053145,0.0,42.13803830272279,42.13803830272445,13,0,,,5,626,,EXP-1,express,no_priority,545.8768748698557,served,,,0
Week-01-Day-05,1815,express_basket,no_priority,7,card,20646.342901364922,20646.342901364922,20680.179362878902,0.0,33.836461513978605,33.836461513979884,13,0,,,7,1476,,EXP-3,express,no_priority,49.533880105523735,served,,,0
Week-01-Day-05,1792,weekly_planner,no_priority,65,card,20473.07295237937,20487.062521719836,20704.723061744255,13.989569340465096,217.66054002441865,231.65010936488397,13,0,,,65,12780,,PRI-2,priority,no_priority,263.8609573130711,served,,,1
Week-01-Day-05,1762,weekly_planner,pregnant,85,card,20303.37980217405,20395.271628979743,20711.865016327996,91.89182680569138,316.5933873482537,408.485214153945,13,0,,,85,17399,,REG-3,regular,pregnant,374.8694210438312,served,,,1
Week-01-Day-05,1756,family_cart,no_priority,81,card,20280.76213888997,20311.75771352263,20716.183452580226,30.995574632659554,404.42573905759593,435.42131369025446,13,0,,,81,15427,,REG-1,regular,no_priority,81.01357003188362,served,,,1
Week-01-Day-05,1810,self_checkout_fan,no_priority,13,card,20616.020662042763,20616.020662042763,20728.19635548732,0.0,112.17569344455565,112.17569344455478,13,0,,,13,2486,,SCO-1,sco,no_priority,492.3058861208264,served,,,0
Week-01-Day-05,1813,deal_hunter,no_priority,16,card,20638.38131592385,20711.865016327996,20729.23911125597,73.48370040414738,17.374094927972923,90.8577953321219,13,0,,,16,3177,,REG-3,regular,no_priority,348.6620277978943,served,,,1
Week-01-Day-05,1819,express_basket,no_priority,9,card,20682.05807863939,20682.05807863939,20730.483428581854,0.0,48.425349942462205,48.42534994246307,13,0,,,9,2757,,EXP-1,express,no_priority,186.50350108128052,served,,,0
Week-01-Day-05,1823,express_basket,no_priority,5,card,20700.08041020298,20700.08041020298,20737.78621972205,0.0,37.70580951906966,37.70580951906959,13,0,,,5,1914,,EXP-2,express,no_priority,233.1513390775451,served,,,0
Week-01-Day-05,1837,deal_hunter,no_priority,23,card,20748.186059479616,,,,,,13,0,,,23,0,,REG-5,regular,no_priority,71.17710390337609,balk,balk_model,,2
Week-01-Day-05,1841,express_basket,no_priority,24,card,20758.925707422466,,,,,,13,0,,,24,0,,REG-4,regular,no_priority,238.4878908845954,balk,balk_model,,2
Week-01-Day-05,1842,regular,no_priority,21,card,20762.921783507118,,,,,,13,0,,,21,0,,REG-2,regular,no_priority,897.8850766299619,balk,balk_model,,2
Week-01-Day-05,1791,family_cart,no_priority,107,card,20461.741385224464,20505.579290934733,20764.17858314439,43.83790571026839,258.5992922096572,302.4371979199241,13,0,,,107,24848,,REG-8,regular,no_priority,698.8588701451288,served,,,1
Week-01-Day-05,1817,express_basket,no_priority,7,card,20673.60027326273,20673.60027326273,20764.62913797485,0.0,91.02886471212074,91.02886471211968,13,0,,,7,1825,,REG-9,regular,no_priority,382.0339031660638,served,,,0
Week-01-Day-05,1829,deal_hunter,no_priority,9,card,20731.273855951593,20731.273855951593,20774.653591342863,0.0,43.37973539127036,43.379735391270515,13,0,,,9,2627,,EXP-1,express,no_priority,350.3481199015866,served,,,0
Week-01-Day-05,1834,express_basket,senior,6,card,20741.779005342934,20741.779005342934,20779.123008753428,0.0,37.344003410493535,37.344003410493315,13,0,,,6,1337,,EXP-2,express,senior,185.45177610888936,served,,,0
Week-01-Day-05,1816,self_checkout_fan,no_priority,11,card,20653.588368184355,20653.588368184355,20783.847946913465,0.0,130.25957872911042,130.25957872911022,13,0,,,11,2853,,SCO-3,sco,no_priority,46.102837986934446,served,,,0
Week-01-Day-05,1830,express_basket,no_priority,5,card,20733.562576807373,20733.562576807373,20785.678363893567,0.0,52.11578708619481,52.11578708619345,13,0,,,5,1571,,EXP-3,express,no_priority,65.59337588935573,served,,,0
Week-01-Day-05,1824,self_checkout_fan,no_priority,11,card,20708.22027209313,20708.22027209313,20786.52691348017,0.0,78.30664138703952,78.30664138704014,13,0,,,11,2276,,SCO-2,sco,no_priority,514.6840348309202,served,,,0
Week-01-Day-05,1800,family_cart,no_priority,59,cash,20543.3979149063,20609.033380836358,20790.822867192022,65.63546593005594,181.7894863556661,247.4249522857208,13,0,,,59,11038,,REG-5,regular,no_priority,1172.042091758369,served,,,1
Week-01-Day-05,1828,express_basket,no_priority,11,card,20728.936700303595,20728.936700303595,20797.58406826716,0.0,68.64736796356426,68.64736796356374,13,0,,,11,2977,,SCO-1,sco,no_priority,241.6729059524292,served,,,0
Week-01-Day-05,1826,regular,no_priority,48,cash,20712.865347207153,,,86.75685517450984,,86.75685517450984,13,0,,,48,0,,REG-2,regular,no_priority,86.75685517450819,abandon,,patience_timeout,2
Week-01-Day-05,1827,regular,no_priority,19,card,20721.412935287008,20729.23911125597,20807.615118127364,7.826175968963071,78.37600687139376,86.20218284035582,13,0,,,19,3371,,REG-3,regular,no_priority,136.2156201558859,served,,,1
Week-01-Day-05,1847,express_basket,no_priority,1,card,20786.10403171362,20786.10403171362,20822.029301656556,0.0,35.92526994293505,35.92526994293439,13,0,,,1,0,,EXP-1,express,no_priority,92.17377878986326,served,,,0
Week-01-Day-05,1799,deal_hunter,no_priority,16,cash,20511.94459910108,20764.17858314439,20823.42410691265,252.23398404330874,59.245523768261585,311.47950781157124,13,0,,,16,3613,,REG-8,regular,no_priority,438.8604666397938,served,,,1
Week-01-Day-05,1821,weekly_planner,no_priority,53,card,20694.587522467227,,,131.841954449912,,131.841954449912,13,0,,,53,0,,PRI-1,priority,no_priority,131.8419544499127,abandon,,patience_timeout,2
Week-01-Day-05,1857,express_basket,no_priority,17,card,20827.909146405014,,,,,,13,0,,,17,0,,PRI-1,priority,no_priority,444.47176034394164,balk,queue_threshold,,1
Week-01-Day-05,1848,express_basket,no_priority,4,card,20789.135927550953,20789.135927550953,20836.01426293784,0.0,46.87833538688699,46.87833538688574,13,0,,,4,1430,,EXP-2,express,no_priority,133.42075723015563,served,,,0
Week-01-Day-05,1839,express_basket,no_priority,4,card,20753.540150113964,20753.540150113964,20836.350589661783,0.0,82.81043954781903,82.81043954781853,13,0,,,4,692,,SCO-5,sco,no_priority,415.6197500378776,served,,,0
Week-01-Day-05,1835,regular,no_priority,17,card,20746.766658008186,,,91.65228703556204,,91.65228703556204,13,0,,,17,0,,PRI-2,priority,no_priority,91.65228703556063,abandon,,patience_timeout,2
Week-01-Day-05,1807,deal_hunter,no_priority,38,card,20597.917490037842,20648.03259344868,20846.225322156482,50.11510341083704,198.1927287078022,248.30783211864036,13,0,,,38,7134,,REG-2,regular,no_priority,227.63170839578157,served,,,1
Week-01-Day-05,1831,express_basket,no_priority,12,cash,20736.00777592464,20764.62913797485,20846.634938134594,28.621362050209427,82.00580015974441,110.62716220995208,13,0,,,12,3300,,REG-9,regular,no_priority,513.3638506117254,served,,,1
Week-01-Day-05,1814,weekly_planner,no_priority,55,card,20646.30631034803,20716.183452580226,20852.75558015008,69.87714223219518,136.57212756985163,206.44926980204764,13,0,,,55,10044,,REG-1,regular,no_priority,121.27159118554387,served,,,1
Week-01-Day-05,1850,express_basket,no_priority,9,card,20799.582247076163,20799.582247076163,20864.081120772218,0.0,64.49887369605354,64.49887369605494,13,0,,,9,2553,,EXP-3,express,no_priority,211.3737788586006,served,,,0
Week-01-Day-05,1854,express_basket,no_priority,5,cash,20822.462448406593,20822.462448406593,20864.788805223096,0.0,42.32635681650249,42.326356816502084,13,0,,,5,1685,,EXP-1,express,no_priority,116.60535691376829,served,,,0
Week-01-Day-05,1721,family_cart,senior,101,cash,20091.113725255447,20485.04996720871,20870.219094047425,393.93624195326265,385.1691268387136,779.1053687919775,13,0,,,101,20179,,REG-10,regular,senior,3443.9186986827112,served,,,2
Week-01-Day-05,1808,family_cart,no_priority,70,card,20600.09531611351,20618.233807699515,20872.70675798392,18.13849158600351,254.47295028440544,272.6114418704092,13,0,,,70,18094,,REG-7,regular,no_priority,380.64087080870877,served,,,1
Week-01-Day-05,1859,deal_hunter,no_priority,7,card,20838.915462177225,20838.915462177225,20874.593921755386,0.0,35.678459578162226,35.67845957816098,13,0,,,7,2446,,EXP-2,express,no_priority,533.4416880641955,served,,,0
Week-01-Day-05,1845,self_checkout_fan,no_priority,9,card,20766.89005005949,20786.52691348017,20877.35143855622,19.63686342068104,90.82452507604772,110.46138849672934,13,0,,,9,2195,,SCO-2,sco,no_priority,656.3018505417443,served,,,0
Week-01-Day-05,1843,express_basket,no_priority,7,card,20763.08602245288,20783.847946913465,20878.157196151173,20.76192446058485,94.30924923770702,115.07117369829211,13,0,,,7,1453,,SCO-3,sco,no_priority,206.9842960696908,served,,,0
Week-01-Day-05,1836,deal_hunter,no_priority,13,card,20747.59288006914,20747.59288006914,20881.36759684176,0.0,133.77471677261798,133.77471677261929,13,0,,,13,1220,,SCO-4,sco,no_priority,508.30709223212045,served,,,0
Week-01-Day-05,1863,express_basket,no_priority,1,card,20853.20649160484,20874.593921755386,20889.588149131494,21.387430150545697,14.994227376109837,36.381657526653726,13,0,,,1,0,,EXP-2,express,no_priority,110.37931257402747,served,,,1
Week-01-Day-05,1840,regular,no_priority,10,card,20754.50045257672,20836.350589661783,20893.35095714063,81.85013708506085,57.00036747884764,138.85050456390672,13,0,,,10,1740,,SCO-5,sco,no_priority,374.8732355321483,served,,,0
Week-01-Day-05,1866,regular,no_priority,31,card,20869.895291153458,,,32.43372380758592,,32.43372380758592,13,0,,,31,0,,REG-9,regular,no_priority,32.43372380758516,abandon,,patience_timeout,2
Week-01-Day-05,1874,weekly_planner,no_priority,56,card,20899.055059068232,,,6.512880398269772,,6.512880398269772,13,0,,,56,0,,PRI-2,priority,no_priority,6.512880398270289,abandon,,patience_timeout,2
Week-01-Day-05,1868,regular,no_priority,10,card,20880.616266349425,20880.616266349425,20907.62173718684,0.0,27.005470837414286,27.005470837415487,13,0,,,10,601,,EXP-3,express,no_priority,792.3309512013454,served,,,0
Week-01-Day-05,1867,express_basket,no_priority,9,card,20875.955751566114,20875.955751566114,20912.652732162285,0.0,36.69698059616922,36.69698059617076,13,0,,,9,2231,,EXP-1,express,no_priority,85.23094034408561,served,,,0
Week-01-Day-05,1858,express_basket,no_priority,5,card,20832.350088705025,20881.36759684176,20914.10536380754,49.01750813673425,32.737766965781354,81.75527510251413,13,0,,,5,726,,SCO-4,sco,no_priority,73.62589589025936,served,,,0
Week-01-Day-05,1849,express_basket,no_priority,14,card,20796.43449569938,20797.58406826716,20916.201604619662,1.1495725677777955,118.61753635250253,119.76710892028132,13,0,,,14,2895,,SCO-1,sco,no_priority,242.45791011643468,served,,,0
Week-01-Day-05,1876,self_checkout_fan,pregnant,6,card,20900.35892529625,,,23.129910074712825,,23.129910074712825,13,0,,,6,0,,SCO-2,sco,pregnant,23.129910074711688,abandon,,patience_timeout,1
Week-01-Day-05,1853,express_basket,no_priority,2,card,20818.828028195458,20877.35143855622,20933.827184439877,58.52341036076177,56.475745883659194,114.99915624441928,13,0,,,2,1255,,SCO-2,sco,no_priority,217.50988690119001,served,,,0
Week-01-Day-05,1883,express_basket,senior,18,card,20937.39433869325,,,,,,13,0,,,18,0,,REG-8,regular,senior,408.596848771639,balk,balk_model,,2
Week-01-Day-05,1884,regular,no_priority,50,card,20939.571683800117,,,,,,13,0,,,50,0,,REG-10,regular,no_priority,672.5912303854136,balk,balk_model,,2
Week-01-Day-05,1862,express_basket,no_priority,11,card,20846.415179158328,20878.157196151173,20940.589206915283,31.742016992844583,62.432010764110444,94.17402775695518,13,0,,,11,2250,,SCO-3,sco,no_priority,358.738140358471,served,,,0
Week-01-Day-05,1875,family_cart,no_priority,29,cash,20899.962318733946,,,43.211725787896285,,43.211725787896285,13,0,,,29,0,,REG-1,regular,no_priority,43.211725787897635,abandon,,patience_timeout,3
Week-01-Day-05,1880,deal_hunter,no_priority,16,cash,20914.012388514006,,,32.29894286153649,,32.29894286153649,13,0,,,16,0,,REG-9,regular,no_priority,32.298942861534705,abandon,,patience_timeout,2
Week-01-Day-05,1877,express_basket,no_priority,2,card,20910.61477353049,20910.61477353049,20949.45762306561,0.0,38.84284953511876,38.84284953511815,13,0,,,2,1289,,EXP-3,express,no_priority,799.9528482115483,served,,,0
Week-01-Day-05,1825,family_cart,no_priority,68,card,20709.710722116193,20790.822867192022,20949.889032718205,81.11214507582918,159.0661655261839,240.17831060201206,13,0,,,68,14212,,REG-5,regular,no_priority,865.5079330992938,served,,,1
Week-01-Day-05,1861,weekly_planner,no_priority,49,card,20844.802179967395,,,110.10857122311427,,110.10857122311427,13,0,,,49,0,,PRI-1,priority,no_priority,110.1085712231153,abandon,,patience_timeout,2
Week-01-Day-05,1873,express_basket,no_priority,10,card,20898.29029074747,20898.29029074747,20963.657974058733,0.0,65.367683311263,65.36768331126223,13,0,,,10,2329,,EXP-2,express,no_priority,431.92280313862227,served,,,0
Week-01-Day-05,1892,deal_hunter,no_priority,29,card,20966.538329676812,,,,,,13,0,,,29,0,,PRI-1,priority,no_priority,21.90227721237661,balk,queue_threshold,,1
Week-01-Day-05,1893,deal_hunter,no_priority,38,card,20966.961354254723,,,,,,13,0,,,38,0,,PRI-1,priority,no_priority,268.5787701482757,balk,queue_threshold,,1
Week-01-Day-05,1785,weekly_planner,no_priority,84,card,20428.76727657704,20652.585534842394,20967.06270483924,223.8182582653535,314.4771699968461,538.2954282622013,13,0,,,84,14983,,PRI-1,priority,no_priority,445.41930932464646,served,,,1
Week-01-Day-05,1768,family_cart,no_priority,63,card,20330.810995123335,20613.756642534405,20968.610701117883,282.94564741107024,354.8540585834779,637.7997059945483,13,0,,,63,10832,,REG-6,regular,no_priority,1013.6414695942183,served,,,1
Week-01-Day-05,1882,express_basket,no_priority,5,card,20935.561801465432,20935.561801465432,20987.665820891532,0.0,52.10401942609881,52.10401942610042,13,0,,,5,0,,EXP-1,express,no_priority,103.36897314245384,served,,,0
Week-01-Day-05,1856,express_basket,no_priority,10,card,20827.014684910777,20916.201604619662,20991.749195257344,89.1869197088854,75.54759063768105,164.73451034656682,13,0,,,10,2753,,SCO-1,sco,no_priority,704.3362140135937,served,,,0
Week-01-Day-05,1870,self_checkout_fan,no_priority,7,card,20887.78091280251,20914.10536380754,20993.18986250907,26.324451005028095,79.08449870153002,105.4089497065579,13,0,,,7,1270,,SCO-4,sco,no_priority,119.56741985766507,served,,,0
Week-01-Day-05,1879,express_basket,no_priority,5,cash,20911.93279544214,20963.657974058733,20993.481166433477,51.72517861659435,29.82319237474485,81.54837099133874,13,0,,,5,891,,EXP-2,express,no_priority,222.2600073942633,served,,,1
Week-01-Day-05,1887,deal_hunter,no_priority,1,card,20949.575361263895,20949.575361263895,21008.40088102309,0.0,58.82551975919539,58.82551975919705,13,0,,,1,983,,EXP-3,express,no_priority,408.5452574988722,served,,,0
Week-01-Day-05,1902,express_basket,no_priority,12,card,21001.29302228363,,,15.654128119538655,,15.654128119538655,13,0,,,12,0,,SCO-4,sco,no_priority,15.654128119539234,abandon,,patience_timeout,1
Week-01-Day-05,1889,express_basket,no_priority,8,card,20961.47289430612,20961.47289430612,21018.634544241122,0.0,57.16164993500124,57.16164993500206,13,0,,,8,1490,,SCO-2,sco,no_priority,4.605887387300996,served,,,0
Week-01-Day-05,1911,regular,no_priority,21,cash,21025.812694259133,,,,,,13,0,,,21,0,,REG-3,regular,no_priority,94.46979983889881,balk,balk_model,,2
Week-01-Day-05,1913,express_basket,no_priority,20,card,21026.13845516704,,,,,,13,0,,,20,0,,REG-7,regular,no_priority,135.15381166618963,balk,balk_model,,2
Week-01-Day-05,1860,express_basket,no_priority,14,card,20841.340476921258,20893.35095714063,21029.342541847942,52.01048021937095,135.991584707314,188.0020649266844,13,0,,,14,2532,,SCO-5,sco,no_priority,315.9388721148229,served,,,0
Week-01-Day-05,1908,express_basket,no_priority,9,card,21021.769615716003,,,12.432350113616849,,12.432350113616849,13,0,,,9,0,,EXP-3,express,no_priority,12.432350113617572,abandon,,patience_timeout,2
Week-01-Day-05,1903,express_basket,no_priority,4,card,21004.814645145343,21008.40088102309,21040.96171310303,3.5862358777485497,32.56083207993984,36.147067957688705,13,0,,,4,59,,EXP-3,express,no_priority,403.15992212215934,served,,,1
Week-01-Day-05,1811,regular,no_priority,41,card,20628.464717149232,20872.70675798392,21042.118081370198,244.24204083468794,169.41132338627656,413.65336422096516,13,0,,,41,7868,,REG-7,regular,no_priority,494.45956553296236,served,,,1
Week-01-Day-05,1898,express_basket,no_priority,8,card,20995.64843000855,20995.64843000855,21042.468500486633,0.0,46.82007047808334,46.820070478082926,13,0,,,8,2600,,EXP-2,express,no_priority,356.7752569433149,served,,,0
Week-01-Day-05,1900,deal_hunter,no_priority,3,card,20999.76814297535,21018.634544241122,21045.686975323893,18.866401265771856,27.052431082772202,45.91883234854322,13,0,,,3,0,,SCO-2,sco,no_priority,577.6363250202897,served,,,0
Week-01-Day-05,1797,family_cart,no_priority,76,card,20503.427630707898,20648.99296452671,21052.17277835303,145.5653338188131,403.1798138263193,548.7451476451315,13,0,,,76,13365,,REG-4,regular,no_priority,1650.2482370205669,served,,,1
Week-01-Day-05,1897,deal_hunter,reduced_mobility,24,cash,20991.446196545046,,,63.147121139951196,,63.147121139951196,13,0,,,24,0,,PRI-1,priority,reduced_mobility,63.14712113995098,abandon,,patience_timeout,2
Week-01-Day-05,1871,express_basket,no_priority,1,card,20888.49976028505,20940.589206915283,21056.993533788078,52.089446630234306,116.40432687279333,168.49377350302893,13,0,,,1,607,,SCO-3,sco,no_priority,231.01737898610466,served,,,0
Week-01-Day-05,1894,deal_hunter,no_priority,15,card,20969.46138471821,20969.46138471821,21058.63970925899,0.0,89.17832454077856,89.1783245407787,13,0,,,15,2660,,PRI-1,priority,no_priority,149.22297685612634,served,,,0
Week-01-Day-05,1890,deal_hunter,senior,10,cash,20961.701306031326,20987.665820891532,21066.816940897334,25.96451486020669,79.15112000580294,105.1156348660079,13,0,,,10,1208,,EXP-1,express,senior,531.086264658654,served,,,1
Week-01-Day-05,1899,deal_hunter,no_priority,10,card,20997.49780641328,20997.49780641328,21070.899390378567,0.0,73.40158396528606,73.40158396528568,13,0,,,10,625,,SCO-1,sco,no_priority,154.69619667093184,served,,,0
Week-01-Day-05,1886,express_basket,no_priority,17,card,20947.638755379478,,,126.51617908276239,,126.51617908276239,13,0,,,17,0,,REG-9,regular,no_priority,126.51617908276184,abandon,,patience_timeout,3
Week-01-Day-05,1872,express_basket,no_priority,18,card,20892.19329484059,,,184.11959332610786,,184.11959332610786,13,0,,,18,0,,REG-10,regular,no_priority,184.11959332610647,abandon,,patience_timeout,2
Week-01-Day-05,1833,family_cart,no_priority,95,cash,20736.9925745086,20807.615118127364,21079.42093045421,70.6225436187633,271.8058123268458,342.4283559456089,13,0,,,95,21599,,REG-3,regular,no_priority,1422.2276490209488,served,,,1
Week-01-Day-05,1852,family_cart,no_priority,97,card,20812.06559080736,20846.225322156482,21083.269987396685,34.15973134912201,237.04466524020089,271.20439658932446,13,0,,,97,20888,,REG-2,regular,no_priority,1668.4764571082155,served,,,1
Week-01-Day-05,1905,deal_hunter,no_priority,2,card,21010.432309250347,21066.816940897334,21084.299515133476,56.384631646986236,17.482574236141875,73.86720588312892,13,0,,,2,697,,EXP-1,express,no_priority,337.43055945136155,served,,,1
Week-01-Day-05,1917,express_basket,no_priority,5,card,21060.614733922244,21060.614733922244,21088.37016789228,0.0,27.755433970036652,27.755433970036393,13,0,,,5,307,,EXP-2,express,no_priority,472.3702735089117,served,,,0
Week-01-Day-05,1878,express_basket,no_priority,3,card,20911.801663567145,21029.342541847942,21096.428251584293,117.54087828079719,67.0857097363522,184.6265880171486,13,0,,,3,637,,SCO-5,sco,no_priority,324.1555502309438,served,,,0
Week-01-Day-05,1844,family_cart,no_priority,54,card,20764.237900159016,20823.42410691265,21101.06039926016,59.186206753634906,277.63629234750846,336.8224991011448,13,0,,,54,7241,,REG-8,regular,no_priority,1152.5477162762954,served,,,1
Week-01-Day-05,1891,express_basket,pregnant,13,card,20962.545628081192,20993.18986250907,21101.093957875528,30.644234427876654,107.90409536645754,138.5483297943356,13,0,,,13,2416,,SCO-4,sco,pregnant,721.8295256316178,served,,,0
Week-01-Day-05,1820,deal_hunter,no_priority,22,card,20682.488360187475,20968.610701117883,21106.960233769263,286.1223409304075,138.34953265137977,424.4718735817878,13,0,,,22,4845,,REG-6,regular,no_priority,547.3773259829235,served,,,1
Week-01-Day-05,1918,express_basket,no_priority,10,card,21068.200846765678,21068.200846765678,21111.5016774156,0.0,43.300830649922744,43.30083064992141,13,0,,,10,1472,,EXP-3,express,no_priority,443.08282279396633,served,,,0
Week-01-Day-05,1832,family_cart,no_priority,48,card,20736.923595407527,20852.75558015008,21122.216911903903,115.83198474255187,269.4613317538224,385.29331649637606,13,0,,,48,7716,,REG-1,regular,no_priority,173.95745974888698,served,,,1
Week-01-Day-05,1805,weekly_planner,no_priority,75,card,20586.536342058716,20704.723061744255,21125.39977676359,118.18671968553826,420.6767150193328,538.8634347048719,13,0,,,75,15516,,PRI-2,priority,no_priority,494.96189306218287,served,,,1
Week-01-Day-05,1904,deal_hunter,no_priority,12,card,21009.151188025906,21045.686975323893,21127.58677806704,36.535787297987554,81.89980274314783,118.43559004113558,13,0,,,12,2198,,SCO-2,sco,no_priority,205.1895866157106,served,,,1
Week-01-Day-05,1901,express_basket,no_priority,15,card,21000.42468137262,21070.899390378567,21133.143578851064,70.47470900594635,62.2441884724976,132.71889747844398,13,0,,,15,3002,,SCO-1,sco,no_priority,327.3382697004052,served,,,0
Week-01-Day-05,1919,express_basket,no_priority,11,card,21068.77020088066,21068.77020088066,21134.921308978453,0.0,66.15110809779415,66.15110809779435,13,0,,,11,1970,,PRI-1,priority,no_priority,43.53884861079033,served,,,0
Week-01-Day-05,1846,family_cart,no_priority,94,card,20774.2633744848,20846.634938134594,21144.521344861467,72.37156364979455,297.88640672687325,370.2579703766678,13,0,,,94,16103,,REG-9,regular,no_priority,141.30012685793926,served,,,1
Week-01-Day-05,1928,self_checkout_fan,no_priority,2,card,21126.56791890131,21126.56791890131,21162.035201845727,0.0,35.467282944416176,35.46728294441709,13,0,,,2,36,,EXP-1,express,no_priority,167.30738584529865,served,,,0
Week-01-Day-05,1864,deal_hunter,no_priority,17,card,20860.324393404386,21083.269987396685,21162.938505489215,222.9455939922991,79.66851809252951,302.6141120848297,13,0,,,17,3537,,REG-2,regular,no_priority,350.288436173814,served,,,1
Week-01-Day-05,1895,self_checkout_fan,no_priority,5,card,20979.80306036095,21056.993533788078,21185.531525194674,77.19047342712656,128.53799140659746,205.72846483372268,13,0,,,5,383,,SCO-3,sco,no_priority,96.26591162008371,served,,,0
Week-01-Day-05,1921,express_basket,no_priority,2,card,21078.899274305855,21133.143578851064,21185.62719373682,54.24430454520916,52.48361488575443,106.72791943096308,13,0,,,2,2514,,SCO-1,sco,no_priority,255.43130420662115,served,,,0
Week-01-Day-05,1937,deal_hunter,no_priority,19,card,21189.851950966848,,,,,,13,0,,,19,0,,PRI-1,priority,no_priority,472.3743580882685,balk,queue_threshold,,1
Week-01-Day-05,1914,deal_hunter,no_priority,11,card,21034.74326225964,21096.428251584293,21195.222499449595,61.68498932465445,98.79424786530271,160.47923718995662,13,0,,,11,1367,,SCO-5,sco,no_priority,948.2009818422944,served,,,0
Week-01-Day-05,1929,deal_hunter,no_priority,8,card,21154.759992099695,21154.759992099695,21198.947166725306,0.0,44.18717462561278,44.18717462561108,13,0,,,8,1977,,EXP-2,express,no_priority,417.58452935555545,served,,,0
Week-01-Day-05,1907,express_basket,no_priority,3,card,21017.852359580655,21101.093957875528,21199.130322966903,83.24159829487326,98.03636509137479,181.2779633862483,13,0,,,3,766,,SCO-4,sco,no_priority,227.089213071705,served,,,0
Week-01-Day-05,1939,express_basket,no_priority,11,card,21192.997809514156,,,11.349294085663132,,11.349294085663132,13,0,,,11,0,,SCO-3,sco,no_priority,11.349294085662553,abandon,,patience_timeout,1
Week-01-Day-05,1941,deal_hunter,no_priority,16,card,21205.440923248127,,,,,,13,0,,,16,0,,PRI-2,priority,no_priority,88.80442984024229,balk,queue_threshold,,1
Week-01-Day-05,1933,express_basket,no_priority,10,card,21162.043624934224,21162.043624934224,21219.34907781746,0.0,57.30545288323463,57.305452883236285,13,0,,,10,1617,,EXP-1,express,no_priority,407.47671645678355,served,,,0
Week-01-Day-05,1865,regular,no_priority,14,card,20863.825390630416,21122.216911903903,21219.52889766723,258.39152127348643,97.31198576333007,355.7035070368147,13,0,,,14,846,,REG-1,regular,no_priority,572.8285830542912,served,,,1
Week-01-Day-05,1881,weekly_planner,pregnant,40,card,20933.105509360466,21125.39977676359,21222.18369600913,192.29426740312192,96.7839192455448,289.078186648665,13,0,,,40,10780,,PRI-2,priority,pregnant,469.16615215505743,served,,,1
Week-01-Day-05,1869,deal_hunter,no_priority,36,card,20883.006753168025,21042.118081370198,21236.395953841224,159.11132820217244,194.27787247102486,353.3892006731985,13,0,,,36,5739,,REG-7,regular,no_priority,1322.3900486913374,served,,,1
Week-01-Day-05,1930,deal_hunter,no_priority,10,cash,21155.408192120376,21155.408192120376,21236.989670984214,0.0,81.58147886383739,81.58147886383813,13,0,,,10,1503,,EXP-3,express,no_priority,161.4634852458814,served,,,0
Week-01-Day-05,1922,deal_hunter,no_priority,9,card,21080.94569833287,21127.58677806704,21240.229567080456,46.64107973417049,112.6427890134141,159.28386874758507,13,0,,,9,2172,,SCO-2,sco,no_priority,120.53026023630747,served,,,0
