source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,1434,express_basket,no_priority,1,card,27512.815070768986,27512.815070768986,27567.273260402962,0.0,54.458189633978385,54.45818963397687,15,0,,,1,0,,REG-1,regular,no_priority,389.71743120935463,served,,,0
Week-01-Day-01,1439,self_checkout_fan,no_priority,7,card,27543.75813513557,27543.75813513557,27568.794493157093,0.0,25.036358021522968,25.036358021523483,15,0,,,7,2388,,REG-6,regular,no_priority,316.4546131351017,served,,,0
Week-01-Day-01,1440,express_basket,no_priority,10,card,27545.61845422384,27545.61845422384,27600.36976612773,0.0,54.75131190389032,54.75131190388856,15,0,,,10,3033,,REG-7,regular,no_priority,473.53750367002,served,,,0
Week-01-Day-01,1441,self_checkout_fan,no_priority,9,card,27565.729843881483,27565.729843881483,27600.748956679796,0.0,35.01911279831297,35.01911279831256,15,0,,,9,3896,,REG-2,regular,no_priority,372.9381578389419,served,,,0
Week-01-Day-01,1442,express_basket,no_priority,5,card,27571.40278876821,27571.40278876821,27610.846068614977,0.0,39.44327984676904,39.44327984676784,15,0,,,5,1956,,REG-1,regular,no_priority,930.714495211013,served,,,0
Week-01-Day-01,1438,express_basket,no_priority,9,card,27543.303652867507,27543.303652867507,27635.427282068165,0.0,92.12362920065682,92.12362920065789,15,0,,,9,3180,,REG-4,regular,no_priority,28.97346584828346,served,,,0
Week-01-Day-01,1444,deal_hunter,no_priority,22,card,27640.927117921477,27640.927117921477,27741.645222585306,0.0,100.71810466382803,100.71810466382885,15,0,,,22,5850,,REG-2,regular,no_priority,224.1066733936128,served,,,0
Week-01-Day-01,1446,deal_hunter,no_priority,13,card,27680.980451626732,27680.980451626732,27747.397761501943,0.0,66.41730987521234,66.41730987521078,15,0,,,13,2926,,REG-4,regular,no_priority,31.018580563287816,served,,,0
Week-01-Day-01,1449,express_basket,no_priority,5,card,27752.622132493532,27752.622132493532,27790.202467900486,0.0,37.58033540695503,37.580335406953964,15,0,,,5,3170,,REG-4,regular,no_priority,62.48092369342516,served,,,0
Week-01-Day-01,1447,express_basket,no_priority,4,card,27734.109759662228,27734.109759662228,27817.401648416817,0.0,83.2918887545875,83.29188875458931,15,0,,,4,1337,,REG-6,regular,no_priority,105.58762627651646,served,,,0
Week-01-Day-01,1431,family_cart,senior,42,cash,27333.900659310042,27333.900659310042,27822.92605577508,0.0,489.0253964650351,489.02539646503647,15,0,,,42,14202,,REG-5,regular,senior,1159.4353750882265,served,,,0
Week-01-Day-01,1448,weekly_planner,no_priority,46,card,27743.63989977433,27743.63989977433,27889.743442775027,0.0,146.10354300069577,146.10354300069594,15,0,,,46,13752,,REG-2,regular,no_priority,315.6484606158977,served,,,0
Week-01-Day-01,1452,self_checkout_fan,no_priority,12,card,27791.568186194505,27791.568186194505,27894.129888026207,0.0,102.56170183170198,102.56170183170252,15,0,,,12,2158,,REG-4,regular,no_priority,104.47474884393147,served,,,0
Week-01-Day-01,1457,express_basket,no_priority,11,card,27882.4827226814,27882.4827226814,27919.037262560152,0.0,36.55453987875158,36.5545398787508,15,0,,,11,2510,,PRI-1,priority,no_priority,1106.1063951083675,served,,,0
Week-01-Day-01,1445,weekly_planner,no_priority,75,cash,27656.689028623638,27656.689028623638,27965.856337691177,0.0,309.1673090675399,309.16730906753946,15,0,,,75,20152,,REG-3,regular,no_priority,737.2284999529957,served,,,0
Week-01-Day-01,1455,deal_hunter,no_priority,21,cash,27875.73914770104,27875.73914770104,28006.67631258795,0.0,130.9371648869132,130.9371648869128,15,0,,,21,5722,,REG-6,regular,no_priority,181.577264167267,served,,,0
Week-01-Day-01,1458,regular,no_priority,19,card,27891.192044795513,27891.192044795513,28009.57257352531,0.0,118.38052872979856,118.38052872979824,15,0,,,19,6315,,REG-2,regular,no_priority,753.4215043205394,served,,,0
Week-01-Day-01,1450,family_cart,no_priority,64,cash,27759.6163339533,27759.6163339533,28015.639101626857,0.0,256.0227676735571,256.0227676735558,15,0,,,64,20097,,REG-7,regular,no_priority,295.55155702979,served,,,0
Week-01-Day-01,1460,express_basket,no_priority,1,card,27990.423528135085,27990.423528135085,28025.44753191997,0.0,35.024003784886546,35.02400378488528,15,0,,,1,0,,REG-3,regular,no_priority,307.98758847966326,served,,,0
Week-01-Day-01,1451,family_cart,no_priority,51,card,27761.204347735445,27761.204347735445,28070.665829133424,0.0,309.46148139797776,309.4614813979788,15,0,,,51,11569,,REG-8,regular,no_priority,48.33400559143678,served,,,0
Week-01-Day-01,1443,family_cart,no_priority,116,cash,27615.121060024518,27615.121060024518,28091.147897289648,0.0,476.0268372651285,476.02683726512987,15,0,,,116,32772,,REG-1,regular,no_priority,671.4027386880834,served,,,0
Week-01-Day-01,1462,regular,no_priority,15,card,28009.447397910997,28009.447397910997,28102.601202044076,0.0,93.15380413308047,93.15380413307867,15,0,,,15,5693,,PRI-1,priority,no_priority,261.68669533513605,served,,,0
Week-01-Day-01,1463,self_checkout_fan,no_priority,8,card,28040.07049005173,28040.07049005173,28106.711690475626,0.0,66.64120042389659,66.6412004238955,15,0,,,8,1256,,REG-2,regular,no_priority,363.658626035532,served,,,0
Week-01-Day-01,1454,regular,no_priority,64,card,27857.412820063262,27857.412820063262,28148.88100555518,0.0,291.4681854919182,291.4681854919181,15,0,,,64,15688,,REG-5,regular,no_priority,280.0693106358794,served,,,0
Week-01-Day-01,1465,deal_hunter,no_priority,24,card,28071.431254346884,28071.431254346884,28230.442299968192,0.0,159.01104562130905,159.01104562130786,15,0,,,24,6056,,REG-7,regular,no_priority,887.3488010263646,served,,,0
Week-01-Day-01,1466,weekly_planner,senior,47,cash,28082.896623439286,28082.896623439286,28247.52973148501,0.0,164.63310804572345,164.63310804572393,15,0,,,47,14950,,REG-8,regular,senior,316.44473833531185,served,,,0
Week-01-Day-01,1468,deal_hunter,no_priority,14,card,28144.146266436743,28144.146266436743,28265.981912347008,0.0,121.83564591026402,121.83564591026516,15,0,,,14,2327,,REG-2,regular,no_priority,184.04176474755874,served,,,0
Week-01-Day-01,1464,express_basket,no_priority,10,card,28062.444784768588,28062.444784768588,28308.581019631893,0.0,246.13623486330582,246.1362348633047,15,0,,,10,3542,,REG-3,regular,no_priority,29.919812819392433,served,,,0
Week-01-Day-01,1470,self_checkout_fan,no_priority,12,card,28227.905011057097,28227.905011057097,28312.046028991175,0.0,84.1410179340776,84.14101793407826,15,0,,,12,2902,,PRI-1,priority,no_priority,124.96915874634477,served,,,0
Week-01-Day-01,1473,express_basket,no_priority,3,card,28273.216162092707,28273.216162092707,28320.949226383684,0.0,47.733064290975555,47.73306429097647,15,0,,,3,0,,REG-2,regular,no_priority,204.68952182809372,served,,,0
Week-01-Day-01,1453,weekly_planner,no_priority,129,card,27797.018441742825,27797.018441742825,28338.712097596293,0.0,541.6936558534688,541.693655853469,15,0,,,129,37766,,REG-9,regular,no_priority,1182.6100511127124,served,,,0
Week-01-Day-01,1461,family_cart,no_priority,99,card,28006.90984812071,28006.90984812071,28340.86363343645,0.0,333.95378531573743,333.95378531573806,15,0,,,99,26010,,REG-6,regular,no_priority,370.2157120926917,served,,,0
Week-01-Day-01,1456,weekly_planner,no_priority,144,card,27879.15049441709,27879.15049441709,28362.992862843712,0.0,483.84236842662517,483.8423684266236,15,0,,,144,43011,,REG-10,regular,no_priority,723.7257616893592,served,,,0
Week-01-Day-01,1474,express_basket,no_priority,28,card,28334.799400102434,28334.799400102434,28436.737306094215,0.0,101.93790599178173,101.93790599178101,15,0,,,28,8844,,REG-2,regular,no_priority,248.2332604949737,served,,,0
Week-01-Day-01,1475,express_basket,senior,1,card,28421.624718341234,28421.624718341234,28459.382281249225,0.0,37.75756290799025,37.75756290799109,15,0,,,1,0,,REG-3,regular,senior,58.24790307538227,served,,,0
Week-01-Day-01,1467,family_cart,no_priority,74,cash,28112.509464083,28112.509464083,28474.289633768327,0.0,361.78016968532756,361.78016968532756,15,0,,,74,19471,,REG-1,regular,no_priority,1231.6158464542475,served,,,0
Week-01-Day-01,1471,regular,no_priority,48,card,28233.517080299847,28233.517080299847,28511.395589761425,0.0,277.87850946157926,277.8785094615778,15,0,,,48,12868,,REG-7,regular,no_priority,331.4464436229759,served,,,0
Week-01-Day-01,1476,express_basket,no_priority,7,cash,28446.139557925337,28446.139557925337,28512.458000909723,0.0,66.31844298438529,66.31844298438591,15,0,,,7,2058,,REG-2,regular,no_priority,230.01436569137428,served,,,0
Week-01-Day-01,1472,weekly_planner,no_priority,92,card,28251.893514572235,28251.893514572235,28557.634650246488,0.0,305.74113567425235,305.7411356742523,15,0,,,92,22296,,REG-8,regular,no_priority,4.190779745837985,served,,,0
Week-01-Day-01,1478,express_basket,no_priority,8,card,28516.861858494056,28516.861858494056,28564.162084175045,0.0,47.300225680988305,47.30022568098866,15,0,,,8,4525,,REG-1,regular,no_priority,379.9416868102448,served,,,0
Week-01-Day-01,1477,express_basket,no_priority,7,cash,28465.131265837088,28465.131265837088,28572.974573633488,0.0,107.8433077963989,107.84330779640004,15,0,,,7,2499,,REG-3,regular,no_priority,528.1230670948418,served,,,0
Week-01-Day-01,1479,express_basket,no_priority,6,card,28519.609411383768,28519.609411383768,28606.09825157617,0.0,86.48884019240353,86.48884019240359,15,0,,,6,2438,,REG-2,regular,no_priority,426.80574089236774,served,,,0
Week-01-Day-01,1469,family_cart,no_priority,117,card,28224.0599287094,28224.0599287094,28643.50298589915,0.0,419.44305718975033,419.4430571897501,15,0,,,117,34519,,REG-5,regular,no_priority,240.05240731783724,served,,,0
Week-01-Day-01,1459,family_cart,pregnant,168,card,27914.804411075835,27914.804411075835,28664.74479367862,0.0,749.9403826027853,749.9403826027847,15,0,,,168,53022,,REG-4,regular,pregnant,122.43812970125589,served,,,0
Week-01-Day-01,1481,express_basket,no_priority,11,card,28618.99072140403,28618.99072140403,28687.64000802508,0.0,68.64928662105022,68.64928662105012,15,0,,,11,3721,,REG-2,regular,no_priority,172.21983947261668,served,,,0
Week-01-Day-01,1483,express_basket,no_priority,4,card,28673.97519284452,28673.97519284452,28693.572392160546,0.0,19.597199316025943,19.5971993160274,15,0,,,4,2090,,REG-4,regular,no_priority,2.9399536483954622,served,,,0
Week-01-Day-01,1480,deal_hunter,no_priority,4,card,28615.94450665817,28615.94450665817,28700.993133201897,0.0,85.04862654372933,85.04862654372846,15,0,,,4,148,,REG-1,regular,no_priority,218.90163575830516,served,,,0
Week-01-Day-01,1482,express_basket,no_priority,7,cash,28662.20658364563,28662.20658364563,28705.73198437967,0.0,43.525400734038435,43.52540073403725,15,0,,,7,2584,,REG-3,regular,no_priority,7.6372185919694,served,,,0
Week-01-Day-01,1484,express_basket,no_priority,2,card,28681.22446866688,28681.22446866688,28729.416283894774,0.0,48.19181522789521,48.19181522789586,15,0,,,2,1086,,REG-5,regular,no_priority,451.3309786171399,served,,,0
Week-01-Day-01,1488,express_basket,no_priority,1,card,28719.849656100865,28719.849656100865,28763.85434589514,0.0,44.00468979427372,44.00468979427387,15,0,,,1,71,,REG-4,regular,no_priority,211.32540123400855,served,,,0
Week-01-Day-01,1487,express_basket,no_priority,7,card,28719.747100133754,28719.747100133754,28769.731101688263,0.0,49.984001554508644,49.98400155450872,15,0,,,7,2565,,REG-3,regular,no_priority,374.04711517899364,served,,,0
Week-01-Day-01,1485,express_basket,no_priority,7,card,28709.694172418494,28709.694172418494,28783.884581551578,0.0,74.190409133085,74.19040913308345,15,0,,,7,2635,,REG-1,regular,no_priority,201.09458687666407,served,,,0
Week-01-Day-01,1486,express_basket,no_priority,6,card,28713.31031466747,28713.31031466747,28798.8915599583,0.0,85.58124529083234,85.58124529083216,15,0,,,6,1557,,REG-2,regular,no_priority,379.6814443527458,served,,,0
Week-01-Day-01,1489,self_checkout_fan,no_priority,15,card,28807.409019915867,28807.409019915867,28900.430762931464,0.0,93.02174301559728,93.02174301559717,16,0,,,15,5469,,REG-1,regular,no_priority,147.7984382412265,served,,,0
Week-01-Day-01,1490,weekly_planner,no_priority,29,card,28815.26614575767,28815.26614575767,28914.90268021722,0.0,99.63653445954958,99.6365344595506,16,0,,,29,9796,,REG-2,regular,no_priority,680.9107379002812,served,,,0
Week-01-Day-01,1493,express_basket,no_priority,4,card,28881.40202136741,28881.40202136741,28922.049100065764,0.0,40.64707869835626,40.64707869835547,16,0,,,4,987,,REG-5,regular,no_priority,89.06414329820554,served,,,0
Week-01-Day-01,1496,express_basket,no_priority,7,card,28886.806129427132,28886.806129427132,28951.138696822072,0.0,64.33256739493949,64.33256739494027,16,0,,,7,2373,,REG-8,regular,no_priority,405.91331784118483,served,,,0
Week-01-Day-01,1495,express_basket,no_priority,4,cash,28882.895842889775,28882.895842889775,28977.158684856247,0.0,94.26284196647302,94.26284196647248,16,0,,,4,1047,,REG-7,regular,no_priority,97.03979588521227,served,,,0
Week-01-Day-01,1498,express_basket,senior,8,card,28908.35940488567,28908.35940488567,28978.40478036898,0.0,70.04537548330906,70.04537548331064,16,0,,,8,2847,,REG-9,regular,senior,64.75266750025547,served,,,0
Week-01-Day-01,1502,express_basket,no_priority,2,card,28950.814877644967,28950.814877644967,28993.189325094492,0.0,42.37444744952478,42.37444744952518,16,0,,,2,480,,EXP-1,express,no_priority,33.035615370730675,served,,,0
Week-01-Day-01,1499,express_basket,no_priority,8,card,28916.18488715758,28916.18488715758,29015.670011382204,0.0,99.48512422462473,99.4851242246259,16,0,,,8,2755,,REG-2,regular,no_priority,88.1335558738232,served,,,0
Week-01-Day-01,1503,regular,no_priority,30,card,28965.471054037705,28965.471054037705,29017.827397310775,0.0,52.35634327306872,52.3563432730698,16,0,,,30,8532,,REG-8,regular,no_priority,57.76024891609345,served,,,0
Week-01-Day-01,1504,deal_hunter,no_priority,5,card,28968.533789503097,28968.533789503097,29020.50098811747,0.0,51.967198614374354,51.967198614373046,16,0,,,5,2062,,EXP-2,express,no_priority,38.8299022558563,served,,,0
Week-01-Day-01,1500,deal_hunter,no_priority,38,card,28918.265148238468,28918.265148238468,29040.529414338413,0.0,122.26426609994444,122.2642660999445,16,0,,,38,8516,,REG-10,regular,no_priority,134.37359582384178,served,,,0
Week-01-Day-01,1505,express_basket,no_priority,14,card,28973.291668745384,28973.291668745384,29057.305270588477,0.0,84.01360184309249,84.01360184309306,16,0,,,14,4442,,PRI-1,priority,no_priority,235.60523205067,served,,,0
Week-01-Day-01,1509,self_checkout_fan,no_priority,3,card,29027.60075792746,29027.60075792746,29066.915426285275,0.0,39.3146683578152,39.31466835781612,16,0,,,3,605,,REG-2,regular,no_priority,1506.441035346734,served,,,0
Week-01-Day-01,1506,express_basket,no_priority,19,card,28981.336181452993,28981.336181452993,29078.310887498857,0.0,96.97470604586469,96.97470604586488,16,0,,,19,4687,,REG-7,regular,no_priority,209.6648031251357,served,,,0
Week-01-Day-01,1497,weekly_planner,senior,61,card,28901.622323688847,28901.622323688847,29079.530641127574,0.0,177.90831743872576,177.90831743872695,16,0,,,61,20370,,REG-1,regular,senior,1600.9083018034626,served,,,0
Week-01-Day-01,1512,regular,no_priority,12,card,29071.300424042187,29071.300424042187,29092.127483938075,0.0,20.827059895886467,20.827059895887942,16,0,,,12,1127,,REG-2,regular,no_priority,128.15462407247773,served,,,0
Week-01-Day-01,1491,weekly_planner,no_priority,38,card,28827.683222189255,28827.683222189255,29094.595374377237,0.0,266.91215218798106,266.91215218798243,16,0,,,38,12146,,REG-3,regular,no_priority,531.2494480172508,served,,,0
Week-01-Day-01,1513,deal_hunter,no_priority,7,card,29084.718244477124,29084.718244477124,29165.960603886284,0.0,81.2423594091599,81.24235940915969,16,0,,,7,1153,,REG-1,regular,no_priority,209.15136189811545,served,,,0
Week-01-Day-01,1494,weekly_planner,no_priority,51,card,28882.15010446003,28882.15010446003,29172.3257202847,0.0,290.1756158246725,290.1756158246717,16,0,,,51,12220,,REG-6,regular,no_priority,160.65643172160156,served,,,0
Week-01-Day-01,1517,express_basket,no_priority,3,card,29160.08466762559,29160.08466762559,29232.970074256908,0.0,72.88540663131776,72.88540663131789,16,0,,,3,990,,REG-10,regular,no_priority,303.2658226832312,served,,,0
Week-01-Day-01,1515,express_basket,no_priority,15,card,29128.62986063907,29128.62986063907,29235.351088082996,0.0,106.7212274439246,106.72122744392618,16,0,,,15,4655,,REG-3,regular,no_priority,149.81977224159448,served,,,0
Week-01-Day-01,1514,weekly_planner,pregnant,21,cash,29103.655894128606,29103.655894128606,29256.10289658379,0.0,152.44700245518345,152.4470024551847,16,0,,,21,10111,,REG-2,regular,pregnant,14.443676054719239,served,,,0
Week-01-Day-01,1492,weekly_planner,no_priority,112,card,28835.027900999565,28835.027900999565,29261.391664941697,0.0,426.36376394213147,426.3637639421322,16,0,,,112,31320,,REG-4,regular,no_priority,2283.931549176148,served,,,0
Week-01-Day-01,1510,family_cart,no_priority,47,cash,29033.14028562906,29033.14028562906,29262.1173198512,0.0,228.9770342221402,228.9770342221418,16,0,,,47,19758,,REG-8,regular,no_priority,800.9034449940034,served,,,0
Week-01-Day-01,1507,family_cart,no_priority,30,cash,28996.635854018095,28996.635854018095,29273.00802293188,0.0,276.372168913784,276.3721689137856,16,0,,,30,10190,,REG-9,regular,no_priority,446.7580792836414,served,,,0
Week-01-Day-01,1519,deal_hunter,pregnant,30,card,29184.861524398526,29184.861524398526,29276.673680102525,0.0,91.81215570399844,91.81215570399945,16,0,,,30,8982,,REG-6,regular,pregnant,254.2316447759603,served,,,0
Week-01-Day-01,1520,express_basket,no_priority,6,card,29209.96432960558,29209.96432960558,29283.303847127077,0.0,73.33951752149851,73.33951752149733,16,0,,,6,1247,,EXP-1,express,no_priority,387.0273133199938,served,,,0
Week-01-Day-01,1508,weekly_planner,senior,54,cash,28998.427093381913,28998.427093381913,29283.94796771678,0.0,285.5208743348658,285.5208743348667,16,0,,,54,17140,,PRI-2,priority,senior,1060.3845901390694,served,,,0
Week-01-Day-01,1522,express_basket,no_priority,5,card,29234.19139878492,29234.19139878492,29302.541254366348,0.0,68.34985558142937,68.34985558142944,16,0,,,5,2154,,REG-10,regular,no_priority,304.1848486203787,served,,,0
Week-01-Day-01,1511,family_cart,no_priority,72,card,29039.111056272122,29039.111056272122,29311.183443659113,0.0,272.07238738698913,272.07238738699016,16,0,,,72,15781,,PRI-3,priority,no_priority,2647.480570134114,served,,,0
Week-01-Day-01,1526,express_basket,no_priority,8,card,29275.676241052475,29275.676241052475,29316.344362785727,0.0,40.66812173325095,40.66812173325161,16,0,,,8,1955,,REG-8,regular,no_priority,552.3843542660974,served,,,0
Week-01-Day-01,1527,express_basket,no_priority,7,card,29276.256838058704,29276.256838058704,29322.94395681648,0.0,46.68711875777631,46.68711875777808,16,0,,,7,935,,REG-9,regular,no_priority,296.646974824172,served,,,0
Week-01-Day-01,1524,deal_hunter,no_priority,9,card,29265.39042944427,29265.39042944427,29341.200568311266,0.0,75.81013886699665,75.81013886699657,16,0,,,9,1872,,REG-2,regular,no_priority,57.84067965129223,served,,,0
Week-01-Day-01,1521,regular,no_priority,18,cash,29222.988313244037,29222.988313244037,29346.319511343794,0.0,123.3311980997586,123.33119809975688,16,0,,,18,6495,,PRI-1,priority,no_priority,28.813564076715426,served,,,0
Week-01-Day-01,1529,express_basket,no_priority,12,card,29304.39808888232,29304.39808888232,29358.46025846825,0.0,54.062169585930924,54.06216958592995,16,0,,,12,4707,,REG-10,regular,no_priority,8.655491796348791,served,,,0
Week-01-Day-01,1516,regular,no_priority,50,cash,29157.645197089092,29157.645197089092,29358.585976500653,0.0,200.9407794115626,200.94077941156138,16,0,,,50,12334,,REG-7,regular,no_priority,15.360676259751633,served,,,0
Week-01-Day-01,1531,express_basket,senior,5,card,29338.495975633283,29338.495975633283,29361.863810381346,0.0,23.36783474806222,23.367834748063615,16,0,,,5,1531,,REG-9,regular,senior,33.31819011782696,served,,,0
Week-01-Day-01,1523,regular,no_priority,28,card,29254.80955928546,29254.80955928546,29386.201290142606,0.0,131.39173085714825,131.3917308571472,16,0,,,28,10772,,REG-3,regular,no_priority,78.12212672846003,served,,,0
Week-01-Day-01,1534,express_basket,no_priority,3,card,29357.27185183797,29357.27185183797,29399.33989684532,0.0,42.06804500734968,42.0680450073487,16,0,,,3,759,,EXP-1,express,no_priority,138.04208370439406,served,,,0
Week-01-Day-01,1537,express_basket,no_priority,4,card,29380.54495206665,29380.54495206665,29430.733546927793,0.0,50.18859486114125,50.18859486114161,16,0,,,4,2749,,REG-10,regular,no_priority,92.06991474944704,served,,,0
Week-01-Day-01,1536,express_basket,no_priority,7,card,29374.980762064224,29374.980762064224,29435.285800551985,0.0,60.30503848776152,60.30503848776061,16,0,,,7,1609,,REG-9,regular,no_priority,23.55085658005848,served,,,0
Week-01-Day-01,1532,deal_hunter,senior,11,card,29340.270200462473,29340.270200462473,29440.98678345461,0.0,100.71658299213459,100.71658299213595,16,0,,,11,2215,,PRI-2,priority,senior,33.71708047562149,served,,,0
Week-01-Day-01,1541,self_checkout_fan,no_priority,9,card,29394.859145856542,29394.859145856542,29441.638211979924,0.0,46.77906612338154,46.7790661233812,16,0,,,9,2282,,EXP-2,express,no_priority,378.6321789474319,served,,,0
Week-01-Day-01,1530,regular,no_priority,31,card,29335.523477902658,29335.523477902658,29458.058919543,0.0,122.53544164034317,122.53544164034247,16,0,,,31,10722,,REG-8,regular,no_priority,356.8193133820927,served,,,0
Week-01-Day-01,1518,weekly_planner,no_priority,46,cash,29177.896803044045,29177.896803044045,29459.674785767787,0.0,281.77798272374116,281.77798272374275,16,0,,,46,9615,,REG-1,regular,no_priority,96.40174230328103,served,,,0
Week-01-Day-01,1535,deal_hunter,no_priority,16,cash,29374.329707034485,29374.329707034485,29464.345283653798,0.0,90.0155766193144,90.01557661931292,16,0,,,16,4318,,REG-7,regular,no_priority,537.433969780367,served,,,0
Week-01-Day-01,1528,weekly_planner,no_priority,57,cash,29291.456991451727,29291.456991451727,29484.04478721154,0.0,192.5877957598136,192.58779575981316,16,0,,,57,14004,,REG-6,regular,no_priority,71.50276960346515,served,,,0
Week-01-Day-01,1542,self_checkout_fan,no_priority,15,card,29413.278013103867,29413.278013103867,29516.318999068935,0.0,103.04098596506662,103.0409859650681,16,0,,,15,4942,,PRI-4,priority,no_priority,328.6245573318877,served,,,0
Week-01-Day-01,1525,weekly_planner,no_priority,46,cash,29272.11496581907,29272.11496581907,29524.196798265704,0.0,252.0818324466348,252.0818324466345,16,0,,,46,11446,,REG-4,regular,no_priority,745.1245309594281,served,,,0
Week-01-Day-01,1501,family_cart,no_priority,115,cash,28923.52850254104,28923.52850254104,29524.45455672851,0.0,600.9260541874679,600.9260541874683,16,0,,,115,32389,,REG-5,regular,no_priority,737.7333414785548,served,,,0
Week-01-Day-01,1545,express_basket,no_priority,9,card,29454.283547218933,29454.283547218933,29544.56927182804,0.0,90.28572460910623,90.285724609108,16,0,,,9,3017,,REG-10,regular,no_priority,189.30675749713794,served,,,0
Week-01-Day-01,1533,weekly_planner,no_priority,48,card,29353.514428266855,29353.514428266855,29557.182662897514,0.0,203.66823463065984,203.66823463065884,16,0,,,48,13492,,REG-2,regular,no_priority,1644.0615568301987,served,,,0
Week-01-Day-01,1546,self_checkout_fan,no_priority,9,card,29480.264766435314,29480.264766435314,29561.793688199203,0.0,81.52892176388929,81.52892176388923,16,0,,,9,3334,,REG-1,regular,no_priority,390.99377983200975,served,,,0
Week-01-Day-01,1548,self_checkout_fan,no_priority,10,card,29518.336199948637,29518.336199948637,29601.0193589481,0.0,82.68315899946177,82.68315899946174,16,0,,,10,2862,,REG-7,regular,no_priority,87.4955581653613,served,,,0
Week-01-Day-01,1552,express_basket,no_priority,4,cash,29572.504169235122,29572.504169235122,29602.850446772878,0.0,30.346277537756347,30.346277537755668,16,0,,,4,1388,,REG-5,regular,no_priority,160.5049582927907,served,,,0
Week-01-Day-01,1553,regular,no_priority,8,cash,29578.562170818128,29578.562170818128,29653.85083270035,0.0,75.2886618822218,75.2886618822231,16,0,,,8,2432,,REG-10,regular,no_priority,270.1985590198808,served,,,0
Week-01-Day-01,1550,self_checkout_fan,no_priority,15,card,29564.221858432516,29564.221858432516,29662.67081575086,0.0,98.44895731834096,98.44895731834185,16,0,,,15,5248,,REG-1,regular,no_priority,769.3872378264235,served,,,0
Week-01-Day-01,1554,regular,no_priority,16,card,29581.498547857904,29581.498547857904,29680.871331335344,0.0,99.37278347744174,99.37278347743995,16,0,,,16,2690,,PRI-2,priority,no_priority,395.77101308791975,served,,,0
Week-01-Day-01,1556,express_basket,no_priority,10,card,29608.9024310377,29608.9024310377,29692.179926413115,0.0,83.27749537541612,83.27749537541604,16,0,,,10,4067,,REG-5,regular,no_priority,50.99122838206425,served,,,0
Week-01-Day-01,1540,family_cart,no_priority,84,card,29394.8391064686,29394.8391064686,29695.667890994882,0.0,300.82878452628063,300.8287845262821,16,0,,,84,22829,,REG-3,regular,no_priority,229.4590749881514,served,,,0
Week-01-Day-01,1559,express_basket,no_priority,5,card,29702.55912043289,29702.55912043289,29702.802058682322,0.0,0.24293824943491782,0.2429382494337915,16,0,,,5,426,,REG-3,regular,no_priority,135.10288999837044,served,,,0
Week-01-Day-01,1544,family_cart,senior,88,card,29442.772221646126,29442.772221646126,29731.71258007085,0.0,288.94035842472283,288.94035842472294,16,0,,,88,22885,,REG-9,regular,senior,131.67226692962825,served,,,0
Week-01-Day-01,1539,family_cart,no_priority,106,card,29381.28662605893,29381.28662605893,29778.907223588834,0.0,397.6205975299049,397.62059752990535,16,0,,,106,33873,,PRI-3,priority,no_priority,441.70350221574853,served,,,0
Week-01-Day-01,1560,weekly_planner,no_priority,24,card,29719.557919070794,29719.557919070794,29796.24747720533,0.0,76.68955813453356,76.68955813453431,16,0,,,24,8394,,REG-3,regular,no_priority,390.09920258015956,served,,,0
Week-01-Day-01,1562,regular,no_priority,7,card,29749.422001084917,29749.422001084917,29802.280665898685,0.0,52.8586648137691,52.85866481376797,16,0,,,7,5616,,REG-9,regular,no_priority,1252.8893241915305,served,,,0
Week-01-Day-01,1538,weekly_planner,pregnant,121,card,29380.614994274612,29380.614994274612,29811.50660174223,0.0,430.8916074676151,430.89160746761627,16,0,,,121,39657,,PRI-1,priority,pregnant,496.6213921032135,served,,,0
Week-01-Day-01,1557,weekly_planner,no_priority,68,card,29627.40615962984,29627.40615962984,29860.573072420997,0.0,233.16691279115526,233.16691279115548,16,0,,,68,19361,,PRI-4,priority,no_priority,200.466240482593,served,,,0
Week-01-Day-01,1567,regular,no_priority,18,card,29858.213145533176,29858.213145533176,29863.301527167016,0.0,5.088381633839837,5.0883816338391625,16,0,,,18,0,,PRI-1,priority,no_priority,262.0668969470465,served,,,0
Week-01-Day-01,1551,weekly_planner,no_priority,70,card,29571.310777916857,29571.310777916857,29865.673519099822,0.0,294.3627411829642,294.3627411829657,16,0,,,70,20982,,REG-2,regular,no_priority,636.757838942569,served,,,0
Week-01-Day-01,1555,family_cart,no_priority,80,card,29601.65508765549,29601.65508765549,29898.65231941737,0.0,296.9972317618814,296.99723176188127,16,0,,,80,20041,,REG-7,regular,no_priority,148.4221516009384,served,,,0
Week-01-Day-01,1566,express_basket,no_priority,9,card,29853.952114687607,29853.952114687607,29905.466103072744,0.0,51.513988385136464,51.513988385137054,16,0,,,9,2613,,REG-9,regular,no_priority,210.1787088094538,served,,,0
Week-01-Day-01,1564,weekly_planner,no_priority,33,card,29787.465022732584,29787.465022732584,29928.491811871816,0.0,141.02678913923262,141.02678913923228,16,0,,,33,5709,,PRI-2,priority,no_priority,191.52661567549382,served,,,0
