source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-05,1997,deal_hunter,no_priority,20,cash,22094.960905441178,22094.960905441178,22120.747074941857,0.0,25.786169500679623,25.786169500679534,14,0,,,20,3780,,REG-7,regular,no_priority,348.450544798097,served,,,0
Week-01-Day-05,1977,family_cart,no_priority,113,cash,21810.440269454048,21810.440269454048,22121.05736161528,0.0,310.61709216123205,310.617092161232,14,0,,,113,24911,,REG-1,regular,no_priority,30.824015747051703,served,,,0
Week-01-Day-05,1998,deal_hunter,no_priority,14,card,22102.520807176305,22102.520807176305,22162.4231107725,0.0,59.90230359619459,59.90230359619454,14,0,,,14,1539,,REG-8,regular,no_priority,450.19161755942906,served,,,0
Week-01-Day-05,1999,express_basket,no_priority,11,card,22123.559524795615,22123.559524795615,22186.942087327487,0.0,63.382562531872786,63.38256253187137,14,0,,,11,1552,,REG-1,regular,no_priority,279.78100155023884,served,,,0
Week-01-Day-05,1948,regular,no_priority,44,card,21465.030417933827,21994.34239217425,22195.11754754054,529.3119742404233,200.77515536628934,730.0871296067126,13,0,,,44,10432,,REG-2,regular,no_priority,766.6008718166925,served,,,1
Week-01-Day-05,2000,deal_hunter,no_priority,14,card,22131.55271937402,22131.55271937402,22199.8281494007,0.0,68.27543002667745,68.2754300266788,14,0,,,14,2124,,REG-7,regular,no_priority,321.27676847711854,served,,,0
Week-01-Day-05,1996,deal_hunter,no_priority,24,card,22091.395624924087,22091.395624924087,22221.315325521973,0.0,129.9197005978851,129.91970059788582,14,0,,,24,3517,,REG-6,regular,no_priority,167.77929976142863,served,,,0
Week-01-Day-05,1994,family_cart,no_priority,51,cash,21998.867066027007,21998.867066027007,22245.763836561026,0.0,246.89677053401962,246.8967705340183,14,0,,,51,8750,,REG-4,regular,no_priority,171.37628562232678,served,,,0
Week-01-Day-05,1978,family_cart,senior,114,card,21820.564575463643,21820.564575463643,22253.712249159402,0.0,433.14767369575884,433.1476736957593,14,0,,,114,20774,,REG-5,regular,senior,391.39724926549763,served,,,0
Week-01-Day-05,1995,regular,no_priority,23,card,22031.776584273517,22031.776584273517,22271.137400334545,0.0,239.3608160610261,239.36081606102744,14,0,,,23,3980,,PRI-3,priority,no_priority,585.0824980380229,served,,,0
Week-01-Day-05,2004,deal_hunter,no_priority,18,card,22189.98457332849,22189.98457332849,22275.49367584853,0.0,85.50910252004135,85.50910252004178,14,0,,,18,3179,,REG-8,regular,no_priority,182.7307239037796,served,,,0
Week-01-Day-05,1986,family_cart,no_priority,69,cash,21914.499114472797,22015.20496203992,22277.217783833425,100.70584756712196,262.0128217935035,362.71866936062725,14,0,,,69,12657,,REG-9,regular,no_priority,334.42550560430305,served,,,1
Week-01-Day-05,2009,express_basket,no_priority,6,card,22269.818940131685,22269.818940131685,22300.974413419175,0.0,31.155473287488412,31.155473287490167,14,0,,,6,0,,REG-5,regular,no_priority,659.2994033374384,served,,,0
Week-01-Day-05,2005,deal_hunter,no_priority,14,card,22232.15610460357,22232.15610460357,22322.180177917548,0.0,90.02407331397802,90.02407331397626,14,0,,,14,3695,,REG-2,regular,no_priority,6.744741484821079,served,,,0
Week-01-Day-05,2001,regular,no_priority,34,card,22133.797233933095,22133.797233933095,22327.5082663637,0.0,193.71103243060423,193.71103243060497,14,0,,,34,5525,,REG-10,regular,no_priority,1162.125394509842,served,,,0
Week-01-Day-05,2008,deal_hunter,pregnant,14,card,22248.839432284927,22248.839432284927,22335.81752198706,0.0,86.97808970213337,86.97808970213373,14,0,,,14,2368,,REG-7,regular,pregnant,119.73384481363206,served,,,0
Week-01-Day-05,2012,express_basket,no_priority,27,card,22295.573857836775,22295.573857836775,22350.242531759188,0.0,54.66867392241304,54.66867392241329,14,0,,,27,6216,,PRI-3,priority,no_priority,519.2581131033259,served,,,0
Week-01-Day-05,1993,family_cart,no_priority,110,card,21971.43144684424,21971.43144684424,22353.97755667389,0.0,382.54610982965033,382.54610982965096,14,0,,,110,20477,,REG-3,regular,no_priority,170.8625755109814,served,,,0
Week-01-Day-05,2014,express_basket,no_priority,5,card,22315.77637027183,22315.77637027183,22359.896746464197,0.0,44.12037619236692,44.120376192367985,14,0,,,5,516,,EXP-1,express,no_priority,46.19362536389259,served,,,0
Week-01-Day-05,2006,deal_hunter,no_priority,13,card,22236.33868668184,22236.33868668184,22369.12188422097,0.0,132.78319753913115,132.78319753913092,14,0,,,13,1998,,REG-6,regular,no_priority,297.1235680810179,served,,,0
Week-01-Day-05,2011,self_checkout_fan,no_priority,4,card,22295.521515747583,22295.521515747583,22378.122480700848,0.0,82.60096495326329,82.60096495326434,14,0,,,4,1533,,REG-9,regular,no_priority,447.16719825020624,served,,,0
Week-01-Day-05,2013,regular,no_priority,24,card,22304.782572065837,22304.782572065837,22384.293433184263,0.0,79.51086111842775,79.51086111842596,14,0,,,24,3040,,REG-5,regular,no_priority,824.51790840374,served,,,0
Week-01-Day-05,1967,family_cart,no_priority,197,card,21653.708895497264,21653.708895497264,22385.17944041055,0.0,731.4705449132855,731.4705449132853,14,0,,,197,38346,,PRI-2,priority,no_priority,315.9580438520932,served,,,0
Week-01-Day-05,2018,express_basket,no_priority,10,card,22333.04024016548,22333.04024016548,22392.57247924104,0.0,59.532239075559566,59.53223907556094,14,0,,,10,2877,,REG-10,regular,no_priority,76.73000356402517,served,,,0
Week-01-Day-05,2015,express_basket,no_priority,13,card,22318.323658153015,22318.323658153015,22402.93639889869,0.0,84.61274074567719,84.612740745677,14,0,,,13,3190,,PRI-4,priority,no_priority,52.90566874657555,served,,,0
Week-01-Day-05,2010,express_basket,no_priority,11,card,22294.25805047692,22294.25805047692,22413.507975661618,0.0,119.24992518469624,119.24992518469662,14,0,,,11,2638,,REG-8,regular,no_priority,238.551519299033,served,,,0
Week-01-Day-05,2019,deal_hunter,senior,7,card,22349.05265775429,22349.05265775429,22421.221923988254,0.0,72.16926623396239,72.16926623396284,14,0,,,7,25,,REG-7,regular,senior,306.93475170243835,served,,,0
Week-01-Day-05,2007,deal_hunter,no_priority,45,card,22248.112153064634,22248.112153064634,22435.06941790852,0.0,186.95726484388416,186.95726484388433,14,0,,,45,6929,,REG-4,regular,no_priority,91.2179531382546,served,,,0
Week-01-Day-05,2003,family_cart,no_priority,40,cash,22188.7951259795,22188.7951259795,22456.851365227925,0.0,268.05623924842274,268.0562392484244,14,0,,,40,7656,,REG-1,regular,no_priority,2025.8842127705925,served,,,0
Week-01-Day-05,2025,family_cart,senior,38,card,22441.211878880196,22441.211878880196,22469.859687373326,0.0,28.64780849313084,28.64780849312956,14,0,,,38,8395,,REG-7,regular,senior,798.4122421166826,served,,,0
Week-01-Day-05,2002,family_cart,no_priority,88,cash,22134.348774728292,22134.348774728292,22491.596529039278,0.0,357.2477543109853,357.24775431098533,14,0,,,88,18218,,PRI-1,priority,no_priority,1067.4000277144028,served,,,0
Week-01-Day-05,2023,deal_hunter,no_priority,11,card,22418.77021935572,22418.77021935572,22524.0698793019,0.0,105.29965994617892,105.29965994618033,14,0,,,11,1165,,REG-8,regular,no_priority,146.02714818426924,served,,,0
Week-01-Day-05,2016,regular,no_priority,25,card,22319.97526056551,22384.293433184263,22539.898406869455,64.31817261875403,155.60497368519177,219.92314630394685,14,0,,,25,3811,,REG-5,regular,no_priority,1562.3877282635474,served,,,1
Week-01-Day-05,2021,regular,no_priority,23,card,22377.568950853245,22377.568950853245,22551.13407358334,0.0,173.5651227300935,173.56512273009503,14,0,,,23,3945,,REG-6,regular,no_priority,383.36487050840424,served,,,0
Week-01-Day-05,2017,family_cart,no_priority,43,cash,22330.79531573571,22330.79531573571,22552.98195897843,0.0,222.18664324271907,222.18664324271958,14,0,,,43,5559,,REG-2,regular,no_priority,576.1286424566288,served,,,0
Week-01-Day-05,2022,self_checkout_fan,no_priority,19,card,22400.923685612615,22400.923685612615,22553.62604561287,0.0,152.70236000025542,152.70236000025398,14,0,,,19,2481,,REG-9,regular,no_priority,9.532240418338672,served,,,0
Week-01-Day-05,2020,regular,no_priority,42,cash,22358.587409732623,22358.587409732623,22554.410194472024,0.0,195.82278473939945,195.82278473940096,14,0,,,42,7425,,REG-3,regular,no_priority,371.25527398848993,served,,,0
Week-01-Day-05,2033,express_basket,no_priority,3,card,22561.719213419543,22561.719213419543,22570.780011457027,0.0,9.06079803748398,9.060798037484346,14,0,,,3,108,,REG-2,regular,no_priority,23.579363688972418,served,,,0
Week-01-Day-05,2026,deal_hunter,senior,18,cash,22445.37352624852,22445.37352624852,22576.756844867326,0.0,131.3833186188042,131.3833186188058,14,0,,,18,1628,,REG-10,regular,senior,18.981711386985474,served,,,0
Week-01-Day-05,2024,express_basket,no_priority,10,card,22437.222494563182,22437.222494563182,22577.29357302508,0.0,140.0710784618978,140.07107846189683,14,0,,,10,1625,,REG-4,regular,no_priority,93.0867009216012,served,,,0
Week-01-Day-05,2032,self_checkout_fan,no_priority,8,card,22552.239825947538,22552.239825947538,22596.338481938383,0.0,44.09865599084579,44.098655990845145,14,0,,,8,2319,,REG-5,regular,no_priority,30.816897778450954,served,,,0
Week-01-Day-05,2034,deal_hunter,no_priority,11,card,22567.77481009852,22567.77481009852,22630.87346905958,0.0,63.098658961063464,63.09865896106203,14,0,,,11,2521,,REG-3,regular,no_priority,474.96959654370215,served,,,0
Week-01-Day-05,2037,deal_hunter,no_priority,21,card,22577.560300723504,22577.560300723504,22649.31656013254,0.0,71.75625940903838,71.75625940903774,14,0,,,21,2734,,REG-2,regular,no_priority,198.45408880563917,served,,,0
Week-01-Day-05,2040,express_basket,senior,4,card,22602.566013654083,22602.566013654083,22666.429169674004,0.0,63.86315601991983,63.86315601992101,14,0,,,4,471,,REG-5,regular,senior,109.87446165388138,served,,,0
Week-01-Day-05,2029,family_cart,no_priority,35,cash,22500.269702358433,22500.269702358433,22670.198740894866,0.0,169.9290385364328,169.92903853643293,14,0,,,35,7547,,PRI-1,priority,no_priority,317.0761869659372,served,,,0
Week-01-Day-05,2041,express_basket,no_priority,5,card,22622.181132662212,22622.181132662212,22671.22099972536,0.0,49.03986706314857,49.03986706314754,14,0,,,5,1042,,EXP-1,express,no_priority,175.67583796896966,served,,,0
Week-01-Day-05,2027,weekly_planner,no_priority,40,card,22477.926473034116,22477.926473034116,22674.37185458821,0.0,196.44538155409322,196.44538155409464,14,0,,,40,7363,,REG-1,regular,no_priority,43.92410907197957,served,,,0
Week-01-Day-05,2031,deal_hunter,no_priority,31,card,22534.603508629567,22534.603508629567,22674.50478929995,0.0,139.90128067038273,139.90128067038313,14,0,,,31,5839,,PRI-2,priority,no_priority,240.7072751175902,served,,,0
Week-01-Day-05,2036,deal_hunter,no_priority,23,cash,22570.713781525097,22570.713781525097,22684.083261077983,0.0,113.36947955288692,113.36947955288633,14,0,,,23,4207,,REG-9,regular,no_priority,36.076264200209465,served,,,0
Week-01-Day-05,2038,express_basket,no_priority,14,card,22581.026314070987,22581.026314070987,22684.19709287722,0.0,103.17077880623279,103.17077880623401,14,0,,,14,3262,,REG-4,regular,no_priority,5.642335490467679,served,,,0
Week-01-Day-05,2030,weekly_planner,no_priority,26,cash,22530.606333192525,22530.606333192525,22688.335567242513,0.0,157.72923404998934,157.729234049988,14,0,,,26,3251,,REG-8,regular,no_priority,277.93931575617034,served,,,0
Week-01-Day-05,2042,express_basket,no_priority,3,cash,22637.00235228423,22637.00235228423,22690.49362116755,0.0,53.491268883316465,53.49126888331739,14,0,,,3,3436,,REG-3,regular,no_priority,11.334665117741496,served,,,0
Week-01-Day-05,2039,deal_hunter,no_priority,19,card,22586.772707122895,22586.772707122895,22691.154734590003,0.0,104.38202746710753,104.38202746710886,14,0,,,19,1936,,REG-10,regular,no_priority,545.3812060251616,served,,,0
Week-01-Day-05,2043,express_basket,no_priority,4,card,22649.00172993682,22649.00172993682,22698.47375945881,0.0,49.472029521992596,49.472029521992226,14,0,,,4,1591,,EXP-2,express,no_priority,44.13809666286989,served,,,0
Week-01-Day-05,2044,deal_hunter,no_priority,2,card,22653.842980468442,22653.842980468442,22709.028743502506,0.0,55.185763034065396,55.18576303406371,14,0,,,2,810,,REG-2,regular,no_priority,390.83507857737965,served,,,0
Week-01-Day-05,2045,express_basket,no_priority,7,card,22657.39706257741,22657.39706257741,22715.645377022127,0.0,58.248314444718574,58.248314444717835,14,0,,,7,1392,,EXP-3,express,no_priority,64.98646926147077,served,,,0
Week-01-Day-05,2047,express_basket,no_priority,1,card,22716.95636389924,22716.95636389924,22746.007764818758,0.0,29.051400919517246,29.05140091951762,14,0,,,1,0,,REG-2,regular,no_priority,301.13044736984017,served,,,0
Week-01-Day-05,2035,family_cart,no_priority,48,card,22568.6484019832,22568.6484019832,22771.51277901241,0.0,202.864377029212,202.86437702921103,14,0,,,48,8759,,REG-6,regular,no_priority,101.17579320397812,served,,,0
Week-01-Day-05,2049,deal_hunter,no_priority,4,cash,22737.990278768913,22737.990278768913,22801.594357367354,0.0,63.604078598440864,63.60407859844054,14,0,,,4,505,,REG-4,regular,no_priority,47.927315640119325,served,,,0
Week-01-Day-05,2028,weekly_planner,no_priority,77,cash,22484.262980395513,22484.262980395513,22843.435069788782,0.0,359.1720893932686,359.17208939326883,14,0,,,77,14087,,REG-7,regular,no_priority,77.885884448436,served,,,0
Week-01-Day-05,2051,deal_hunter,no_priority,12,cash,22800.742094674868,22800.742094674868,22863.742094674868,0.0,63.0,63.0,14,0,,,12,1749,,REG-5,regular,no_priority,878.7341974487796,served,,,0
Week-01-Day-05,2048,regular,no_priority,27,card,22728.26284974777,22728.26284974777,22869.270121461504,0.0,141.007271713733,141.00727171373364,14,0,,,27,4451,,REG-3,regular,no_priority,60.91973139882368,served,,,0
Week-01-Day-05,2050,deal_hunter,no_priority,14,card,22764.559988520792,22764.559988520792,22871.98177496108,0.0,107.42178644028752,107.421786440289,14,0,,,14,2953,,REG-2,regular,no_priority,185.6909550579559,served,,,0
Week-01-Day-05,2053,express_basket,no_priority,11,card,22834.39305384588,22834.39305384588,22917.282352344555,0.0,82.88929849867276,82.88929849867418,14,0,,,11,2155,,REG-6,regular,no_priority,96.63279828325453,served,,,0
Week-01-Day-05,2056,self_checkout_fan,no_priority,3,card,22869.751700476416,22869.751700476416,22919.37391047617,0.0,49.6222099997546,49.62220999975398,14,0,,,3,0,,REG-3,regular,no_priority,232.46373554595527,served,,,0
Week-01-Day-05,2046,regular,no_priority,34,card,22711.67932947504,22711.67932947504,22928.556511412648,0.0,216.8771819376092,216.87718193760884,14,0,,,34,5640,,REG-1,regular,no_priority,943.3373641852928,served,,,0
Week-01-Day-05,2058,deal_hunter,no_priority,23,card,22900.77270464453,22900.77270464453,22970.727243757214,0.0,69.95453911268406,69.95453911268487,14,0,,,23,4053,,REG-5,regular,no_priority,232.11092795421212,served,,,0
Week-01-Day-05,2055,weekly_planner,no_priority,24,cash,22859.346263351123,22859.346263351123,22978.807780426545,0.0,119.46151707542221,119.46151707542231,14,0,,,24,6396,,REG-8,regular,no_priority,150.86278825539554,served,,,0
Week-01-Day-05,2052,family_cart,no_priority,60,card,22814.238532203395,22814.238532203395,22991.413451071247,0.0,177.17491886785123,177.17491886785137,14,0,,,60,10343,,REG-4,regular,no_priority,760.3318989120831,served,,,0
Week-01-Day-05,2059,self_checkout_fan,no_priority,19,card,22910.244584632288,22910.244584632288,23012.46719816163,0.0,102.22261352934194,102.2226135293422,14,0,,,19,3937,,REG-9,regular,no_priority,331.7793264611206,served,,,0
Week-01-Day-05,2064,express_basket,no_priority,1,card,22975.012769620203,22975.012769620203,23013.163157796585,0.0,38.150388176380446,38.150388176381966,14,0,,,1,472,,REG-5,regular,no_priority,145.0191853150476,served,,,0
Week-01-Day-05,2062,regular,no_priority,8,card,22925.624376573847,22925.624376573847,23014.834971411157,0.0,89.21059483731096,89.21059483731005,14,0,,,8,1112,,REG-6,regular,no_priority,84.99272685165771,served,,,0
Week-01-Day-05,2063,deal_hunter,no_priority,6,card,22965.964486301425,22965.964486301425,23031.32047566822,0.0,65.35598936679534,65.35598936679526,14,0,,,6,191,,REG-1,regular,no_priority,257.2149212494606,served,,,0
Week-01-Day-05,2067,regular,no_priority,16,card,23018.881394852593,23018.881394852593,23045.51782805095,0.0,26.636433198357953,26.636433198356826,14,0,,,16,4702,,REG-5,regular,no_priority,779.7795680337692,served,,,0
Week-01-Day-05,2066,express_basket,no_priority,5,card,22998.743266756654,22998.743266756654,23051.925703424815,0.0,53.18243666816093,53.182436668161245,14,0,,,5,779,,REG-4,regular,no_priority,460.97524553087896,served,,,0
Week-01-Day-05,2061,weekly_planner,no_priority,32,card,22923.658589835984,22923.658589835984,23109.635143265834,0.0,185.97655342985024,185.97655342984945,14,0,,,32,6934,,REG-3,regular,no_priority,1055.5473567157974,served,,,0
Week-01-Day-05,2068,deal_hunter,pregnant,8,cash,23029.47606457956,23029.47606457956,23131.964669409706,0.0,102.4886048301437,102.48860483014505,14,0,,,8,2733,,REG-6,regular,pregnant,42.39373801799981,served,,,0
Week-01-Day-05,2070,deal_hunter,no_priority,13,card,23073.355436796926,23073.355436796926,23143.61898929711,0.0,70.26355250018217,70.26355250018241,14,0,,,13,649,,REG-4,regular,no_priority,1298.0020422831037,served,,,0
Week-01-Day-05,2069,deal_hunter,no_priority,18,cash,23058.473557042707,23058.473557042707,23178.360285755745,0.0,119.88672871303784,119.88672871303788,14,0,,,18,3704,,REG-1,regular,no_priority,185.5721762266355,served,,,0
Week-01-Day-05,2072,express_basket,senior,10,card,23093.900242105447,23093.900242105447,23180.34519154554,0.0,86.44494944009351,86.4449494400942,14,0,,,10,1835,,REG-9,regular,senior,265.63152642182746,served,,,0
Week-01-Day-05,2060,regular,no_priority,63,card,22913.73030337206,22913.73030337206,23193.53767321428,0.0,279.8073698422177,279.8073698422195,14,0,,,63,12914,,REG-10,regular,no_priority,225.98543165191765,served,,,0
Week-01-Day-05,2071,weekly_planner,no_priority,26,card,23076.265952978196,23076.265952978196,23212.419663273267,0.0,136.15371029507222,136.1537102950715,14,0,,,26,3126,,REG-5,regular,no_priority,419.67628422739926,served,,,0
Week-01-Day-05,2073,express_basket,no_priority,7,card,23204.687177790343,23204.687177790343,23271.203823624324,0.0,66.5166458339793,66.51664583398087,14,0,,,7,1173,,REG-1,regular,no_priority,297.18554349859465,served,,,0
Week-01-Day-05,2074,express_basket,no_priority,8,card,23226.822689503802,23226.822689503802,23302.780557898037,0.0,75.95786839423387,75.95786839423454,14,0,,,8,1294,,REG-3,regular,no_priority,10.663582515513099,served,,,0
Week-01-Day-05,2075,deal_hunter,no_priority,4,card,23255.228786616855,23255.228786616855,23303.750906326004,0.0,48.522119709148846,48.52211970914868,14,0,,,4,1969,,REG-4,regular,no_priority,120.0959775316809,served,,,0
Week-01-Day-05,2065,weekly_planner,no_priority,89,cash,22985.1033167867,22985.1033167867,23314.620629476187,0.0,329.5173126894871,329.5173126894879,14,0,,,89,18251,,REG-8,regular,no_priority,1059.2825160979203,served,,,0
Week-01-Day-05,2057,weekly_planner,no_priority,119,card,22876.470404126347,22876.470404126347,23319.912625518566,0.0,443.44222139221847,443.4422213922189,14,0,,,119,27203,,REG-2,regular,no_priority,1343.0468801268853,served,,,0
Week-01-Day-05,2076,regular,no_priority,24,card,23271.827888673513,23271.827888673513,23408.288722181205,0.0,136.46083350769015,136.46083350769186,14,0,,,24,6659,,REG-1,regular,no_priority,1334.7863994029447,served,,,0
Week-01-Day-05,2082,deal_hunter,no_priority,14,card,23318.471767963565,23318.471767963565,23410.15520595727,0.0,91.68343799370585,91.68343799370632,14,0,,,14,2339,,REG-8,regular,no_priority,59.9848388380787,served,,,0
Week-01-Day-05,2054,weekly_planner,no_priority,145,cash,22855.927494968724,22855.927494968724,23414.646282320056,0.0,558.7187873513303,558.7187873513321,14,0,,,145,27164,,REG-7,regular,no_priority,207.36555556632618,served,,,0
Week-01-Day-05,2081,deal_hunter,no_priority,30,card,23313.99037295882,23313.99037295882,23415.70064840655,0.0,101.71027544773018,101.71027544773096,14,0,,,30,4363,,REG-9,regular,no_priority,70.86998582596173,served,,,0
Week-01-Day-05,2080,self_checkout_fan,no_priority,11,card,23313.725025857224,23313.725025857224,23418.75262390413,0.0,105.02759804690389,105.02759804690504,14,0,,,11,1818,,REG-6,regular,no_priority,2276.9158154483084,served,,,0
Week-01-Day-05,2084,express_basket,no_priority,4,card,23408.47296601371,23408.47296601371,23462.350834302553,0.0,53.877868288844674,53.877868288844184,14,0,,,4,1309,,REG-1,regular,no_priority,83.7264961087196,served,,,0
Week-01-Day-05,2083,express_basket,no_priority,11,card,23386.36992048347,23386.36992048347,23467.340703237027,0.0,80.97078275355632,80.9707827535567,14,0,,,11,848,,REG-2,regular,no_priority,47.9358598949861,served,,,0
Week-01-Day-05,2085,express_basket,no_priority,9,card,23419.51417482851,23419.51417482851,23479.467156675662,0.0,59.952981847153,59.95298184715284,14,0,,,9,1155,,REG-6,regular,no_priority,404.9824203078034,served,,,0
Week-01-Day-05,2088,self_checkout_fan,no_priority,11,card,23438.005869739958,23438.005869739958,23482.99906700908,0.0,44.99319726912358,44.9931972691229,14,0,,,11,2221,,REG-9,regular,no_priority,456.04401645309036,served,,,0
Week-01-Day-05,2090,express_basket,no_priority,9,cash,23454.74081847047,23454.74081847047,23507.907841854412,0.0,53.167023383942414,53.16702338394316,14,0,,,9,1232,,EXP-1,express,no_priority,262.68989162043096,served,,,0
Week-01-Day-05,2078,family_cart,no_priority,43,cash,23305.897557581426,23305.897557581426,23511.190746597113,0.0,205.29318901568698,205.29318901568695,14,0,,,43,14125,,REG-3,regular,no_priority,211.04696989384945,served,,,0
Week-01-Day-05,2089,express_basket,no_priority,9,card,23442.547692944914,23442.547692944914,23518.16586868298,0.0,75.61817573806698,75.61817573806547,14,0,,,9,1034,,REG-10,regular,no_priority,12.091940124823209,served,,,0
Week-01-Day-05,2077,regular,no_priority,57,card,23288.827886692503,23288.827886692503,23541.61294539051,0.0,252.78505869800642,252.78505869800574,14,0,,,57,12320,,REG-5,regular,no_priority,417.98598167505924,served,,,0
Week-01-Day-05,2096,express_basket,no_priority,7,card,23508.508234876877,23508.508234876877,23555.512699510247,0.0,47.00446463337092,47.004464633369935,14,0,,,7,1833,,EXP-1,express,no_priority,291.62047910553713,served,,,0
Week-01-Day-05,2095,express_basket,no_priority,3,card,23508.024827606394,23508.024827606394,23563.314367065785,0.0,55.289539459390824,55.28953945939065,14,0,,,3,0,,REG-9,regular,no_priority,306.4608713399532,served,,,0
Week-01-Day-05,2092,express_basket,pregnant,19,card,23470.138000287676,23470.138000287676,23580.35284558093,0.0,110.2148452932507,110.21484529325244,14,0,,,19,3878,,REG-1,regular,pregnant,96.28032940666158,served,,,0
Week-01-Day-05,2093,express_basket,no_priority,10,card,23486.041932871485,23486.041932871485,23586.724826284484,0.0,100.68289341300067,100.68289341299896,14,0,,,10,963,,REG-2,regular,no_priority,606.752004318941,served,,,0
Week-01-Day-05,2094,regular,no_priority,21,card,23501.8356894374,23501.8356894374,23595.16701234812,0.0,93.33132291071709,93.33132291071888,14,0,,,21,6120,,REG-6,regular,no_priority,592.1856919274576,served,,,0
Week-01-Day-05,2102,regular,no_priority,17,card,23600.421366645853,23600.421366645853,23639.015326409994,0.0,38.59395976413928,38.59395976414089,14,0,,,17,5074,,REG-2,regular,no_priority,76.8067264594251,served,,,0
Week-01-Day-05,2104,express_basket,no_priority,2,card,23618.44279238439,23618.44279238439,23651.445656019067,0.0,33.00286363467715,33.00286363467603,14,0,,,2,1459,,REG-10,regular,no_priority,418.2413559889615,served,,,0
Week-01-Day-05,2086,weekly_planner,no_priority,90,card,23421.02243855522,23421.02243855522,23664.489896084437,0.0,243.46745752921464,243.4674575292156,14,0,,,90,21208,,REG-7,regular,no_priority,9.620069270673797,served,,,0
Week-01-Day-05,2099,express_basket,no_priority,11,card,23578.037125778945,23578.037125778945,23670.640009716495,0.0,92.6028839375489,92.60288393755036,14,0,,,11,2482,,REG-5,regular,no_priority,132.7878233965157,served,,,0
Week-01-Day-05,2097,regular,no_priority,41,card,23509.903207803713,23509.903207803713,23674.184534043507,0.0,164.28132623979502,164.281326239794,14,0,,,41,9364,,PRI-2,priority,no_priority,1039.2296093621326,served,,,0
Week-01-Day-05,2098,family_cart,no_priority,43,card,23530.251095574786,23530.251095574786,23676.66317888951,0.0,146.41208331472487,146.41208331472444,14,0,,,43,9802,,REG-3,regular,no_priority,317.6568925652559,served,,,0
Week-01-Day-05,2101,regular,no_priority,20,card,23599.066703449505,23599.066703449505,23677.029740394184,0.0,77.96303694467785,77.9630369446786,14,0,,,20,7795,,REG-1,regular,no_priority,535.1633896600171,served,,,0
Week-01-Day-05,2103,deal_hunter,no_priority,10,card,23611.482908901722,23611.482908901722,23687.734658143403,0.0,76.25174924168198,76.25174924168095,14,0,,,10,398,,REG-6,regular,no_priority,78.7680861573601,served,,,0
Week-01-Day-05,2107,express_basket,no_priority,13,card,23664.557714515468,23664.557714515468,23709.467255481304,0.0,44.90954096583756,44.90954096583664,14,0,,,13,3362,,REG-7,regular,no_priority,600.983395965743,served,,,0
Week-01-Day-05,2105,deal_hunter,no_priority,15,card,23630.877889401352,23630.877889401352,23711.95111170369,0.0,81.07322230233682,81.07322230233694,14,0,,,15,2946,,PRI-3,priority,no_priority,14.78864183509376,served,,,0
Week-01-Day-05,2106,express_basket,no_priority,5,card,23642.121909108653,23642.121909108653,23720.755555213855,0.0,78.63364610520239,78.63364610520148,14,0,,,5,443,,REG-2,regular,no_priority,130.99369162742707,served,,,0
Week-01-Day-05,2111,weekly_planner,no_priority,43,card,23721.22436656973,23721.22436656973,23743.13452286784,0.0,21.9101562981094,21.91015629810863,14,0,,,43,6443,,REG-2,regular,no_priority,176.2921848029004,served,,,0
Week-01-Day-05,2110,express_basket,no_priority,3,card,23712.866998928446,23712.866998928446,23754.519699208082,0.0,41.65270027963656,41.65270027963561,14,0,,,3,186,,REG-5,regular,no_priority,136.12900148197627,served,,,0
Week-01-Day-05,2079,family_cart,no_priority,115,cash,23311.437815831734,23311.437815831734,23775.712277584033,0.0,464.274461752298,464.2744617522985,14,0,,,115,24860,,REG-4,regular,no_priority,442.9841502544791,served,,,0
Week-01-Day-05,2091,weekly_planner,no_priority,78,cash,23457.68655104433,23457.68655104433,23786.206642662553,0.0,328.52009161822315,328.52009161822207,14,0,,,78,14568,,PRI-1,priority,no_priority,413.48415126573565,served,,,0
Week-01-Day-05,2114,express_basket,no_priority,7,cash,23739.897089909973,23739.897089909973,23807.002367678644,0.0,67.10527776867008,67.10527776867093,14,0,,,7,755,,REG-10,regular,no_priority,85.3149905085795,served,,,0
Week-01-Day-05,2109,weekly_planner,no_priority,33,cash,23709.40257745843,23709.40257745843,23829.670355241382,0.0,120.26777778295269,120.26777778295218,14,0,,,33,6793,,REG-3,regular,no_priority,317.9970074270545,served,,,0
Week-01-Day-05,2115,express_basket,no_priority,13,card,23753.32604922977,23753.32604922977,23838.51290035715,0.0,85.18685112737728,85.18685112737876,14,0,,,13,2161,,REG-2,regular,no_priority,259.5652415951769,served,,,0
Week-01-Day-05,2116,regular,senior,8,cash,23760.480296985348,23760.480296985348,23853.46324537834,0.0,92.98294839299422,92.98294839299342,14,0,,,8,219,,REG-5,regular,senior,1115.0766173164468,served,,,0
Week-01-Day-05,2119,deal_hunter,no_priority,9,card,23826.07719684072,23826.07719684072,23881.583146419376,0.0,55.50594957865484,55.50594957865542,14,0,,,9,830,,REG-10,regular,no_priority,151.78856344886876,served,,,0
