source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-06,1942,weekly_planner,no_priority,64,cash,20669.234659785747,20814.39459207631,20961.183065297177,145.15993229056403,146.78847322086744,291.9484055114299,13,0,,,64,18777,,REG-8,regular,no_priority,742.0238972248133,served,,,1
Week-01-Day-06,1977,deal_hunter,no_priority,16,card,20900.078761406257,20900.078761406257,20973.204258296748,0.0,73.12549689049074,73.12549689049047,13,0,,,16,2809,,REG-3,regular,no_priority,17.977040734888885,served,,,0
Week-01-Day-06,1960,deal_hunter,no_priority,30,cash,20806.062085248246,20806.062085248246,20974.18833992232,0.0,168.12625467407415,168.1262546740727,13,0,,,30,4553,,PRI-3,priority,no_priority,314.20646334650706,served,,,0
Week-01-Day-06,1978,express_basket,no_priority,8,card,20901.595701323968,20901.595701323968,20976.48483316866,0.0,74.88913184469061,74.88913184469129,13,0,,,8,2693,,SCO-2,sco,no_priority,43.482589081805,served,,,0
Week-01-Day-06,1955,regular,no_priority,39,card,20787.927983873276,20787.927983873276,20977.360811571154,0.0,189.43282769787666,189.43282769787766,13,0,,,39,9043,,REG-4,regular,no_priority,539.5980372489354,served,,,0
Week-01-Day-06,1974,deal_hunter,senior,12,card,20891.05128264818,20891.05128264818,20980.837877647155,0.0,89.78659499897466,89.78659499897549,13,0,,,12,1923,,SCO-1,sco,senior,102.2969734024596,served,,,0
Week-01-Day-06,1983,express_basket,no_priority,11,card,20935.138499977475,20935.138499977475,20983.722467565272,0.0,48.58396758779844,48.583967587797815,13,0,,,11,2570,,SCO-3,sco,no_priority,246.5799094290485,served,,,0
Week-01-Day-06,1982,express_basket,no_priority,1,cash,20923.306363014563,20930.36057771641,20983.808510040733,7.054214701845922,53.44793232432396,60.50214702617086,13,0,,,1,0,,EXP-3,express,no_priority,57.71978786047389,served,,,1
Week-01-Day-06,1989,express_basket,pregnant,2,card,20951.93184380929,20951.93184380929,20984.315594729713,0.0,32.38375092042352,32.38375092042406,13,0,,,2,0,,EXP-2,express,pregnant,675.5899503318778,served,,,0
Week-01-Day-06,1909,regular,no_priority,27,card,20444.56464241811,20848.22416250558,20987.748867992643,403.659520087469,139.52470548706177,543.1842255745323,13,0,,,27,6772,,REG-11,regular,no_priority,954.2007649056848,served,,,1
Week-01-Day-06,1953,family_cart,no_priority,61,cash,20772.32916059962,20772.32916059962,20996.75425163445,0.0,224.4250910348316,224.42509103483098,13,0,,,61,15569,,REG-9,regular,no_priority,350.08777108480297,served,,,0
Week-01-Day-06,1976,deal_hunter,no_priority,23,card,20897.33516647516,20897.33516647516,21004.03280760208,0.0,106.69764112692013,106.69764112692064,13,0,,,23,3379,,PRI-5,priority,no_priority,415.3222565239768,served,,,0
Week-01-Day-06,1988,deal_hunter,no_priority,8,card,20944.77279706783,20944.77279706783,21009.628715019833,0.0,64.85591795200172,64.85591795200162,13,0,,,8,1778,,EXP-1,express,no_priority,33.386677615951726,served,,,0
Week-01-Day-06,1981,deal_hunter,no_priority,17,card,20910.785176351616,20910.785176351616,21013.79971171797,0.0,103.01453536635246,103.01453536635381,13,0,,,17,2703,,PRI-2,priority,no_priority,242.56512542141516,served,,,0
Week-01-Day-06,1986,deal_hunter,no_priority,9,cash,20943.377054279306,20943.377054279306,21057.52524704255,0.0,114.14819276324569,114.14819276324488,13,0,,,9,789,,REG-5,regular,no_priority,341.7324736545791,served,,,0
Week-01-Day-06,1990,express_basket,senior,8,cash,20957.242657793526,20957.242657793526,21059.522602026485,0.0,102.2799442329603,102.27994423295968,13,0,,,8,1065,,PRI-4,priority,senior,195.70495163598727,served,,,0
Week-01-Day-06,1969,express_basket,no_priority,18,card,20873.334005681332,20961.183065297177,21064.308185044207,87.84905961584445,103.12511974703015,190.97417936287457,13,0,,,18,4662,,REG-8,regular,no_priority,297.02174933557103,served,,,1
Week-01-Day-06,1944,family_cart,no_priority,53,card,20694.483608924587,20694.483608924587,21065.22042665872,0.0,370.7368177341333,370.7368177341341,13,0,,,53,4343,,REG-7,regular,no_priority,1294.7959629738882,served,,,0
Week-01-Day-06,1926,family_cart,no_priority,131,card,20596.582351551595,20640.585441889223,21068.125787746714,44.00309033762824,427.5403458574922,471.5434361951193,13,0,,,131,26589,,REG-6,regular,no_priority,107.53775582078562,served,,,1
Week-01-Day-06,1991,express_basket,no_priority,1,card,20965.079460481087,20965.079460481087,21069.145159493088,0.0,104.06569901200034,104.06569901200055,13,0,,,1,0,,SCO-4,sco,no_priority,614.5505669753913,served,,,0
Week-01-Day-06,1987,regular,no_priority,33,card,20943.519664814536,20987.748867992643,21082.316841750147,44.22920317810713,94.56797375750601,138.7971769356118,13,0,,,33,9343,,REG-11,regular,no_priority,435.9260450731356,served,,,1
Week-01-Day-06,1995,deal_hunter,no_priority,15,card,21004.458598282603,21004.458598282603,21083.639044317806,0.0,79.18044603520292,79.1804460352032,13,0,,,15,2046,,PRI-5,priority,no_priority,54.715451507254556,served,,,0
Week-01-Day-06,1939,weekly_planner,no_priority,64,cash,20662.275052665565,20725.923409664592,21093.36171952899,63.64835699902687,367.4383098643998,431.0866668634262,13,0,,,64,14755,,REG-10,regular,no_priority,784.412135320887,served,,,1
Week-01-Day-06,1980,weekly_planner,no_priority,40,card,20904.296071061253,20973.204258296748,21093.73940568057,68.90818723549455,120.53514738382262,189.4433346193182,13,0,,,40,6741,,REG-3,regular,no_priority,254.87530662434324,served,,,1
Week-01-Day-06,1964,weekly_planner,senior,32,cash,20835.47586722659,20996.75425163445,21106.01814122691,161.27838440786218,109.26388959245598,270.5422740003196,13,0,,,32,6469,,REG-9,regular,senior,320.7850337212912,served,,,1
Week-01-Day-06,1967,weekly_planner,no_priority,32,card,20858.69987330564,20977.360811571154,21108.180406075087,118.66093826551514,130.81959450393379,249.48053276944847,13,0,,,32,8116,,REG-4,regular,no_priority,297.53593429039825,served,,,1
Week-01-Day-06,1997,deal_hunter,no_priority,11,card,21019.219653695298,21019.219653695298,21115.55985005144,0.0,96.34019635614145,96.34019635614095,13,0,,,11,1749,,SCO-2,sco,no_priority,145.2279876461942,served,,,0
Week-01-Day-06,2008,express_basket,no_priority,4,card,21086.266762275693,21086.266762275693,21117.266762275693,0.0,31.0,31.0,13,0,,,4,545,,PRI-5,priority,no_priority,29.375340519355543,served,,,0
Week-01-Day-06,1994,express_basket,no_priority,11,card,20997.29161502842,20997.29161502842,21122.64766518271,0.0,125.35605015428716,125.35605015428882,13,0,,,11,1923,,SCO-1,sco,no_priority,629.8959275825963,served,,,0
Week-01-Day-06,2005,deal_hunter,no_priority,10,card,21070.63528154188,21070.63528154188,21127.07145935061,0.0,56.43617780872963,56.43617780872955,13,0,,,10,3124,,EXP-2,express,no_priority,190.71908800031366,served,,,0
Week-01-Day-06,1900,family_cart,no_priority,81,cash,20405.343346702197,20672.463332168365,21134.918836802943,267.11998546616815,462.4555046345772,729.5754901007458,13,0,,,81,16098,,REG-2,regular,no_priority,1557.9548526163312,served,,,1
Week-01-Day-06,2007,express_basket,no_priority,8,card,21076.93185143086,21076.93185143086,21136.921228456482,0.0,59.98937702561904,59.98937702562034,13,0,,,8,2291,,EXP-3,express,no_priority,25.906001923034072,served,,,0
Week-01-Day-06,1965,family_cart,no_priority,77,cash,20850.006993486837,20850.006993486837,21149.089993269827,0.0,299.0829997829914,299.08299978298965,13,0,,,77,16117,,REG-1,regular,no_priority,155.8993591530145,served,,,0
Week-01-Day-06,2002,express_basket,no_priority,18,cash,21059.143016856935,21064.308185044207,21151.11120670461,5.1651681872717745,86.80302166040293,91.96818984767378,13,0,,,18,3465,,REG-8,regular,no_priority,243.0378440856204,served,,,1
Week-01-Day-06,2006,regular,no_priority,36,card,21075.104683969606,,,79.54478185677362,,79.54478185677362,13,0,,,36,0,,REG-6,regular,no_priority,79.54478185677374,abandon,,patience_timeout,2
Week-01-Day-06,2025,express_basket,senior,2,card,21132.768991613608,,,27.752965571962704,,27.752965571962704,13,0,,,2,0,,SCO-3,sco,senior,27.752965571962,abandon,,patience_timeout,1
Week-01-Day-06,2024,self_checkout_fan,no_priority,7,card,21127.328248219186,21127.328248219186,21171.17833317181,0.0,43.85008495262393,43.85008495262446,13,0,,,7,987,,SCO-1,sco,no_priority,1609.2183675376723,served,,,0
Week-01-Day-06,2000,express_basket,no_priority,7,card,21055.495937485743,21055.495937485743,21178.461768728946,0.0,122.96583124320524,122.96583124320387,13,0,,,7,915,,EXP-1,express,no_priority,82.14654025446616,served,,,0
Week-01-Day-06,1993,weekly_planner,no_priority,41,cash,20989.803367788227,20989.803367788227,21181.646544462063,0.0,191.8431766738353,191.84317667383584,13,0,,,41,7019,,PRI-3,priority,no_priority,463.75837365180024,served,,,0
Week-01-Day-06,2026,deal_hunter,no_priority,1,card,21140.84571650248,21140.84571650248,21192.257940833922,0.0,51.41222433144143,51.412224331441394,13,0,,,1,0,,EXP-3,express,no_priority,429.49115577338875,served,,,0
Week-01-Day-06,2018,express_basket,no_priority,12,card,21117.393106888732,21117.393106888732,21195.56920943648,0.0,78.17610254774786,78.17610254774627,13,0,,,12,3083,,PRI-5,priority,no_priority,391.2755042248358,served,,,0
Week-01-Day-06,2009,express_basket,senior,5,card,21091.545950245796,21091.545950245796,21200.895766356494,0.0,109.34981611069917,109.34981611069816,13,0,,,5,1128,,SCO-3,sco,senior,54.61222255929569,served,,,0
Week-01-Day-06,2019,express_basket,no_priority,5,card,21120.449150052205,21120.449150052205,21201.52499154415,0.0,81.07584149194521,81.07584149194372,13,0,,,5,483,,SCO-2,sco,no_priority,418.6569210356688,served,,,0
Week-01-Day-06,2016,self_checkout_fan,no_priority,11,card,21112.91555062806,21112.91555062806,21201.750997575786,0.0,88.83544694772797,88.83544694772718,13,0,,,11,1909,,SCO-4,sco,no_priority,527.4725406101863,served,,,0
Week-01-Day-06,2004,family_cart,no_priority,23,card,21068.865429768965,21068.865429768965,21205.29046284146,0.0,136.42503307249683,136.42503307249717,13,0,,,23,7309,,PRI-4,priority,no_priority,115.06185849365485,served,,,0
Week-01-Day-06,1999,deal_hunter,no_priority,34,card,21040.614376940342,21082.316841750147,21207.129643906057,41.70246480980495,124.81280215591036,166.51526696571455,13,0,,,34,5740,,REG-11,regular,no_priority,110.2667257608411,served,,,1
Week-01-Day-06,2015,deal_hunter,no_priority,19,card,21108.87363477266,21108.87363477266,21220.1476834085,0.0,111.27404863584097,111.27404863584161,13,0,,,19,2409,,REG-4,regular,no_priority,78.87014286022577,served,,,0
Week-01-Day-06,1984,express_basket,no_priority,16,cash,20936.727528622272,21093.36171952899,21225.170612818783,156.6341909067196,131.8088932897911,288.44308419651134,13,0,,,16,4676,,REG-10,regular,no_priority,305.04349411450215,served,,,1
Week-01-Day-06,2014,self_checkout_fan,no_priority,11,cash,21106.8429892474,21106.8429892474,21225.47146212324,0.0,118.62847287583965,118.62847287584009,13,0,,,11,2514,,REG-9,regular,no_priority,472.32686759257734,served,,,0
Week-01-Day-06,1996,weekly_planner,no_priority,50,card,21015.692497848548,21015.692497848548,21233.7514098219,0.0,218.05891197335043,218.05891197335222,13,0,,,50,10848,,PRI-2,priority,no_priority,49.99727096031286,served,,,0
Week-01-Day-06,2020,express_basket,no_priority,10,card,21121.820082322898,21121.820082322898,21236.217077686117,0.0,114.39699536322033,114.3969953632186,13,0,,,10,1932,,SCO-5,sco,no_priority,121.27093013473443,served,,,0
Week-01-Day-06,2032,regular,no_priority,8,card,21178.59575499851,21178.59575499851,21239.435112421503,0.0,60.83935742299173,60.83935742299218,13,0,,,8,1382,,EXP-1,express,no_priority,70.33849065071935,served,,,0
Week-01-Day-06,2035,express_basket,no_priority,6,card,21203.828187407627,21203.828187407627,21242.828187407627,0.0,39.0,39.0,13,0,,,6,567,,PRI-5,priority,no_priority,442.7905182380205,served,,,0
Week-01-Day-06,2027,self_checkout_fan,no_priority,12,card,21145.11281458669,21171.17833317181,21248.52182833126,26.065518585121026,77.34349515945162,103.40901374457098,13,0,,,12,2431,,SCO-1,sco,no_priority,515.1141164907891,served,,,0
Week-01-Day-06,1973,self_checkout_fan,no_priority,28,card,20890.212361209065,21149.089993269827,21250.390707872004,258.87763206076124,101.30071460217727,360.17834666293857,13,0,,,28,6672,,REG-1,regular,no_priority,404.4576741714264,served,,,1
Week-01-Day-06,1998,regular,no_priority,43,card,21034.877633633558,21093.73940568057,21252.828649416686,58.8617720470138,159.08924373611347,217.95101578312824,13,0,,,43,5444,,REG-3,regular,no_priority,182.85943389263895,served,,,1
Week-01-Day-06,2012,deal_hunter,no_priority,2,cash,21104.222114081465,21127.07145935061,21266.854408254618,22.84934526914367,139.7829489040085,162.63229417315233,13,0,,,2,647,,EXP-2,express,no_priority,74.20058007302308,served,,,1
Week-01-Day-06,2042,express_basket,no_priority,5,cash,21253.167553249434,21253.167553249434,21267.526389047805,0.0,14.358835798371798,14.358835798371729,13,0,,,5,1678,,PRI-5,priority,no_priority,179.04391994973815,served,,,0
Week-01-Day-06,2030,deal_hunter,no_priority,13,card,21175.872771673377,21200.895766356494,21271.73806472541,25.02299468311685,70.8422983689179,95.86529305203294,13,0,,,13,2372,,SCO-3,sco,no_priority,1293.5447955562215,served,,,0
Week-01-Day-06,2028,express_basket,no_priority,4,card,21162.097987540837,21201.52499154415,21273.994298081467,39.427004003311595,72.46930653731732,111.8963105406292,13,0,,,4,1759,,SCO-2,sco,no_priority,247.53915603581478,served,,,0
Week-01-Day-06,2040,regular,no_priority,19,card,21240.249871830572,,,37.77086619081456,,37.77086619081456,13,0,,,19,0,,REG-6,regular,no_priority,37.77086619081532,abandon,,patience_timeout,2
Week-01-Day-06,2034,express_basket,no_priority,9,card,21194.800028437734,21194.800028437734,21284.121980882162,0.0,89.32195244442718,89.32195244442846,13,0,,,9,1335,,EXP-3,express,no_priority,122.00694164918087,served,,,0
Week-01-Day-06,2048,deal_hunter,no_priority,14,card,21276.278909056695,,,7.901406261502416,,7.901406261502416,13,0,,,14,0,,SCO-3,sco,no_priority,7.901406261501399,abandon,,patience_timeout,1
Week-01-Day-06,1947,weekly_planner,no_priority,96,card,20706.679856791372,20929.806022748005,21291.199147565756,223.12616595663349,361.39312481775,584.519290774384,13,0,,,96,22136,,PRI-1,priority,no_priority,711.1420942420139,served,,,1
Week-01-Day-06,1985,express_basket,senior,17,card,20936.866268889316,21134.918836802943,21293.29652152936,198.05256791362626,158.37768472641628,356.43025264004245,13,0,,,17,3530,,REG-2,regular,senior,226.83096972772572,served,,,1
Week-01-Day-06,2036,express_basket,no_priority,9,cash,21209.05524297464,21209.05524297464,21293.542368412815,0.0,84.48712543817558,84.48712543817601,13,0,,,9,1405,,REG-11,regular,no_priority,407.2605587677988,served,,,0
Week-01-Day-06,2038,deal_hunter,no_priority,8,card,21225.92411100128,21273.994298081467,21300.566795572035,48.07018708018586,26.5724974905674,74.64268457075377,13,0,,,8,2411,,SCO-2,sco,no_priority,80.32499863172342,served,,,0
Week-01-Day-06,2045,express_basket,no_priority,2,card,21274.56759554227,21274.56759554227,21312.586034487955,0.0,38.01843894568617,38.018438945684466,13,0,,,2,1047,,EXP-2,express,no_priority,79.18579754459924,served,,,0
Week-01-Day-06,2041,deal_hunter,no_priority,9,card,21242.438163698935,21242.438163698935,21313.339678830245,0.0,70.90151513131097,70.90151513131059,13,0,,,9,1332,,EXP-1,express,no_priority,674.0294460426322,served,,,0
Week-01-Day-06,2047,deal_hunter,no_priority,1,card,21276.243621623507,21276.243621623507,21316.976207354368,0.0,40.73258573086165,40.73258573086059,13,0,,,1,743,,SCO-3,sco,no_priority,280.3322913461994,served,,,0
Week-01-Day-06,2010,deal_hunter,no_priority,18,card,21093.6766625421,21225.170612818783,21322.09860404919,131.49395027668288,96.9279912304099,228.4219415070911,13,0,,,18,2401,,REG-10,regular,no_priority,206.98781711581316,served,,,1
Week-01-Day-06,2037,express_basket,no_priority,5,card,21220.518241419057,21220.518241419057,21322.81221228565,0.0,102.29397086659327,102.29397086659446,13,0,,,5,1659,,SCO-4,sco,no_priority,536.238853364673,served,,,0
Week-01-Day-06,2017,deal_hunter,no_priority,14,cash,21116.858265907,21220.1476834085,21326.607190530856,103.28941750149897,106.45950712235403,209.7489246238547,13,0,,,14,2761,,REG-4,regular,no_priority,685.1514433066451,served,,,1
Week-01-Day-06,2033,weekly_planner,no_priority,37,card,21189.00486652252,21189.00486652252,21328.586747147143,0.0,139.58188062462457,139.58188062462432,13,0,,,37,8475,,PRI-3,priority,no_priority,37.426652479731466,served,,,0
Week-01-Day-06,2011,regular,no_priority,25,card,21103.16219756662,21151.11120670461,21340.661521000893,47.94900913798847,189.55031429628434,237.4993234342728,13,0,,,25,5194,,REG-8,regular,no_priority,238.13039501730034,served,,,1
Week-01-Day-06,2003,family_cart,no_priority,117,card,21067.87273065099,21067.87273065099,21349.86685765237,0.0,281.9941270013799,281.99412700138055,13,0,,,117,26625,,REG-7,regular,no_priority,459.2717744902016,served,,,0
Week-01-Day-06,2039,express_basket,no_priority,11,card,21226.42440471334,21236.217077686117,21352.82096576198,9.792672972776927,116.60388807586389,126.39656104864116,13,0,,,11,1226,,SCO-5,sco,no_priority,283.22119496488307,served,,,0
Week-01-Day-06,2050,regular,no_priority,7,card,21293.063030292324,21293.063030292324,21354.066206347696,0.0,61.00317605537311,61.00317605537202,13,0,,,7,2308,,EXP-3,express,no_priority,1541.1901117877064,served,,,0
Week-01-Day-06,2051,self_checkout_fan,no_priority,12,card,21294.462112142777,21294.462112142777,21359.61359436734,0.0,65.15148222456234,65.15148222456264,13,0,,,12,3622,,REG-11,regular,no_priority,536.8219683363538,served,,,0
Week-01-Day-06,2053,express_basket,no_priority,4,card,21318.50525601706,21318.50525601706,21360.287379732927,0.0,41.78212371586656,41.78212371586778,13,0,,,4,1200,,EXP-1,express,no_priority,630.7321346413821,served,,,0
Week-01-Day-06,2023,regular,no_priority,36,card,21127.014100755812,21225.47146212324,21369.57868304991,98.45736136742926,144.10722092666904,242.5645822940969,13,0,,,36,5460,,REG-9,regular,no_priority,370.9793443835301,served,,,1
Week-01-Day-06,2044,self_checkout_fan,no_priority,22,card,21268.213136266037,21268.213136266037,21388.416208560684,0.0,120.2030722946488,120.20307229464743,13,0,,,22,6414,,PRI-5,priority,no_priority,205.2571887696196,served,,,0
Week-01-Day-06,2058,deal_hunter,no_priority,14,card,21342.759387873703,21342.759387873703,21401.90879090651,0.0,59.14940303280775,59.14940303280673,13,0,,,14,2182,,SCO-3,sco,no_priority,155.0896209226591,served,,,0
Week-01-Day-06,2043,express_basket,no_priority,6,card,21265.83271967691,21265.83271967691,21402.38782236395,0.0,136.5551026870407,136.55510268704165,13,0,,,6,1841,,SCO-1,sco,no_priority,465.4626561134627,served,,,0
Week-01-Day-06,2061,self_checkout_fan,no_priority,6,card,21362.170413488908,21362.170413488908,21404.17692545945,0.0,42.006511970543755,42.006511970543215,13,0,,,6,1659,,REG-7,regular,no_priority,1063.1697578989276,served,,,0
Week-01-Day-06,2054,deal_hunter,no_priority,24,card,21322.139145438123,21326.607190530856,21406.16930566058,4.468045092733519,79.56211512972372,84.0301602224572,13,0,,,24,3640,,REG-4,regular,no_priority,822.5243794218762,served,,,1
Week-01-Day-06,2063,deal_hunter,no_priority,9,card,21370.61631037661,21370.61631037661,21416.731685542305,0.0,46.115375165697294,46.115375165696605,13,0,,,9,492,,REG-11,regular,no_priority,100.10659670587327,served,,,0
Week-01-Day-06,2031,regular,no_priority,28,cash,21177.97253703272,21250.390707872004,21423.37659579414,72.41817083928254,172.98588792213727,245.40405876141813,13,0,,,28,4899,,REG-1,regular,no_priority,224.4227574612679,served,,,1
Week-01-Day-06,2065,regular,no_priority,50,card,21381.824225683522,,,48.900520571398374,,48.900520571398374,13,0,,,50,0,,REG-2,regular,no_priority,48.900520571398346,abandon,,patience_timeout,2
Week-01-Day-06,2052,express_basket,no_priority,11,card,21307.280695051566,21307.280695051566,21431.60750373348,0.0,124.32680868191568,124.32680868191528,13,0,,,11,2323,,SCO-2,sco,no_priority,158.3209024916986,served,,,0
Week-01-Day-06,2049,deal_hunter,no_priority,21,card,21277.571321873234,21293.29652152936,21438.06544799914,15.72519965612446,144.76892646978132,160.4941261259046,13,0,,,21,3789,,REG-2,regular,no_priority,84.35634239794709,served,,,1
Week-01-Day-06,2069,express_basket,senior,2,card,21422.936893662554,21422.936893662554,21438.971221371583,0.0,16.034327709029665,16.03432770902873,13,0,,,2,273,,REG-11,regular,senior,197.57489510202527,served,,,0
Week-01-Day-06,2072,express_basket,no_priority,4,card,21431.5301631506,21431.5301631506,21449.848929392472,0.0,18.31876624186965,18.318766241871344,13,0,,,4,1061,,EXP-2,express,no_priority,21.41523012414563,served,,,0
Week-01-Day-06,2055,regular,no_priority,23,card,21335.796680425396,21335.796680425396,21461.356248132222,0.0,125.55956770682607,125.55956770682678,13,0,,,23,4425,,PRI-3,priority,no_priority,408.37639498320436,served,,,0
Week-01-Day-06,2071,express_basket,no_priority,4,card,21429.077436283995,21429.077436283995,21470.031329229027,0.0,40.95389294503286,40.95389294503184,13,0,,,4,870,,EXP-1,express,no_priority,77.75525331800463,served,,,0
Week-01-Day-06,2070,regular,senior,16,card,21427.152616103536,,,45.48976638983004,,45.48976638983004,13,0,,,16,0,,REG-1,regular,senior,45.48976638983132,abandon,,patience_timeout,2
Week-01-Day-06,2062,deal_hunter,no_priority,12,card,21369.891239721925,21369.891239721925,21473.076612234447,0.0,103.1853725125208,103.18537251252201,13,0,,,12,1802,,REG-9,regular,no_priority,81.61577205210558,served,,,0
Week-01-Day-06,2056,deal_hunter,no_priority,22,cash,21341.189232832054,21341.189232832054,21481.098483311845,0.0,139.9092504797904,139.9092504797918,13,0,,,22,2205,,REG-8,regular,no_priority,45.64601837640818,served,,,0
Week-01-Day-06,2046,deal_hunter,no_priority,24,cash,21275.078594803308,21322.09860404919,21485.932214566878,47.02000924588356,163.83361051768549,210.85361976356944,13,0,,,24,3406,,REG-10,regular,no_priority,235.84520732638367,served,,,1
Week-01-Day-06,2066,regular,no_priority,16,card,21391.464873070305,21391.464873070305,21492.426699921678,0.0,100.96182685137407,100.96182685137319,13,0,,,16,3427,,PRI-5,priority,no_priority,130.3381839920496,served,,,0
Week-01-Day-06,2021,weekly_planner,no_priority,56,card,21122.42545950236,21291.199147565756,21493.15651749743,168.77368806339655,201.95736993167367,370.73105799507175,13,0,,,56,11370,,PRI-1,priority,no_priority,283.0310529956014,served,,,1
Week-01-Day-06,2076,express_basket,no_priority,3,card,21464.06750622425,21464.06750622425,21493.75184726256,0.0,29.684341038308652,29.684341038308048,13,0,,,3,1164,,EXP-2,express,no_priority,32.381780420885356,served,,,0
Week-01-Day-06,2073,express_basket,no_priority,5,cash,21435.83653354059,21435.83653354059,21503.542055912883,0.0,67.70552237229316,67.70552237229276,13,0,,,5,2135,,EXP-3,express,no_priority,275.241390928206,served,,,0
Week-01-Day-06,2068,express_basket,no_priority,16,card,21410.87139604069,21410.87139604069,21513.897030491527,0.0,103.02563445083972,103.02563445083797,13,0,,,16,3477,,REG-7,regular,no_priority,231.26878749002157,served,,,0
Week-01-Day-06,2029,weekly_planner,no_priority,77,card,21170.250174256085,21205.29046284146,21521.94459521631,35.0402885853764,316.6541323748492,351.6944209602261,13,0,,,77,16831,,PRI-4,priority,no_priority,1382.5333120044443,served,,,1
Week-01-Day-06,1946,family_cart,no_priority,105,card,20706.634141363545,21068.125787746714,21526.405216821873,361.4916463831687,458.2794290751599,819.7710754583277,13,0,,,105,24963,,REG-6,regular,no_priority,2060.568812429456,served,,,1
Week-01-Day-06,2074,deal_hunter,no_priority,8,card,21453.80700307659,21453.80700307659,21531.734161231,0.0,77.9271581544128,77.92715815441261,13,0,,,8,399,,REG-2,regular,no_priority,43.324151247038586,served,,,0
Week-01-Day-06,2079,deal_hunter,no_priority,1,card,21523.054849330772,21523.054849330772,21551.417737803313,0.0,28.362888472542128,28.362888472540362,13,0,,,1,0,,REG-7,regular,no_priority,206.02272849890556,served,,,0
Week-01-Day-06,2081,express_basket,no_priority,1,card,21537.28272747255,21537.28272747255,21563.4965891019,0.0,26.213861629347054,26.213861629348685,13,0,,,1,0,,REG-2,regular,no_priority,95.14863050453047,served,,,0
Week-01-Day-06,2083,deal_hunter,no_priority,16,card,21544.461402030414,21544.461402030414,21586.69537573528,0.0,42.23397370486351,42.233973704864184,13,0,,,16,4108,,PRI-1,priority,no_priority,540.9492930552685,served,,,0
Week-01-Day-06,2064,regular,no_priority,30,card,21381.330857388806,21423.37659579414,21587.559657644302,42.045738405333395,164.18306185016343,206.22880025549603,13,0,,,30,6294,,REG-1,regular,no_priority,223.63165005677948,served,,,1
Week-01-Day-06,2088,deal_hunter,no_priority,34,card,21576.431426293784,,,23.343703742873913,,23.343703742873913,13,0,,,34,0,,REG-2,regular,no_priority,23.34370374287479,abandon,,patience_timeout,2
Week-01-Day-06,2013,weekly_planner,no_priority,102,card,21104.762511690424,21233.7514098219,21606.61457998385,128.98889813147616,372.8631701619499,501.85206829342496,13,0,,,102,22910,,PRI-2,priority,no_priority,155.11967490705874,served,,,1
Week-01-Day-06,2082,express_basket,no_priority,5,card,21544.374227413187,21544.374227413187,21608.31750991476,0.0,63.94328250157162,63.94328250157196,13,0,,,5,526,,REG-10,regular,no_priority,10.035816628536669,served,,,0
Week-01-Day-06,2090,express_basket,no_priority,6,card,21577.01285917418,21577.01285917418,21618.4044895083,0.0,41.39163033411832,41.39163033411751,13,0,,,6,1390,,EXP-1,express,no_priority,521.4389338510408,served,,,0
Week-01-Day-06,2078,deal_hunter,no_priority,16,card,21508.085242574052,21508.085242574052,21620.345465582104,0.0,112.26022300805275,112.26022300805198,13,0,,,16,2676,,REG-9,regular,no_priority,250.0759347033833,served,,,0
Week-01-Day-06,2085,regular,no_priority,14,card,21563.80265354985,21563.80265354985,21636.21467270605,0.0,72.4120191561979,72.41201915619968,13,0,,,14,2293,,REG-2,regular,no_priority,1128.6165569674163,served,,,0
Week-01-Day-06,2084,express_basket,no_priority,8,card,21562.786103583523,21562.786103583523,21646.42664321961,0.0,83.64053963608477,83.64053963608603,13,0,,,8,401,,REG-7,regular,no_priority,8.748026661417109,served,,,0
Week-01-Day-06,2075,family_cart,no_priority,51,card,21461.31983817937,21461.31983817937,21657.789297464435,0.0,196.46945928506378,196.46945928506466,13,0,,,51,15137,,REG-11,regular,no_priority,963.7126386168926,served,,,0
Week-01-Day-06,2091,deal_hunter,no_priority,11,card,21579.101517517483,21579.101517517483,21667.03487647397,0.0,87.9333589564856,87.93335895648488,13,0,,,11,2325,,SCO-1,sco,no_priority,540.6628086423772,served,,,0
Week-01-Day-06,2067,weekly_planner,no_priority,82,card,21410.368795487353,21410.368795487353,21668.699799992894,0.0,258.3310045055397,258.3310045055405,13,0,,,82,15254,,REG-4,regular,no_priority,619.405132251743,served,,,0
Week-01-Day-06,2092,deal_hunter,no_priority,11,card,21582.719747674637,21582.719747674637,21676.689948845888,0.0,93.97020117125248,93.97020117125066,13,0,,,11,2263,,SCO-2,sco,no_priority,99.5061726860248,served,,,0
Week-01-Day-06,2059,regular,no_priority,37,card,21342.762885275624,21481.098483311845,21695.171271776017,138.3355980362212,214.07278846417066,352.4083865003922,13,0,,,37,5315,,REG-8,regular,no_priority,415.91177665495263,served,,,1
Week-01-Day-06,2001,deal_hunter,no_priority,31,card,21057.870059512737,,,639.1198257635988,,639.1198257635988,13,0,,,31,0,,REG-5,regular,no_priority,639.1198257635972,abandon,,patience_timeout,2
