source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,1633,express_basket,no_priority,4,card,19419.761792473306,19419.761792473306,19469.764778476936,0.0,50.00298600362978,50.00298600363021,13,0,,,4,1651,,EXP-2,express,no_priority,691.9792318175575,served,,,0
Week-01-Day-03,1610,deal_hunter,no_priority,21,card,19334.686671267496,19401.983167128375,19470.66488359792,67.29649586087908,68.68171646954559,135.97821233042487,13,0,,,21,3987,,REG-2,regular,no_priority,806.323793580478,served,,,1
Week-01-Day-03,1624,express_basket,no_priority,5,card,19387.589269114964,19387.589269114964,19475.28916711595,0.0,87.69989800098456,87.69989800098483,13,0,,,5,1536,,SCO-5,sco,no_priority,181.64067427023164,served,,,0
Week-01-Day-03,1542,regular,no_priority,75,card,18912.843860160683,18981.160213663643,19479.784569817533,68.31635350295983,498.624356153891,566.9407096568502,13,0,,,75,14552,,REG-8,regular,no_priority,1346.3564673068286,served,,,1
Week-01-Day-03,1630,express_basket,pregnant,21,card,19411.97889606242,,,70.6123847221752,,70.6123847221752,13,0,,,21,0,,REG-9,regular,pregnant,70.61238472217553,abandon,,patience_timeout,2
Week-01-Day-03,1578,weekly_planner,no_priority,60,cash,19103.05876684677,19185.543352822788,19503.93042180484,82.48458597601712,318.3870689820492,400.87165495806767,13,0,,,60,12801,,REG-4,regular,no_priority,1413.2858591690658,served,,,1
Week-01-Day-03,1595,deal_hunter,no_priority,18,card,19263.45262259245,19411.090300984426,19515.24189814847,147.6376783919768,104.15159716404321,251.78927555602058,13,0,,,18,2167,,REG-10,regular,no_priority,206.08154006890072,served,,,1
Week-01-Day-03,1628,deal_hunter,no_priority,11,card,19404.335896762772,19404.335896762772,19528.77706668021,0.0,124.44116991743815,124.44116991743795,13,0,,,11,1989,,SCO-4,sco,no_priority,158.39936436327554,served,,,0
Week-01-Day-03,1659,deal_hunter,no_priority,21,card,19548.423404597568,,,,,,13,0,,,21,0,,PRI-2,priority,no_priority,156.4185962601655,balk,queue_threshold,,1
Week-01-Day-03,1636,express_basket,no_priority,6,card,19433.115506389768,19475.28916711595,19550.694907950263,42.17366072618097,75.40574083431453,117.57940156049517,13,0,,,6,1994,,SCO-5,sco,no_priority,288.246196726045,served,,,0
Week-01-Day-03,1646,express_basket,no_priority,12,card,19496.380757613762,19496.380757613762,19552.847712153343,0.0,56.466954539580406,56.46695453958091,13,0,,,12,2569,,SCO-3,sco,no_priority,75.78582996195182,served,,,0
Week-01-Day-03,1660,deal_hunter,no_priority,19,card,19554.02403053982,,,,,,13,0,,,19,0,,PRI-2,priority,no_priority,22.921459107435407,balk,queue_threshold,,1
Week-01-Day-03,1662,deal_hunter,no_priority,30,card,19555.33247066891,,,,,,13,0,,,30,0,,REG-9,regular,no_priority,465.52121711494766,balk,balk_model,,2
Week-01-Day-03,1637,deal_hunter,no_priority,22,card,19435.990976731817,19470.66488359792,19555.91991050696,34.67390686610452,85.25502690903984,119.92893377514338,13,0,,,22,3541,,REG-2,regular,no_priority,994.635746894187,served,,,1
Week-01-Day-03,1626,deal_hunter,no_priority,19,cash,19388.776932951478,19437.89387626531,19560.267310368476,49.11694331383114,122.37343410316765,171.49037741699794,13,0,,,19,2376,,REG-5,regular,no_priority,131.51448770529572,served,,,1
Week-01-Day-03,1653,express_basket,no_priority,6,card,19533.55153065278,19533.55153065278,19565.527807372226,0.0,31.976276719444712,31.976276719444286,13,0,,,6,1867,,EXP-1,express,no_priority,9.09923236656498,served,,,0
Week-01-Day-03,1640,express_basket,no_priority,14,card,19437.60021913142,19449.58052114487,19571.025955943627,11.980302013453183,121.44543479875557,133.42573681220892,13,0,,,14,2375,,SCO-1,sco,no_priority,29.370744262904285,served,,,0
Week-01-Day-03,1649,deal_hunter,no_priority,14,card,19523.85443876547,19552.847712153343,19571.996879651204,28.99327338787407,19.1491674978595,48.142440885734686,13,0,,,14,3473,,SCO-3,sco,no_priority,449.82808830157524,served,,,0
Week-01-Day-03,1669,deal_hunter,no_priority,31,cash,19588.749576593407,,,,,,13,0,,,31,0,,REG-10,regular,no_priority,157.63410204089024,balk,balk_model,,2
Week-01-Day-03,1648,express_basket,no_priority,12,card,19510.041126922042,19550.694907950263,19595.250625994453,40.65378102822069,44.55571804418859,85.20949907241084,13,0,,,12,3767,,SCO-5,sco,no_priority,84.06017130973669,served,,,0
Week-01-Day-03,1611,weekly_planner,no_priority,51,card,19342.28079586872,19422.8745832779,19604.09087677419,80.59378740917964,181.21629349629063,261.8100809054704,13,0,,,51,5099,,REG-6,regular,no_priority,393.56064786493954,served,,,1
Week-01-Day-03,1655,express_basket,no_priority,4,card,19542.676755637818,19542.676755637818,19607.95414852209,0.0,65.27739288427153,65.27739288427256,13,0,,,4,833,,EXP-2,express,no_priority,152.7004024032696,served,,,0
Week-01-Day-03,1675,express_basket,no_priority,16,card,19613.589441438264,,,,,,13,0,,,16,0,,REG-8,regular,no_priority,91.58756782185276,balk,balk_model,,2
Week-01-Day-03,1664,deal_hunter,no_priority,1,card,19563.94687923955,19563.94687923955,19616.694655640662,0.0,52.74777640111312,52.74777640111279,13,0,,,1,0,,EXP-3,express,no_priority,676.3895518026692,served,,,0
Week-01-Day-03,1591,regular,no_priority,100,card,19227.75284409304,19232.988355252277,19620.71991589435,5.235511159236921,387.73156064207524,392.96707180131125,13,0,,,100,22021,,REG-1,regular,no_priority,199.9950518051696,served,,,1
Week-01-Day-03,1638,regular,no_priority,19,card,19436.0670739122,19515.24189814847,19622.59795512696,79.17482423627007,107.35605697848999,186.53088121475957,13,0,,,19,5530,,REG-10,regular,no_priority,856.1380252223372,served,,,1
Week-01-Day-03,1620,family_cart,no_priority,59,cash,19369.22511505123,19396.367144279757,19622.830454429837,27.142029228525644,226.46331015007974,253.605339378606,13,0,,,59,6315,,PRI-2,priority,no_priority,524.3784627824435,served,,,1
Week-01-Day-03,1665,self_checkout_fan,no_priority,9,card,19569.8242345385,19569.8242345385,19633.84605396563,0.0,64.02181942712747,64.02181942712923,13,0,,,9,2757,,EXP-1,express,no_priority,121.4517315198397,served,,,0
Week-01-Day-03,1674,express_basket,no_priority,5,card,19611.310342283556,19611.310342283556,19651.546989482256,0.0,40.23664719870127,40.236647198700666,13,0,,,5,1806,,EXP-2,express,no_priority,108.94707812967265,served,,,0
Week-01-Day-03,1677,express_basket,no_priority,4,card,19619.795622998732,19619.795622998732,19656.88139012568,0.0,37.08576712694718,37.08576712694776,13,0,,,4,1282,,EXP-3,express,no_priority,138.9376873455138,served,,,0
Week-01-Day-03,1657,express_basket,no_priority,15,card,19544.35023611666,19571.025955943627,19658.730090864457,26.675719826966088,87.70413492083021,114.37985474779634,13,0,,,15,3766,,SCO-1,sco,no_priority,126.28542027852737,served,,,0
Week-01-Day-03,1643,family_cart,no_priority,91,card,19484.969762653658,,,175.87866459701036,,175.87866459701036,13,0,,,91,0,,REG-9,regular,no_priority,175.878664597011,abandon,,patience_timeout,2
Week-01-Day-03,1654,express_basket,no_priority,11,card,19534.219669291735,19534.219669291735,19661.4750086042,0.0,127.25533931246504,127.25533931246537,13,0,,,11,3091,,SCO-4,sco,no_priority,120.53677814979224,served,,,0
Week-01-Day-03,1671,deal_hunter,no_priority,3,card,19600.58843863794,19600.58843863794,19664.300793073297,0.0,63.71235443535512,63.71235443535625,13,0,,,3,545,,SCO-5,sco,no_priority,312.76492713002887,served,,,0
Week-01-Day-03,1681,express_basket,senior,4,card,19637.507524721485,19637.507524721485,19667.4734149755,0.0,29.96589025401451,29.965890254014084,13,0,,,4,1578,,EXP-1,express,senior,156.9967948389214,served,,,0
Week-01-Day-03,1670,deal_hunter,no_priority,6,card,19593.63086953399,19593.63086953399,19670.171632561127,0.0,76.54076302713491,76.54076302713656,13,0,,,6,617,,SCO-3,sco,no_priority,17.98566668576704,served,,,0
Week-01-Day-03,1688,regular,no_priority,50,card,19677.099135704717,,,,,,13,0,,,50,0,,REG-4,regular,no_priority,365.56550477469693,balk,balk_model,,2
Week-01-Day-03,1689,regular,no_priority,56,cash,19677.13651609599,,,,,,13,0,,,56,0,,REG-4,regular,no_priority,526.9105226165107,balk,balk_model,,2
Week-01-Day-03,1627,regular,no_priority,57,card,19392.86179932904,19459.190562546726,19690.20284547855,66.32876321768708,231.0122829318243,297.3410461495114,13,0,,,57,12071,,REG-7,regular,no_priority,90.08086619440222,served,,,1
Week-01-Day-03,1690,family_cart,no_priority,52,card,19688.20097654516,,,7.6820912839066295,,7.6820912839066295,13,0,,,52,0,,REG-8,regular,no_priority,7.682091283907395,abandon,,patience_timeout,3
Week-01-Day-03,1642,express_basket,no_priority,12,card,19480.20961822971,19480.20961822971,19699.559182953093,0.0,219.3495647233848,219.34956472338308,13,0,,,12,1938,,SCO-2,sco,no_priority,87.04970462237924,served,,,0
Week-01-Day-03,1663,self_checkout_fan,no_priority,15,card,19561.11874244558,19699.559182953093,19711.353388806743,138.44044050751472,11.794205853649471,150.23464636116478,13,0,,,15,4820,,SCO-2,sco,no_priority,198.7107092881459,served,,,0
Week-01-Day-03,1684,express_basket,no_priority,8,card,19661.529827333994,19661.529827333994,19715.0776312427,0.0,53.54780390870647,53.547803908706555,13,0,,,8,2517,,EXP-2,express,no_priority,21.678331026902207,served,,,0
Week-01-Day-03,1698,deal_hunter,no_priority,27,cash,19721.544705251,,,,,,13,0,,,27,0,,REG-7,regular,no_priority,298.2847922272619,balk,balk_model,,2
Week-01-Day-03,1691,deal_hunter,no_priority,5,card,19689.0156660653,19689.0156660653,19722.886513448793,0.0,33.8708473834933,33.87084738349222,13,0,,,5,1529,,EXP-1,express,no_priority,490.85713628981966,served,,,0
Week-01-Day-03,1612,family_cart,no_priority,55,card,19346.7321395436,19411.999718582116,19739.94906771136,65.26757903851467,327.9493491292458,393.21692816775976,13,0,,,55,14387,,REG-3,regular,no_priority,156.8358971630265,served,,,1
Week-01-Day-03,1635,deal_hunter,no_priority,29,card,19425.66356873278,19604.09087677419,19742.408595836383,178.42730804140956,138.31771906219464,316.7450271036032,13,0,,,29,3909,,REG-6,regular,no_priority,477.6505092607786,served,,,1
Week-01-Day-03,1672,express_basket,no_priority,4,card,19607.612694569216,19670.171632561127,19750.834155033026,62.55893799191108,80.66252247189767,143.22146046381022,13,0,,,4,0,,SCO-3,sco,no_priority,81.34552720116797,served,,,0
Week-01-Day-03,1598,family_cart,no_priority,67,card,19281.236165713795,19479.784569817533,19754.385287349625,198.548404103738,274.60071753209206,473.14912163582994,13,0,,,67,17038,,REG-8,regular,no_priority,587.8213579369964,served,,,1
Week-01-Day-03,1692,self_checkout_fan,no_priority,9,card,19690.419635310172,19690.419635310172,19755.35366425032,0.0,64.93402894014757,64.93402894014798,13,0,,,9,2701,,EXP-3,express,no_priority,1709.8355402429881,served,,,0
Week-01-Day-03,1676,express_basket,no_priority,13,card,19619.79509043187,19664.300793073297,19763.397266632393,44.50570264142516,99.0964735590954,143.60217620052208,13,0,,,13,1876,,SCO-5,sco,no_priority,117.72139181927726,served,,,0
Week-01-Day-03,1697,express_basket,no_priority,8,card,19721.404166490072,19721.404166490072,19765.11546040506,0.0,43.71129391499015,43.711293914988346,13,0,,,8,1243,,EXP-2,express,no_priority,19.80647597199078,served,,,0
Week-01-Day-03,1693,express_basket,no_priority,5,cash,19698.565478567347,19722.886513448793,19765.884847798236,24.321034881446394,42.998334349442544,67.3193692308887,13,0,,,5,419,,EXP-1,express,no_priority,464.7828193217737,served,,,1
Week-01-Day-03,1651,deal_hunter,no_priority,22,card,19525.721108048157,19622.59795512696,19767.832591655773,96.8768470788018,145.2346365288137,242.1114836076158,13,0,,,22,3575,,REG-10,regular,no_priority,211.96302658117435,served,,,1
Week-01-Day-03,1706,deal_hunter,no_priority,25,card,19768.798042762428,,,,,,13,0,,,25,0,,REG-9,regular,no_priority,376.906441971818,balk,balk_model,,2
Week-01-Day-03,1645,regular,no_priority,53,cash,19487.378740521235,19555.91991050696,19776.989685069235,68.54116998572499,221.06977456227403,289.6109445479997,13,0,,,53,11479,,REG-2,regular,no_priority,1519.9138082089978,served,,,1
Week-01-Day-03,1709,deal_hunter,no_priority,32,card,19779.11792532875,,,,,,13,0,,,32,0,,REG-9,regular,no_priority,447.25955530025897,balk,balk_model,,2
Week-01-Day-03,1710,regular,no_priority,21,card,19785.309786947204,,,,,,13,0,,,21,0,,REG-6,regular,no_priority,1077.4517230075687,balk,balk_model,,2
Week-01-Day-03,1661,self_checkout_fan,no_priority,30,card,19554.978418293264,19622.830454429837,19785.53128793953,67.85203613657359,162.70083350969517,230.55286964626794,13,0,,,30,6779,,PRI-2,priority,no_priority,741.486285406255,served,,,1
Week-01-Day-03,1644,regular,no_priority,26,card,19485.352190530502,19690.20284547855,19785.990302886472,204.85065494804803,95.78745740792007,300.6381123559695,13,0,,,26,5484,,REG-7,regular,no_priority,452.33697268464385,served,,,1
Week-01-Day-03,1707,express_basket,no_priority,4,cash,19774.269914759963,,,13.417824161300814,,13.417824161300814,13,0,,,4,0,,EXP-2,express,no_priority,13.417824161299892,abandon,,patience_timeout,2
Week-01-Day-03,1687,family_cart,no_priority,74,cash,19669.02736709269,,,127.01122725820096,,127.01122725820096,13,0,,,74,0,,REG-2,regular,no_priority,127.01122725820191,abandon,,patience_timeout,2
Week-01-Day-03,1656,express_basket,no_priority,13,card,19543.342432604237,19661.4750086042,19800.411102456135,118.13257599996359,138.93609385193324,257.06866985189845,13,0,,,13,3398,,SCO-4,sco,no_priority,148.49755358617108,served,,,0
Week-01-Day-03,1632,regular,no_priority,32,card,19413.791269475805,19739.94906771136,19800.985653604454,326.1577982355557,61.03658589309269,387.1943841286484,13,0,,,32,8446,,REG-3,regular,no_priority,1058.8882224613776,served,,,1
Week-01-Day-03,1714,express_basket,senior,15,card,19795.524733546154,,,6.755356394085538,,6.755356394085538,13,0,,,15,0,,SCO-2,sco,senior,6.7553563940844334,abandon,,patience_timeout,1
Week-01-Day-03,1694,express_basket,no_priority,5,card,19709.33660369084,19709.33660369084,19805.520246219214,0.0,96.18364252837205,96.18364252837273,13,0,,,5,1103,,SCO-1,sco,no_priority,30.879353682224885,served,,,0
Week-01-Day-03,1704,express_basket,no_priority,10,card,19765.18568605376,19765.18568605376,19807.138599704842,0.0,41.952913651081545,41.95291365108278,13,0,,,10,1950,,EXP-2,express,no_priority,58.06942375325875,served,,,0
Week-01-Day-03,1685,deal_hunter,no_priority,25,cash,19665.72246142423,,,142.65318580847452,,142.65318580847452,13,0,,,25,0,,REG-9,regular,no_priority,142.65318580847375,abandon,,patience_timeout,2
Week-01-Day-03,1618,family_cart,no_priority,91,cash,19366.559893298414,19503.93042180484,19818.62458587221,137.3705285064243,314.6941640673727,452.0646925737965,13,0,,,91,14871,,REG-4,regular,no_priority,1746.5734541950033,served,,,1
Week-01-Day-03,1695,self_checkout_fan,no_priority,6,card,19709.35090211226,19750.834155033026,19825.749581074724,41.48325292076697,74.91542604169815,116.39867896246506,13,0,,,6,1358,,SCO-3,sco,no_priority,192.27584970719911,served,,,0
Week-01-Day-03,1700,express_basket,no_priority,9,cash,19747.397858658587,19755.35366425032,19826.398512718948,7.955805591733224,71.04484846862587,79.00065406036083,13,0,,,9,1605,,EXP-3,express,no_priority,59.51418344567442,served,,,1
Week-01-Day-03,1673,regular,no_priority,23,card,19607.783194406962,19742.408595836383,19837.81780453285,134.6254014294209,95.40920869646776,230.0346101258874,13,0,,,23,3558,,REG-6,regular,no_priority,639.7758465640616,served,,,1
Week-01-Day-03,1699,express_basket,no_priority,15,card,19731.795010671434,19731.795010671434,19839.765434499655,0.0,107.97042382822,107.9704238282211,13,0,,,15,4853,,SCO-2,sco,no_priority,208.45621801418787,served,,,0
Week-01-Day-03,1705,deal_hunter,no_priority,10,card,19767.623611914314,19767.623611914314,19844.304671396832,0.0,76.68105948251863,76.68105948251832,13,0,,,10,1500,,EXP-1,express,no_priority,989.9333145548709,served,,,0
Week-01-Day-03,1721,express_basket,no_priority,3,card,19842.050657083768,19842.050657083768,19862.522440334327,0.0,20.471783250560247,20.471783250559383,13,0,,,3,0,,EXP-3,express,no_priority,8.944140528890877,served,,,0
Week-01-Day-03,1711,express_basket,no_priority,3,card,19788.540226864643,19805.520246219214,19868.07283916011,16.980019354570686,62.55259294089809,79.53261229546843,13,0,,,3,1536,,SCO-1,sco,no_priority,335.68723068168316,served,,,0
Week-01-Day-03,1717,deal_hunter,no_priority,2,cash,19820.118819205993,19820.118819205993,19872.921240724005,0.0,52.8024215180134,52.802421518012125,13,0,,,2,103,,EXP-2,express,no_priority,13.941910646215206,served,,,0
Week-01-Day-03,1708,express_basket,no_priority,8,card,19776.883443448765,19776.883443448765,19874.090597279705,0.0,97.20715383093918,97.2071538309392,13,0,,,8,1155,,SCO-5,sco,no_priority,171.13629443349546,served,,,0
Week-01-Day-03,1723,self_checkout_fan,no_priority,2,card,19850.314301943574,19850.314301943574,19882.472959711165,0.0,32.158657767589865,32.15865776759165,13,0,,,2,669,,EXP-1,express,no_priority,555.3875656757402,served,,,0
Week-01-Day-03,1678,self_checkout_fan,no_priority,20,card,19625.280638424803,19767.832591655773,19882.6079964102,142.55195323096996,114.77540475442589,257.3273579853958,13,0,,,20,4586,,REG-10,regular,no_priority,361.0186490587312,served,,,1
Week-01-Day-03,1701,express_basket,no_priority,2,card,19756.0511736213,19825.749581074724,19884.88857676807,69.69840745342299,59.13899569334637,128.83740314676834,13,0,,,2,464,,SCO-3,sco,no_priority,145.1028597472557,served,,,0
Week-01-Day-03,1616,family_cart,no_priority,120,card,19357.785390519835,19410.451244630836,19887.474996259833,52.665854111000954,477.02375162899796,529.6896057399972,13,0,,,120,26221,,REG-9,regular,no_priority,1135.8445751183629,served,,,1
Week-01-Day-03,1715,deal_hunter,no_priority,15,card,19797.35067418097,19800.411102456135,19900.907582892112,3.060428275166487,100.49648043597733,103.55690871114348,13,0,,,15,2456,,SCO-4,sco,no_priority,409.30145826758377,served,,,0
Week-01-Day-03,1728,deal_hunter,no_priority,3,cash,19869.358783269556,19869.358783269556,19901.507569808637,0.0,32.14878653908248,32.1487865390809,13,0,,,3,606,,EXP-3,express,no_priority,244.12464878692424,served,,,0
Week-01-Day-03,1724,express_basket,no_priority,7,card,19851.8622363463,19851.8622363463,19907.62104260854,0.0,55.758806262241826,55.758806262241706,13,0,,,7,0,,SCO-2,sco,no_priority,32.90047202657071,served,,,0
Week-01-Day-03,1680,self_checkout_fan,no_priority,22,card,19636.366096198995,19785.53128793953,19911.161483208336,149.1651917405361,125.63019526880552,274.79538700934063,13,0,,,22,5460,,PRI-2,priority,no_priority,268.40455748938217,served,,,1
Week-01-Day-03,1652,weekly_planner,no_priority,27,card,19532.619323015017,19818.62458587221,19911.248959137516,286.0052628571939,92.62437326530656,378.6296361224995,13,0,,,27,2755,,REG-4,regular,no_priority,1927.8357928685855,served,,,1
Week-01-Day-03,1718,family_cart,no_priority,51,card,19827.110604972077,,,88.53098797778148,,88.53098797778148,13,0,,,51,0,,REG-7,regular,no_priority,88.53098797778303,abandon,,patience_timeout,2
Week-01-Day-03,1641,family_cart,no_priority,113,card,19471.111940148738,19471.111940148738,19916.812082028435,0.0,445.7001418796983,445.7001418796972,13,0,,,113,25276,,PRI-1,priority,no_priority,983.884541315444,served,,,0
Week-01-Day-03,1729,express_basket,no_priority,5,card,19874.974175915835,19874.974175915835,19919.236344232264,0.0,44.262168316428586,44.26216831642887,13,0,,,5,544,,SCO-1,sco,no_priority,373.1102557402072,served,,,0
Week-01-Day-03,1683,weekly_planner,no_priority,41,card,19646.352586342946,19882.6079964102,19929.761385617374,236.25541006725325,47.153389207174854,283.408799274428,13,0,,,41,4669,,REG-10,regular,no_priority,532.8520031394809,served,,,2
Week-01-Day-03,1713,express_basket,no_priority,6,card,19792.892159111696,19874.090597279705,19934.454702300518,81.19843816800858,60.36410502081301,141.56254318882202,13,0,,,6,1700,,SCO-5,sco,no_priority,407.908126587728,served,,,0
Week-01-Day-03,1739,express_basket,no_priority,8,card,19918.5948260632,19919.236344232264,19939.95216181484,0.6415181690645113,20.71581758257387,21.357335751639766,13,0,,,8,2476,,SCO-1,sco,no_priority,335.35111930889593,served,,,0
Week-01-Day-03,1735,deal_hunter,no_priority,32,cash,19908.053816572567,,,32.26729932967646,,32.26729932967646,13,0,,,32,0,,REG-9,regular,no_priority,32.26729932967763,abandon,,patience_timeout,2
Week-01-Day-03,1722,deal_hunter,no_priority,9,cash,19842.994804138812,19872.921240724005,19947.922325349595,29.926436585192278,75.00108462559069,104.92752121078229,13,0,,,9,1283,,EXP-2,express,no_priority,74.71001278988106,served,,,1
Week-01-Day-03,1732,self_checkout_fan,no_priority,9,card,19891.226219248136,19891.226219248136,19948.06144348329,0.0,56.83522423515465,56.83522423515387,13,0,,,9,2020,,EXP-1,express,no_priority,800.3137269147851,served,,,0
Week-01-Day-03,1736,express_basket,no_priority,5,card,19910.252704141247,19910.252704141247,19949.727317491765,0.0,39.474613350517025,39.47461335051776,13,0,,,5,563,,EXP-3,express,no_priority,111.9271871313547,served,,,0
Week-01-Day-03,1613,family_cart,no_priority,62,card,19348.599023775867,19620.71991589435,19962.37504921914,272.12089211848433,341.6551333247877,613.7760254432724,13,0,,,62,11891,,REG-1,regular,no_priority,354.92588247129174,served,,,1
Week-01-Day-03,1720,express_basket,no_priority,21,card,19835.08038265218,19887.474996259833,19963.064513306548,52.39461360765199,75.5895170467152,127.98413065436762,13,0,,,21,4874,,REG-9,regular,no_priority,512.5208483666157,served,,,1
Week-01-Day-03,1666,deal_hunter,no_priority,28,card,19570.888024695574,19776.989685069235,19963.511239417563,206.1016603736607,186.52155434832994,392.6232147219889,13,0,,,28,5367,,REG-2,regular,no_priority,441.24295777019506,served,,,1
Week-01-Day-03,1744,express_basket,senior,3,card,19938.218654992932,19948.06144348329,19976.172318371722,9.842788490357634,28.110874888433102,37.953663378790225,13,0,,,3,764,,EXP-1,express,senior,338.1280540703745,served,,,1
Week-01-Day-03,1741,deal_hunter,no_priority,1,card,19923.52555104746,19939.95216181484,19977.682580681605,16.426610767379316,37.73041886676508,54.15702963414515,13,0,,,1,569,,SCO-1,sco,no_priority,53.079811936855755,served,,,0
Week-01-Day-03,1731,express_basket,no_priority,11,card,19884.627877390114,19900.907582892112,19981.58424107184,16.27970550199825,80.67665817972616,96.95636368172563,13,0,,,11,3759,,SCO-4,sco,no_priority,74.30958152229998,served,,,0
Week-01-Day-03,1730,deal_hunter,senior,2,card,19879.136883668325,19934.454702300518,19983.379133012626,55.31781863219294,48.924430712108155,104.24224934430094,13,0,,,2,1800,,SCO-5,sco,senior,391.2848660996504,served,,,0
Week-01-Day-03,1742,family_cart,senior,21,card,19930.30419778604,,,55.15586758927748,,55.15586758927748,13,0,,,21,0,,REG-7,regular,senior,55.15586758927631,abandon,,patience_timeout,2
Week-01-Day-03,1686,weekly_planner,no_priority,57,cash,19665.764504889354,19800.985653604454,19987.15050716283,135.22114871509984,186.16485355837585,321.38600227347706,13,0,,,57,9731,,REG-3,regular,no_priority,324.3392342970108,served,,,2
Week-01-Day-03,1746,regular,no_priority,45,card,19948.92037222087,,,44.09119538825689,,44.09119538825689,13,0,,,45,0,,REG-4,regular,no_priority,44.09119538825661,abandon,,patience_timeout,2
Week-01-Day-03,1726,express_basket,no_priority,9,card,19853.731402226673,19884.88857676807,20002.92503648993,31.15717454139667,118.036459721862,149.193634263258,13,0,,,9,3072,,SCO-3,sco,no_priority,521.5779442915972,served,,,0
Week-01-Day-03,1725,deal_hunter,senior,13,card,19852.984580230805,19907.62104260854,20009.217192467277,54.63646237773719,101.59614985873374,156.23261223647205,13,0,,,13,2910,,SCO-2,sco,senior,166.75518448139493,served,,,0
Week-01-Day-03,1750,express_basket,no_priority,1,card,19976.543678431583,19976.543678431583,20010.13478172494,0.0,33.591103293359296,33.591103293358174,13,0,,,1,633,,EXP-1,express,no_priority,97.69778583685222,served,,,0
Week-01-Day-03,1740,express_basket,no_priority,10,cash,19919.12132089404,19947.922325349595,20017.03189359761,28.801004455555812,69.10956824801683,97.91057270357123,13,0,,,10,1745,,EXP-2,express,no_priority,33.12523995819976,served,,,1
Week-01-Day-03,1749,deal_hunter,no_priority,10,card,19954.918040226483,19954.918040226483,20033.21428571957,0.0,78.29624549308727,78.29624549308573,13,0,,,10,2516,,EXP-3,express,no_priority,531.0695520977002,served,,,0
Week-01-Day-03,1743,express_basket,no_priority,9,card,19935.474171055896,19983.379133012626,20034.65581801132,47.9049619567304,51.27668499869484,99.1816469554251,13,0,,,9,2009,,SCO-5,sco,no_priority,399.3403719669477,served,,,0
Week-01-Day-03,1658,family_cart,no_priority,78,cash,19546.640872981705,19560.267310368476,20038.926238701843,13.626437386770704,478.6589283333668,492.28536572013763,13,0,,,78,16200,,REG-5,regular,no_priority,108.66994506901248,served,,,1
Week-01-Day-03,1737,express_basket,no_priority,7,card,19911.08609072608,20009.217192467277,20051.53606193666,98.1311017411972,42.31886946938017,140.44997121057895,13,0,,,7,2247,,SCO-2,sco,no_priority,251.11763848176673,served,,,0
Week-01-Day-03,1747,regular,no_priority,24,card,19952.20017809204,19963.064513306548,20051.950014882124,10.864335214508174,88.88550157557486,99.74983679008437,13,0,,,24,4815,,REG-9,regular,no_priority,952.4902454831631,served,,,1
Week-01-Day-03,1738,self_checkout_fan,no_priority,6,card,19912.227535318198,19981.58424107184,20057.985984367693,69.35670575364202,76.40174329585201,145.75844904949554,13,0,,,6,970,,SCO-4,sco,no_priority,706.368370710131,served,,,0
Week-01-Day-03,1755,deal_hunter,no_priority,10,card,20004.420601999103,,,53.66400297222208,,53.66400297222208,13,0,,,10,0,,SCO-3,sco,no_priority,53.664002972221404,abandon,,patience_timeout,1
Week-01-Day-03,1752,express_basket,senior,5,card,19983.860400927166,19983.860400927166,20060.10279402636,0.0,76.24239309919416,76.24239309919358,13,0,,,5,2034,,SCO-1,sco,senior,229.58161650095522,served,,,0
Week-01-Day-03,1758,express_basket,senior,2,card,20040.0386572837,20040.0386572837,20078.70051664804,0.0,38.6618593643387,38.66185936433976,13,0,,,2,1615,,EXP-2,express,senior,21.033731757827645,served,,,0
Week-01-Day-03,1757,express_basket,no_priority,5,card,20039.218340284504,20039.218340284504,20084.09987996243,0.0,44.88153967792531,44.88153967792459,13,0,,,5,1759,,EXP-1,express,no_priority,554.3631223771496,served,,,0
Week-01-Day-03,1679,weekly_planner,no_priority,33,card,19629.42075571075,19962.37504921914,20094.408727483096,332.9542935083882,132.0336782639562,464.9879717723452,13,0,,,33,11393,,REG-1,regular,no_priority,1097.1459528863793,served,,,1
Week-01-Day-03,1759,weekly_planner,no_priority,100,cash,20049.618121865104,,,48.383861749352945,,48.383861749352945,13,0,,,100,0,,REG-7,regular,no_priority,48.383861749354764,abandon,,patience_timeout,2
Week-01-Day-03,1668,family_cart,no_priority,84,card,19579.487374342774,19785.990302886472,20098.28212246607,206.50292854369764,312.2918195795976,518.794748123295,13,0,,,84,16569,,REG-7,regular,no_priority,259.50997863492756,served,,,2
Week-01-Day-03,1761,express_basket,no_priority,3,card,20067.502020332766,20067.502020332766,20104.82373394056,0.0,37.32171360779492,37.32171360779466,13,0,,,3,1351,,EXP-3,express,no_priority,27.612629502561184,served,,,0
Week-01-Day-03,1696,family_cart,no_priority,82,card,19714.27819117198,19911.248959137516,20120.053047332665,196.97076796553665,208.80408819514986,405.7748561606859,13,0,,,82,12710,,REG-4,regular,no_priority,2229.469805031307,served,,,2
