source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,1569,family_cart,no_priority,52,card,30273.13657107953,30273.13657107953,30484.85213344392,0.0,211.71556236439125,211.7155623643921,16,0,,,52,13294,,PRI-2,priority,no_priority,850.9111965402303,served,,,0
Week-01-Day-04,1582,express_basket,no_priority,2,card,30455.139241087985,30455.139241087985,30504.89458689887,0.0,49.7553458108866,49.755345810885046,16,0,,,2,0,,REG-8,regular,no_priority,263.948262775247,served,,,0
Week-01-Day-04,1585,express_basket,no_priority,2,card,30475.613349762127,30475.613349762127,30523.337674594288,0.0,47.72432483216165,47.724324832161074,16,0,,,2,2173,,REG-11,regular,no_priority,96.83233676291374,served,,,0
Week-01-Day-04,1580,regular,no_priority,19,card,30439.522412969593,30439.522412969593,30537.434323191395,0.0,97.91191022180342,97.91191022180283,16,0,,,19,9144,,REG-5,regular,no_priority,609.1416302811035,served,,,0
Week-01-Day-04,1578,deal_hunter,no_priority,12,card,30413.77742142073,30413.77742142073,30543.007895121147,0.0,129.23047370041704,129.23047370041604,16,0,,,12,1178,,REG-1,regular,no_priority,961.7154134142631,served,,,0
Week-01-Day-04,1587,express_basket,senior,3,card,30495.79304906562,30495.79304906562,30544.54659623934,0.0,48.75354717371705,48.75354717371738,16,0,,,3,925,,EXP-1,express,senior,74.68547998090229,served,,,0
Week-01-Day-04,1589,express_basket,no_priority,5,card,30516.597580130496,30516.597580130496,30562.36755544365,0.0,45.76997531315356,45.76997531315283,16,0,,,5,0,,REG-8,regular,no_priority,48.5476041119245,served,,,0
Week-01-Day-04,1581,weekly_planner,no_priority,24,card,30440.160831300615,30440.160831300615,30581.842297814845,0.0,141.68146651422975,141.68146651423012,16,0,,,24,5118,,REG-7,regular,no_priority,1209.2948758533241,served,,,0
Week-01-Day-04,1577,weekly_planner,no_priority,35,cash,30402.209826937768,30402.209826937768,30584.728873868662,0.0,182.51904693089526,182.51904693089455,16,0,,,35,10888,,REG-3,regular,no_priority,44.52720676125587,served,,,0
Week-01-Day-04,1590,regular,no_priority,11,card,30549.738472781253,30549.738472781253,30642.523633164412,0.0,92.78516038315844,92.78516038315865,16,0,,,11,4776,,REG-1,regular,no_priority,1067.5727069435504,served,,,0
Week-01-Day-04,1592,self_checkout_fan,no_priority,3,card,30595.493652090146,30595.493652090146,30652.99128221422,0.0,57.49763012407536,57.49763012407493,16,0,,,3,1617,,REG-3,regular,no_priority,237.8314445892303,served,,,0
Week-01-Day-04,1586,weekly_planner,senior,17,card,30494.360318945648,30494.360318945648,30668.279811533994,0.0,173.91949258834447,173.91949258834575,16,0,,,17,2273,,PRI-1,priority,senior,17.921965932931172,served,,,0
Week-01-Day-04,1593,weekly_planner,no_priority,48,cash,30604.549559270934,30604.549559270934,30692.73051739494,0.0,88.18095812400482,88.18095812400497,16,0,,,48,11837,,REG-7,regular,no_priority,716.6528883142738,served,,,0
Week-01-Day-04,1596,express_basket,no_priority,3,card,30721.99179208195,30721.99179208195,30729.048751347764,0.0,7.056959265812833,7.05695926581393,16,0,,,3,2113,,REG-3,regular,no_priority,291.38841697688554,served,,,0
Week-01-Day-04,1564,family_cart,no_priority,56,card,30248.348038625052,30248.348038625052,30740.652472111833,0.0,492.3044334867793,492.3044334867809,16,0,,,56,12093,,REG-6,regular,no_priority,114.32345050411924,served,,,0
Week-01-Day-04,1583,family_cart,no_priority,63,card,30466.777386230016,30466.777386230016,30766.695878104623,0.0,299.9184918746081,299.91849187460684,16,0,,,63,13327,,REG-9,regular,no_priority,79.31626500244339,served,,,0
Week-01-Day-04,1595,deal_hunter,no_priority,15,cash,30715.833166389624,30715.833166389624,30766.73198315289,0.0,50.89881676326698,50.89881676326695,16,0,,,15,3863,,REG-1,regular,no_priority,275.7871185477133,served,,,0
Week-01-Day-04,1594,weekly_planner,no_priority,34,card,30604.631075700985,30604.631075700985,30777.943508995697,0.0,173.312433294713,173.3124332947118,16,0,,,34,9985,,REG-8,regular,no_priority,1029.697030523838,served,,,0
Week-01-Day-04,1598,self_checkout_fan,no_priority,14,card,30739.719324869082,30739.719324869082,30815.561918489515,0.0,75.84259362043377,75.84259362043304,16,0,,,14,4218,,REG-7,regular,no_priority,287.08976018219454,served,,,0
Week-01-Day-04,1584,family_cart,no_priority,59,cash,30471.331538663122,30471.331538663122,30822.241889663517,0.0,350.91035100039505,350.91035100039517,16,0,,,59,11597,,REG-10,regular,no_priority,615.7530930698373,served,,,0
Week-01-Day-04,1600,self_checkout_fan,no_priority,14,card,30744.831293606265,30744.831293606265,30845.056191179487,0.0,100.22489757322359,100.22489757322182,16,0,,,14,4047,,REG-11,regular,no_priority,186.71505914071074,served,,,0
Week-01-Day-04,1575,family_cart,no_priority,114,card,30387.49190710416,30387.49190710416,30845.89268947761,0.0,458.40078237344915,458.40078237345006,16,0,,,114,32451,,REG-2,regular,no_priority,1273.7218445097658,served,,,0
Week-01-Day-04,1601,regular,no_priority,20,card,30751.14758163679,30751.14758163679,30846.456501880482,0.0,95.30892024369291,95.30892024369314,16,0,,,20,6539,,PRI-1,priority,no_priority,117.2709777057186,served,,,0
Week-01-Day-04,1599,express_basket,no_priority,25,card,30740.919803825927,30740.919803825927,30868.942036377008,0.0,128.02223255108086,128.02223255108038,16,0,,,25,6658,,REG-6,regular,no_priority,247.72949406000131,served,,,0
Week-01-Day-04,1597,weekly_planner,pregnant,40,card,30739.23155242537,30739.23155242537,30881.115891707424,0.0,141.88433928205288,141.88433928205268,16,0,,,40,8300,,REG-3,regular,pregnant,1212.0914704665909,served,,,0
Week-01-Day-04,1602,regular,no_priority,26,card,30752.872941780683,30752.872941780683,30881.997209173926,0.0,129.12426739324167,129.12426739324292,16,0,,,26,10577,,PRI-3,priority,no_priority,71.0047429973309,served,,,0
Week-01-Day-04,1604,deal_hunter,no_priority,13,card,30806.035608420512,30806.035608420512,30895.810247431476,0.0,89.77463901096368,89.77463901096417,16,0,,,13,5246,,REG-8,regular,no_priority,682.3204989141275,served,,,0
Week-01-Day-04,1603,self_checkout_fan,no_priority,17,card,30779.246350921392,30779.246350921392,30900.71153340748,0.0,121.46518248608888,121.46518248608845,16,0,,,17,4511,,REG-1,regular,no_priority,474.53981489492446,served,,,0
Week-01-Day-04,1579,family_cart,no_priority,114,card,30430.373985165978,30430.373985165978,30910.99754181989,0.0,480.6235566539103,480.6235566539108,16,0,,,114,35377,,REG-4,regular,no_priority,636.7379167119979,served,,,0
Week-01-Day-04,1605,regular,no_priority,17,card,30824.572991899113,30824.572991899113,30929.103434215784,0.0,104.53044231667153,104.53044231667081,16,0,,,17,6683,,REG-7,regular,no_priority,960.9695666300411,served,,,0
Week-01-Day-04,1612,express_basket,no_priority,2,card,30928.830614258462,30928.830614258462,30949.415053857112,0.0,20.584439598648522,20.584439598649624,16,0,,,2,0,,REG-4,regular,no_priority,617.8131656251096,served,,,0
Week-01-Day-04,1614,regular,no_priority,24,card,30956.52211353319,30956.52211353319,30967.778575935336,0.0,11.25646240214841,11.256462402147008,16,0,,,24,5079,,REG-7,regular,no_priority,528.3332373520898,served,,,0
Week-01-Day-04,1591,family_cart,no_priority,143,cash,30554.241796791364,30554.241796791364,30968.836810709035,0.0,414.5950139176713,414.59501391767117,16,0,,,143,41378,,REG-5,regular,no_priority,208.43086034847354,served,,,0
Week-01-Day-04,1610,self_checkout_fan,pregnant,24,card,30902.740254373828,30902.740254373828,31002.38172281281,0.0,99.64146843898182,99.64146843898197,16,0,,,24,6548,,REG-1,regular,pregnant,596.5192093200214,served,,,0
Week-01-Day-04,1609,regular,no_priority,47,card,30899.524433274702,30899.524433274702,31014.179111096502,0.0,114.65467782179898,114.65467782179985,16,0,,,47,12616,,REG-3,regular,no_priority,1251.60903869526,served,,,0
Week-01-Day-04,1608,self_checkout_fan,no_priority,19,card,30867.653294932185,30867.653294932185,31016.580538270864,0.0,148.92724333868117,148.92724333867955,16,0,,,19,4714,,REG-10,regular,no_priority,81.39200730067192,served,,,0
Week-01-Day-04,1616,express_basket,no_priority,6,card,30960.89796174284,30960.89796174284,31024.543676469013,0.0,63.64571472617281,63.64571472617172,16,0,,,6,1051,,REG-11,regular,no_priority,146.5975688430188,served,,,0
Week-01-Day-04,1617,self_checkout_fan,no_priority,12,card,30963.769024816138,30963.769024816138,31052.510919047647,0.0,88.74189423150852,88.74189423150892,16,0,,,12,4063,,PRI-1,priority,no_priority,629.7091025349691,served,,,0
Week-01-Day-04,1607,regular,no_priority,42,card,30853.73758807659,30853.73758807659,31065.89605466319,0.0,212.1584665865989,212.1584665865994,16,0,,,42,12551,,REG-2,regular,no_priority,116.01572744180635,served,,,0
Week-01-Day-04,1588,family_cart,senior,137,card,30503.3901741773,30503.3901741773,31074.513963333797,0.0,571.1237891564963,571.1237891564961,16,0,,,137,33778,,PRI-2,priority,senior,1079.114890821979,served,,,0
Week-01-Day-04,1620,self_checkout_fan,no_priority,18,card,30994.351834288616,30994.351834288616,31079.030026474342,0.0,84.67819218572555,84.67819218572549,16,0,,,18,6499,,PRI-3,priority,no_priority,1124.6477587456993,served,,,0
Week-01-Day-04,1619,self_checkout_fan,no_priority,11,card,30990.951023879235,30990.951023879235,31086.657261112785,0.0,95.70623723354964,95.70623723354947,16,0,,,11,2763,,REG-7,regular,no_priority,435.04576484442504,served,,,0
Week-01-Day-04,1622,express_basket,no_priority,5,card,31032.4062881297,31032.4062881297,31096.85386523862,0.0,64.44757710892155,64.44757710892009,16,0,,,5,2424,,REG-3,regular,no_priority,133.58427227761752,served,,,0
Week-01-Day-04,1627,express_basket,no_priority,9,cash,31063.652143487292,31063.652143487292,31121.9960588247,0.0,58.34391533741013,58.34391533740927,16,0,,,9,1861,,EXP-1,express,no_priority,227.67051584868366,served,,,0
Week-01-Day-04,1628,express_basket,no_priority,11,card,31064.214839122033,31064.214839122033,31126.688975948084,0.0,62.474136826050966,62.47413682605111,16,0,,,11,3061,,PRI-5,priority,no_priority,115.75943710684646,served,,,0
Week-01-Day-04,1611,weekly_planner,no_priority,52,card,30906.22508362669,30906.22508362669,31128.73874765625,0.0,222.51366402956143,222.51366402956046,16,0,,,52,18597,,REG-6,regular,no_priority,173.28814004324713,served,,,0
Week-01-Day-04,1618,family_cart,no_priority,71,card,30969.072082096187,30969.072082096187,31133.18026150711,0.0,164.10817941092176,164.10817941092319,16,0,,,71,22633,,REG-5,regular,no_priority,3372.472168724656,served,,,0
Week-01-Day-04,1621,express_basket,no_priority,7,card,31028.512594771215,31028.512594771215,31149.89547121444,0.0,121.38287644322628,121.38287644322554,16,0,,,7,2381,,REG-1,regular,no_priority,305.83545639975006,served,,,0
Week-01-Day-04,1623,weekly_planner,no_priority,45,card,31033.163311048178,31033.163311048178,31154.5641786983,0.0,121.40086765012164,121.40086765012165,16,0,,,45,12795,,REG-10,regular,no_priority,324.79902139415765,served,,,0
Week-01-Day-04,1626,deal_hunter,no_priority,19,card,31060.918010545924,31060.918010545924,31155.241477814252,0.0,94.32346726832776,94.32346726832839,16,0,,,19,4412,,PRI-1,priority,no_priority,1410.2690956439653,served,,,0
Week-01-Day-04,1615,regular,no_priority,48,card,30959.176055784323,30959.176055784323,31155.936846584893,0.0,196.7607908005702,196.76079080057025,16,0,,,48,9713,,REG-8,regular,no_priority,295.6736589541592,served,,,0
Week-01-Day-04,1613,weekly_planner,no_priority,21,card,30954.33372133814,30954.33372133814,31181.318338480127,0.0,226.98461714198763,226.98461714198856,16,0,,,21,7368,,REG-4,regular,no_priority,854.0327969365978,served,,,0
Week-01-Day-04,1606,weekly_planner,no_priority,102,card,30844.426385216066,30844.426385216066,31217.977229295295,0.0,373.55084407922874,373.55084407922914,16,0,,,102,27273,,REG-9,regular,no_priority,561.1157893340319,served,,,0
Week-01-Day-04,1633,self_checkout_fan,no_priority,11,card,31191.356479010465,31191.356479010465,31262.558605190992,0.0,71.20212618052916,71.20212618052756,16,0,,,11,4060,,REG-5,regular,no_priority,2653.238001466293,served,,,0
Week-01-Day-04,1639,express_basket,no_priority,3,card,31252.08858083278,31252.08858083278,31270.942350201196,0.0,18.85376936841648,18.85376936841567,16,0,,,3,2136,,EXP-1,express,no_priority,417.9892870980485,served,,,0
Week-01-Day-04,1631,express_basket,no_priority,11,card,31181.81308559551,31181.81308559551,31278.278389162784,0.0,96.46530356727514,96.46530356727453,16,0,,,11,3894,,REG-3,regular,no_priority,239.41836970145616,served,,,0
Week-01-Day-04,1624,family_cart,no_priority,72,cash,31047.157482290175,31047.157482290175,31286.679351238483,0.0,239.5218689483088,239.5218689483081,16,0,,,72,20225,,REG-11,regular,no_priority,320.6861361964957,served,,,0
Week-01-Day-04,1636,express_basket,no_priority,3,card,31246.910319839277,31246.910319839277,31289.454505214726,0.0,42.544185375450795,42.54418537544916,16,0,,,3,367,,REG-8,regular,no_priority,63.78499210634339,served,,,0
Week-01-Day-04,1638,express_basket,no_priority,5,card,31247.79938301324,31247.79938301324,31296.106766153458,0.0,48.30738314021763,48.30738314021801,16,0,,,5,1158,,REG-10,regular,no_priority,489.8920523183274,served,,,0
Week-01-Day-04,1632,deal_hunter,no_priority,13,card,31184.24533438094,31184.24533438094,31296.148745223974,0.0,111.90341084303341,111.90341084303509,16,0,,,13,2291,,REG-4,regular,no_priority,98.44212988544146,served,,,0
Week-01-Day-04,1635,express_basket,no_priority,4,card,31228.25250440008,31228.25250440008,31309.44840800829,0.0,81.1959036082123,81.19590360821167,16,0,,,4,1706,,REG-7,regular,no_priority,234.92092371560776,served,,,0
Week-01-Day-04,1637,self_checkout_fan,no_priority,3,card,31247.3286602453,31247.3286602453,31316.556356859975,0.0,69.22769661467362,69.22769661467464,16,0,,,3,2640,,REG-9,regular,no_priority,31.576152973954304,served,,,0
Week-01-Day-04,1630,regular,no_priority,16,card,31166.634721018723,31166.634721018723,31326.353991676002,0.0,159.719270657277,159.71927065727868,16,0,,,16,5426,,REG-1,regular,no_priority,322.7208352445929,served,,,0
Week-01-Day-04,1644,express_basket,no_priority,2,card,31291.74646379555,31291.74646379555,31336.233561154724,0.0,44.48709735917516,44.487097359175095,16,0,,,2,1034,,REG-11,regular,no_priority,104.70029008948669,served,,,0
Week-01-Day-04,1629,weekly_planner,no_priority,41,card,31075.63880585361,31075.63880585361,31348.62383110855,0.0,272.98502525493893,272.9850252549404,16,0,,,41,10805,,REG-2,regular,no_priority,368.97910175593455,served,,,0
Week-01-Day-04,1641,express_basket,no_priority,15,card,31279.21496568073,31279.21496568073,31354.83119559484,0.0,75.61622991410952,75.61622991411059,16,0,,,15,5465,,REG-3,regular,no_priority,50.45727040138858,served,,,0
Week-01-Day-04,1645,regular,no_priority,17,card,31315.337969397107,31315.337969397107,31362.005058445666,0.0,46.66708904855997,46.66708904855841,16,0,,,17,2728,,REG-4,regular,no_priority,191.08919291044418,served,,,0
Week-01-Day-04,1634,regular,no_priority,48,card,31209.809747858526,31209.809747858526,31399.563177491236,0.0,189.7534296327115,189.75342963271032,16,0,,,48,14708,,REG-6,regular,no_priority,519.4606245574201,served,,,0
Week-01-Day-04,1640,regular,no_priority,14,card,31275.57290935229,31275.57290935229,31404.536784234286,0.0,128.9638748819967,128.96387488199616,16,0,,,14,2715,,REG-5,regular,no_priority,413.02657583147675,served,,,0
Week-01-Day-04,1648,express_basket,no_priority,6,cash,31335.157032696923,31335.157032696923,31413.575910791333,0.0,78.41887809440911,78.41887809440959,16,0,,,6,2404,,REG-1,regular,no_priority,226.7988440676996,served,,,0
Week-01-Day-04,1652,regular,no_priority,15,card,31364.657798928056,31364.657798928056,31415.027919095417,0.0,50.37012016736159,50.370120167361165,16,0,,,15,3254,,REG-4,regular,no_priority,383.79782811851715,served,,,0
Week-01-Day-04,1651,regular,no_priority,26,card,31358.58326014033,31358.58326014033,31453.520607912622,0.0,94.93734777229056,94.9373477722911,16,0,,,26,7657,,REG-3,regular,no_priority,786.2038538006638,served,,,0
Week-01-Day-04,1646,weekly_planner,no_priority,27,card,31317.277174028495,31317.277174028495,31475.13320693436,0.0,157.85603290586295,157.85603290586369,16,0,,,27,12045,,REG-7,regular,no_priority,814.4620309204754,served,,,0
Week-01-Day-04,1643,regular,no_priority,39,card,31290.551603726126,31290.551603726126,31476.315156852725,0.0,185.76355312659754,185.7635531265987,16,0,,,39,11099,,REG-8,regular,no_priority,1407.121288280319,served,,,0
Week-01-Day-04,1650,regular,no_priority,24,card,31350.72713737755,31350.72713737755,31476.345246439607,0.0,125.6181090620548,125.61810906205574,16,0,,,24,10166,,REG-2,regular,no_priority,218.0590825164576,served,,,0
Week-01-Day-04,1653,regular,no_priority,26,card,31367.5200735146,31367.5200735146,31480.823003265188,0.0,113.30292975058867,113.3029297505891,16,0,,,26,9176,,REG-11,regular,no_priority,98.60070841293876,served,,,0
Week-01-Day-04,1655,regular,no_priority,31,card,31402.38916921011,31402.38916921011,31502.702459027365,0.0,100.31328981725602,100.31328981725528,16,0,,,31,11073,,REG-6,regular,no_priority,27.48997189947744,served,,,0
Week-01-Day-04,1656,express_basket,no_priority,15,card,31427.168821219922,31427.168821219922,31523.590054463897,0.0,96.42123324397392,96.42123324397471,16,0,,,15,4783,,REG-1,regular,no_priority,9.64341658473725,served,,,0
Week-01-Day-04,1642,family_cart,no_priority,60,cash,31284.598551593604,31284.598551593604,31525.08859622669,0.0,240.49004463308648,240.49004463308665,16,0,,,60,22748,,PRI-1,priority,no_priority,210.96586391632093,served,,,0
Week-01-Day-04,1625,family_cart,pregnant,108,card,31047.366975162025,31047.366975162025,31528.949970013193,0.0,481.58299485116754,481.5829948511673,16,0,,,108,34021,,PRI-4,priority,pregnant,53.79767492922307,served,,,0
Week-01-Day-04,1659,regular,no_priority,34,card,31455.843488959923,31455.843488959923,31563.812859310103,0.0,107.96937035018125,107.96937035017982,16,0,,,34,11892,,REG-3,regular,no_priority,608.9968572275156,served,,,0
Week-01-Day-04,1649,weekly_planner,no_priority,32,cash,31337.862854722138,31337.862854722138,31573.093631716016,0.0,235.23077699387852,235.23077699387795,16,0,,,32,10890,,REG-10,regular,no_priority,448.73120451177556,served,,,0
Week-01-Day-04,1664,express_basket,no_priority,2,card,31581.66737821266,31581.66737821266,31627.632573447256,0.0,45.96519523459497,45.96519523459574,16,0,,,2,437,,REG-3,regular,no_priority,823.5071519119285,served,,,0
Week-01-Day-04,1658,family_cart,no_priority,68,cash,31449.761567059824,31449.761567059824,31663.049644174243,0.0,213.28807711441854,213.28807711441914,16,0,,,68,19047,,REG-5,regular,no_priority,465.5436326732832,served,,,0
Week-01-Day-04,1665,express_basket,pregnant,10,card,31589.077993426195,31589.077993426195,31674.928448776274,0.0,85.85045535007808,85.85045535007885,16,0,,,10,2289,,REG-6,regular,pregnant,285.4745613887964,served,,,0
Week-01-Day-04,1660,family_cart,no_priority,50,cash,31472.38428178899,31472.38428178899,31685.485588594318,0.0,213.1013068053278,213.10130680532893,16,0,,,50,12542,,PRI-3,priority,no_priority,136.48228996239754,served,,,0
Week-01-Day-04,1667,express_basket,no_priority,8,card,31657.487448027903,31657.487448027903,31704.447917734866,0.0,46.960469706962826,46.96046970696261,16,0,,,8,1813,,REG-3,regular,no_priority,190.88391910613646,served,,,0
Week-01-Day-04,1666,express_basket,no_priority,6,card,31607.016622534058,31607.016622534058,31708.054335294462,0.0,101.03771276040304,101.03771276040425,16,0,,,6,4001,,REG-8,regular,no_priority,61.406919415036306,served,,,0
Week-01-Day-04,1663,regular,no_priority,27,card,31561.88334920504,31561.88334920504,31714.631070300104,0.0,152.74772109506264,152.74772109506375,16,0,,,27,10571,,REG-1,regular,no_priority,666.332374989157,served,,,0
Week-01-Day-04,1670,express_basket,no_priority,2,card,31701.93426867105,31701.93426867105,31735.490563674975,0.0,33.556295003922735,33.55629500392388,16,0,,,2,111,,REG-10,regular,no_priority,146.3354744235697,served,,,0
Week-01-Day-04,1654,family_cart,no_priority,66,cash,31391.2915853835,31391.2915853835,31746.251820522357,0.0,354.960235138858,354.96023513885666,16,0,,,66,23625,,PRI-2,priority,no_priority,1534.5214832286836,served,,,0
Week-01-Day-04,1668,deal_hunter,no_priority,2,card,31672.646571852754,31672.646571852754,31752.50420201495,0.0,79.85763016219377,79.85763016219425,16,0,,,2,1185,,REG-5,regular,no_priority,197.06081186284416,served,,,0
Week-01-Day-04,1647,weekly_planner,no_priority,113,cash,31319.343243115443,31319.343243115443,31812.313037569395,0.0,492.9697944539514,492.9697944539512,16,0,,,113,29168,,REG-9,regular,no_priority,303.33287577352235,served,,,0
Week-01-Day-04,1675,regular,no_priority,24,card,31770.849168624147,31770.849168624147,31816.62787462537,0.0,45.77870600122422,45.77870600122333,16,0,,,24,9752,,REG-10,regular,no_priority,581.8113310730557,served,,,0
Week-01-Day-04,1674,self_checkout_fan,no_priority,11,card,31768.793437412118,31768.793437412118,31818.135719932212,0.0,49.34228252009487,49.34228252009416,16,0,,,11,4653,,REG-5,regular,no_priority,1431.7525414139266,served,,,0
Week-01-Day-04,1676,express_basket,no_priority,7,card,31786.621575434838,31786.621575434838,31843.675260869495,0.0,57.05368543465574,57.05368543465738,16,0,,,7,3635,,REG-11,regular,no_priority,265.0262485624952,served,,,0
Week-01-Day-04,1679,express_basket,pregnant,5,card,31814.912060875708,31814.912060875708,31851.30356730892,0.0,36.39150643321587,36.39150643321409,16,0,,,5,852,,REG-9,regular,pregnant,58.378624506272935,served,,,0
Week-01-Day-04,1671,weekly_planner,no_priority,57,cash,31716.255896802388,31716.255896802388,31866.62732310224,0.0,150.37142629985001,150.371426299851,16,0,,,57,10924,,REG-1,regular,no_priority,859.0507704306177,served,,,0
Week-01-Day-04,1683,express_basket,no_priority,10,card,31858.480264361686,31858.480264361686,31881.444664585157,0.0,22.96440022346958,22.964400223470875,16,0,,,10,3655,,REG-11,regular,no_priority,238.0802996087489,served,,,0
Week-01-Day-04,1678,express_basket,no_priority,14,card,31810.298780883168,31810.298780883168,31882.337981207897,0.0,72.03920032472995,72.03920032472888,16,0,,,14,5804,,PRI-2,priority,no_priority,167.87999022570958,served,,,0
Week-01-Day-04,1662,weekly_planner,no_priority,60,cash,31503.122121966902,31503.122121966902,31890.544952644468,0.0,387.42283067756625,387.4228306775658,16,0,,,60,14642,,REG-2,regular,no_priority,179.75906968667658,served,,,0
Week-01-Day-04,1669,weekly_planner,no_priority,79,card,31693.952796797064,31693.952796797064,31892.115702593248,0.0,198.1629057961846,198.16290579618362,16,0,,,79,18020,,REG-6,regular,no_priority,233.70134824626126,served,,,0
Week-01-Day-04,1672,regular,no_priority,23,card,31732.487232433807,31732.487232433807,31902.71037846942,0.0,170.22314603561148,170.22314603561244,16,0,,,23,6579,,REG-3,regular,no_priority,326.3426639423685,served,,,0
Week-01-Day-04,1657,family_cart,no_priority,149,cash,31439.64700777128,31439.64700777128,31927.556512052593,0.0,487.9095042813144,487.9095042813133,16,0,,,149,40054,,REG-4,regular,no_priority,581.2953188014924,served,,,0
Week-01-Day-04,1684,self_checkout_fan,no_priority,7,card,31867.584816741517,31867.584816741517,31928.242278587444,0.0,60.65746184592605,60.65746184592717,16,0,,,7,4087,,REG-1,regular,no_priority,960.8841001036359,served,,,0
Week-01-Day-04,1685,regular,no_priority,24,cash,31868.77308791493,31868.77308791493,31955.222505282214,0.0,86.44941736728377,86.44941736728288,16,0,,,24,6912,,PRI-3,priority,no_priority,42.25452629557274,served,,,0
Week-01-Day-04,1677,regular,no_priority,44,card,31788.5395206755,31788.5395206755,31975.756670738527,0.0,187.21715006302796,187.21715006302838,16,0,,,44,12924,,PRI-1,priority,no_priority,384.974523652544,served,,,0
Week-01-Day-04,1661,family_cart,no_priority,129,card,31475.731493861247,31475.731493861247,31982.60429301768,0.0,506.8727991564342,506.87279915643376,16,0,,,129,43903,,REG-7,regular,no_priority,318.45650203167594,served,,,0
Week-01-Day-04,1682,regular,no_priority,35,card,31854.39788236109,31854.39788236109,31988.433158729567,0.0,134.03527636847699,134.03527636847866,16,0,,,35,9617,,REG-10,regular,no_priority,526.5448789447734,served,,,0
Week-01-Day-04,1687,regular,no_priority,19,card,31926.002683043953,31926.002683043953,31991.012388616055,0.0,65.00970557210293,65.00970557210167,16,0,,,19,6947,,REG-2,regular,no_priority,179.3038368056049,served,,,0
Week-01-Day-04,1689,self_checkout_fan,no_priority,10,card,31959.521338568156,31959.521338568156,32050.44878113132,0.0,90.92744256316324,90.92744256316291,16,0,,,10,851,,REG-3,regular,no_priority,435.6601713697492,served,,,0
Week-01-Day-04,1688,self_checkout_fan,no_priority,11,card,31951.486474711375,31951.486474711375,32058.778318025954,0.0,107.29184331457809,107.29184331457873,16,0,,,11,3300,,REG-1,regular,no_priority,312.6828493926806,served,,,0
Week-01-Day-04,1691,self_checkout_fan,no_priority,18,card,31988.95497645293,31988.95497645293,32060.264136648664,0.0,71.30916019573328,71.30916019573488,16,0,,,18,5547,,REG-6,regular,no_priority,1055.0805013966612,served,,,0
Week-01-Day-04,1693,regular,no_priority,12,card,32017.43706072154,32017.43706072154,32071.27558379027,0.0,53.83852306873121,53.838523068730865,16,0,,,12,846,,REG-2,regular,no_priority,64.66703828753258,served,,,0
Week-01-Day-04,1680,family_cart,no_priority,74,cash,31823.28627200998,31823.28627200998,32105.043579279736,0.0,281.7573072697562,281.757307269756,16,0,,,74,14802,,REG-5,regular,no_priority,799.527107330404,served,,,0
Week-01-Day-04,1692,regular,no_priority,25,card,31990.75564396567,31990.75564396567,32108.303482443785,0.0,117.54783847811574,117.54783847811632,16,0,,,25,6719,,REG-7,regular,no_priority,2002.2728221927857,served,,,0
Week-01-Day-04,1673,family_cart,no_priority,127,card,31749.860042013082,31749.860042013082,32110.330668960065,0.0,360.4706269469832,360.4706269469825,16,0,,,127,35175,,REG-8,regular,no_priority,300.4831777238116,served,,,0
Week-01-Day-04,1698,express_basket,no_priority,12,card,32062.89878156669,32062.89878156669,32123.96626843756,0.0,61.06748687087154,61.0674868708702,16,0,,,12,3284,,REG-1,regular,no_priority,416.5008671749182,served,,,0
Week-01-Day-04,1699,deal_hunter,no_priority,4,cash,32088.0542156008,32088.0542156008,32150.959413403914,0.0,62.90519780311226,62.90519780311297,16,0,,,4,3370,,REG-2,regular,no_priority,572.9557262654221,served,,,0
Week-01-Day-04,1694,weekly_planner,no_priority,48,cash,32019.637321732065,32019.637321732065,32156.68875657686,0.0,137.05143484479527,137.05143484479413,16,0,,,48,13603,,REG-10,regular,no_priority,1407.6454710583141,served,,,0
Week-01-Day-04,1700,deal_hunter,no_priority,3,card,32137.580129894908,32137.580129894908,32159.06397510582,0.0,21.483845210910143,21.48384521091066,16,0,,,3,1720,,REG-1,regular,no_priority,277.8532279591879,served,,,0
Week-01-Day-04,1690,regular,no_priority,30,card,31986.663259157125,31986.663259157125,32162.290462230252,0.0,175.62720307312557,175.62720307312702,16,0,,,30,9193,,REG-4,regular,no_priority,2455.238147477622,served,,,0
Week-01-Day-04,1695,deal_hunter,no_priority,18,cash,32037.030063004953,32037.030063004953,32191.6769406197,0.0,154.64687761475008,154.64687761474852,16,0,,,18,4938,,PRI-1,priority,no_priority,416.94360934855865,served,,,0
Week-01-Day-04,1701,express_basket,senior,1,card,32178.069914684784,32178.069914684784,32215.907760951384,0.0,37.837846266601545,37.837846266600536,16,0,,,1,0,,REG-1,regular,senior,285.37506298733274,served,,,0
Week-01-Day-04,1702,express_basket,no_priority,11,cash,32185.225244775276,32185.225244775276,32237.238446131167,0.0,52.013201355890025,52.01320135589049,16,0,,,11,4622,,REG-2,regular,no_priority,229.31827933235726,served,,,0
