source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,1801,express_basket,no_priority,12,card,20312.929170944422,,,,,,13,0,,,12,0,,REG-4,regular,no_priority,208.69666993595632,balk,balk_model,,2
Week-01-Day-03,1802,self_checkout_fan,no_priority,3,card,20316.475542291562,,,,,,13,0,,,3,0,,EXP-1,express,no_priority,552.6513213825391,balk,balk_model,,2
Week-01-Day-03,1803,deal_hunter,no_priority,21,cash,20322.186004940486,,,,,,13,0,,,21,0,,REG-8,regular,no_priority,41.25467434477216,balk,balk_model,,2
Week-01-Day-03,1775,self_checkout_fan,no_priority,3,card,20161.569542445766,20268.83259587368,20325.745043174215,107.26305342791238,56.91244730053477,164.17550072844824,13,0,,,3,1007,,EXP-2,express,no_priority,213.54186966098425,served,,,1
Week-01-Day-03,1554,family_cart,no_priority,78,card,19034.39024850711,19372.112932328866,20327.96087605334,337.7226838217575,955.8479437244762,1293.5706275462326,13,0,,,78,17503,,REG-7,regular,no_priority,650.806603709124,served,,,2
Week-01-Day-03,1787,express_basket,no_priority,6,card,20223.576560908303,20278.680753075656,20336.89769951991,55.104192167353176,58.21694644425113,113.32113861160542,13,0,,,6,506,,EXP-1,express,no_priority,423.5512010065309,served,,,1
Week-01-Day-03,1807,express_basket,senior,12,card,20353.518048459206,,,,,,13,0,,,12,0,,REG-6,regular,senior,133.6148349840074,balk,balk_model,,2
Week-01-Day-03,1770,deal_hunter,no_priority,21,cash,20122.32422551496,20272.0393185178,20363.296112619264,149.71509300284015,91.25679410146357,240.9718871043042,13,0,,,21,4292,,REG-5,regular,no_priority,236.29663824192767,served,,,1
Week-01-Day-03,1793,express_basket,no_priority,6,card,20275.097234080895,20325.745043174215,20367.28737183118,50.647809093319665,41.54232865696323,92.19013775028361,13,0,,,6,1052,,EXP-2,express,no_priority,523.2980967656208,served,,,1
Week-01-Day-03,1777,deal_hunter,no_priority,21,card,20174.96717460602,,,193.85579182722358,,193.85579182722358,13,0,,,21,0,,REG-2,regular,no_priority,193.8557918272233,abandon,,patience_timeout,3
Week-01-Day-03,1797,self_checkout_fan,no_priority,1,card,20301.842532769166,20336.89769951991,20374.340840200486,35.0551667507425,37.443140680578544,72.49830743132043,13,0,,,1,707,,EXP-1,express,no_priority,1063.3442488989388,served,,,1
Week-01-Day-03,1745,weekly_planner,no_priority,31,card,19972.51319726676,20283.60104176532,20380.304945642158,311.087844498561,96.7039038768377,407.79174837539904,13,0,,,31,11240,,REG-8,regular,no_priority,469.26330249674106,served,,,2
Week-01-Day-03,1811,deal_hunter,no_priority,18,card,20396.04012524512,,,,,,13,0,,,18,0,,REG-7,regular,no_priority,361.69495276688974,balk,balk_model,,2
Week-01-Day-03,1812,deal_hunter,pregnant,12,card,20397.458229214084,,,,,,13,0,,,12,0,,PRI-2,priority,pregnant,576.5257033245178,balk,balk_model,,2
Week-01-Day-03,1815,deal_hunter,no_priority,12,card,20401.728927901895,,,,,,13,0,,,12,0,,REG-8,regular,no_priority,30.147138014684597,balk,balk_model,,2
Week-01-Day-03,1758,weekly_planner,no_priority,37,cash,20039.227157721893,20208.250941868326,20401.864691593455,169.02378414643317,193.6137497251285,362.6375338715625,13,0,,,37,4646,,PRI-1,priority,no_priority,243.85957030426624,served,,,1
Week-01-Day-03,1752,family_cart,no_priority,105,cash,20012.333424417484,20026.106460346804,20406.792459641092,13.77303592932003,380.68599929428666,394.4590352236082,13,0,,,105,26184,,REG-10,regular,no_priority,120.65857969878019,served,,,1
Week-01-Day-03,1805,deal_hunter,no_priority,6,card,20347.048358606597,20367.28737183118,20414.709726152163,20.239013224581868,47.422354320986244,67.66136754556646,13,0,,,6,1103,,EXP-2,express,no_priority,654.9702127262058,served,,,1
Week-01-Day-03,1804,deal_hunter,no_priority,5,cash,20340.12223797456,20374.340840200486,20416.290518728856,34.21860222592659,41.94967852837047,76.16828075429657,13,0,,,5,2329,,EXP-1,express,no_priority,450.2163155324496,served,,,1
Week-01-Day-03,1761,weekly_planner,no_priority,35,cash,20047.07021765168,20275.98672245342,20421.572443973655,228.91650480174212,145.5857215202355,374.5022263219762,13,0,,,35,10444,,REG-9,regular,no_priority,1480.6080196174742,served,,,2
Week-01-Day-03,1806,deal_hunter,no_priority,12,card,20350.089904839268,,,73.66217185687128,,73.66217185687128,13,0,,,12,0,,REG-7,regular,no_priority,73.66217185687277,abandon,,patience_timeout,2
Week-01-Day-03,1719,weekly_planner,pregnant,51,card,19856.210452643325,20233.35560458747,20437.788882337078,377.14515194414344,204.43327774960838,581.5784296937527,13,0,,,51,16401,,REG-6,regular,pregnant,1325.3024052781711,served,,,2
Week-01-Day-03,1798,deal_hunter,no_priority,13,card,20302.58105663499,20380.304945642158,20450.44405634792,77.7238890071676,70.13911070576201,147.86299971292829,13,0,,,13,2110,,REG-8,regular,no_priority,286.09018533307227,served,,,1
Week-01-Day-03,1814,express_basket,no_priority,4,card,20401.562911199013,20414.709726152163,20452.452495981648,13.14681495315017,37.74276982948352,50.88958478263521,13,0,,,4,2382,,EXP-2,express,no_priority,241.53618889191338,served,,,1
Week-01-Day-03,1817,express_basket,no_priority,7,card,20418.172179372945,,,37.47206817274855,,37.47206817274855,13,0,,,7,0,,EXP-1,express,no_priority,37.472068172747846,abandon,,patience_timeout,2
Week-01-Day-03,1823,regular,no_priority,36,card,20458.385507886836,,,,,,13,0,,,36,0,,REG-10,regular,no_priority,290.1992960278768,balk,balk_model,,2
Week-01-Day-03,1778,express_basket,no_priority,7,card,20178.391988651863,20406.792459641092,20461.995455934313,228.40047098922878,55.20299629322167,283.60346728244986,13,0,,,7,2446,,REG-10,regular,no_priority,246.77464197501894,served,,,1
Week-01-Day-03,1826,self_checkout_fan,no_priority,18,card,20469.08086597111,,,,,,13,0,,,18,0,,REG-3,regular,no_priority,810.8064928662311,balk,balk_model,,2
Week-01-Day-03,1760,family_cart,no_priority,39,card,20043.25620621464,20291.97571832093,20470.7106785325,248.7195121062905,178.73496021157274,427.4544723178624,13,0,,,39,6743,,REG-3,regular,no_priority,536.9285672363621,served,,,1
Week-01-Day-03,1813,deal_hunter,no_priority,3,card,20398.56930470751,20416.290518728856,20473.008885681953,17.721214021345077,56.71836695309776,74.43958097444192,13,0,,,3,465,,EXP-1,express,no_priority,118.36949142902448,served,,,1
Week-01-Day-03,1796,regular,no_priority,22,card,20289.240275899072,20421.572443973655,20475.67105796621,132.33216807458302,54.09861399255369,186.43078206713835,13,0,,,22,1673,,REG-9,regular,no_priority,276.1307494640671,served,,,1
Week-01-Day-03,1816,deal_hunter,no_priority,8,card,20411.420627332016,20461.995455934313,20492.08024366298,50.5748286022972,30.084787728665418,80.65961633096231,13,0,,,8,1368,,REG-10,regular,no_priority,896.7860575432333,served,,,1
Week-01-Day-03,1799,express_basket,no_priority,3,card,20307.306726305425,20470.7106785325,20497.7106785325,163.40395222707593,27.0,190.40395222707593,13,0,,,3,32,,REG-3,regular,no_priority,671.0749304445619,served,,,1
Week-01-Day-03,1710,regular,no_priority,30,card,19826.744398622162,20327.96087605334,20499.430825238996,501.21647743117865,171.46994918565557,672.6864266168341,13,0,,,30,3549,,REG-7,regular,no_priority,689.6187658658433,served,,,1
Week-01-Day-03,1810,self_checkout_fan,no_priority,11,card,20385.139015728077,20450.44405634792,20502.494972415516,65.30504061984175,52.05091606759726,117.35595668743917,13,0,,,11,2852,,REG-8,regular,no_priority,170.86042036162175,served,,,1
Week-01-Day-03,1824,express_basket,no_priority,9,card,20460.39199676233,20460.39199676233,20515.476460350208,0.0,55.08446358787999,55.08446358787842,13,0,,,9,2445,,EXP-2,express,no_priority,30.902629926241918,served,,,0
Week-01-Day-03,1834,deal_hunter,no_priority,12,card,20524.97524994363,,,0.6433913836553984,,0.6433913836553984,13,0,,,12,0,,REG-9,regular,no_priority,0.6433913836536215,abandon,,patience_timeout,2
Week-01-Day-03,1836,self_checkout_fan,no_priority,13,card,20536.851687817063,,,,,,13,0,,,13,0,,REG-7,regular,no_priority,229.55929635901168,balk,balk_model,,2
Week-01-Day-03,1831,express_basket,no_priority,17,card,20508.737006549964,,,33.351910744320776,,33.351910744320776,13,0,,,17,0,,REG-10,regular,no_priority,33.351910744320946,abandon,,patience_timeout,2
Week-01-Day-03,1731,weekly_planner,no_priority,98,cash,19908.99814031783,20137.376827779357,20545.6428601736,228.37868746152526,408.266032394244,636.6447198557689,13,0,,,98,18023,,REG-4,regular,no_priority,581.2816657231791,served,,,2
Week-01-Day-03,1782,deal_hunter,senior,25,cash,20216.08751941887,20401.864691593455,20546.633778448897,185.77717217458485,144.7690868554417,330.5462590300267,13,0,,,25,3263,,PRI-1,priority,senior,267.6645040299782,served,,,1
Week-01-Day-03,1827,express_basket,no_priority,1,cash,20484.78810921633,20484.78810921633,20555.062812406693,0.0,70.27470319036263,70.27470319036365,13,0,,,1,0,,EXP-1,express,no_priority,558.3781581540192,served,,,0
Week-01-Day-03,1790,weekly_planner,no_priority,26,card,20235.07445600645,20437.788882337078,20564.15033229868,202.71442633062907,126.36144996159973,329.07587629223053,13,0,,,26,4645,,REG-6,regular,no_priority,306.25496655130314,served,,,1
Week-01-Day-03,1768,weekly_planner,no_priority,59,card,20117.257431503902,20133.815704873447,20571.44740382492,16.558273369544622,437.6316989514731,454.189972321019,13,0,,,59,10973,,REG-1,regular,no_priority,436.80738701522506,served,,,1
Week-01-Day-03,1829,self_checkout_fan,no_priority,12,card,20497.896427200525,20497.896427200525,20572.248879726365,0.0,74.35245252584097,74.35245252583991,13,0,,,12,2508,,REG-3,regular,no_priority,1168.414504385943,served,,,0
Week-01-Day-03,1707,weekly_planner,no_priority,128,card,19803.009139183458,20089.158003817072,20577.12185396874,286.1488646336147,487.9638501516681,774.1127147852822,13,0,,,128,26635,,PRI-2,priority,no_priority,362.3037175461954,served,,,1
Week-01-Day-03,1830,deal_hunter,no_priority,18,card,20502.207612469836,,,89.45645677848734,,89.45645677848734,13,0,,,18,0,,REG-7,regular,no_priority,89.45645677848567,abandon,,patience_timeout,2
Week-01-Day-03,1844,deal_hunter,no_priority,28,cash,20593.31505004136,,,,,,13,0,,,28,0,,PRI-2,priority,no_priority,28.167207386201284,balk,queue_threshold,,1
Week-01-Day-03,1828,express_basket,no_priority,3,card,20494.078253080763,20555.062812406693,20595.399915440477,60.984559325930604,40.33710303378534,101.32166235971454,13,0,,,3,0,,EXP-1,express,no_priority,544.1751724395028,served,,,1
Week-01-Day-03,1845,deal_hunter,no_priority,27,card,20595.46550718275,,,,,,13,0,,,27,0,,PRI-2,priority,no_priority,739.4431201090015,balk,queue_threshold,,1
Week-01-Day-03,1820,deal_hunter,no_priority,15,cash,20443.58849531428,20564.15033229868,20601.108425818715,120.56183698439781,36.958093520033835,157.51993050443343,13,0,,,15,2428,,REG-6,regular,no_priority,126.4268193467104,served,,,1
Week-01-Day-03,1847,deal_hunter,no_priority,29,cash,20614.148063231594,,,,,,13,0,,,29,0,,PRI-2,priority,no_priority,157.7088093486201,balk,queue_threshold,,1
Week-01-Day-03,1839,self_checkout_fan,no_priority,5,card,20557.824904593275,20557.824904593275,20615.153100196687,0.0,57.3281956034098,57.32819560341159,13,0,,,5,1038,,EXP-2,express,no_priority,706.1029264256339,served,,,0
Week-01-Day-03,1818,express_basket,no_priority,22,card,20439.40902069884,20475.67105796621,20618.035541134566,36.26203726737003,142.36448316835563,178.62652043572598,13,0,,,22,4685,,REG-9,regular,no_priority,271.4636466461262,served,,,1
Week-01-Day-03,1822,deal_hunter,no_priority,17,cash,20456.049287094167,20502.494972415516,20622.886693151417,46.44568532134872,120.39172073590257,166.8374060572496,13,0,,,17,2525,,REG-8,regular,no_priority,214.9500548010118,served,,,1
Week-01-Day-03,1852,regular,no_priority,23,card,20630.0380359509,,,,,,13,0,,,23,0,,REG-4,regular,no_priority,52.65156066901083,balk,balk_model,,2
Week-01-Day-03,1821,deal_hunter,senior,15,card,20445.214186976118,20546.633778448897,20633.094831862873,101.41959147277885,86.46105341397659,187.88064488675445,13,0,,,15,2369,,PRI-1,priority,senior,430.9139266161328,served,,,1
Week-01-Day-03,1764,family_cart,no_priority,131,card,20070.835528239753,20161.36614274694,20638.888618897705,90.53061450718815,477.5224761507643,568.0530906579515,13,0,,,131,29086,,REG-2,regular,no_priority,1792.5428698675064,served,,,1
Week-01-Day-03,1842,express_basket,no_priority,6,card,20587.66546450954,20615.153100196687,20645.18437300393,27.487635687146394,30.03127280724377,57.5189084943886,13,0,,,6,664,,EXP-2,express,no_priority,310.64635390074756,served,,,1
Week-01-Day-03,1857,self_checkout_fan,no_priority,16,card,20654.00500061849,,,,,,13,0,,,16,0,,REG-10,regular,no_priority,446.44081286549164,balk,balk_model,,2
Week-01-Day-03,1858,deal_hunter,no_priority,27,card,20655.70535247703,,,,,,13,0,,,27,0,,REG-8,regular,no_priority,49.82840541723923,balk,balk_model,,2
Week-01-Day-03,1825,family_cart,no_priority,72,card,20463.948337071466,20492.08024366298,20668.67466357263,28.131906591512234,176.5944199096518,204.7263265011643,13,0,,,72,18080,,REG-10,regular,no_priority,125.78074973515616,served,,,1
Week-01-Day-03,1862,self_checkout_fan,no_priority,7,card,20690.68225563711,,,,,,13,0,,,7,0,,EXP-2,express,no_priority,44.17113999291406,balk,balk_model,,2
Week-01-Day-03,1863,deal_hunter,no_priority,12,cash,20690.850423249693,,,,,,13,0,,,12,0,,REG-6,regular,no_priority,92.81348839428595,balk,balk_model,,2
Week-01-Day-03,1854,self_checkout_fan,no_priority,6,card,20637.74525383464,20637.74525383464,20694.571893207423,0.0,56.82663937278325,56.826639372782665,13,0,,,6,1815,,EXP-1,express,no_priority,146.1236120119927,served,,,0
Week-01-Day-03,1840,self_checkout_fan,no_priority,12,card,20567.018567396415,20601.108425818715,20699.863773768586,34.089858422299585,98.75534794986936,132.84520637217065,13,0,,,12,2899,,REG-6,regular,no_priority,169.46837721427815,served,,,1
Week-01-Day-03,1833,weekly_planner,no_priority,31,card,20519.24007518064,20572.248879726365,20704.848061063945,53.00880454572325,132.59918133757938,185.60798588330363,13,0,,,31,6141,,REG-3,regular,no_priority,858.2366321553783,served,,,1
Week-01-Day-03,1808,express_basket,no_priority,15,card,20366.751481418934,,,344.25663468833227,,344.25663468833227,13,0,,,15,0,,REG-5,regular,no_priority,344.2566346883339,abandon,,patience_timeout,3
Week-01-Day-03,1859,deal_hunter,no_priority,10,card,20663.805197923648,20663.805197923648,20711.17589952665,0.0,47.37070160300061,47.37070160300209,13,0,,,10,2914,,EXP-2,express,no_priority,0.28350049759168827,served,,,0
Week-01-Day-03,1855,self_checkout_fan,no_priority,3,card,20639.466922135405,20694.571893207423,20713.53122404798,55.10497107201809,18.95933084055555,74.06430191257459,13,0,,,3,1296,,EXP-1,express,no_priority,144.3641544834812,served,,,1
Week-01-Day-03,1856,deal_hunter,no_priority,34,card,20651.54711799274,,,63.14990252332427,,63.14990252332427,13,0,,,34,0,,REG-2,regular,no_priority,63.14990252332332,abandon,,patience_timeout,2
Week-01-Day-03,1774,family_cart,no_priority,62,card,20156.618162328625,20571.44740382492,20719.802971473477,414.82924149629616,148.3555676485575,563.1848091448519,13,0,,,62,13705,,REG-1,regular,no_priority,744.5116765550994,served,,,1
Week-01-Day-03,1860,deal_hunter,no_priority,4,cash,20685.312390061954,20711.17589952665,20730.927624493517,25.863509464696108,19.75172496686607,45.615234431563294,13,0,,,4,0,,EXP-2,express,no_priority,180.83074411836796,served,,,1
Week-01-Day-03,1868,express_basket,no_priority,12,card,20725.681111809914,,,6.4417755957147165,,6.4417755957147165,13,0,,,12,0,,REG-1,regular,no_priority,6.441775595713225,abandon,,patience_timeout,2
Week-01-Day-03,1873,deal_hunter,no_priority,16,cash,20738.191514118,,,,,,13,0,,,16,0,,REG-8,regular,no_priority,673.7246044539877,balk,balk_model,,2
Week-01-Day-03,1874,express_basket,no_priority,13,cash,20740.529943389593,,,,,,13,0,,,13,0,,REG-5,regular,no_priority,614.8998657414672,balk,balk_model,,2
Week-01-Day-03,1864,self_checkout_fan,no_priority,1,card,20695.514385010043,20713.53122404798,20743.85824773314,18.016839037936734,30.327023685159567,48.34386272309712,13,0,,,1,812,,EXP-1,express,no_priority,1074.361990648251,served,,,1
Week-01-Day-03,1850,regular,no_priority,45,card,20624.49477115579,,,122.76816446228258,,122.76816446228258,13,0,,,45,0,,REG-8,regular,no_priority,122.76816446228142,abandon,,patience_timeout,2
Week-01-Day-03,1861,family_cart,no_priority,151,cash,20686.66103497208,,,60.751654981773754,,60.751654981773754,13,0,,,151,0,,REG-10,regular,no_priority,60.751654981774315,abandon,,patience_timeout,2
Week-01-Day-03,1795,family_cart,no_priority,66,card,20284.079504422254,20363.296112619264,20750.43738281429,79.21660819700992,387.1412701950244,466.35787839203476,13,0,,,66,11992,,REG-5,regular,no_priority,625.8262303901704,served,,,1
Week-01-Day-03,1837,regular,no_priority,18,card,20544.13930447059,20668.67466357263,20756.29864773672,124.53535910203937,87.62398416409044,212.15934326612842,13,0,,,18,1891,,REG-10,regular,no_priority,1309.5891250837715,served,,,1
Week-01-Day-03,1881,deal_hunter,no_priority,4,card,20777.596357410337,,,,,,13,0,,,4,0,,EXP-2,express,no_priority,70.86032385373821,balk,balk_model,,2
Week-01-Day-03,1832,family_cart,no_priority,52,card,20519.106539301938,20622.886693151417,20781.05847240174,103.78015384947867,158.171779250321,261.95193309980095,13,0,,,52,11312,,REG-8,regular,no_priority,450.572997619627,served,,,1
Week-01-Day-03,1869,express_basket,no_priority,9,card,20725.965329203922,20730.927624493517,20781.37077323754,4.962295289595204,50.44314874402367,55.40544403361855,13,0,,,9,3031,,EXP-2,express,no_priority,252.044696894673,served,,,1
Week-01-Day-03,1841,express_basket,no_priority,11,card,20584.111572732814,20704.848061063945,20794.627340105228,120.73648833113111,89.77927904128286,210.5157673724134,13,0,,,11,2245,,REG-3,regular,no_priority,266.5167534360921,served,,,1
Week-01-Day-03,1872,deal_hunter,no_priority,10,card,20736.327282575206,20743.85824773314,20797.340507547953,7.530965157933679,53.4822598148137,61.013224972746684,13,0,,,10,1379,,EXP-1,express,no_priority,150.14994674451717,served,,,1
Week-01-Day-03,1865,family_cart,no_priority,85,cash,20704.547419901195,,,95.14511225123351,,95.14511225123351,13,0,,,85,0,,REG-6,regular,no_priority,95.14511225123226,abandon,,patience_timeout,2
Week-01-Day-03,1886,self_checkout_fan,no_priority,17,card,20810.04869939747,,,,,,13,0,,,17,0,,REG-3,regular,no_priority,184.79596613599944,balk,balk_model,,2
Week-01-Day-03,1819,family_cart,no_priority,103,card,20441.72972888247,20499.430825238996,20819.2792997144,57.70109635652625,319.8484744754015,377.5495708319286,13,0,,,103,18989,,REG-7,regular,no_priority,672.9379647698919,served,,,1
Week-01-Day-03,1870,express_basket,no_priority,1,card,20731.909466026562,20781.37077323754,20821.90216778878,49.4613072109787,40.53139455123807,89.99270176221762,13,0,,,1,0,,EXP-2,express,no_priority,71.37989853170889,served,,,1
Week-01-Day-03,1882,deal_hunter,no_priority,3,cash,20784.483006219176,20821.90216778878,20844.322164888865,37.4191615696036,22.419997100084878,59.83915866968891,13,0,,,3,0,,EXP-2,express,no_priority,155.5607787934718,served,,,1
Week-01-Day-03,1835,weekly_planner,no_priority,78,cash,20527.637731273753,20618.035541134566,20852.918074686593,90.39780986081314,234.8825335520285,325.28034341284,13,0,,,78,11906,,REG-9,regular,no_priority,222.9761399386246,served,,,1
Week-01-Day-03,1878,family_cart,no_priority,24,cash,20763.220029261647,20781.05847240174,20857.32336649112,17.83844314009184,76.2648940893801,94.10333722947325,13,0,,,24,5497,,REG-8,regular,no_priority,145.4564039590502,served,,,1
Week-01-Day-03,1871,deal_hunter,no_priority,14,card,20735.448981110247,,,126.01002050398529,,126.01002050398529,13,0,,,14,0,,REG-1,regular,no_priority,126.01002050398445,abandon,,patience_timeout,2
Week-01-Day-03,1891,family_cart,no_priority,127,card,20861.369662563768,,,3.6196254478891206,,3.6196254478891206,13,0,,,127,0,,REG-8,regular,no_priority,3.6196254478891836,abandon,,patience_timeout,2
Week-01-Day-03,1875,express_basket,no_priority,9,card,20749.056204643195,20797.340507547953,20873.022400778722,48.28430290475808,75.68189323077043,123.96619613552684,13,0,,,9,1869,,EXP-1,express,no_priority,384.37233014947043,served,,,1
Week-01-Day-03,1897,self_checkout_fan,no_priority,16,card,20875.6947150532,,,,,,13,0,,,16,0,,REG-10,regular,no_priority,125.27590064962452,balk,balk_model,,2
Week-01-Day-03,1899,deal_hunter,no_priority,25,cash,20877.3747556514,,,,,,13,0,,,25,0,,REG-10,regular,no_priority,293.02055581131003,balk,balk_model,,2
Week-01-Day-03,1867,deal_hunter,no_priority,12,card,20725.59098690824,20794.627340105228,20878.244436982266,69.03635319698878,83.61709687703949,152.6534500740272,13,0,,,12,2209,,REG-3,regular,no_priority,315.0333682673241,served,,,1
Week-01-Day-03,1901,express_basket,no_priority,1,card,20886.789512725576,,,,,,13,0,,,1,0,,EXP-2,express,no_priority,269.8505002907327,balk,balk_model,,2
Week-01-Day-03,1753,weekly_planner,no_priority,80,card,20013.450164806323,20577.12185396874,20888.612162486017,563.6716891624164,311.4903085172757,875.1619976796937,13,0,,,80,15619,,PRI-2,priority,no_priority,1090.0750473259116,served,,,2
Week-01-Day-03,1890,deal_hunter,no_priority,3,card,20854.612438140364,20854.612438140364,20889.480909278212,0.0,34.86847113784761,34.868471137848246,13,0,,,3,371,,EXP-2,express,no_priority,149.08803174009844,served,,,0
Week-01-Day-03,1903,self_checkout_fan,no_priority,13,card,20889.754691526934,,,,,,13,0,,,13,0,,REG-10,regular,no_priority,75.85901477737194,balk,balk_model,,2
Week-01-Day-03,1904,regular,no_priority,42,card,20890.985281186135,,,,,,13,0,,,42,0,,REG-3,regular,no_priority,248.80356846039666,balk,balk_model,,2
Week-01-Day-03,1889,family_cart,no_priority,29,cash,20848.61575331656,,,44.3865755099323,,44.3865755099323,13,0,,,29,0,,REG-3,regular,no_priority,44.3865755099315,abandon,,patience_timeout,2
Week-01-Day-03,1907,express_basket,senior,4,card,20897.397092132996,,,,,,13,0,,,4,0,,EXP-2,express,senior,637.7634410732943,balk,balk_model,,2
Week-01-Day-03,1887,self_checkout_fan,no_priority,9,card,20812.016972681675,20873.022400778722,20898.5005607932,61.005428097047115,25.47816001447738,86.48358811152502,13,0,,,9,1657,,EXP-1,express,no_priority,877.6457329264031,served,,,1
Week-01-Day-03,1888,express_basket,no_priority,21,cash,20839.355418119252,,,59.50805028092509,,59.50805028092509,13,0,,,21,0,,REG-7,regular,no_priority,59.508050280926454,abandon,,patience_timeout,2
Week-01-Day-03,1884,deal_hunter,no_priority,5,card,20795.775875501473,20857.32336649112,20905.992285906977,61.547490989647486,48.668919415858284,110.21641040550458,13,0,,,5,1786,,REG-8,regular,no_priority,699.470100480353,served,,,1
Week-01-Day-03,1773,family_cart,pregnant,63,cash,20153.73810473986,20545.6428601736,20909.312120247727,391.90475543374123,363.66926007412474,755.5740155078674,13,0,,,63,18036,,REG-4,regular,pregnant,562.2546328394419,served,,,1
Week-01-Day-03,1849,deal_hunter,no_priority,13,card,20622.838313911285,20852.918074686593,20918.501116900617,230.0797607753084,65.58304221402297,295.6628029893327,13,0,,,13,3200,,REG-9,regular,no_priority,235.37053632798725,served,,,1
Week-01-Day-03,1911,deal_hunter,no_priority,12,cash,20936.76904713925,,,,,,13,0,,,12,0,,REG-2,regular,no_priority,389.45111912862524,balk,balk_model,,2
Week-01-Day-03,1912,deal_hunter,no_priority,9,cash,20937.054185632667,,,,,,13,0,,,9,0,,EXP-2,express,no_priority,268.5030354679944,balk,balk_model,,2
Week-01-Day-03,1896,express_basket,no_priority,4,card,20873.837243538037,20898.5005607932,20939.696279063806,24.663317255162838,41.19571827060494,65.85903552576929,13,0,,,4,1113,,EXP-1,express,no_priority,124.49769871752484,served,,,1
Week-01-Day-03,1913,regular,no_priority,12,card,20940.407610713533,,,,,,13,0,,,12,0,,REG-6,regular,no_priority,31.94508326555809,balk,balk_model,,2
Week-01-Day-03,1892,deal_hunter,no_priority,10,card,20863.21358515977,20889.480909278212,20944.480909278212,26.267324118442048,55.0,81.26732411844205,13,0,,,10,3476,,EXP-2,express,no_priority,179.80831919468665,served,,,1
Week-01-Day-03,1809,family_cart,no_priority,35,cash,20369.813246670274,20750.43738281429,20947.00921258385,380.6241361440152,196.5718297695606,577.1959659135755,13,0,,,35,3106,,REG-5,regular,no_priority,1286.9221161142482,served,,,2
Week-01-Day-03,1779,weekly_planner,senior,72,card,20184.73662575578,20638.888618897705,20948.895959318357,454.1519931419243,310.00734042065386,764.1593335625766,13,0,,,72,12439,,REG-2,regular,senior,971.8268498602326,served,,,2
Week-01-Day-03,1916,express_basket,no_priority,13,cash,20960.995380027285,,,,,,13,0,,,13,0,,REG-2,regular,no_priority,186.87696737783506,balk,balk_model,,2
Week-01-Day-03,1909,deal_hunter,no_priority,3,cash,20915.75682182944,,,49.764822279852524,,49.764822279852524,13,0,,,3,0,,REG-7,regular,no_priority,49.764822279852034,abandon,,patience_timeout,2
Week-01-Day-03,1919,deal_hunter,no_priority,22,cash,20977.30482444023,,,,,,13,0,,,22,0,,REG-5,regular,no_priority,889.5639271481741,balk,balk_model,,2
Week-01-Day-03,1908,express_basket,reduced_mobility,4,card,20915.689080591495,20939.696279063806,20980.252971705133,24.007198472310847,40.556692641326094,64.56389111363751,13,0,,,4,1354,,EXP-1,express,reduced_mobility,76.04827284468358,served,,,1
Week-01-Day-03,1905,express_basket,no_priority,4,card,20891.965547637126,20944.480909278212,20984.43643404771,52.5153616410862,39.955524769500364,92.47088641058508,13,0,,,4,387,,EXP-2,express,no_priority,226.1863942641801,served,,,1
Week-01-Day-03,1918,deal_hunter,no_priority,22,card,20969.136820804073,,,19.981325024076796,,19.981325024076796,13,0,,,22,0,,REG-7,regular,no_priority,19.981325024075705,abandon,,patience_timeout,2
Week-01-Day-03,1923,deal_hunter,no_priority,3,card,20993.750099509176,,,,,,13,0,,,3,0,,EXP-2,express,no_priority,598.4324225609828,balk,balk_model,,2
Week-01-Day-03,1924,deal_hunter,no_priority,3,card,20993.86228362161,,,,,,13,0,,,3,0,,EXP-2,express,no_priority,195.7596136285653,balk,balk_model,,2
Week-01-Day-03,1848,weekly_planner,no_priority,92,card,20617.571212902898,20633.094831862873,21001.361563877042,15.523618959974556,368.26673201416935,383.79035097414453,13,0,,,92,17320,,PRI-1,priority,no_priority,1117.250898049109,served,,,1
Week-01-Day-03,1926,express_basket,no_priority,1,card,21010.48139913132,,,,,,13,0,,,1,0,,EXP-2,express,no_priority,568.8901663434825,balk,balk_model,,2
Week-01-Day-03,1927,regular,no_priority,40,card,21012.2547338546,,,,,,13,0,,,40,0,,REG-6,regular,no_priority,627.7268899434227,balk,balk_model,,2
Week-01-Day-03,1894,deal_hunter,no_priority,14,card,20866.59535070845,20918.501116900617,21022.94791090735,51.90576619216881,104.44679400673414,156.3525601989022,13,0,,,14,3217,,REG-9,regular,no_priority,117.1772202665941,served,,,1
Week-01-Day-03,1917,deal_hunter,no_priority,8,card,20968.992201126937,20984.43643404771,21027.518218229852,15.444232920774084,43.08178418213981,58.52601710291492,13,0,,,8,1007,,EXP-2,express,no_priority,1644.6071418956903,served,,,1
Week-01-Day-03,1838,regular,no_priority,35,card,20549.999421845387,20909.312120247727,21030.529353343452,359.3126984023402,121.217233095724,480.5299314980657,13,0,,,35,9927,,REG-4,regular,no_priority,883.2390664999587,served,,,1
