source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,1914,regular,no_priority,22,card,21020.202826481254,21058.31937671515,21159.918566379714,38.116550233895396,101.59918966456627,139.71573989846001,13,0,,,22,4329,,REG-4,regular,no_priority,184.44265490587338,served,,,1
Week-01-Day-03,1927,express_basket,no_priority,9,cash,21114.56934224014,21114.56934224014,21165.962530116743,0.0,51.39318787660364,51.393187876605225,13,0,,,9,2548,,EXP-1,express,no_priority,294.4998524666676,served,,,0
Week-01-Day-03,1903,family_cart,senior,39,cash,20976.12646822793,21008.05736677003,21178.327388297253,31.930898542101204,170.27002152722423,202.20092006932464,13,0,,,39,4220,,REG-11,regular,senior,1112.9011136212973,served,,,1
Week-01-Day-03,1938,deal_hunter,no_priority,29,card,21183.105696104423,,,1.2231810468983895,,1.2231810468983895,13,0,,,29,0,,REG-7,regular,no_priority,1.2231810468971869,abandon,,patience_timeout,2
Week-01-Day-03,1934,self_checkout_fan,senior,1,card,21165.917854397245,21165.917854397245,21190.248331473947,0.0,24.33047707670223,24.330477076702664,13,0,,,1,0,,EXP-3,express,senior,635.7156766085867,served,,,0
Week-01-Day-03,1942,express_basket,senior,3,card,21190.598762074667,21190.598762074667,21203.616249301973,0.0,13.017487227306807,13.017487227305537,13,0,,,3,2256,,EXP-3,express,senior,86.12020977410857,served,,,0
Week-01-Day-03,1928,self_checkout_fan,no_priority,10,card,21136.486979894704,21136.486979894704,21204.88708116525,0.0,68.40010127054323,68.40010127054484,13,0,,,10,1756,,EXP-2,express,no_priority,475.5405605205588,served,,,0
Week-01-Day-03,1935,express_basket,senior,6,card,21166.547066361156,21166.547066361156,21213.574304612655,0.0,47.02723825150095,47.02723825149951,13,0,,,6,1444,,EXP-1,express,senior,54.61635802383306,served,,,0
Week-01-Day-03,1868,family_cart,no_priority,64,card,20750.874056034314,20902.94462218217,21217.257802760512,152.07056614785688,314.3131805783411,466.3837467261983,13,0,,,64,12417,,REG-6,regular,no_priority,536.9285672363621,served,,,1
Week-01-Day-03,1923,deal_hunter,no_priority,15,card,21070.48118169191,21070.48118169191,21230.955520353218,0.0,160.47433866130694,160.47433866130814,13,0,,,15,3883,,SCO-4,sco,no_priority,670.375629050571,served,,,0
Week-01-Day-03,1924,regular,no_priority,39,card,21081.28282595995,21099.92571636876,21245.632860614813,18.6428904088134,145.7071442460526,164.35003465486443,13,0,,,39,5475,,REG-8,regular,no_priority,1014.3525339575132,served,,,1
Week-01-Day-03,1940,express_basket,no_priority,4,card,21186.32530507881,21186.32530507881,21256.86043223,0.0,70.53512715118835,70.53512715118995,13,0,,,4,710,,SCO-2,sco,no_priority,396.2500703653274,served,,,0
Week-01-Day-03,1933,deal_hunter,no_priority,35,card,21164.989908352945,,,93.5313211609282,,93.5313211609282,13,0,,,35,0,,REG-4,regular,no_priority,93.53132116092712,abandon,,patience_timeout,2
Week-01-Day-03,1917,deal_hunter,no_priority,15,cash,21043.722192734393,21095.108803397656,21260.039712158337,51.38661066326313,164.93090876068226,216.31751942394476,13,0,,,15,3547,,REG-10,regular,no_priority,572.855331969454,served,,,1
Week-01-Day-03,1944,deal_hunter,no_priority,16,card,21216.598318107783,,,44.08668332052184,,44.08668332052184,13,0,,,16,0,,REG-11,regular,no_priority,44.08668332052356,abandon,,patience_timeout,2
Week-01-Day-03,1931,express_basket,no_priority,23,card,21160.66098264588,21160.66098264588,21262.754693600342,0.0,102.0937109544621,102.09371095446113,13,0,,,23,5298,,REG-4,regular,no_priority,256.4787089536138,served,,,0
Week-01-Day-03,1929,regular,no_priority,29,card,21143.15088108203,21143.15088108203,21265.439544009158,0.0,122.28866292712812,122.288662927127,13,0,,,29,6468,,PRI-1,priority,no_priority,638.5815403772609,served,,,0
Week-01-Day-03,1880,family_cart,no_priority,113,card,20806.31508148591,20885.217242009618,21274.134323966144,78.9021605237067,388.9170819565251,467.8192424802328,13,0,,,113,25967,,REG-1,regular,no_priority,1151.0630469636887,served,,,1
Week-01-Day-03,1949,self_checkout_fan,no_priority,4,card,21233.177057227156,21233.177057227156,21279.481223704235,0.0,46.30416647707969,46.30416647707898,13,0,,,4,1267,,EXP-1,express,no_priority,15.298139730692986,served,,,0
Week-01-Day-03,1952,deal_hunter,no_priority,7,cash,21236.900130058733,21236.900130058733,21280.180634548225,0.0,43.28050448949138,43.28050448949216,13,0,,,7,759,,EXP-2,express,no_priority,538.4142045838339,served,,,0
Week-01-Day-03,1899,regular,no_priority,39,cash,20927.980568566978,21089.68567039682,21285.637963167985,161.70510182984071,195.95229277116704,357.6573946010067,13,0,,,39,8303,,REG-9,regular,no_priority,1783.5297171543607,served,,,1
Week-01-Day-03,1950,regular,no_priority,17,cash,21234.793874059607,,,51.73182519044349,,51.73182519044349,13,0,,,17,0,,PRI-3,priority,no_priority,51.731825190443196,abandon,,patience_timeout,2
Week-01-Day-03,1955,deal_hunter,no_priority,10,card,21250.719186972514,21250.719186972514,21292.060173801834,0.0,41.34098682932169,41.34098682932017,13,0,,,10,172,,EXP-3,express,no_priority,699.7547869669118,served,,,0
Week-01-Day-03,1960,express_basket,no_priority,6,card,21266.089423784986,21266.089423784986,21298.65006421931,0.0,32.560640434324284,32.56064043432343,13,0,,,6,1824,,PRI-1,priority,no_priority,377.1051404645552,served,,,0
Week-01-Day-03,1945,family_cart,pregnant,109,card,21217.10188373385,,,81.88043081438809,,81.88043081438809,13,0,,,109,0,,REG-2,regular,pregnant,81.88043081438737,abandon,,patience_timeout,2
Week-01-Day-03,1895,family_cart,no_priority,71,cash,20893.486688355624,20958.47544128117,21306.575948393434,64.98875292554658,348.10050711226245,413.08926003781016,13,0,,,71,13566,,REG-7,regular,no_priority,413.4037270523237,served,,,1
Week-01-Day-03,1939,self_checkout_fan,no_priority,4,card,21185.9114403329,21185.9114403329,21311.81445252536,0.0,125.9030121924575,125.90301219245885,13,0,,,4,627,,SCO-1,sco,no_priority,2286.668315474083,served,,,0
Week-01-Day-03,1956,self_checkout_fan,no_priority,3,card,21253.101320458423,21253.101320458423,21317.49434022655,0.0,64.3930197681254,64.39301976812567,13,0,,,3,1397,,SCO-5,sco,no_priority,54.844601129345875,served,,,0
Week-01-Day-03,1958,express_basket,no_priority,4,card,21263.99709648815,21263.99709648815,21318.03078207242,0.0,54.033685584267644,54.033685584268824,13,0,,,4,1444,,REG-4,regular,no_priority,1.4985634635573968,served,,,0
Week-01-Day-03,1951,regular,no_priority,12,card,21236.413272977377,21236.413272977377,21331.420555293465,0.0,95.00728231608824,95.0072823160881,13,0,,,12,5004,,SCO-3,sco,no_priority,218.14345256756002,served,,,0
Week-01-Day-03,1823,weekly_planner,no_priority,133,card,20444.139038155306,20827.710542909575,21333.12172877539,383.571504754269,505.41118586581337,888.9826906200833,13,0,,,133,24752,,PRI-3,priority,no_priority,910.8847735172567,served,,,1
Week-01-Day-03,1954,self_checkout_fan,no_priority,11,card,21243.72863023667,21243.72863023667,21333.30438987594,0.0,89.57575963926723,89.57575963926865,13,0,,,11,2774,,SCO-4,sco,no_priority,33.04483574375004,served,,,0
Week-01-Day-03,1957,deal_hunter,no_priority,9,cash,21256.794034297294,21279.481223704235,21339.43070061454,22.687189406940888,59.94947691030275,82.63666631724482,13,0,,,9,1647,,EXP-1,express,no_priority,333.66053286450125,served,,,1
Week-01-Day-03,1973,self_checkout_fan,no_priority,5,card,21326.292770397085,,,24.08867605618798,,24.08867605618798,13,0,,,5,0,,SCO-5,sco,no_priority,24.088676056187936,abandon,,patience_timeout,1
Week-01-Day-03,1962,express_basket,no_priority,10,card,21287.019991413974,21287.019991413974,21353.056875273207,0.0,66.03688385923282,66.03688385923306,13,0,,,10,3944,,EXP-2,express,no_priority,103.23433358242521,served,,,0
Week-01-Day-03,1959,deal_hunter,no_priority,12,card,21265.140127570638,21265.140127570638,21353.975430347713,0.0,88.83530277707642,88.83530277707541,13,0,,,12,798,,SCO-2,sco,no_priority,47.41661150636571,served,,,0
Week-01-Day-03,1964,deal_hunter,no_priority,6,cash,21293.316044601605,21293.316044601605,21363.961894204607,0.0,70.6458496030044,70.64584960300272,13,0,,,6,0,,EXP-3,express,no_priority,107.66201103083586,served,,,0
Week-01-Day-03,1941,deal_hunter,no_priority,20,card,21188.117605778738,21306.575948393434,21377.617443884166,118.45834261469645,71.04149549073291,189.49983810542835,13,0,,,20,3890,,REG-7,regular,no_priority,291.6973697405813,served,,,1
Week-01-Day-03,1961,express_basket,no_priority,6,card,21273.816701547184,21331.420555293465,21394.89635825217,57.60385374628095,63.47580295870353,121.07965670498379,13,0,,,6,1806,,SCO-3,sco,no_priority,79.97092724611427,served,,,0
Week-01-Day-03,1925,family_cart,no_priority,53,cash,21086.467718396096,21178.327388297253,21397.090149984244,91.85966990115776,218.76276168698897,310.6224315881482,13,0,,,53,17435,,REG-11,regular,no_priority,1329.4668573643191,served,,,1
Week-01-Day-03,1963,express_basket,no_priority,8,cash,21291.351583817486,21353.056875273207,21409.15429670123,61.705291455720726,56.09742142802265,117.80271288374206,13,0,,,8,1262,,EXP-2,express,no_priority,348.2196816895427,served,,,1
Week-01-Day-03,1976,self_checkout_fan,no_priority,3,card,21371.755961479248,21371.755961479248,21419.315279126415,0.0,47.55931764716752,47.55931764716661,13,0,,,3,89,,EXP-1,express,no_priority,165.3283293927404,served,,,0
Week-01-Day-03,1930,weekly_planner,no_priority,78,card,21154.599234940157,21154.599234940157,21423.94392411034,0.0,269.3446891701814,269.3446891701824,13,0,,,78,15557,,PRI-2,priority,no_priority,529.8871380792294,served,,,0
Week-01-Day-03,1919,family_cart,no_priority,90,card,21048.476442144754,21144.852405487585,21425.34011693164,96.3759633428308,280.4877114440543,376.8636747868841,13,0,,,90,22471,,REG-3,regular,no_priority,125.78074973515616,served,,,1
Week-01-Day-03,1981,express_basket,no_priority,2,card,21388.602142920958,21388.602142920958,21425.937464821767,0.0,37.33532190080886,37.335321900809504,13,0,,,2,0,,EXP-3,express,no_priority,298.2651292958532,served,,,0
Week-01-Day-03,1966,express_basket,no_priority,5,card,21294.86010690908,21353.975430347713,21434.746305119606,59.11532343863291,80.77087477189166,139.88619821052635,13,0,,,5,1785,,SCO-2,sco,no_priority,260.82092451858256,served,,,0
Week-01-Day-03,1968,regular,no_priority,26,card,21298.997934573505,21298.997934573505,21440.695533845672,0.0,141.69759927216708,141.69759927216728,13,0,,,26,4870,,PRI-1,priority,no_priority,1093.75797434256,served,,,0
Week-01-Day-03,1972,express_basket,no_priority,11,card,21316.125952210597,21316.125952210597,21442.199532842136,0.0,126.07358063153966,126.07358063153879,13,0,,,11,1700,,SCO-1,sco,no_priority,56.3626663707812,served,,,0
Week-01-Day-03,1965,express_basket,no_priority,7,card,21294.83281540408,21317.49434022655,21450.54200003493,22.6615248224698,133.04765980838118,155.70918463085036,13,0,,,7,955,,SCO-5,sco,no_priority,838.3691240518195,served,,,0
Week-01-Day-03,1896,family_cart,no_priority,83,card,20898.074897043785,21274.134323966144,21454.14691095428,376.0594269223584,180.01258698813848,556.072013910496,13,0,,,83,18510,,REG-1,regular,no_priority,625.8262303901704,served,,,1
Week-01-Day-03,1904,deal_hunter,no_priority,20,card,20979.637498578406,21040.128112806116,21463.763527305757,60.490614227710466,423.63541449964066,484.1260287273508,13,0,,,20,3560,,REG-5,regular,no_priority,544.2904359137843,served,,,1
Week-01-Day-03,1946,weekly_planner,no_priority,46,card,21227.791590470413,21227.791590470413,21474.91377605949,0.0,247.12218558907534,247.12218558907625,13,0,,,46,9775,,REG-6,regular,no_priority,481.6189759883793,served,,,0
Week-01-Day-03,1983,deal_hunter,no_priority,13,card,21396.110743592406,21396.110743592406,21482.0328920405,0.0,85.9221484480959,85.92214844809496,13,0,,,13,1413,,SCO-4,sco,no_priority,85.74090471803363,served,,,0
Week-01-Day-03,1987,deal_hunter,no_priority,7,card,21445.025369467126,21445.025369467126,21484.07938509276,0.0,39.05401562563192,39.05401562563202,13,0,,,7,663,,EXP-1,express,no_priority,34.90174705450023,served,,,0
Week-01-Day-03,1982,deal_hunter,no_priority,3,card,21395.265183590745,21395.265183590745,21495.570673547347,0.0,100.30548995660044,100.30548995660138,13,0,,,3,380,,SCO-3,sco,no_priority,649.5138166111004,served,,,0
Week-01-Day-03,1947,family_cart,no_priority,51,card,21229.163359108534,21474.91377605949,21510.507144005078,245.7504169509557,35.59336794558743,281.3437848965441,13,0,,,51,10819,,REG-6,regular,no_priority,1131.1605875369812,served,,,1
Week-01-Day-03,1974,weekly_planner,no_priority,36,card,21352.10022121919,21352.10022121919,21511.00771848818,0.0,158.90749726899259,158.9074972689923,13,0,,,36,5503,,PRI-3,priority,no_priority,3508.118557383551,served,,,0
Week-01-Day-03,1920,weekly_planner,no_priority,108,card,21058.289414203588,21133.574715040166,21521.138108589326,75.28530083657824,387.5633935491622,462.8486943857388,13,0,,,108,17726,,PRI-4,priority,no_priority,115.49215905358598,served,,,1
Week-01-Day-03,1969,regular,no_priority,29,card,21304.24057681424,21454.14691095428,21530.955252644784,149.9063341400397,76.8083416905033,226.71467583054255,13,0,,,29,7498,,REG-1,regular,no_priority,441.1692995777339,served,,,1
Week-01-Day-03,1993,express_basket,no_priority,4,card,21486.015847362673,21486.015847362673,21531.959029612583,0.0,45.94318224990829,45.94318224991002,13,0,,,4,1133,,EXP-1,express,no_priority,69.51940746361191,served,,,0
Week-01-Day-03,1984,deal_hunter,no_priority,22,card,21415.7763269177,,,119.91491983213928,,119.91491983213928,13,0,,,22,0,,REG-8,regular,no_priority,119.91491983213864,abandon,,patience_timeout,2
Week-01-Day-03,1995,express_basket,no_priority,9,card,21493.878143054833,21493.878143054833,21542.549715194225,0.0,48.67157213939141,48.67157213939208,13,0,,,9,3179,,EXP-2,express,no_priority,457.57294094675956,served,,,0
Week-01-Day-03,2001,deal_hunter,no_priority,17,card,21521.41934364701,,,26.044880932520755,,26.044880932520755,13,0,,,17,0,,REG-6,regular,no_priority,26.04488093252034,abandon,,patience_timeout,2
Week-01-Day-03,1998,deal_hunter,no_priority,10,card,21512.634505204216,21512.634505204216,21554.357100738733,0.0,41.7225955345184,41.722595534516586,13,0,,,10,2528,,PRI-3,priority,no_priority,201.95879801896078,served,,,0
Week-01-Day-03,1943,regular,no_priority,49,card,21210.787157627157,21425.34011693164,21555.55246998393,214.5529593044812,130.21235305229072,344.7653123567725,13,0,,,49,11956,,REG-3,regular,no_priority,1324.2296092124418,served,,,1
Week-01-Day-03,1936,weekly_planner,pregnant,51,card,21176.34310961952,21260.039712158337,21557.524730434572,83.69660253881739,297.4850182762362,381.18162081505216,13,0,,,51,11073,,REG-10,regular,pregnant,895.2604214099515,served,,,1
Week-01-Day-03,1999,express_basket,no_priority,4,card,21514.233745804857,21514.233745804857,21566.210518117234,0.0,51.9767723123762,51.97677231237685,13,0,,,4,0,,SCO-1,sco,no_priority,745.5516696203965,served,,,0
Week-01-Day-03,1996,express_basket,no_priority,6,card,21500.185811863295,21500.185811863295,21573.09070043159,0.0,72.90488856829214,72.90488856829325,13,0,,,6,1743,,EXP-3,express,no_priority,485.33907227485497,served,,,0
Week-01-Day-03,1948,weekly_planner,no_priority,55,cash,21232.55164847218,21245.632860614813,21601.420140024104,13.081212142631557,355.7872794092907,368.8684915519225,13,0,,,55,11159,,REG-8,regular,no_priority,388.2240853247644,served,,,1
Week-01-Day-03,2004,express_basket,no_priority,1,card,21557.10584627957,21557.10584627957,21601.562655228732,0.0,44.45680894916315,44.45680894916222,13,0,,,1,0,,EXP-2,express,no_priority,85.14303336966675,served,,,0
Week-01-Day-03,1979,deal_hunter,no_priority,11,cash,21384.85636107224,,,217.7419051553661,,217.7419051553661,13,0,,,11,0,,REG-4,regular,no_priority,217.74190515536714,abandon,,patience_timeout,2
Week-01-Day-03,2000,deal_hunter,senior,8,cash,21516.841112333655,21531.959029612583,21604.52321700594,15.117917278927052,72.56418739335479,87.68210467228346,13,0,,,8,639,,EXP-1,express,senior,176.1346747093377,served,,,1
Week-01-Day-03,2007,express_basket,no_priority,2,card,21575.925349567522,21575.925349567522,21605.205135329852,0.0,29.27978576233107,29.279785762329993,13,0,,,2,1451,,EXP-3,express,no_priority,352.0008916701034,served,,,0
Week-01-Day-03,1978,deal_hunter,no_priority,41,card,21375.177970200144,21377.617443884166,21611.491715207358,2.439473684022232,233.87427132319235,236.31374500721358,13,0,,,41,6645,,REG-7,regular,no_priority,4.944093969267729,served,,,1
Week-01-Day-03,1997,deal_hunter,no_priority,30,card,21507.920496856546,21510.507144005078,21626.824603325207,2.5866471485314833,116.31745932012817,118.90410646866076,13,0,,,30,4982,,REG-6,regular,no_priority,862.3059715424871,served,,,1
Week-01-Day-03,2002,deal_hunter,no_priority,15,cash,21542.0888630552,21542.0888630552,21631.2355281158,0.0,89.14666506060031,89.14666506060166,13,0,,,15,3063,,REG-1,regular,no_priority,688.413783985518,served,,,0
Week-01-Day-03,1926,weekly_planner,no_priority,124,card,21112.323657317786,21152.292724141917,21633.137835534984,39.969066824131005,480.84511139306954,520.8141782171988,13,0,,,124,31485,,PRI-5,priority,no_priority,559.7785798856386,served,,,1
Week-01-Day-03,1937,family_cart,pregnant,64,cash,21177.656438413214,21463.763527305757,21637.805911197876,286.1070888925424,174.04238389212117,460.14947278466207,13,0,,,64,12703,,REG-5,regular,pregnant,871.9372266723981,served,,,1
Week-01-Day-03,1988,weekly_planner,no_priority,19,cash,21450.766180638486,21450.766180638486,21640.623110659788,0.0,189.8569300213015,189.8569300213021,13,0,,,19,1762,,PRI-1,priority,no_priority,229.33467574075397,served,,,0
Week-01-Day-03,1986,regular,no_priority,20,card,21430.024035282266,21555.55246998393,21641.800833524758,125.52843470166408,86.24836354082638,211.77679824249208,13,0,,,20,3817,,REG-3,regular,no_priority,829.0863520789306,served,,,1
Week-01-Day-03,1906,family_cart,no_priority,82,card,20987.261248205934,21152.059927579325,21646.748645888576,164.79867937339077,494.6887183092506,659.487397682642,13,0,,,82,14281,,REG-2,regular,no_priority,672.9379647698919,served,,,1
Week-01-Day-03,2012,weekly_planner,no_priority,55,card,21591.556722695983,,,63.407793734935694,,63.407793734935694,13,0,,,55,0,,PRI-3,priority,no_priority,63.40779373493736,abandon,,patience_timeout,2
Week-01-Day-03,2013,express_basket,no_priority,3,card,21615.827198287698,21615.827198287698,21661.069085111023,0.0,45.241886823323924,45.24188682332533,14,0,,,3,1496,,REG-8,regular,no_priority,305.7944663174862,served,,,0
Week-01-Day-03,2014,self_checkout_fan,no_priority,2,card,21626.869970511354,21626.869970511354,21666.115935090358,0.0,39.24596457900288,39.24596457900407,14,0,,,2,433,,REG-6,regular,no_priority,88.38717233378732,served,,,0
Week-01-Day-03,2008,express_basket,no_priority,8,card,21579.963249235865,21579.963249235865,21669.1983604908,0.0,89.2351112549346,89.23511125493314,13,0,,,8,1773,,SCO-1,sco,no_priority,37.769737992051255,served,,,0
Week-01-Day-03,1975,deal_hunter,no_priority,23,card,21352.950528302892,21557.524730434572,21669.251521297305,204.57420213168007,111.72679086273429,316.3009929944128,13,0,,,23,4091,,REG-10,regular,no_priority,258.50999861375533,served,,,1
Week-01-Day-03,2010,express_basket,no_priority,8,card,21585.35147526068,21585.35147526068,21676.461086507257,0.0,91.10961124657776,91.10961124657842,13,0,,,8,1714,,SCO-4,sco,no_priority,9.777018637997404,served,,,0
Week-01-Day-03,2006,deal_hunter,no_priority,6,cash,21566.437582644736,21604.52321700594,21680.66552548895,38.08563436120312,76.14230848300988,114.22794284421252,13,0,,,6,255,,EXP-1,express,no_priority,315.6656998597845,served,,,1
Week-01-Day-03,2009,self_checkout_fan,no_priority,8,card,21584.58784660884,21584.58784660884,21683.464756257305,0.0,98.87690964846631,98.87690964846479,13,0,,,8,632,,SCO-2,sco,no_priority,258.72680373308606,served,,,0
Week-01-Day-03,2016,deal_hunter,no_priority,2,card,21652.675996698395,21652.675996698395,21687.58665469102,0.0,34.91065799262223,34.91065799262287,14,0,,,2,2357,,EXP-2,express,no_priority,75.28869717915164,served,,,0
Week-01-Day-03,1989,weekly_planner,no_priority,42,card,21454.018223900646,,,240.9931748624549,,240.9931748624549,13,0,,,42,0,,REG-11,regular,no_priority,240.99317486245369,abandon,,patience_timeout,2
Week-01-Day-03,1932,family_cart,no_priority,85,cash,21164.209794595597,21285.637963167985,21696.09987943053,121.42816857238722,410.4619162625454,531.8900848349331,13,0,,,85,21342,,REG-9,regular,no_priority,276.7737053975232,served,,,1
Week-01-Day-03,1967,family_cart,no_priority,107,card,21297.04299663094,21318.03078207242,21703.597496461705,20.98778544148081,385.5667143892876,406.5544998307669,13,0,,,107,19688,,REG-4,regular,no_priority,99.23644287047988,served,,,1
Week-01-Day-03,1994,regular,no_priority,28,card,21487.209366057737,21611.491715207358,21706.59704337756,124.28234914962013,95.10532817020183,219.3876773198208,13,0,,,28,5968,,REG-7,regular,no_priority,386.4036167099809,served,,,1
Week-01-Day-03,2017,express_basket,no_priority,7,card,21656.35066120592,21656.35066120592,21718.19325588566,0.0,61.84259467973874,61.842594679739705,14,0,,,7,2093,,EXP-3,express,no_priority,251.61249905620576,served,,,0
Week-01-Day-03,1992,deal_hunter,no_priority,27,card,21482.13782741961,21637.805911197876,21728.904421342635,155.668083778266,91.09851014475979,246.76659392302463,13,0,,,27,4790,,REG-5,regular,no_priority,756.5040289726468,served,,,1
Week-01-Day-03,2015,express_basket,no_priority,8,card,21634.302871739375,21634.302871739375,21729.439707285994,0.0,95.13683554661714,95.13683554661839,14,0,,,8,1433,,REG-1,regular,no_priority,203.31526596685285,served,,,0
Week-01-Day-03,2005,regular,no_priority,50,card,21558.25623334649,21558.25623334649,21737.652183591515,0.0,179.39595024502574,179.39595024502705,13,0,,,50,9163,,PRI-3,priority,no_priority,63.505023703085406,served,,,0
Week-01-Day-03,1985,deal_hunter,no_priority,14,card,21427.76763669573,21495.570673547347,21739.249068279165,67.80303685161562,243.67839473181635,311.48143158343373,13,0,,,14,3670,,SCO-3,sco,no_priority,524.0716336308235,served,,,0
Week-01-Day-03,2019,express_basket,no_priority,16,card,21674.143058225287,21674.143058225287,21745.507428360586,0.0,71.36437013529915,71.3643701352994,14,0,,,16,5223,,REG-6,regular,no_priority,34.83768100530524,served,,,0
Week-01-Day-03,2022,express_basket,no_priority,5,card,21707.559784826306,21707.559784826306,21751.787306474733,0.0,44.22752164842816,44.22752164842677,14,0,,,5,187,,REG-4,regular,no_priority,151.9193823357698,served,,,0
Week-01-Day-03,1991,deal_hunter,senior,22,card,21462.04394834301,21640.623110659788,21765.220538107023,178.57916231677882,124.59742744723638,303.17658976401435,13,0,,,22,2949,,PRI-1,priority,senior,751.706635499477,served,,,1
Week-01-Day-03,2011,deal_hunter,no_priority,23,card,21587.268327141115,21641.800833524758,21789.674762453753,54.53250638364261,147.8739289289949,202.40643531263777,13,0,,,23,4287,,REG-3,regular,no_priority,435.3079343237523,served,,,1
Week-01-Day-03,2023,self_checkout_fan,no_priority,7,card,21721.1320052862,21721.1320052862,21792.97814055893,0.0,71.8461352727321,71.84613527273177,14,0,,,7,1574,,REG-7,regular,no_priority,314.87363308134445,served,,,0
Week-01-Day-03,2003,weekly_planner,no_priority,133,card,21554.35317152187,,,257.13785188372276,,257.13785188372276,13,0,,,133,0,,PRI-4,priority,no_priority,257.13785188372134,abandon,,patience_timeout,2
Week-01-Day-03,2025,deal_hunter,no_priority,17,card,21730.811172966736,21730.811172966736,21811.65301415616,0.0,80.84184118942218,80.84184118942358,14,0,,,17,3090,,REG-5,regular,no_priority,195.95897630657072,served,,,0
Week-01-Day-03,2024,deal_hunter,no_priority,4,cash,21729.563217941868,21729.563217941868,21818.294905612107,0.0,88.7316876702403,88.7316876702389,14,0,,,4,1021,,REG-1,regular,no_priority,23.447732735676404,served,,,0
Week-01-Day-03,2021,express_basket,no_priority,22,card,21703.133262917087,21703.133262917087,21818.890431564007,0.0,115.75716864691847,115.75716864692004,14,0,,,22,5802,,REG-10,regular,no_priority,66.19959360352239,served,,,0
Week-01-Day-03,2026,express_basket,no_priority,5,card,21779.7303843895,21779.7303843895,21830.155489143406,0.0,50.42510475390778,50.42510475390736,14,0,,,5,1396,,REG-4,regular,no_priority,530.5722049292935,served,,,0
Week-01-Day-03,1971,weekly_planner,no_priority,59,card,21312.079072344226,21633.137835534984,21868.909517936652,321.0587631907583,235.77168240166745,556.8304455924263,13,0,,,59,10763,,PRI-5,priority,no_priority,2516.600081974681,served,,,1
Week-01-Day-03,1977,family_cart,no_priority,114,cash,21374.82396223557,21397.090149984244,21869.325950050137,22.266187748675293,472.23580006589305,494.50198781456857,13,0,,,114,22333,,REG-11,regular,no_priority,400.48334058097714,served,,,1
Week-01-Day-03,2028,deal_hunter,no_priority,29,card,21793.013276426005,21793.013276426005,21869.761978966006,0.0,76.74870253999894,76.74870254000052,14,0,,,29,5104,,REG-6,regular,no_priority,1554.7858159299078,served,,,0
Week-01-Day-03,2029,express_basket,no_priority,8,card,21802.62918211666,21802.62918211666,21874.124509401572,0.0,71.4953272849141,71.49532728491249,14,0,,,8,1493,,REG-7,regular,no_priority,173.92906671703818,served,,,0
Week-01-Day-03,2031,deal_hunter,no_priority,10,card,21809.5571925474,21809.5571925474,21878.311321744106,0.0,68.75412919670501,68.75412919670634,14,0,,,10,1206,,EXP-1,express,no_priority,154.56180932085994,served,,,0
Week-01-Day-03,1990,weekly_planner,pregnant,50,card,21459.582633871854,21646.748645888576,21886.96035305539,187.16601201672165,240.21170716681334,427.3777191835361,13,0,,,50,10729,,REG-2,regular,pregnant,437.5680957529748,served,,,1
Week-01-Day-03,2032,weekly_planner,pregnant,30,cash,21854.473416479785,21854.473416479785,21937.42084448235,0.0,82.94742800256252,82.94742800256427,14,0,,,30,8085,,REG-1,regular,pregnant,162.27551534074664,served,,,0
Week-01-Day-03,2034,deal_hunter,no_priority,8,card,21875.272068116792,21875.272068116792,21970.539764146575,0.0,95.26769602978139,95.26769602978311,14,0,,,8,1574,,REG-5,regular,no_priority,109.09770757383832,served,,,0
Week-01-Day-03,2033,deal_hunter,no_priority,23,card,21869.8938193254,21869.8938193254,21976.58605150074,0.0,106.69223217533985,106.6922321753409,14,0,,,23,3986,,REG-4,regular,no_priority,17.41881769915836,served,,,0
Week-01-Day-03,2035,express_basket,no_priority,4,card,21894.52419271628,21894.52419271628,21977.046664272533,0.0,82.52247155625433,82.52247155625446,14,0,,,4,3871,,REG-2,regular,no_priority,387.2113689877414,served,,,0
Week-01-Day-03,1953,family_cart,no_priority,119,cash,21239.958493269012,21521.138108589326,21982.623550227945,281.17961532031404,461.48544163862056,742.6650569589328,13,0,,,119,22366,,PRI-4,priority,no_priority,1426.3168174219843,served,,,1
Week-01-Day-03,2036,express_basket,no_priority,6,card,21933.76754270393,21933.76754270393,22009.574307184346,0.0,75.80676448041747,75.80676448041777,14,0,,,6,1386,,REG-6,regular,no_priority,17.46135274070838,served,,,0
Week-01-Day-03,2027,weekly_planner,no_priority,30,cash,21789.9732339802,21789.9732339802,22019.23427551557,0.0,229.26104153537102,229.26104153537017,14,0,,,30,5004,,REG-3,regular,no_priority,1251.5911466001521,served,,,0
Week-01-Day-03,2030,weekly_planner,no_priority,58,card,21803.852340415848,21803.852340415848,22027.804105223422,0.0,223.95176480757496,223.95176480757436,14,0,,,58,14504,,PRI-1,priority,no_priority,123.94346150125484,served,,,0
