source_folder,timestamp_s,event_type,customer_id,profile,priority,items,payment_method,lane_name,lane_type,effective_queue_length,queue_request_priority,patience_s,service_time_s,revenue_clp,profit_clp,reason
Week-01-Day-01,24144.850729683618,queue_request,1271,self_checkout_fan,no_priority,14,card,REG-1,regular,0,no_priority,1550.4174343217974,0,0,0,
Week-01-Day-01,24151.82410126184,queue_request,1272,family_cart,no_priority,87,cash,REG-12,regular,0,no_priority,552.7716474085277,0,0,0,
Week-01-Day-01,24182.516040096743,queue_request,1273,express_basket,no_priority,8,card,REG-13,regular,0,no_priority,105.62753242722385,0,0,0,
Week-01-Day-01,24194.003018965217,queue_request,1274,weekly_planner,no_priority,87,cash,REG-14,regular,0,no_priority,140.71137536769376,0,0,0,
Week-01-Day-01,24131.95265748097,service_start,1270,self_checkout_fan,no_priority,8,card,REG-11,regular,1,no_priority,3.6278390571034094,64.35535862966788,0,2295,
Week-01-Day-01,24196.30801611064,service_end,1270,self_checkout_fan,no_priority,8,card,REG-11,regular,1,no_priority,3.6278390571034094,64.35535862966788,0,2295,
Week-01-Day-01,24211.385243195073,queue_request,1275,weekly_planner,no_priority,57,cash,REG-11,regular,0,no_priority,82.17420344866905,0,0,0,
Week-01-Day-01,24144.850729683618,service_start,1271,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,1550.4174343217974,78.53236178745003,0,3492,
Week-01-Day-01,24223.383091471067,service_end,1271,self_checkout_fan,no_priority,14,card,REG-1,regular,1,no_priority,1550.4174343217974,78.53236178745003,0,3492,
Week-01-Day-01,23999.70892075017,service_start,1262,weekly_planner,no_priority,36,card,REG-8,regular,1,no_priority,1896.903361122159,225.18581604771845,0,8934,
Week-01-Day-01,24224.894736797887,service_end,1262,weekly_planner,no_priority,36,card,REG-8,regular,1,no_priority,1896.903361122159,225.18581604771845,0,8934,
Week-01-Day-01,23944.067216399548,service_start,1259,weekly_planner,no_priority,67,cash,REG-9,regular,1,no_priority,16.21671293099309,287.98496355216514,0,16659,
Week-01-Day-01,24232.052179951712,service_end,1259,weekly_planner,no_priority,67,cash,REG-9,regular,1,no_priority,16.21671293099309,287.98496355216514,0,16659,
Week-01-Day-01,24237.09650438338,queue_request,1276,regular,no_priority,34,card,REG-1,regular,0,no_priority,1280.6190828325246,0,0,0,
Week-01-Day-01,24107.380167943884,service_start,1268,weekly_planner,pregnant,30,card,REG-4,regular,1,pregnant,585.4809692139697,137.35164350797456,0,10214,
Week-01-Day-01,24244.731811451857,service_end,1268,weekly_planner,pregnant,30,card,REG-4,regular,1,pregnant,585.4809692139697,137.35164350797456,0,10214,
Week-01-Day-01,24045.169044732735,service_start,1264,regular,no_priority,49,card,REG-2,regular,1,no_priority,630.4412847106184,203.60168393782396,0,11581,
Week-01-Day-01,24248.77072867056,service_end,1264,regular,no_priority,49,card,REG-2,regular,1,no_priority,630.4412847106184,203.60168393782396,0,11581,
Week-01-Day-01,24267.688480227793,queue_request,1277,regular,no_priority,25,cash,REG-2,regular,0,no_priority,1780.6981692558204,0,0,0,
Week-01-Day-01,24151.82410126184,service_start,1272,family_cart,no_priority,87,cash,REG-12,regular,1,no_priority,552.7716474085277,116.83840461077119,0,24699,
Week-01-Day-01,24268.66250587261,service_end,1272,family_cart,no_priority,87,cash,REG-12,regular,1,no_priority,552.7716474085277,116.83840461077119,0,24699,
Week-01-Day-01,24273.344784057997,queue_request,1278,self_checkout_fan,no_priority,5,card,REG-4,regular,0,no_priority,100.01038010061731,0,0,0,
Week-01-Day-01,24182.516040096743,service_start,1273,express_basket,no_priority,8,card,REG-13,regular,1,no_priority,105.62753242722385,96.93963524449423,0,1973,
Week-01-Day-01,24279.455675341236,service_end,1273,express_basket,no_priority,8,card,REG-13,regular,1,no_priority,105.62753242722385,96.93963524449423,0,1973,
Week-01-Day-01,24095.414469074625,service_start,1266,weekly_planner,no_priority,44,cash,REG-6,regular,1,no_priority,1210.5613862389007,185.56574815134792,0,15098,
Week-01-Day-01,24280.980217225973,service_end,1266,weekly_planner,no_priority,44,cash,REG-6,regular,1,no_priority,1210.5613862389007,185.56574815134792,0,15098,
Week-01-Day-01,24078.345005969073,service_start,1265,weekly_planner,no_priority,57,card,REG-3,regular,1,no_priority,810.5346999686732,213.41581979776845,0,15687,
Week-01-Day-01,24291.76082576684,service_end,1265,weekly_planner,no_priority,57,card,REG-3,regular,1,no_priority,810.5346999686732,213.41581979776845,0,15687,
Week-01-Day-01,24294.94169485825,queue_request,1279,express_basket,no_priority,6,card,REG-3,regular,0,no_priority,63.73365321500692,0,0,0,
Week-01-Day-01,23923.920917582305,service_start,1255,weekly_planner,senior,89,card,REG-5,regular,1,senior,378.9879202729027,375.46318671736356,0,25573,
Week-01-Day-01,24299.38410429967,service_end,1255,weekly_planner,senior,89,card,REG-5,regular,1,senior,378.9879202729027,375.46318671736356,0,25573,
Week-01-Day-01,24308.54634537932,queue_request,1280,regular,no_priority,16,card,REG-5,regular,0,no_priority,121.73276044532176,0,0,0,
Week-01-Day-01,24273.344784057997,service_start,1278,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,100.01038010061731,36.39975496138355,0,851,
Week-01-Day-01,24309.744539019383,service_end,1278,self_checkout_fan,no_priority,5,card,REG-4,regular,1,no_priority,100.01038010061731,36.39975496138355,0,851,
Week-01-Day-01,24322.028793008132,queue_request,1281,weekly_planner,no_priority,65,cash,REG-4,regular,0,no_priority,315.32987295223,0,0,0,
Week-01-Day-01,24237.09650438338,service_start,1276,regular,no_priority,34,card,REG-1,regular,1,no_priority,1280.6190828325246,93.35851026673889,0,10761,
Week-01-Day-01,24330.455014650117,service_end,1276,regular,no_priority,34,card,REG-1,regular,1,no_priority,1280.6190828325246,93.35851026673889,0,10761,
Week-01-Day-01,24267.688480227793,service_start,1277,regular,no_priority,25,cash,REG-2,regular,1,no_priority,1780.6981692558204,75.23320174555882,0,7152,
Week-01-Day-01,24342.921681973352,service_end,1277,regular,no_priority,25,cash,REG-2,regular,1,no_priority,1780.6981692558204,75.23320174555882,0,7152,
Week-01-Day-01,24364.60008317433,queue_request,1282,deal_hunter,no_priority,7,card,REG-1,regular,0,no_priority,771.7353163463154,0,0,0,
Week-01-Day-01,23936.61093796051,service_start,1257,weekly_planner,no_priority,14,card,REG-7,regular,1,no_priority,120.31562623399793,429.0721380229635,0,8314,
Week-01-Day-01,24365.683075983474,service_end,1257,weekly_planner,no_priority,14,card,REG-7,regular,1,no_priority,120.31562623399793,429.0721380229635,0,8314,
Week-01-Day-01,24123.32779428713,service_start,1269,weekly_planner,no_priority,54,card,REG-10,regular,1,no_priority,1367.8512358072414,247.85673775594827,0,17241,
Week-01-Day-01,24371.184532043077,service_end,1269,weekly_planner,no_priority,54,card,REG-10,regular,1,no_priority,1367.8512358072414,247.85673775594827,0,17241,
Week-01-Day-01,24375.848449431316,queue_request,1283,family_cart,no_priority,45,card,REG-2,regular,0,no_priority,982.4224114349568,0,0,0,
Week-01-Day-01,24385.11070047079,queue_request,1284,self_checkout_fan,senior,15,card,REG-6,regular,0,senior,1016.3370557220435,0,0,0,
Week-01-Day-01,24308.54634537932,service_start,1280,regular,no_priority,16,card,REG-5,regular,1,no_priority,121.73276044532176,80.99808845643868,0,2144,
Week-01-Day-01,24389.54443383576,service_end,1280,regular,no_priority,16,card,REG-5,regular,1,no_priority,121.73276044532176,80.99808845643868,0,2144,
Week-01-Day-01,24294.94169485825,service_start,1279,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,63.73365321500692,116.14573580200528,0,1670,
Week-01-Day-01,24411.087430660256,service_end,1279,express_basket,no_priority,6,card,REG-3,regular,1,no_priority,63.73365321500692,116.14573580200528,0,1670,
Week-01-Day-01,24415.21848877026,queue_request,1285,self_checkout_fan,senior,8,card,REG-3,regular,0,senior,1891.6355985245248,0,0,0,
Week-01-Day-01,24417.86087878322,queue_request,1286,self_checkout_fan,no_priority,11,card,REG-5,regular,0,no_priority,527.0297396216284,0,0,0,
Week-01-Day-01,24194.003018965217,service_start,1274,weekly_planner,no_priority,87,cash,REG-14,regular,1,no_priority,140.71137536769376,224.59222462680418,0,20705,
Week-01-Day-01,24418.595243592023,service_end,1274,weekly_planner,no_priority,87,cash,REG-14,regular,1,no_priority,140.71137536769376,224.59222462680418,0,20705,
Week-01-Day-01,24436.441572385243,queue_request,1287,express_basket,no_priority,14,card,REG-7,regular,0,no_priority,2.997906417451135,0,0,0,
Week-01-Day-01,24452.214906404246,queue_request,1288,self_checkout_fan,no_priority,8,card,REG-8,regular,0,no_priority,1120.1670452081719,0,0,0,
Week-01-Day-01,24466.079803720815,queue_request,1289,family_cart,no_priority,151,cash,REG-9,regular,0,no_priority,1405.353227325727,0,0,0,
Week-01-Day-01,24466.530605557105,queue_request,1290,family_cart,no_priority,77,cash,REG-10,regular,0,no_priority,779.5027482375647,0,0,0,
Week-01-Day-01,24364.60008317433,service_start,1282,deal_hunter,no_priority,7,card,REG-1,regular,1,no_priority,771.7353163463154,102.83518714849629,0,1533,
Week-01-Day-01,24467.435270322825,service_end,1282,deal_hunter,no_priority,7,card,REG-1,regular,1,no_priority,771.7353163463154,102.83518714849629,0,1533,
Week-01-Day-01,24479.657614267635,queue_request,1291,express_basket,no_priority,8,card,REG-1,regular,0,no_priority,129.61532100859085,0,0,0,
Week-01-Day-01,24481.37756253384,queue_request,1292,self_checkout_fan,no_priority,14,card,REG-12,regular,0,no_priority,1868.365187030121,0,0,0,
Week-01-Day-01,24452.214906404246,service_start,1288,self_checkout_fan,no_priority,8,card,REG-8,regular,1,no_priority,1120.1670452081719,33.159126427404495,0,3179,
Week-01-Day-01,24485.37403283165,service_end,1288,self_checkout_fan,no_priority,8,card,REG-8,regular,1,no_priority,1120.1670452081719,33.159126427404495,0,3179,
Week-01-Day-01,24489.724288687357,queue_request,1293,express_basket,no_priority,12,card,REG-8,regular,0,no_priority,248.879247730235,0,0,0,
Week-01-Day-01,24417.86087878322,service_start,1286,self_checkout_fan,no_priority,11,card,REG-5,regular,1,no_priority,527.0297396216284,76.13218224706165,0,3185,
Week-01-Day-01,24493.99306103028,service_end,1286,self_checkout_fan,no_priority,11,card,REG-5,regular,1,no_priority,527.0297396216284,76.13218224706165,0,3185,
Week-01-Day-01,24436.441572385243,service_start,1287,express_basket,no_priority,14,card,REG-7,regular,1,no_priority,2.997906417451135,62.75550463132887,0,3495,
Week-01-Day-01,24499.19707701657,service_end,1287,express_basket,no_priority,14,card,REG-7,regular,1,no_priority,2.997906417451135,62.75550463132887,0,3495,
Week-01-Day-01,24511.014874510838,queue_request,1294,regular,senior,43,cash,REG-5,regular,0,senior,1579.744105567411,0,0,0,
Week-01-Day-01,24375.848449431316,service_start,1283,family_cart,no_priority,45,card,REG-2,regular,1,no_priority,982.4224114349568,138.29035301274558,0,7731,
Week-01-Day-01,24514.13880244406,service_end,1283,family_cart,no_priority,45,card,REG-2,regular,1,no_priority,982.4224114349568,138.29035301274558,0,7731,
Week-01-Day-01,24385.11070047079,service_start,1284,self_checkout_fan,senior,15,card,REG-6,regular,1,senior,1016.3370557220435,129.2852060424155,0,4735,
Week-01-Day-01,24514.395906513204,service_end,1284,self_checkout_fan,senior,15,card,REG-6,regular,1,senior,1016.3370557220435,129.2852060424155,0,4735,
Week-01-Day-01,24523.406425031106,queue_request,1295,self_checkout_fan,no_priority,4,card,REG-2,regular,0,no_priority,958.3255612351181,0,0,0,
Week-01-Day-01,24479.657614267635,service_start,1291,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,129.61532100859085,56.38033622283514,0,5015,
Week-01-Day-01,24536.03795049047,service_end,1291,express_basket,no_priority,8,card,REG-1,regular,1,no_priority,129.61532100859085,56.38033622283514,0,5015,
Week-01-Day-01,24540.04069075842,queue_request,1296,express_basket,no_priority,11,card,REG-1,regular,0,no_priority,451.20093892394664,0,0,0,
Week-01-Day-01,24551.24336857342,queue_request,1297,family_cart,no_priority,120,cash,REG-6,regular,0,no_priority,341.3282394297536,0,0,0,
Week-01-Day-01,24489.724288687357,service_start,1293,express_basket,no_priority,12,card,REG-8,regular,1,no_priority,248.879247730235,64.3438662628971,0,4956,
Week-01-Day-01,24554.068154950255,service_end,1293,express_basket,no_priority,12,card,REG-8,regular,1,no_priority,248.879247730235,64.3438662628971,0,4956,
Week-01-Day-01,24211.385243195073,service_start,1275,weekly_planner,no_priority,57,cash,REG-11,regular,1,no_priority,82.17420344866905,342.7263588625737,0,19411,
Week-01-Day-01,24554.111602057645,service_end,1275,weekly_planner,no_priority,57,cash,REG-11,regular,1,no_priority,82.17420344866905,342.7263588625737,0,19411,
Week-01-Day-01,24523.406425031106,service_start,1295,self_checkout_fan,no_priority,4,card,REG-2,regular,1,no_priority,958.3255612351181,33.45816333481395,0,3417,
Week-01-Day-01,24556.86458836592,service_end,1295,self_checkout_fan,no_priority,4,card,REG-2,regular,1,no_priority,958.3255612351181,33.45816333481395,0,3417,
Week-01-Day-01,24481.37756253384,service_start,1292,self_checkout_fan,no_priority,14,card,REG-12,regular,1,no_priority,1868.365187030121,89.60642971475716,0,5027,
Week-01-Day-01,24570.983992248595,service_end,1292,self_checkout_fan,no_priority,14,card,REG-12,regular,1,no_priority,1868.365187030121,89.60642971475716,0,5027,
Week-01-Day-01,24322.028793008132,service_start,1281,weekly_planner,no_priority,65,cash,REG-4,regular,1,no_priority,315.32987295223,257.85765338435334,0,16873,
Week-01-Day-01,24579.886446392484,service_end,1281,weekly_planner,no_priority,65,cash,REG-4,regular,1,no_priority,315.32987295223,257.85765338435334,0,16873,
Week-01-Day-01,24582.00052436538,queue_request,1298,weekly_planner,no_priority,64,cash,REG-2,regular,0,no_priority,859.4664256267557,0,0,0,
Week-01-Day-01,24415.21848877026,service_start,1285,self_checkout_fan,senior,8,card,REG-3,regular,1,senior,1891.6355985245248,167.73516568838244,0,413,
Week-01-Day-01,24582.953654458644,service_end,1285,self_checkout_fan,senior,8,card,REG-3,regular,1,senior,1891.6355985245248,167.73516568838244,0,413,
Week-01-Day-01,24609.55045576737,queue_request,1299,express_basket,no_priority,2,card,REG-3,regular,0,no_priority,190.97930900189868,0,0,0,
Week-01-Day-01,24540.04069075842,service_start,1296,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,451.20093892394664,78.25970267720957,0,4513,
Week-01-Day-01,24618.300393435627,service_end,1296,express_basket,no_priority,11,card,REG-1,regular,1,no_priority,451.20093892394664,78.25970267720957,0,4513,
Week-01-Day-01,24609.55045576737,service_start,1299,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,190.97930900189868,48.26388068382951,0,1169,
Week-01-Day-01,24657.8143364512,service_end,1299,express_basket,no_priority,2,card,REG-3,regular,1,no_priority,190.97930900189868,48.26388068382951,0,1169,
Week-01-Day-01,24511.014874510838,service_start,1294,regular,senior,43,cash,REG-5,regular,1,senior,1579.744105567411,194.88216445896734,0,13133,
Week-01-Day-01,24705.897038969804,service_end,1294,regular,senior,43,cash,REG-5,regular,1,senior,1579.744105567411,194.88216445896734,0,13133,
Week-01-Day-01,24718.8638853937,queue_request,1300,deal_hunter,no_priority,23,card,REG-1,regular,0,no_priority,737.76526430183,0,0,0,
Week-01-Day-01,24722.034396298885,queue_request,1301,family_cart,no_priority,68,cash,REG-3,regular,0,no_priority,603.559738553496,0,0,0,
Week-01-Day-01,24727.717696987333,queue_request,1302,express_basket,no_priority,9,card,REG-4,regular,0,no_priority,270.07110667687203,0,0,0,
Week-01-Day-01,24728.093150757602,queue_request,1303,weekly_planner,no_priority,47,cash,REG-5,regular,0,no_priority,1669.5321935453815,0,0,0,
Week-01-Day-01,24466.530605557105,service_start,1290,family_cart,no_priority,77,cash,REG-10,regular,1,no_priority,779.5027482375647,273.7840893328941,0,21746,
Week-01-Day-01,24740.31469489,service_end,1290,family_cart,no_priority,77,cash,REG-10,regular,1,no_priority,779.5027482375647,273.7840893328941,0,21746,
Week-01-Day-01,24779.441359123113,queue_request,1304,express_basket,no_priority,9,card,REG-7,regular,0,no_priority,51.830433393773696,0,0,0,
Week-01-Day-01,24727.717696987333,service_start,1302,express_basket,no_priority,9,card,REG-4,regular,1,no_priority,270.07110667687203,79.1019989146237,0,3550,
Week-01-Day-01,24806.819695901955,service_end,1302,express_basket,no_priority,9,card,REG-4,regular,1,no_priority,270.07110667687203,79.1019989146237,0,3550,
Week-01-Day-01,24779.441359123113,service_start,1304,express_basket,no_priority,9,card,REG-7,regular,1,no_priority,51.830433393773696,36.55516877811406,0,3235,
Week-01-Day-01,24815.99652790123,service_end,1304,express_basket,no_priority,9,card,REG-7,regular,1,no_priority,51.830433393773696,36.55516877811406,0,3235,
Week-01-Day-01,24827.171075738377,queue_request,1305,self_checkout_fan,no_priority,12,card,REG-4,regular,0,no_priority,468.6651234492941,0,0,0,
Week-01-Day-01,24829.115582113955,queue_request,1306,regular,no_priority,25,cash,REG-7,regular,0,no_priority,168.8959391764407,0,0,0,
Week-01-Day-01,24837.283572909415,queue_request,1307,express_basket,senior,8,card,REG-8,regular,0,senior,456.79674183995775,0,0,0,
Week-01-Day-01,24718.8638853937,service_start,1300,deal_hunter,no_priority,23,card,REG-1,regular,1,no_priority,737.76526430183,119.22590952607696,0,5723,
Week-01-Day-01,24838.08979491978,service_end,1300,deal_hunter,no_priority,23,card,REG-1,regular,1,no_priority,737.76526430183,119.22590952607696,0,5723,
Week-01-Day-01,24865.971792493656,queue_request,1308,express_basket,no_priority,4,card,REG-1,regular,0,no_priority,9.100916336104776,0,0,0,
Week-01-Day-01,24877.36337307869,queue_request,1309,family_cart,no_priority,35,card,REG-10,regular,0,no_priority,193.27281360041542,0,0,0,
Week-01-Day-01,24582.00052436538,service_start,1298,weekly_planner,no_priority,64,cash,REG-2,regular,1,no_priority,859.4664256267557,299.64264402306065,0,18560,
Week-01-Day-01,24881.64316838844,service_end,1298,weekly_planner,no_priority,64,cash,REG-2,regular,1,no_priority,859.4664256267557,299.64264402306065,0,18560,
Week-01-Day-01,24837.283572909415,service_start,1307,express_basket,senior,8,card,REG-8,regular,1,senior,456.79674183995775,70.81865366045791,0,2761,
Week-01-Day-01,24908.102226569874,service_end,1307,express_basket,senior,8,card,REG-8,regular,1,senior,456.79674183995775,70.81865366045791,0,2761,
Week-01-Day-01,24827.171075738377,service_start,1305,self_checkout_fan,no_priority,12,card,REG-4,regular,1,no_priority,468.6651234492941,94.11994694922024,0,3798,
Week-01-Day-01,24921.291022687597,service_end,1305,self_checkout_fan,no_priority,12,card,REG-4,regular,1,no_priority,468.6651234492941,94.11994694922024,0,3798,
Week-01-Day-01,24921.706769969693,queue_request,1310,deal_hunter,pregnant,16,card,REG-2,regular,0,pregnant,63.60087649453637,0,0,0,
Week-01-Day-01,24865.971792493656,service_start,1308,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,9.100916336104776,68.63182663845858,0,1665,
Week-01-Day-01,24934.603619132115,service_end,1308,express_basket,no_priority,4,card,REG-1,regular,1,no_priority,9.100916336104776,68.63182663845858,0,1665,
Week-01-Day-01,24937.540239162874,queue_request,1311,self_checkout_fan,no_priority,13,card,REG-1,regular,0,no_priority,1057.5121732697953,0,0,0,
Week-01-Day-01,24937.696060342445,queue_request,1312,express_basket,no_priority,4,card,REG-4,regular,0,no_priority,16.954344439215554,0,0,0,
Week-01-Day-01,24728.093150757602,service_start,1303,weekly_planner,no_priority,47,cash,REG-5,regular,1,no_priority,1669.5321935453815,220.40636595367874,0,8249,
Week-01-Day-01,24948.499516711283,service_end,1303,weekly_planner,no_priority,47,cash,REG-5,regular,1,no_priority,1669.5321935453815,220.40636595367874,0,8249,
Week-01-Day-01,24949.02559891196,queue_request,1313,regular,no_priority,29,card,REG-5,regular,0,no_priority,135.89604293134676,0,0,0,
Week-01-Day-01,24937.696060342445,service_start,1312,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,16.954344439215554,11.549920556541178,0,201,
Week-01-Day-01,24949.245980898988,service_end,1312,express_basket,no_priority,4,card,REG-4,regular,1,no_priority,16.954344439215554,11.549920556541178,0,201,
Week-01-Day-01,24829.115582113955,service_start,1306,regular,no_priority,25,cash,REG-7,regular,1,no_priority,168.8959391764407,120.4465582863128,0,7111,
Week-01-Day-01,24949.562140400267,service_end,1306,regular,no_priority,25,cash,REG-7,regular,1,no_priority,168.8959391764407,120.4465582863128,0,7111,
Week-01-Day-01,24466.079803720815,service_start,1289,family_cart,no_priority,151,cash,REG-9,regular,1,no_priority,1405.353227325727,484.7366575232455,0,47364,
Week-01-Day-01,24950.81646124406,service_end,1289,family_cart,no_priority,151,cash,REG-9,regular,1,no_priority,1405.353227325727,484.7366575232455,0,47364,
Week-01-Day-01,24963.626142110836,queue_request,1314,express_basket,no_priority,5,card,REG-4,regular,0,no_priority,370.43601444069134,0,0,0,
Week-01-Day-01,24965.33209563743,queue_request,1315,express_basket,no_priority,10,cash,REG-7,regular,0,no_priority,883.8012247648511,0,0,0,
Week-01-Day-01,24722.034396298885,service_start,1301,family_cart,no_priority,68,cash,REG-3,regular,1,no_priority,603.559738553496,249.70748593737488,0,15942,
Week-01-Day-01,24971.74188223626,service_end,1301,family_cart,no_priority,68,cash,REG-3,regular,1,no_priority,603.559738553496,249.70748593737488,0,15942,
Week-01-Day-01,24976.08331658994,queue_request,1316,family_cart,no_priority,61,card,REG-3,regular,0,no_priority,1117.2377682547908,0,0,0,
Week-01-Day-01,24985.91807412236,queue_request,1317,express_basket,no_priority,7,card,REG-8,regular,0,no_priority,258.1644159454985,0,0,0,
Week-01-Day-01,24995.53651180517,queue_request,1318,deal_hunter,no_priority,11,cash,REG-9,regular,0,no_priority,484.3186913643787,0,0,0,
Week-01-Day-01,24877.36337307869,service_start,1309,family_cart,no_priority,35,card,REG-10,regular,1,no_priority,193.27281360041542,125.32885638403447,0,9436,
Week-01-Day-01,25002.692229462726,service_end,1309,family_cart,no_priority,35,card,REG-10,regular,1,no_priority,193.27281360041542,125.32885638403447,0,9436,
Week-01-Day-01,24921.706769969693,service_start,1310,deal_hunter,pregnant,16,card,REG-2,regular,1,pregnant,63.60087649453637,83.33116242384702,0,5633,
Week-01-Day-01,25005.03793239354,service_end,1310,deal_hunter,pregnant,16,card,REG-2,regular,1,pregnant,63.60087649453637,83.33116242384702,0,5633,
Week-01-Day-01,24963.626142110836,service_start,1314,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,370.43601444069134,47.074217002452976,0,1331,
Week-01-Day-01,25010.70035911329,service_end,1314,express_basket,no_priority,5,card,REG-4,regular,1,no_priority,370.43601444069134,47.074217002452976,0,1331,
Week-01-Day-01,25018.41448678333,queue_request,1319,express_basket,no_priority,1,card,REG-2,regular,0,no_priority,543.9698474744682,0,0,0,
Week-01-Day-01,24551.24336857342,service_start,1297,family_cart,no_priority,120,cash,REG-6,regular,1,no_priority,341.3282394297536,476.3721250272572,0,38927,
Week-01-Day-01,25027.61549360068,service_end,1297,family_cart,no_priority,120,cash,REG-6,regular,1,no_priority,341.3282394297536,476.3721250272572,0,38927,
Week-01-Day-01,24937.540239162874,service_start,1311,self_checkout_fan,no_priority,13,card,REG-1,regular,1,no_priority,1057.5121732697953,91.09187261635107,0,2927,
Week-01-Day-01,25028.632111779225,service_end,1311,self_checkout_fan,no_priority,13,card,REG-1,regular,1,no_priority,1057.5121732697953,91.09187261635107,0,2927,
Week-01-Day-01,25035.584913456085,queue_request,1320,express_basket,no_priority,9,card,REG-1,regular,0,no_priority,282.25745313340207,0,0,0,
Week-01-Day-01,25044.78966840129,queue_request,1321,express_basket,senior,10,card,REG-4,regular,0,senior,141.90215699132003,0,0,0,
Week-01-Day-01,24965.33209563743,service_start,1315,express_basket,no_priority,10,cash,REG-7,regular,1,no_priority,883.8012247648511,83.14917480676999,0,4136,
Week-01-Day-01,25048.4812704442,service_end,1315,express_basket,no_priority,10,cash,REG-7,regular,1,no_priority,883.8012247648511,83.14917480676999,0,4136,
Week-01-Day-01,25058.05373382027,queue_request,1322,self_checkout_fan,no_priority,18,card,REG-6,regular,0,no_priority,388.08063814055384,0,0,0,
Week-01-Day-01,24949.02559891196,service_start,1313,regular,no_priority,29,card,REG-5,regular,1,no_priority,135.89604293134676,110.23505780775197,0,8347,
Week-01-Day-01,25059.260656719714,service_end,1313,regular,no_priority,29,card,REG-5,regular,1,no_priority,135.89604293134676,110.23505780775197,0,8347,
Week-01-Day-01,25018.41448678333,service_start,1319,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,543.9698474744682,42.27399417036694,0,2172,
Week-01-Day-01,25060.688480953697,service_end,1319,express_basket,no_priority,1,card,REG-2,regular,1,no_priority,543.9698474744682,42.27399417036694,0,2172,
Week-01-Day-01,25067.79891098169,queue_request,1323,express_basket,pregnant,9,card,REG-2,regular,0,pregnant,489.1036367988661,0,0,0,
Week-01-Day-01,25044.78966840129,service_start,1321,express_basket,senior,10,card,REG-4,regular,1,senior,141.90215699132003,33.736028959165644,0,1692,
Week-01-Day-01,25078.525697360456,service_end,1321,express_basket,senior,10,card,REG-4,regular,1,senior,141.90215699132003,33.736028959165644,0,1692,
Week-01-Day-01,24995.53651180517,service_start,1318,deal_hunter,no_priority,11,cash,REG-9,regular,1,no_priority,484.3186913643787,84.88742583386639,0,2077,
Week-01-Day-01,25080.423937639036,service_end,1318,deal_hunter,no_priority,11,cash,REG-9,regular,1,no_priority,484.3186913643787,84.88742583386639,0,2077,
Week-01-Day-01,24985.91807412236,service_start,1317,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,258.1644159454985,95.61835158289237,0,1315,
Week-01-Day-01,25081.536425705253,service_end,1317,express_basket,no_priority,7,card,REG-8,regular,1,no_priority,258.1644159454985,95.61835158289237,0,1315,
Week-01-Day-01,25082.435922980687,queue_request,1324,family_cart,no_priority,64,cash,REG-4,regular,0,no_priority,1352.8446469157298,0,0,0,
Week-01-Day-01,25117.065717581565,queue_request,1325,express_basket,no_priority,19,card,REG-5,regular,0,no_priority,247.69559036987022,0,0,0,
Week-01-Day-01,25067.79891098169,service_start,1323,express_basket,pregnant,9,card,REG-2,regular,1,pregnant,489.1036367988661,50.131633180195166,0,3716,
Week-01-Day-01,25117.930544161885,service_end,1323,express_basket,pregnant,9,card,REG-2,regular,1,pregnant,489.1036367988661,50.131633180195166,0,3716,
Week-01-Day-01,25035.584913456085,service_start,1320,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,282.25745313340207,100.21840224093913,0,2806,
Week-01-Day-01,25135.803315697023,service_end,1320,express_basket,no_priority,9,card,REG-1,regular,1,no_priority,282.25745313340207,100.21840224093913,0,2806,
Week-01-Day-01,25058.05373382027,service_start,1322,self_checkout_fan,no_priority,18,card,REG-6,regular,1,no_priority,388.08063814055384,98.69033314896086,0,5469,
Week-01-Day-01,25156.74406696923,service_end,1322,self_checkout_fan,no_priority,18,card,REG-6,regular,1,no_priority,388.08063814055384,98.69033314896086,0,5469,
Week-01-Day-01,25180.35584697214,queue_request,1326,deal_hunter,no_priority,8,card,REG-1,regular,0,no_priority,203.17055911607883,0,0,0,
Week-01-Day-01,25117.065717581565,service_start,1325,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,247.69559036987022,90.73802228855823,0,6982,
Week-01-Day-01,25207.803739870124,service_end,1325,express_basket,no_priority,19,card,REG-5,regular,1,no_priority,247.69559036987022,90.73802228855823,0,6982,
Week-01-Day-01,25213.443535800514,queue_request,1327,express_basket,no_priority,8,card,REG-2,regular,0,no_priority,112.71569254662396,0,0,0,
Week-01-Day-01,25213.735179828203,queue_request,1328,express_basket,no_priority,11,card,REG-5,regular,0,no_priority,235.14139982370514,0,0,0,
Week-01-Day-01,25215.41115490577,queue_request,1329,express_basket,no_priority,6,card,REG-6,regular,0,no_priority,57.88289560121362,0,0,0,
