source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-03,2291,family_cart,no_priority,135,card,24447.5033075022,24447.5033075022,24980.593213587108,0.0,533.0899060849089,533.0899060849079,14,0,,,135,35285,,REG-2,regular,no_priority,3.6196254478891836,served,,,0
Week-01-Day-03,2322,express_basket,no_priority,15,card,24894.352175183914,24894.352175183914,24984.51406714425,0.0,90.16189196033383,90.1618919603352,14,0,,,15,3605,,REG-6,regular,no_priority,400.9582754816134,served,,,0
Week-01-Day-03,2324,deal_hunter,no_priority,14,card,24906.520522029823,24906.520522029823,24993.097564261716,0.0,86.57704223189421,86.57704223189285,14,0,,,14,3532,,SCO-1,sco,no_priority,675.9909012291162,served,,,0
Week-01-Day-03,2328,express_basket,no_priority,9,card,24952.249091920305,24952.249091920305,25013.28689144176,0.0,61.03779952145524,61.03779952145487,14,0,,,9,1414,,REG-7,regular,no_priority,279.18083794996306,served,,,0
Week-01-Day-03,2321,weekly_planner,no_priority,34,card,24893.20113438392,24893.20113438392,25027.251484983004,0.0,134.05035059908565,134.0503505990855,14,0,,,34,11139,,REG-1,regular,no_priority,2112.791255633514,served,,,0
Week-01-Day-03,2330,regular,no_priority,9,cash,25007.59480798465,25007.59480798465,25030.90550673599,0.0,23.31069875134121,23.310698751341988,14,0,,,9,273,,REG-2,regular,no_priority,157.7442615494173,served,,,0
Week-01-Day-03,2334,express_basket,no_priority,2,card,25021.99996276632,25021.99996276632,25062.165245916363,0.0,40.16528315004194,40.16528315004325,14,0,,,2,794,,REG-8,regular,no_priority,161.18675812914933,served,,,0
Week-01-Day-03,2331,deal_hunter,no_priority,15,card,25009.810810432937,25009.810810432937,25064.41497187603,0.0,54.60416144309257,54.6041614430942,14,0,,,15,2515,,REG-3,regular,no_priority,70.86032385373821,served,,,0
Week-01-Day-03,2333,express_basket,no_priority,6,card,25021.481916618584,25021.481916618584,25070.30190084323,0.0,48.81998422464548,48.81998422464676,14,0,,,6,2061,,REG-7,regular,no_priority,32.60888687434001,served,,,0
Week-01-Day-03,2300,family_cart,no_priority,124,card,24595.704841680912,24595.704841680912,25090.51622942244,0.0,494.81138774152623,494.81138774152714,14,0,,,124,26453,,PRI-1,priority,no_priority,183.38228165346385,served,,,0
Week-01-Day-03,2335,express_basket,no_priority,3,card,25037.88332867135,25037.88332867135,25099.23854953888,0.0,61.35522086753018,61.3552208675319,14,0,,,3,1430,,REG-1,regular,no_priority,173.05369354260014,served,,,0
Week-01-Day-03,2329,regular,no_priority,53,card,24965.513786933065,24965.513786933065,25164.269470401727,0.0,198.75568346866376,198.75568346866203,14,0,,,53,12473,,REG-4,regular,no_priority,835.1505166747048,served,,,0
Week-01-Day-03,2337,self_checkout_fan,no_priority,13,card,25098.616909951015,25098.616909951015,25166.72606594169,0.0,68.10915599067444,68.10915599067448,14,0,,,13,2141,,REG-3,regular,no_priority,44.17113999291406,served,,,0
Week-01-Day-03,2338,express_basket,no_priority,7,card,25124.883288731107,25124.883288731107,25172.831989745144,0.0,47.948701014037916,47.94870101403649,14,0,,,7,1685,,REG-1,regular,no_priority,70.65309316076184,served,,,0
Week-01-Day-03,2332,deal_hunter,no_priority,41,card,25016.473966382822,25016.473966382822,25185.630651350122,0.0,169.15668496729825,169.15668496729995,14,0,,,41,6687,,REG-6,regular,no_priority,158.4362926041075,served,,,0
Week-01-Day-03,2339,self_checkout_fan,no_priority,8,card,25125.159693727146,25125.159693727146,25214.02975084272,0.0,88.87005711557629,88.87005711557504,14,0,,,8,2486,,REG-7,regular,no_priority,1074.361990648251,served,,,0
Week-01-Day-03,2341,express_basket,no_priority,8,card,25181.645935023073,25181.645935023073,25223.26831562214,0.0,41.622380599066894,41.62238059906667,14,0,,,8,1808,,REG-1,regular,no_priority,62.83508006769032,served,,,0
Week-01-Day-03,2327,weekly_planner,no_priority,92,cash,24945.799972207045,24945.799972207045,25233.757612320267,0.0,287.95764011322115,287.9576401132217,14,0,,,92,18751,,REG-5,regular,no_priority,540.666421178661,served,,,0
Week-01-Day-03,2340,express_basket,no_priority,4,card,25142.671928940297,25142.671928940297,25244.29931171913,0.0,101.62738277883346,101.62738277883182,14,0,,,4,277,,REG-8,regular,no_priority,32.90069350111352,served,,,0
Week-01-Day-03,2336,weekly_planner,no_priority,44,cash,25040.875333539923,25040.875333539923,25257.872216820495,0.0,216.9968832805701,216.99688328057164,14,0,,,44,9627,,REG-2,regular,no_priority,111.87888180405645,served,,,0
Week-01-Day-03,2346,express_basket,no_priority,9,card,25224.359899143223,25224.359899143223,25269.89430679062,0.0,45.53440764739403,45.53440764739571,15,0,,,9,1933,,REG-1,regular,no_priority,207.29964192771232,served,,,0
Week-01-Day-03,2349,self_checkout_fan,no_priority,4,card,25253.591770876003,25253.591770876003,25305.426306188092,0.0,51.834535312088,51.83453531208943,15,0,,,4,199,,REG-9,regular,no_priority,184.79596613599944,served,,,0
Week-01-Day-03,2351,express_basket,senior,1,card,25290.932037107712,25290.932037107712,25315.059158760665,0.0,24.127121652951796,24.127121652953065,15,0,,,1,10,,REG-1,regular,senior,21.416411423206647,served,,,0
Week-01-Day-03,2344,family_cart,no_priority,73,cash,25209.36352230417,25209.36352230417,25324.64342662862,0.0,115.27990432444778,115.27990432444858,15,0,,,73,11923,,REG-6,regular,no_priority,8.064950218019474,served,,,0
Week-01-Day-03,2352,self_checkout_fan,senior,2,card,25300.203801197313,25300.203801197313,25332.14583563568,0.0,31.942034438369863,31.942034438368864,15,0,,,2,152,,EXP-1,express,senior,1989.3533855556063,served,,,0
Week-01-Day-03,2342,deal_hunter,no_priority,30,cash,25197.719206397982,25197.719206397982,25333.639389142332,0.0,135.92018274434884,135.9201827443503,14,0,,,30,5507,,REG-3,regular,no_priority,697.3705301494479,served,,,0
Week-01-Day-03,2343,family_cart,no_priority,73,card,25203.39027158433,25203.39027158433,25334.636833891516,0.0,131.24656230718855,131.24656230718756,15,0,,,73,18037,,REG-4,regular,no_priority,108.99633620139207,served,,,0
Week-01-Day-03,2320,family_cart,no_priority,116,card,24873.30218994272,24873.30218994272,25354.843260311904,0.0,481.54107036918407,481.54107036918504,14,0,,,116,22239,,PRI-3,priority,no_priority,60.11436212240433,served,,,0
Week-01-Day-03,2348,weekly_planner,no_priority,31,cash,25252.610826256074,25252.610826256074,25403.212827076506,0.0,150.6020008204339,150.6020008204323,15,0,,,31,5645,,REG-8,regular,no_priority,330.46216330870783,served,,,0
Week-01-Day-03,2355,express_basket,no_priority,2,card,25361.6015798082,25361.6015798082,25407.94808556379,0.0,46.3465057555893,46.346505755587714,15,0,,,2,459,,REG-3,regular,no_priority,384.37233014947043,served,,,0
Week-01-Day-03,2347,family_cart,no_priority,49,card,25240.173400829248,25240.173400829248,25426.532363616094,0.0,186.35896278684493,186.35896278684595,15,0,,,49,13134,,REG-5,regular,no_priority,1613.6357037959833,served,,,0
Week-01-Day-03,2356,self_checkout_fan,no_priority,8,card,25373.084297850393,25373.084297850393,25431.722035643546,0.0,58.63773779315284,58.637737793153065,15,0,,,8,1524,,REG-4,regular,no_priority,125.27590064962452,served,,,0
Week-01-Day-03,2345,weekly_planner,no_priority,43,card,25222.033079024397,25222.033079024397,25461.749274779555,0.0,239.71619575515862,239.71619575515797,15,0,,,43,9876,,REG-7,regular,no_priority,425.6853946041323,served,,,0
Week-01-Day-03,2350,weekly_planner,no_priority,34,cash,25265.15740691485,25265.15740691485,25462.526429244244,0.0,197.36902232939704,197.3690223293961,15,0,,,34,4094,,REG-2,regular,no_priority,134.74677549064893,served,,,0
Week-01-Day-03,2363,express_basket,no_priority,6,card,25452.858684250314,25452.858684250314,25496.64206716769,0.0,43.78338291737714,43.783382917376,15,0,,,6,2382,,EXP-1,express,no_priority,985.2501442719827,served,,,0
Week-01-Day-03,2353,regular,no_priority,26,card,25313.134394134184,25313.134394134184,25504.07162942423,0.0,190.93723529004646,190.93723529004637,15,0,,,26,5977,,REG-9,regular,no_priority,25.079726433278438,served,,,0
Week-01-Day-03,2357,deal_hunter,no_priority,22,card,25388.684868142387,25388.684868142387,25504.22751488018,0.0,115.54264673779208,115.54264673779107,15,0,,,22,4264,,REG-6,regular,no_priority,149.08803174009844,served,,,0
Week-01-Day-03,2358,express_basket,no_priority,12,card,25411.435047118728,25411.435047118728,25510.581930926706,0.0,99.1468838079799,99.14688380797816,15,0,,,12,2653,,REG-3,regular,no_priority,338.31353462585844,served,,,0
Week-01-Day-03,2354,family_cart,no_priority,65,cash,25327.764220932957,25327.764220932957,25572.464676402746,0.0,244.70045546978855,244.70045546978872,15,0,,,65,11947,,REG-1,regular,no_priority,1649.8552432835404,served,,,0
Week-01-Day-03,2359,deal_hunter,no_priority,30,card,25415.3009675254,25415.3009675254,25576.903106949823,0.0,161.60213942442533,161.6021394244235,15,0,,,30,4530,,REG-8,regular,no_priority,179.80831919468665,served,,,0
Week-01-Day-03,2364,regular,no_priority,9,card,25463.638908897978,25463.638908897978,25577.984024190828,0.0,114.34511529284875,114.3451152928501,15,0,,,9,1649,,REG-2,regular,no_priority,221.5404625988838,served,,,0
Week-01-Day-03,2365,deal_hunter,no_priority,12,cash,25492.222166925974,25492.222166925974,25597.543577400196,0.0,105.32141047422212,105.32141047422192,15,0,,,12,3082,,REG-7,regular,no_priority,114.69326455263406,served,,,0
Week-01-Day-03,2368,express_basket,no_priority,10,card,25616.83523845735,25616.83523845735,25666.72623716501,0.0,49.89099870765969,49.89099870765858,15,0,,,10,1870,,REG-2,regular,no_priority,124.49769871752484,served,,,0
Week-01-Day-03,2366,deal_hunter,no_priority,30,card,25562.905079108503,25562.905079108503,25673.658607886366,0.0,110.75352877786365,110.75352877786281,15,0,,,30,3514,,REG-3,regular,no_priority,296.5148055350357,served,,,0
Week-01-Day-03,2360,family_cart,no_priority,74,card,25440.748561393644,25440.748561393644,25707.91638507721,0.0,267.1678236835641,267.1678236835651,15,0,,,74,12021,,REG-4,regular,no_priority,664.5202586523654,served,,,0
Week-01-Day-03,2367,regular,no_priority,32,card,25608.42384815651,25608.42384815651,25745.208641499474,0.0,136.7847933429625,136.78479334296208,15,0,,,32,6752,,REG-1,regular,no_priority,69.09479350311472,served,,,0
Week-01-Day-03,2371,express_basket,reduced_mobility,19,card,25674.261707462152,25674.261707462152,25754.551388283817,0.0,80.28968082166328,80.28968082166466,15,0,,,19,4491,,REG-2,regular,reduced_mobility,232.56810521948046,served,,,0
Week-01-Day-03,2372,express_basket,no_priority,10,card,25677.024610016073,25677.024610016073,25777.472397979673,0.0,100.44778796359903,100.4477879635997,15,0,,,10,1988,,REG-3,regular,no_priority,226.1863942641801,served,,,0
Week-01-Day-03,2374,deal_hunter,no_priority,8,card,25745.222798266426,25745.222798266426,25800.02050152791,0.0,54.797703261484024,54.79770326148355,15,0,,,8,1382,,REG-1,regular,no_priority,431.4511550203582,served,,,0
Week-01-Day-03,2370,deal_hunter,no_priority,38,card,25635.062889989975,25635.062889989975,25802.5138158133,0.0,167.45092582332637,167.45092582332654,15,0,,,38,5893,,REG-7,regular,no_priority,51.27764956099723,served,,,0
Week-01-Day-03,2361,weekly_planner,no_priority,73,card,25449.1873360382,25449.1873360382,25812.125567109426,0.0,362.93823107122495,362.93823107122444,15,0,,,73,11951,,REG-5,regular,no_priority,314.0444158801871,served,,,0
Week-01-Day-03,2362,family_cart,no_priority,100,cash,25449.91577009877,25449.91577009877,25829.815718673442,0.0,379.8999485746711,379.8999485746717,15,0,,,100,15435,,PRI-1,priority,no_priority,237.8136543199349,served,,,0
Week-01-Day-03,2376,deal_hunter,no_priority,8,card,25776.74205238773,25776.74205238773,25843.401152001217,0.0,66.6590996134865,66.65909961348734,15,0,,,8,456,,REG-4,regular,no_priority,392.9528233546852,served,,,0
Week-01-Day-03,2377,express_basket,no_priority,11,cash,25791.676881549676,25791.676881549676,25872.869553300465,0.0,81.19267175078743,81.19267175078858,15,0,,,11,1871,,REG-3,regular,no_priority,28.383975370731626,served,,,0
Week-01-Day-03,2378,family_cart,no_priority,37,card,25798.769343718057,25798.769343718057,25932.397191139662,0.0,133.62784742160414,133.6278474216051,15,0,,,37,7965,,REG-9,regular,no_priority,167.9826415525547,served,,,0
Week-01-Day-03,2382,express_basket,no_priority,11,card,25925.94874946405,25925.94874946405,25947.738573215134,0.0,21.78982375108474,21.78982375108535,15,0,,,11,2896,,REG-4,regular,no_priority,59.135521947238765,served,,,0
Week-01-Day-03,2375,family_cart,no_priority,64,cash,25765.699827668694,25765.699827668694,25964.518580372714,0.0,198.8187527040194,198.81875270402088,15,0,,,64,14695,,REG-2,regular,no_priority,845.173492187484,served,,,0
Week-01-Day-03,2381,express_basket,no_priority,16,cash,25874.237685196385,25874.237685196385,25980.957088471358,0.0,106.71940327497049,106.71940327497214,15,0,,,16,5002,,REG-3,regular,no_priority,620.1423949995872,served,,,0
Week-01-Day-03,2380,family_cart,no_priority,56,card,25831.13159222316,25831.13159222316,25986.55477594422,0.0,155.4231837210627,155.42318372106092,15,0,,,56,10534,,REG-5,regular,no_priority,174.3112635362141,served,,,0
Week-01-Day-03,2379,regular,no_priority,30,cash,25830.667496353366,25830.667496353366,26008.089359979575,0.0,177.42186362620743,177.4218636262085,15,0,,,30,4295,,REG-1,regular,no_priority,108.68214016540675,served,,,0
Week-01-Day-03,2383,express_basket,no_priority,4,card,25943.276322040823,25943.276322040823,26019.923802900714,0.0,76.64748085989116,76.64748085989049,15,0,,,4,603,,REG-7,regular,no_priority,142.4159149131968,served,,,0
Week-01-Day-03,2385,deal_hunter,no_priority,6,card,25985.015645743377,25985.015645743377,26032.450248710367,0.0,47.43460296699125,47.4346029669905,15,0,,,6,2297,,REG-3,regular,no_priority,699.9092578268147,served,,,0
Week-01-Day-03,2369,family_cart,senior,86,card,25628.20164127789,25628.20164127789,26048.156819052012,0.0,419.95517777412164,419.9551777741217,15,0,,,86,18227,,REG-6,regular,senior,211.58807250660098,served,,,0
Week-01-Day-03,2384,deal_hunter,no_priority,17,card,25974.035379004425,25974.035379004425,26056.392968708373,0.0,82.35758970394909,82.35758970394818,15,0,,,17,3710,,REG-2,regular,no_priority,271.9473002707626,served,,,0
Week-01-Day-03,2390,regular,no_priority,15,cash,26040.4981914933,26040.4981914933,26090.472277926365,0.0,49.97408643306233,49.97408643306335,15,0,,,15,2302,,REG-3,regular,no_priority,81.38406454325252,served,,,0
Week-01-Day-03,2387,express_basket,no_priority,5,cash,26015.562751663943,26015.562751663943,26095.318701591354,0.0,79.75594992741188,79.75594992741026,15,0,,,5,67,,REG-1,regular,no_priority,132.36913643921213,served,,,0
Week-01-Day-03,2391,express_basket,no_priority,19,card,26043.49646785688,26043.49646785688,26116.210990539545,0.0,72.71452268266567,72.71452268266512,15,0,,,19,3784,,REG-9,regular,no_priority,121.28335287691321,served,,,0
Week-01-Day-03,2395,express_basket,no_priority,1,card,26111.840338807662,26111.840338807662,26138.281708722105,0.0,26.441369914442625,26.441369914442475,15,0,,,1,1153,,REG-6,regular,no_priority,473.93172016631115,served,,,0
Week-01-Day-03,2389,deal_hunter,no_priority,19,card,26032.03603693538,26032.03603693538,26162.241516456357,0.0,130.20547952097596,130.20547952097695,15,0,,,19,2680,,REG-7,regular,no_priority,1644.6071418956903,served,,,0
Week-01-Day-03,2392,self_checkout_fan,no_priority,17,card,26081.15882676636,26081.15882676636,26172.653134808963,0.0,91.494308042602,91.49430804260192,15,0,,,17,3113,,REG-2,regular,no_priority,75.85901477737194,served,,,0
Week-01-Day-03,2397,self_checkout_fan,no_priority,6,card,26134.817623062656,26134.817623062656,26186.0853408492,0.0,51.26771778654267,51.26771778654438,15,0,,,6,1244,,REG-9,regular,no_priority,756.9593190131152,served,,,0
Week-01-Day-03,2394,regular,reduced_mobility,36,card,26100.173304944554,26100.173304944554,26197.723043187027,0.0,97.54973824247367,97.54973824247281,15,0,,,36,7091,,REG-1,regular,reduced_mobility,35.79870153334932,served,,,0
Week-01-Day-03,2373,family_cart,no_priority,109,cash,25687.066312569055,25687.066312569055,26201.375828216922,0.0,514.3095156478668,514.3095156478666,15,0,,,109,24395,,REG-8,regular,no_priority,177.74990176142055,served,,,0
Week-01-Day-03,2396,deal_hunter,no_priority,11,cash,26116.179475030513,26116.179475030513,26206.371813354315,0.0,90.19233832380297,90.19233832380269,15,0,,,11,3522,,PRI-1,priority,no_priority,19.20431202205155,served,,,0
Week-01-Day-03,2386,weekly_planner,no_priority,75,card,25988.85563476079,25988.85563476079,26206.582696163463,0.0,217.72706140267567,217.72706140267474,15,0,,,75,13363,,REG-4,regular,no_priority,158.8198558220242,served,,,0
Week-01-Day-03,2398,deal_hunter,no_priority,5,card,26177.86443955003,26177.86443955003,26220.674177410445,0.0,42.80973786041468,42.809737860414316,15,0,,,5,1238,,REG-2,regular,no_priority,890.0285829757205,served,,,0
Week-01-Day-03,2388,regular,no_priority,27,card,26029.625533452352,26029.625533452352,26236.564066579576,0.0,206.93853312722374,206.93853312722422,15,0,,,27,5605,,REG-5,regular,no_priority,541.4555197062091,served,,,0
Week-01-Day-03,2399,deal_hunter,no_priority,5,card,26187.72457465849,26187.72457465849,26250.81137910952,0.0,63.08680445103026,63.08680445103164,15,0,,,5,226,,REG-6,regular,no_priority,598.4324225609828,served,,,0
Week-01-Day-03,2400,deal_hunter,no_priority,13,cash,26206.588279584772,26206.588279584772,26267.62867061629,0.0,61.04039103151828,61.040391031518084,15,0,,,13,2524,,REG-1,regular,no_priority,192.62634760864034,served,,,0
Week-01-Day-03,2404,self_checkout_fan,pregnant,10,card,26245.247900546718,26245.247900546718,26289.789083262673,0.0,44.54118271595672,44.541182715955074,15,0,,,10,3048,,REG-5,regular,pregnant,30.76251472907741,served,,,0
Week-01-Day-03,2402,self_checkout_fan,no_priority,11,card,26219.035439263585,26219.035439263585,26306.380186695016,0.0,87.34474743142906,87.34474743143073,15,0,,,11,3290,,REG-7,regular,no_priority,772.5012736380564,served,,,0
Week-01-Day-03,2403,deal_hunter,no_priority,21,card,26244.068630201356,26244.068630201356,26308.5274773983,0.0,64.45884719694466,64.45884719694368,15,0,,,21,3051,,REG-2,regular,no_priority,272.3295727970095,served,,,0
Week-01-Day-03,2409,express_basket,no_priority,2,card,26306.977356345633,26306.977356345633,26336.789258322326,0.0,29.81190197669137,29.811901976692752,15,0,,,2,1463,,REG-7,regular,no_priority,130.42735430862433,served,,,0
Week-01-Day-03,2406,deal_hunter,no_priority,13,card,26278.893385291187,26278.893385291187,26355.033866936035,0.0,76.1404816448478,76.14048164484848,15,0,,,13,1899,,REG-6,regular,no_priority,361.3367915030672,served,,,0
Week-01-Day-03,2401,weekly_planner,no_priority,37,card,26209.446230204645,26209.446230204645,26367.448825905452,0.0,158.00259570080806,158.00259570080743,15,0,,,37,5542,,REG-4,regular,no_priority,1014.395201949961,served,,,0
Week-01-Day-03,2405,deal_hunter,no_priority,7,cash,26273.538971568152,26273.538971568152,26381.198857037536,0.0,107.65988546938269,107.65988546938388,15,0,,,7,1386,,REG-1,regular,no_priority,654.4144488560819,served,,,0
Week-01-Day-03,2413,regular,no_priority,11,card,26365.984457371807,26365.984457371807,26395.536418215324,0.0,29.551960843518067,29.55196084351701,15,0,,,11,1615,,REG-9,regular,no_priority,278.33071710468005,served,,,0
Week-01-Day-03,2393,family_cart,no_priority,70,card,26092.671556144574,26092.671556144574,26399.922573970816,0.0,307.25101782624137,307.2510178262419,15,0,,,70,15915,,REG-3,regular,no_priority,834.9452633587207,served,,,0
Week-01-Day-03,2411,deal_hunter,pregnant,6,card,26347.246359461686,26347.246359461686,26445.821148669143,0.0,98.57478920745882,98.5747892074578,15,0,,,6,1803,,REG-7,regular,pregnant,138.21883855398565,served,,,0
Week-01-Day-03,2410,express_basket,no_priority,17,card,26328.83383892508,26328.83383892508,26460.036661780003,0.0,131.20282285492604,131.2028228549243,15,0,,,17,4150,,REG-2,regular,no_priority,141.0494793982165,served,,,0
Week-01-Day-03,2414,express_basket,no_priority,10,card,26423.000728699895,26423.000728699895,26500.008211703196,0.0,77.00748300330099,77.00748300330088,15,0,,,10,1949,,REG-1,regular,no_priority,356.81390199574173,served,,,0
Week-01-Day-03,2407,weekly_planner,no_priority,69,card,26280.086772488277,26280.086772488277,26501.317114292095,0.0,221.23034180381626,221.23034180381728,15,0,,,69,10850,,REG-8,regular,no_priority,208.78133966009548,served,,,0
Week-01-Day-03,2408,regular,no_priority,35,card,26297.283764017055,26297.283764017055,26505.413590565862,0.0,208.12982654880793,208.1298265488076,15,0,,,35,9564,,REG-5,regular,no_priority,1445.725935740892,served,,,0
Week-01-Day-03,2416,self_checkout_fan,no_priority,6,card,26475.832286326076,26475.832286326076,26525.5437265385,0.0,49.71144021242386,49.71144021242435,15,0,,,6,659,,REG-2,regular,no_priority,522.0033213341346,served,,,0
Week-01-Day-03,2417,self_checkout_fan,no_priority,14,card,26514.50500190477,26514.50500190477,26571.422910312394,0.0,56.917908407624566,56.917908407624054,15,0,,,14,2234,,REG-1,regular,no_priority,1274.3780477661674,served,,,0
Week-01-Day-03,2412,family_cart,no_priority,51,cash,26364.3332966057,26364.3332966057,26606.483536733955,0.0,242.1502401282563,242.15024012825597,15,0,,,51,5356,,REG-6,regular,no_priority,92.69932050579986,served,,,0
Week-01-Day-03,2419,regular,senior,18,card,26523.896533182313,26523.896533182313,26651.62992790658,0.0,127.733394724265,127.73339472426596,15,0,,,18,3316,,REG-5,regular,senior,225.17390213886608,served,,,0
Week-01-Day-03,2421,deal_hunter,senior,11,card,26640.020994657258,26640.020994657258,26705.903383528945,0.0,65.88238887168598,65.882388871687,15,0,,,11,1237,,REG-2,regular,senior,127.17095277629252,served,,,0
Week-01-Day-03,2423,regular,no_priority,14,card,26664.866834434128,26664.866834434128,26729.185392086187,0.0,64.31855765205832,64.3185576520591,15,0,,,14,2688,,REG-5,regular,no_priority,159.8949020948717,served,,,0
Week-01-Day-03,2418,family_cart,no_priority,40,cash,26518.421153649535,26518.421153649535,26731.77337738299,0.0,213.35222373345448,213.3522237334546,15,0,,,40,10404,,REG-4,regular,no_priority,167.8490940872213,served,,,0
Week-01-Day-03,2422,deal_hunter,senior,8,card,26642.969523165557,26642.969523165557,26744.140152381173,0.0,101.17062921561453,101.17062921561592,15,0,,,8,849,,REG-6,regular,senior,291.259704410176,served,,,0
Week-01-Day-03,2415,family_cart,no_priority,75,card,26441.16806232022,26441.16806232022,26744.190520504,0.0,303.02245818377855,303.02245818377924,15,0,,,75,15186,,REG-3,regular,no_priority,414.232455280615,served,,,0
Week-01-Day-03,2420,family_cart,no_priority,70,cash,26582.094181918772,26582.094181918772,26765.27630038519,0.0,183.18211846641873,183.18211846641861,15,0,,,70,10308,,REG-1,regular,no_priority,362.2131610508456,served,,,0
Week-01-Day-03,2429,express_basket,no_priority,5,card,26758.539351380685,26758.539351380685,26798.89682143677,0.0,40.35747005608643,40.35747005608573,15,0,,,5,348,,REG-3,regular,no_priority,223.05868705255241,served,,,0
Week-01-Day-03,2424,express_basket,no_priority,6,card,26688.509505157206,26688.509505157206,26801.35309963039,0.0,112.84359447318255,112.84359447318275,15,0,,,6,982,,REG-7,regular,no_priority,505.3868615630397,served,,,0
Week-01-Day-03,2426,deal_hunter,no_priority,11,cash,26734.81392765454,26734.81392765454,26840.978301119954,0.0,106.16437346541392,106.16437346541352,15,0,,,11,2958,,REG-2,regular,no_priority,1220.2006306006115,served,,,0
Week-01-Day-03,2430,self_checkout_fan,no_priority,1,card,26768.738845082495,26768.738845082495,26844.065190982732,0.0,75.32634590023913,75.32634590023736,15,0,,,1,0,,REG-1,regular,no_priority,1134.3437137982196,served,,,0
Week-01-Day-03,2431,deal_hunter,no_priority,4,card,26828.82586153638,26828.82586153638,26872.94686376267,0.0,44.12100222629017,44.12100222628942,15,0,,,4,1850,,REG-3,regular,no_priority,149.90557665206816,served,,,0
Week-01-Day-03,2428,deal_hunter,no_priority,34,card,26741.722677643433,26741.722677643433,26909.5097214903,0.0,167.78704384686824,167.78704384686716,15,0,,,34,6260,,REG-5,regular,no_priority,137.91715290607368,served,,,0
Week-01-Day-03,2427,weekly_planner,no_priority,55,card,26739.75867609594,26739.75867609594,26927.599462392885,0.0,187.84078629694605,187.84078629694704,15,0,,,55,8214,,REG-4,regular,no_priority,885.6519068679909,served,,,0
Week-01-Day-03,2435,express_basket,senior,4,cash,26892.814097096954,26892.814097096954,26953.872509267563,0.0,61.05841217061029,61.05841217060879,15,0,,,4,7,,REG-6,regular,senior,1.8856866022001415,served,,,0
Week-01-Day-03,2425,weekly_planner,no_priority,89,card,26690.601800834855,26690.601800834855,26980.558708219723,0.0,289.9569073848697,289.9569073848688,15,0,,,89,18319,,REG-8,regular,no_priority,726.6172964013192,served,,,0
Week-01-Day-03,2439,express_basket,no_priority,8,card,26956.14997129143,26956.14997129143,26987.807417236534,0.0,31.65744594510499,31.657445945103973,15,0,,,8,1684,,REG-6,regular,no_priority,197.55677243102622,served,,,0
Week-01-Day-03,2438,regular,no_priority,11,card,26955.635317110144,26955.635317110144,27014.635317110144,0.0,59.0,59.0,15,0,,,11,3947,,REG-5,regular,no_priority,1607.425522921433,served,,,0
Week-01-Day-03,2433,deal_hunter,no_priority,29,card,26882.529833924666,26882.529833924666,27022.23577500464,0.0,139.70594107997366,139.70594107997385,15,0,,,29,4646,,REG-2,regular,no_priority,180.40523272389876,served,,,0
Week-01-Day-03,2437,express_basket,no_priority,15,card,26933.25179473452,26933.25179473452,27034.52662197087,0.0,101.27482723634917,101.27482723634967,15,0,,,15,3619,,REG-4,regular,no_priority,436.5897733914558,served,,,0
Week-01-Day-03,2442,regular,no_priority,8,card,26997.16140592265,26997.16140592265,27035.65787399937,0.0,38.49646807672133,38.49646807672252,15,0,,,8,246,,REG-6,regular,no_priority,653.0099411120012,served,,,0
Week-01-Day-03,2441,self_checkout_fan,no_priority,1,card,26987.442477005694,26987.442477005694,27036.799644419214,0.0,49.3571674135202,49.357167413520074,15,0,,,1,1014,,REG-8,regular,no_priority,642.3038313989294,served,,,0
Week-01-Day-03,2436,deal_hunter,no_priority,21,card,26895.12194955453,26895.12194955453,27037.536733876255,0.0,142.4147843217247,142.41478432172516,15,0,,,21,3466,,REG-7,regular,no_priority,327.5700050826775,served,,,0
Week-01-Day-03,2440,express_basket,no_priority,14,card,26959.06830473814,26959.06830473814,27058.832681891807,0.0,99.76437715366919,99.76437715366774,15,0,,,14,3599,,REG-9,regular,no_priority,461.909370178783,served,,,0
Week-01-Day-03,2432,weekly_planner,no_priority,55,card,26865.00536886789,26865.00536886789,27067.369313993764,0.0,202.36394512587373,202.36394512587503,15,0,,,55,15005,,REG-1,regular,no_priority,129.0221491038034,served,,,0
Week-01-Day-03,2434,regular,no_priority,56,card,26886.14560093749,26886.14560093749,27086.60930679116,0.0,200.4637058536727,200.46370585367185,15,0,,,56,12256,,REG-3,regular,no_priority,596.5296121632172,served,,,0
Week-01-Day-03,2443,deal_hunter,senior,21,card,27004.689148134647,27004.689148134647,27123.26728596163,0.0,118.57813782698129,118.57813782698213,15,0,,,21,4095,,PRI-1,priority,senior,289.41452578115116,served,,,0
Week-01-Day-03,2447,regular,no_priority,4,cash,27118.83467857747,27118.83467857747,27147.075477272447,0.0,28.24079869497794,28.240798694976547,15,0,,,4,23,,REG-3,regular,no_priority,40.75446930137185,served,,,0
