source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-01,2042,family_cart,no_priority,98,card,35496.11710167853,,,101.06093531879014,,101.06093531879014,17,0,,,98,0,,REG-3,regular,no_priority,101.06093531878938,abandon,,patience_timeout,2
Week-01-Day-01,2047,self_checkout_fan,no_priority,11,card,35543.70109364678,35543.70109364678,35603.647678198955,0.0,59.946584552173945,59.94658455217723,17,0,,,11,2928,,SCO-4,sco,no_priority,7.627299338680084,served,,,0
Week-01-Day-01,2008,regular,no_priority,14,cash,35214.39860793797,35546.77038810137,35603.88706079241,332.37178016340476,57.116672691038886,389.4884528544426,17,0,,,14,2604,,REG-2,regular,no_priority,1031.2480390408764,served,,,1
Week-01-Day-01,1986,family_cart,no_priority,68,card,35080.379378729594,35216.00678061992,35610.8723939292,135.62740189032775,394.8656133092781,530.4930151996086,17,0,,,68,16865,,REG-7,regular,no_priority,655.3292014300391,served,,,1
Week-01-Day-01,2059,express_basket,no_priority,1,card,35616.475719551396,35616.475719551396,35624.94667402509,0.0,8.470954473692432,8.470954473690654,17,0,,,1,96,,EXP-3,express,no_priority,19.16417058192151,served,,,0
Week-01-Day-01,2045,self_checkout_fan,no_priority,13,card,35530.4367304631,35530.4367304631,35627.159102372585,0.0,96.72237190948361,96.72237190948363,17,0,,,13,3513,,SCO-3,sco,no_priority,69.28121011635852,served,,,0
Week-01-Day-01,2061,deal_hunter,no_priority,34,card,35629.01906491586,,,,,,17,0,,,34,0,,REG-7,regular,no_priority,190.27214863225137,balk,balk_model,,2
Week-01-Day-01,2062,self_checkout_fan,no_priority,19,cash,35632.674787872704,,,,,,17,0,,,19,0,,REG-1,regular,no_priority,248.42022691983217,balk,balk_model,,2
Week-01-Day-01,2056,express_basket,no_priority,1,card,35606.96184586712,35606.96184586712,35638.776575591655,0.0,31.81472972454044,31.814729724537756,17,0,,,1,1470,,EXP-2,express,no_priority,71.86578658382925,served,,,0
Week-01-Day-01,2050,express_basket,no_priority,10,card,35583.085304699045,35583.085304699045,35648.48983399825,0.0,65.40452929920298,65.40452929920139,17,0,,,10,2917,,EXP-1,express,no_priority,6.931251599457185,served,,,0
Week-01-Day-01,1993,family_cart,no_priority,98,card,35110.3671716582,35423.08322646345,35655.6598064351,312.71605480524886,232.57657997164364,545.2926347768953,17,0,,,98,23671,,REG-9,regular,no_priority,326.6382366353804,served,,,2
Week-01-Day-01,1969,family_cart,no_priority,51,card,34952.62096176892,35427.29810748543,35659.97464699123,474.67714571651595,232.67653950579756,707.3536852223115,17,0,,,51,7077,,REG-4,regular,no_priority,810.2802989286175,served,,,2
Week-01-Day-01,2048,regular,no_priority,13,card,35550.74695443707,35550.74695443707,35664.21684996175,0.0,113.46989552467844,113.46989552467858,17,0,,,13,2122,,SCO-5,sco,no_priority,387.6063757791353,served,,,0
Week-01-Day-01,2053,regular,no_priority,26,cash,35593.36485953274,,,90.25648156260286,,90.25648156260286,17,0,,,26,0,,REG-8,regular,no_priority,90.25648156260515,abandon,,patience_timeout,2
Week-01-Day-01,2065,express_basket,no_priority,1,card,35649.35893813593,35649.35893813593,35689.831513698904,0.0,40.47257556297737,40.472575562977,17,0,,,1,1019,,EXP-1,express,no_priority,77.32462195706657,served,,,0
Week-01-Day-01,2060,express_basket,no_priority,3,cash,35627.904399504936,35627.904399504936,35693.79427039723,0.0,65.8898708922913,65.8898708922934,17,0,,,3,239,,EXP-3,express,no_priority,5.251112598870742,served,,,0
Week-01-Day-01,2044,regular,no_priority,19,card,35516.562116007044,,,177.363384887547,,177.363384887547,17,0,,,19,0,,REG-5,regular,no_priority,177.36338488754524,abandon,,patience_timeout,3
Week-01-Day-01,2052,weekly_planner,no_priority,19,cash,35584.84396978669,,,122.6191062960861,,122.6191062960861,17,0,,,19,0,,REG-5,regular,no_priority,122.61910629608565,abandon,,patience_timeout,2
Week-01-Day-01,2015,weekly_planner,pregnant,50,card,35277.035223253966,35466.5703096211,35727.133349505384,189.53508636713377,260.5630398842831,450.09812625141785,17,0,,,50,14629,,REG-6,regular,pregnant,642.4812002402285,served,,,1
Week-01-Day-01,2067,express_basket,no_priority,3,card,35664.97490514295,35664.97490514295,35728.987896530896,0.0,64.01299138794202,64.01299138794275,17,0,,,3,1939,,SCO-1,sco,no_priority,140.73463589889957,served,,,0
Week-01-Day-01,2064,express_basket,no_priority,5,card,35643.979668176864,35643.979668176864,35732.99197378434,0.0,89.01230560747682,89.01230560747354,17,0,,,5,1053,,EXP-2,express,no_priority,72.59434738400992,served,,,0
Week-01-Day-01,2074,regular,no_priority,21,cash,35734.53273902394,,,,,,17,0,,,21,0,,REG-6,regular,no_priority,288.3653188425532,balk,balk_model,,2
Week-01-Day-01,2076,regular,no_priority,41,card,35761.636410966865,,,,,,17,0,,,41,0,,REG-6,regular,no_priority,1056.970402457805,balk,balk_model,,2
Week-01-Day-01,2075,express_basket,no_priority,1,card,35745.69944824651,35745.69944824651,35772.74057196191,0.0,27.04112371540053,27.041123715403955,17,0,,,1,184,,EXP-2,express,no_priority,63.51264080721163,served,,,0
Week-01-Day-01,2071,express_basket,no_priority,7,card,35724.858334209166,35724.858334209166,35777.875105781284,0.0,53.01677157211546,53.01677157211816,17,0,,,7,1608,,EXP-1,express,no_priority,122.45924211988124,served,,,0
Week-01-Day-01,2022,weekly_planner,no_priority,106,cash,35378.87330908709,35475.098098080525,35785.25519664278,96.22478899343696,310.1570985622521,406.3818875556899,17,0,,,106,32434,,REG-3,regular,no_priority,615.9917591673593,served,,,1
Week-01-Day-01,2009,weekly_planner,no_priority,82,card,35214.41427699132,35590.55265777658,35793.162574011185,376.1383807852544,202.6099162346058,578.7482970198616,17,0,,,82,19698,,REG-8,regular,no_priority,1074.0797291391248,served,,,1
Week-01-Day-01,2073,weekly_planner,no_priority,56,card,35733.056315370246,,,68.80921358994965,,68.80921358994965,17,0,,,56,0,,REG-4,regular,no_priority,68.80921358994767,abandon,,patience_timeout,3
Week-01-Day-01,2013,family_cart,no_priority,16,cash,35249.18554222765,35610.8723939292,35817.89943182918,361.6868517015537,207.0270378999802,568.7138896015313,17,0,,,16,4310,,REG-7,regular,no_priority,1782.686794130449,served,,,1
Week-01-Day-01,2077,express_basket,no_priority,9,card,35774.165326074406,35774.165326074406,35823.92223375349,0.0,49.756907679078765,49.75690767908236,17,0,,,9,2719,,EXP-2,express,no_priority,286.13402978509333,served,,,0
Week-01-Day-01,2079,express_basket,no_priority,10,card,35782.405593660966,35782.405593660966,35843.91309489605,0.0,61.50750123508284,61.50750123508624,17,0,,,10,3171,,EXP-1,express,no_priority,746.6585846460326,served,,,0
Week-01-Day-01,1960,family_cart,no_priority,117,card,34886.06312349376,35081.98044101652,35844.6671693259,195.91731752276246,762.6867283093723,958.6040458321368,17,0,,,117,33474,,PRI-3,priority,no_priority,240.61841370280717,served,,,1
Week-01-Day-01,2051,weekly_planner,no_priority,59,cash,35584.66533885996,35591.16536567134,35865.63917567794,6.500026811379939,274.47381000660056,280.9738368179824,17,0,,,59,15214,,PRI-1,priority,no_priority,1708.3316493828313,served,,,1
Week-01-Day-01,1981,family_cart,no_priority,127,card,35044.08044246505,35391.77856706776,35868.1394185952,347.6981246027135,476.36085152743993,824.0589761301526,17,0,,,127,36563,,REG-5,regular,no_priority,1245.630058335741,served,,,1
Week-01-Day-01,2083,self_checkout_fan,no_priority,1,card,35830.691975254354,35830.691975254354,35869.11572470685,0.0,38.42374945249124,38.42374945249321,17,0,,,1,104,,EXP-3,express,no_priority,184.62162366637614,served,,,0
Week-01-Day-01,2086,express_basket,no_priority,5,card,35845.603085091585,35845.603085091585,35875.3983138443,0.0,29.795228752711854,29.795228752715047,17,0,,,5,2921,,EXP-1,express,no_priority,268.2979351587356,served,,,0
Week-01-Day-01,2082,express_basket,no_priority,3,card,35828.2004165423,35828.2004165423,35882.93764869173,0.0,54.73723214943116,54.73723214943311,17,0,,,3,3173,,EXP-2,express,no_priority,74.99266282682245,served,,,0
Week-01-Day-01,2089,self_checkout_fan,senior,19,card,35869.00430655344,,,14.613965982403897,,14.613965982403897,17,0,,,19,0,,PRI-1,priority,senior,14.613965982402386,abandon,,patience_timeout,2
Week-01-Day-01,2068,weekly_planner,no_priority,75,card,35679.77860814196,,,204.96253563725622,,204.96253563725622,17,0,,,75,0,,REG-9,regular,no_priority,204.9625356372543,abandon,,patience_timeout,3
Week-01-Day-01,1977,family_cart,no_priority,94,card,35014.74098673714,35468.146001640736,35894.41905657393,453.4050149035975,426.2730549331956,879.6780698367947,17,0,,,94,30177,,REG-1,regular,no_priority,683.1966399348693,served,,,1
Week-01-Day-01,2058,regular,no_priority,16,card,35614.95619411442,35817.89943182918,35919.84486266912,202.94323771476047,101.94543083993275,304.8886685546968,17,0,,,16,8143,,REG-7,regular,no_priority,628.0056821236303,served,,,1
Week-01-Day-01,2072,weekly_planner,no_priority,36,card,35729.581865047614,,,203.63359206952737,,203.63359206952737,17,0,,,36,0,,REG-6,regular,no_priority,203.63359206952384,abandon,,patience_timeout,2
Week-01-Day-01,2085,self_checkout_fan,no_priority,5,card,35837.366631568315,35837.366631568315,35955.26295721324,0.0,117.89632564492594,117.89632564492786,17,0,,,5,2118,,SCO-1,sco,no_priority,579.9411845963975,served,,,0
Week-01-Day-01,2087,weekly_planner,no_priority,67,card,35849.67262033947,,,117.5353659906541,,117.5353659906541,17,0,,,67,0,,PRI-3,priority,no_priority,117.53536599065569,abandon,,patience_timeout,2
Week-01-Day-01,2091,express_basket,no_priority,6,cash,35917.96479660911,35917.96479660911,35978.056788586895,0.0,60.09199197778779,60.091991977787984,17,0,,,6,2676,,EXP-1,express,no_priority,641.2157769204547,served,,,0
Week-01-Day-01,2066,family_cart,no_priority,51,cash,35663.507337202784,,,318.41222554482374,,318.41222554482374,17,0,,,51,0,,REG-4,regular,no_priority,318.4122255448206,abandon,,patience_timeout,2
Week-01-Day-01,2095,express_basket,no_priority,3,cash,35966.48937798864,35966.48937798864,35984.07137290729,0.0,17.581994918648878,17.58199491864798,17,0,,,3,13,,EXP-3,express,no_priority,15.747672695138393,served,,,0
Week-01-Day-01,2029,family_cart,senior,89,cash,35414.79353995935,35603.88706079241,35986.752839123685,189.09352083306294,382.8657783312725,571.9592991643367,17,0,,,89,28122,,REG-2,regular,senior,907.9045787182528,served,,,2
Week-01-Day-01,2092,express_basket,no_priority,10,card,35939.5984933762,35939.5984933762,35992.73871512082,0.0,53.14022174461855,53.1402217446157,17,0,,,10,2383,,EXP-2,express,no_priority,794.2760168495164,served,,,0
Week-01-Day-01,2069,regular,no_priority,45,card,35702.88197431724,35793.162574011185,35992.87729528019,90.28059969394235,199.71472126900426,289.9953209629457,17,0,,,45,13060,,REG-8,regular,no_priority,532.6772590082414,served,,,1
Week-01-Day-01,2090,deal_hunter,no_priority,12,card,35903.20218482464,35903.20218482464,36007.54679797142,0.0,104.3446131467841,104.34461314678629,17,0,,,12,2302,,SCO-2,sco,no_priority,450.8824707528583,served,,,0
Week-01-Day-01,2033,regular,no_priority,92,cash,35434.18211274133,35659.97464699123,36018.56252233919,225.7925342499002,358.58787534796403,584.380409597863,17,0,,,92,27147,,REG-4,regular,no_priority,1066.0118495149668,served,,,1
Week-01-Day-01,2031,family_cart,no_priority,78,cash,35423.51058096231,,,599.4694822326856,,599.4694822326856,17,0,,,78,0,,PRI-2,priority,no_priority,599.4694822326832,abandon,,patience_timeout,2
Week-01-Day-01,2100,deal_hunter,pregnant,19,card,35996.71218382016,,,26.792702465543698,,26.792702465543698,17,0,,,19,0,,PRI-3,priority,pregnant,26.792702465546682,abandon,,patience_timeout,2
Week-01-Day-01,2105,deal_hunter,no_priority,16,card,36033.08059126205,,,,,,18,0,,,16,0,,PRI-2,priority,no_priority,168.90497957154722,balk,queue_threshold,,1
Week-01-Day-01,2107,regular,no_priority,49,card,36042.82367613849,,,,,,18,0,,,49,0,,PRI-2,priority,no_priority,522.0838483501811,balk,queue_threshold,,1
Week-01-Day-01,2097,express_basket,no_priority,3,card,35989.72770042701,35989.72770042701,36044.042273609826,0.0,54.314573182820205,54.314573182819004,17,0,,,3,2834,,EXP-1,express,no_priority,540.5331461209261,served,,,0
Week-01-Day-01,2108,regular,no_priority,43,cash,36046.67529071792,,,,,,18,0,,,43,0,,PRI-2,priority,no_priority,140.17419813890703,balk,queue_threshold,,1
Week-01-Day-01,2070,weekly_planner,no_priority,35,card,35713.65274353604,35868.1394185952,36058.08388564762,154.48667505916092,189.94446705241683,344.4311421115781,17,0,,,35,7534,,REG-5,regular,no_priority,420.7756404527999,served,,,1
Week-01-Day-01,2028,weekly_planner,no_priority,101,cash,35406.798158189835,35727.133349505384,36061.44392118737,320.3351913155493,334.31057168198265,654.6457629975339,17,0,,,101,24566,,REG-6,regular,no_priority,704.6538632743286,served,,,2
Week-01-Day-01,2102,express_basket,no_priority,7,card,36012.147246749686,36012.147246749686,36066.30267804827,0.0,54.155431298579245,54.1554312985827,18,0,,,7,2924,,EXP-2,express,no_priority,253.96064812222033,served,,,0
Week-01-Day-01,2084,family_cart,no_priority,58,cash,35831.817103129775,,,236.6425909262689,,236.6425909262689,17,0,,,58,0,,REG-8,regular,no_priority,236.64259092627063,abandon,,patience_timeout,2
Week-01-Day-01,2118,express_basket,no_priority,30,card,36095.29338027454,,,,,,18,0,,,30,0,,REG-7,regular,no_priority,420.5359427513507,balk,balk_model,,2
Week-01-Day-01,2114,family_cart,no_priority,69,card,36083.820712167864,,,12.855655768049473,,12.855655768049473,18,0,,,69,0,,PRI-2,priority,no_priority,12.8556557680513,abandon,,patience_timeout,2
Week-01-Day-01,2027,family_cart,no_priority,78,cash,35406.7615328236,35655.6598064351,36100.37880069388,248.89827361149946,444.71899425877973,693.6172678702787,17,0,,,78,31943,,REG-9,regular,no_priority,2901.8786014804878,served,,,2
Week-01-Day-01,2017,family_cart,no_priority,172,cash,35295.21536427043,35419.40832290939,36105.072553691185,124.19295863895968,685.6642307817939,809.8571894207562,17,0,,,172,48492,,PRI-2,priority,no_priority,1607.70340944583,served,,,1
Week-01-Day-01,2080,family_cart,no_priority,63,cash,35808.72834793924,35992.87729528019,36106.88762861987,184.1489473409456,114.01033333968397,298.1592806806293,17,0,,,63,16878,,REG-8,regular,no_priority,978.9546326251495,served,,,1
Week-01-Day-01,2117,express_basket,no_priority,3,card,36090.30854628095,36090.30854628095,36117.038744741425,0.0,26.73019846047821,26.730198460478277,18,0,,,3,525,,EXP-3,express,no_priority,121.44205169942343,served,,,0
Week-01-Day-01,2110,express_basket,no_priority,7,card,36067.77040174756,36067.77040174756,36124.87671363622,0.0,57.106311888660194,57.10631188865955,18,0,,,7,1717,,EXP-1,express,no_priority,15.87369562927893,served,,,0
Week-01-Day-01,2101,regular,no_priority,13,card,36010.19093741246,36010.19093741246,36125.41651818805,0.0,115.22558077559667,115.2255807755937,18,0,,,13,652,,SCO-1,sco,no_priority,564.6126374642772,served,,,0
Week-01-Day-01,2126,regular,no_priority,22,cash,36144.971090372055,,,,,,18,0,,,22,0,,REG-9,regular,no_priority,568.7463550288596,balk,balk_model,,2
Week-01-Day-01,2115,express_basket,no_priority,7,card,36088.53120853032,36088.53120853032,36147.235384955835,0.0,58.70417642551347,58.70417642551183,18,0,,,7,1737,,EXP-2,express,no_priority,275.4871706514508,served,,,0
Week-01-Day-01,2109,express_basket,no_priority,13,card,36056.15169700339,36056.15169700339,36149.77475435674,0.0,93.62305735334584,93.62305735334667,18,0,,,13,4499,,SCO-2,sco,no_priority,176.7443315270616,served,,,0
Week-01-Day-01,2021,weekly_planner,no_priority,56,cash,35341.319093067694,35844.6671693259,36150.12041951415,503.34807625820395,305.45325018825304,808.8013264464535,17,0,,,56,20049,,PRI-3,priority,no_priority,645.6695226879777,served,,,1
Week-01-Day-01,2127,regular,no_priority,17,card,36150.347374626894,,,,,,18,0,,,17,0,,PRI-3,priority,no_priority,287.68151612166406,balk,queue_threshold,,1
Week-01-Day-01,2096,weekly_planner,no_priority,32,card,35976.87271144323,,,176.68758972894284,,176.68758972894284,17,0,,,32,0,,REG-1,regular,no_priority,176.68758972894526,abandon,,patience_timeout,3
Week-01-Day-01,2111,weekly_planner,no_priority,63,cash,36071.01900422792,,,89.26071549257176,,89.26071549257176,18,0,,,63,0,,REG-5,regular,no_priority,89.26071549257182,abandon,,patience_timeout,2
Week-01-Day-01,2081,weekly_planner,no_priority,56,cash,35823.92162188858,35919.84486266912,36167.465199802595,95.92324078053934,247.62033713348129,343.5435779140171,17,0,,,56,11826,,REG-7,regular,no_priority,132.6717940814409,served,,,1
Week-01-Day-01,2088,family_cart,no_priority,42,card,35864.79354852859,36058.08388564762,36168.66500898923,193.29033711902593,110.58112334160813,303.8714604606357,17,0,,,42,9596,,REG-5,regular,no_priority,877.9772964652295,served,,,2
Week-01-Day-01,2104,weekly_planner,no_priority,29,cash,36029.66198379019,,,160.57421066192182,,160.57421066192182,18,0,,,29,0,,REG-4,regular,no_priority,160.57421066191873,abandon,,patience_timeout,3
Week-01-Day-01,2120,self_checkout_fan,no_priority,10,card,36100.94653702795,36100.94653702795,36192.42846392514,0.0,91.48192689719214,91.48192689719144,18,0,,,10,4233,,SCO-3,sco,no_priority,835.1056097236805,served,,,0
Week-01-Day-01,2125,express_basket,no_priority,5,card,36135.50558178565,36135.50558178565,36192.93492913396,0.0,57.4293473483154,57.42934734831215,18,0,,,5,2181,,EXP-1,express,no_priority,115.45657382371427,served,,,0
Week-01-Day-01,2055,family_cart,no_priority,100,card,35598.01631244478,35785.25519664278,36193.23340637388,187.23888419799914,407.9782097311021,595.2170939291027,17,0,,,100,22613,,REG-3,regular,no_priority,1403.8848973740758,served,,,1
Week-01-Day-01,2036,weekly_planner,senior,37,card,35440.227118491006,36100.37880069388,36198.30888109868,660.1516822028716,97.9300804048008,758.081762607675,17,0,,,37,7371,,REG-9,regular,senior,757.4510629069727,served,,,2
Week-01-Day-01,2103,weekly_planner,no_priority,63,cash,36015.62278656372,,,184.25920368049992,,184.25920368049992,18,0,,,63,0,,REG-1,regular,no_priority,184.2592036805027,abandon,,patience_timeout,2
Week-01-Day-01,2122,self_checkout_fan,no_priority,10,card,36113.68165134797,36113.68165134797,36210.01494595674,0.0,96.33329460876838,96.33329460876848,18,0,,,10,3551,,SCO-4,sco,no_priority,2767.436706983971,served,,,0
Week-01-Day-01,2129,express_basket,no_priority,8,card,36161.60555925868,36161.60555925868,36210.25122685404,0.0,48.64566759536131,48.645667595359555,18,0,,,8,2702,,EXP-3,express,no_priority,54.658427484659654,served,,,0
Week-01-Day-01,2098,regular,no_priority,21,card,35993.35871023537,36018.56252233919,36215.076272250684,25.203812103820383,196.5137499114964,221.7175620153139,17,0,,,21,7370,,REG-4,regular,no_priority,672.0350542947389,served,,,1
Week-01-Day-01,2130,express_basket,no_priority,2,card,36197.317334148305,36197.317334148305,36220.317334148305,0.0,23.0,23.0,18,0,,,2,554,,REG-5,regular,no_priority,52.513030621955856,served,,,0
Week-01-Day-01,2063,family_cart,no_priority,189,card,35638.75357726909,,,581.9720867154756,,581.9720867154756,17,0,,,189,0,,REG-2,regular,no_priority,581.9720867154772,abandon,,patience_timeout,2
Week-01-Day-01,2054,family_cart,no_priority,93,card,35594.0733604115,35865.63917567794,36226.83818004445,271.56581526644004,361.1990043665066,632.7648196329465,17,0,,,93,25752,,PRI-1,priority,no_priority,2557.807742240247,served,,,1
Week-01-Day-01,2124,family_cart,no_priority,101,cash,36128.80708780544,,,99.2233592628836,,99.2233592628836,18,0,,,101,0,,PRI-2,priority,no_priority,99.22335926288461,abandon,,patience_timeout,2
Week-01-Day-01,2128,self_checkout_fan,no_priority,9,card,36153.45970902097,36153.45970902097,36238.17304076688,0.0,84.7133317459114,84.71333174590836,18,0,,,9,2303,,EXP-2,express,no_priority,446.1508519170473,served,,,0
Week-01-Day-01,2134,regular,no_priority,27,card,36215.728847816004,,,34.39627759052382,,34.39627759052382,18,0,,,27,0,,REG-7,regular,no_priority,34.396277590525,abandon,,patience_timeout,2
Week-01-Day-01,2140,self_checkout_fan,no_priority,1,card,36243.27545289337,36243.27545289337,36256.78263125794,0.0,13.507178364567611,13.507178364568972,18,0,,,1,410,,EXP-2,express,no_priority,1126.3979588159275,served,,,0
Week-01-Day-01,2132,deal_hunter,no_priority,3,cash,36211.819083008195,36211.819083008195,36260.00075547683,0.0,48.181672468633394,48.18167246863595,18,0,,,3,1898,,EXP-1,express,no_priority,72.7920744526114,served,,,0
Week-01-Day-01,2121,family_cart,pregnant,75,card,36104.026873777424,36105.072553691185,36262.75700915813,1.0456799137609778,157.68445546694278,158.73013538070518,18,0,,,75,25098,,PRI-2,priority,pregnant,1009.3044712005279,served,,,1
Week-01-Day-01,2119,express_basket,no_priority,17,card,36100.904923295864,36198.30888109868,36264.8687798085,97.40395780281688,66.55989870981911,163.963856512637,18,0,,,17,4400,,REG-9,regular,no_priority,560.5123942238652,served,,,1
Week-01-Day-01,2113,weekly_planner,no_priority,36,card,36074.99754930039,36106.88762861987,36271.155446794335,31.890079319484357,164.26781817446417,196.15789749394753,18,0,,,36,8912,,REG-8,regular,no_priority,278.6265033321678,served,,,1
Week-01-Day-01,2057,weekly_planner,no_priority,66,cash,35608.75289026502,35986.752839123685,36281.08880896563,377.9999488586618,294.3359698419418,672.3359187006063,17,0,,,66,15897,,REG-2,regular,no_priority,1293.9588278243007,served,,,1
Week-01-Day-01,2137,regular,no_priority,50,card,36226.95612103447,,,71.22568788006174,,71.22568788006174,18,0,,,50,0,,REG-5,regular,no_priority,71.22568788005836,abandon,,patience_timeout,2
Week-01-Day-01,2112,express_basket,no_priority,18,card,36074.61244456111,,,235.86643480620114,,235.86643480620114,18,0,,,18,0,,REG-6,regular,no_priority,235.8664348062042,abandon,,patience_timeout,2
Week-01-Day-01,2143,self_checkout_fan,no_priority,10,card,36257.113704310104,36257.113704310104,36314.934227588805,0.0,57.8205232787001,57.82052327870042,18,0,,,10,1982,,EXP-2,express,no_priority,33.71753128027062,served,,,0
Week-01-Day-01,2138,express_basket,no_priority,6,card,36237.43926425892,36237.43926425892,36322.32494969717,0.0,84.88568543824712,84.88568543824658,18,0,,,6,2132,,EXP-3,express,no_priority,190.9394334675266,served,,,0
Week-01-Day-01,2040,family_cart,no_priority,112,cash,35472.47399396718,35894.41905657393,36325.30900940345,421.9450626067555,430.8899528295171,852.8350154362706,17,0,,,112,32184,,REG-1,regular,no_priority,997.1636532772384,served,,,1
Week-01-Day-01,2157,regular,no_priority,20,card,36342.1965072147,,,,,,18,0,,,20,0,,PRI-2,priority,no_priority,182.00109524823898,balk,queue_threshold,,1
Week-01-Day-01,2147,express_basket,no_priority,4,cash,36297.72248494715,36297.72248494715,36348.78130118724,0.0,51.05881624009248,51.05881624008907,18,0,,,4,801,,EXP-1,express,no_priority,422.5043566994186,served,,,0
Week-01-Day-01,2154,express_basket,no_priority,2,card,36338.62725646061,36338.62725646061,36353.068566867994,0.0,14.441310407383767,14.441310407382844,18,0,,,2,50,,EXP-2,express,no_priority,352.54547515509705,served,,,0
Week-01-Day-01,2161,regular,no_priority,19,card,36353.773834123545,,,,,,18,0,,,19,0,,REG-6,regular,no_priority,341.87345851502465,balk,balk_model,,2
Week-01-Day-01,2145,express_basket,no_priority,13,card,36272.25409752442,36272.25409752442,36358.62433625159,0.0,86.37023872717228,86.37023872716964,18,0,,,13,4405,,PRI-2,priority,no_priority,10.04053884760394,served,,,0
Week-01-Day-01,2099,regular,senior,60,card,35994.913529281395,36226.83818004445,36369.07545224242,231.92465076305234,142.23727219797127,374.16192296102236,17,0,,,60,16425,,PRI-1,priority,senior,1105.9176219236113,served,,,1
Week-01-Day-01,2093,weekly_planner,no_priority,59,cash,35944.575136067164,36061.44392118737,36383.97581203313,116.86878512020485,322.5318908457604,439.4006759659678,17,0,,,59,14657,,REG-6,regular,no_priority,533.5313764552802,served,,,1
Week-01-Day-01,2165,regular,no_priority,20,card,36386.41163376553,,,,,,18,0,,,20,0,,PRI-1,priority,no_priority,659.1508801631429,balk,queue_threshold,,1
Week-01-Day-01,2166,regular,no_priority,33,card,36392.78534079112,,,,,,18,0,,,33,0,,PRI-1,priority,no_priority,1085.4803211296744,balk,queue_threshold,,1
Week-01-Day-01,2167,deal_hunter,no_priority,16,cash,36396.565525420265,,,,,,18,0,,,16,0,,PRI-1,priority,no_priority,196.26268604271303,balk,queue_threshold,,1
Week-01-Day-01,2149,express_basket,no_priority,2,card,36308.10086800169,36308.10086800169,36404.898166796556,0.0,96.79729879486594,96.79729879486695,18,0,,,2,1704,,SCO-1,sco,no_priority,84.25776594721142,served,,,0
Week-01-Day-01,2162,family_cart,no_priority,123,cash,36361.953476336224,,,44.47598066634964,,44.47598066634964,18,0,,,123,0,,PRI-2,priority,no_priority,44.4759806663532,abandon,,patience_timeout,2
Week-01-Day-01,2094,family_cart,no_priority,66,card,35956.72606891115,36167.465199802595,36417.34217015577,210.7391308914448,249.87697035317572,460.6161012446173,17,0,,,66,21127,,REG-7,regular,no_priority,756.0082269544833,served,,,1
Week-01-Day-01,2141,regular,no_priority,34,card,36248.0268237159,,,174.62728142942797,,174.62728142942797,18,0,,,34,0,,REG-4,regular,no_priority,174.62728142942763,abandon,,patience_timeout,2
Week-01-Day-01,2078,weekly_planner,no_priority,94,card,35779.01241722709,36193.23340637388,36423.52909547492,414.2209891467937,230.29568910103993,644.5166782478336,17,0,,,94,23395,,REG-3,regular,no_priority,2824.970227099859,served,,,2
Week-01-Day-01,2175,regular,no_priority,34,card,36433.83232372384,,,,,,18,0,,,34,0,,REG-6,regular,no_priority,622.5694285125185,balk,balk_model,,2
Week-01-Day-01,2159,express_basket,no_priority,11,card,36349.876555526374,36349.876555526374,36451.56367722753,0.0,101.68712170115703,101.6871217011576,18,0,,,11,2818,,SCO-4,sco,no_priority,288.6070737402016,served,,,0
Week-01-Day-01,2156,regular,no_priority,12,card,36339.485703815306,36339.485703815306,36452.309195854,0.0,112.82349203869612,112.82349203869671,18,0,,,12,2324,,SCO-2,sco,no_priority,164.06561188678643,served,,,0
Week-01-Day-01,2170,express_basket,senior,7,card,36412.81898516272,36412.81898516272,36455.95372687919,0.0,43.13474171647596,43.13474171647249,18,0,,,7,1175,,EXP-1,express,senior,90.6255270265408,served,,,0
Week-01-Day-01,2173,deal_hunter,no_priority,7,card,36428.153440639326,36428.153440639326,36476.11061860293,0.0,47.95717796360072,47.95717796360259,18,0,,,7,1884,,EXP-2,express,no_priority,696.81210164228,served,,,0
Week-01-Day-01,2178,regular,no_priority,27,card,36479.69816814518,,,,,,18,0,,,27,0,,REG-6,regular,no_priority,1144.8274398002955,balk,balk_model,,2
Week-01-Day-01,2133,family_cart,senior,28,cash,36213.31517157133,36264.8687798085,36482.90968312673,51.5536082371691,218.0409033182313,269.59451155539864,18,0,,,28,13383,,REG-9,regular,senior,249.54224436540136,served,,,1
Week-01-Day-01,2135,family_cart,no_priority,69,cash,36216.385451226306,36220.317334148305,36482.97102851836,3.931882921999204,262.65369437005324,266.58557729205495,18,0,,,69,21608,,REG-5,regular,no_priority,498.98532552502456,served,,,1
Week-01-Day-01,2174,regular,pregnant,27,card,36429.13384723073,,,58.011696998699335,,58.011696998699335,18,0,,,27,0,,REG-4,regular,pregnant,58.01169699869595,abandon,,patience_timeout,2
