source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-05,2361,deal_hunter,no_priority,15,card,25911.440681079497,25911.440681079497,25982.283879443417,0.0,70.8431983639208,70.84319836392024,15,0,,,15,2419,,REG-2,regular,no_priority,705.7293559573217,served,,,0
Week-01-Day-05,2358,express_basket,no_priority,26,card,25853.258954331563,25853.258954331563,26000.295199198827,0.0,147.03624486726284,147.03624486726403,15,0,,,26,6284,,REG-6,regular,no_priority,90.70755553882545,served,,,0
Week-01-Day-05,2349,family_cart,no_priority,105,cash,25650.39886401886,25650.39886401886,26007.10526564925,0.0,356.70640163038786,356.7064016303884,15,0,,,105,19588,,REG-1,regular,no_priority,249.35173869746302,served,,,0
Week-01-Day-05,2356,family_cart,senior,56,cash,25836.69309508927,25836.69309508927,26076.70248444705,0.0,240.00938935777987,240.00938935777958,15,0,,,56,14417,,REG-3,regular,senior,593.5179290074456,served,,,0
Week-01-Day-05,2362,regular,no_priority,24,card,25929.052423261877,25929.052423261877,26078.364921031225,0.0,149.31249776934652,149.31249776934783,15,0,,,24,4038,,REG-7,regular,no_priority,788.7575694508032,served,,,0
Week-01-Day-05,2364,express_basket,no_priority,2,card,26029.920769783603,26029.920769783603,26086.50023841727,0.0,56.579468633667496,56.57946863366669,15,0,,,2,42,,REG-2,regular,no_priority,154.1078076302021,served,,,0
Week-01-Day-05,2363,express_basket,no_priority,7,cash,26011.393123985566,26011.393123985566,26137.003923323275,0.0,125.61079933770874,125.61079933770816,15,0,,,7,1917,,REG-1,regular,no_priority,270.9779370598893,served,,,0
Week-01-Day-05,2352,family_cart,no_priority,135,cash,25720.401430262034,25720.401430262034,26140.918011296388,0.0,420.5165810343531,420.5165810343533,15,0,,,135,36769,,REG-5,regular,no_priority,764.2731570953524,served,,,0
Week-01-Day-05,2366,regular,no_priority,28,cash,26062.562917651012,26062.562917651012,26147.51673797765,0.0,84.95382032663898,84.95382032663838,15,0,,,28,3505,,REG-6,regular,no_priority,912.1220345853235,served,,,0
Week-01-Day-05,2370,express_basket,no_priority,2,card,26121.845561241673,26121.845561241673,26149.138892025876,0.0,27.293330784203835,27.293330784203135,15,0,,,2,569,,REG-9,regular,no_priority,296.9642103189464,served,,,0
Week-01-Day-05,2367,deal_hunter,no_priority,13,card,26087.80605071749,26087.80605071749,26165.864359004045,0.0,78.05830828655637,78.05830828655598,15,0,,,13,2998,,REG-2,regular,no_priority,144.25763589507707,served,,,0
Week-01-Day-05,2368,express_basket,no_priority,7,card,26087.84650958867,26087.84650958867,26172.689697122736,0.0,84.84318753406393,84.84318753406478,15,0,,,7,1321,,REG-3,regular,no_priority,118.53932289685339,served,,,0
Week-01-Day-05,2369,express_basket,no_priority,12,card,26116.4151343993,26116.4151343993,26204.332577151737,0.0,87.9174427524373,87.91744275243764,15,0,,,12,2875,,REG-7,regular,no_priority,243.47839281907042,served,,,0
Week-01-Day-05,2359,weekly_planner,no_priority,87,cash,25859.00214003955,25859.00214003955,26206.123617119578,0.0,347.1214770800273,347.12147708002885,15,0,,,87,17353,,REG-8,regular,no_priority,510.0930793679088,served,,,0
Week-01-Day-05,2372,family_cart,no_priority,34,cash,26207.090004727273,26207.090004727273,26277.975971979486,0.0,70.88596725221056,70.88596725221214,15,0,,,34,5414,,REG-2,regular,no_priority,0.5199917046574394,served,,,0
Week-01-Day-05,2374,deal_hunter,no_priority,16,card,26240.467770046875,26240.467770046875,26321.022297321677,0.0,80.55452727480314,80.55452727480224,15,0,,,16,1964,,REG-5,regular,no_priority,233.210968331255,served,,,0
Week-01-Day-05,2373,deal_hunter,no_priority,11,card,26229.356261957022,26229.356261957022,26357.784365702333,0.0,128.42810374531052,128.4281037453111,15,0,,,11,1874,,REG-3,regular,no_priority,454.92440642154787,served,,,0
Week-01-Day-05,2375,regular,no_priority,40,card,26247.766563403035,26247.766563403035,26376.018859338565,0.0,128.25229593553132,128.25229593553013,15,0,,,40,6158,,REG-6,regular,no_priority,415.3693082352678,served,,,0
Week-01-Day-05,2371,weekly_planner,no_priority,69,cash,26188.57132366224,26188.57132366224,26386.18551699105,0.0,197.61419332880968,197.61419332880905,15,0,,,69,19840,,REG-1,regular,no_priority,1534.1401268995676,served,,,0
Week-01-Day-05,2380,weekly_planner,no_priority,18,card,26365.22231682994,26365.22231682994,26396.205506514605,0.0,30.983189684665305,30.983189684666286,15,0,,,18,3223,,REG-3,regular,no_priority,118.85044954629471,served,,,0
Week-01-Day-05,2376,weekly_planner,no_priority,46,card,26297.235783481847,26297.235783481847,26451.25595617546,0.0,154.02017269361525,154.02017269361386,15,0,,,46,7340,,REG-2,regular,no_priority,85.61747234223346,served,,,0
Week-01-Day-05,2379,deal_hunter,senior,18,cash,26346.832375742728,26346.832375742728,26481.27604029124,0.0,134.44366454850976,134.44366454851115,15,0,,,18,2963,,REG-5,regular,senior,54.72119209717013,served,,,0
Week-01-Day-05,2381,deal_hunter,no_priority,13,card,26390.029593873558,26390.029593873558,26482.92735433321,0.0,92.89776045965095,92.89776045965118,15,0,,,13,2356,,REG-1,regular,no_priority,546.3420160061667,served,,,0
Week-01-Day-05,2383,deal_hunter,senior,17,card,26410.688848247315,26410.688848247315,26491.447683136983,0.0,80.75883488966788,80.75883488966792,15,0,,,17,2806,,REG-6,regular,senior,683.6433009141754,served,,,0
Week-01-Day-05,2389,deal_hunter,no_priority,7,card,26453.989594005645,26453.989594005645,26494.117337439366,0.0,40.12774343372199,40.12774343372075,15,0,,,7,1957,,REG-2,regular,no_priority,440.55157948406145,served,,,0
Week-01-Day-05,2382,weekly_planner,no_priority,29,card,26409.687412224397,26409.687412224397,26500.40745952507,0.0,90.72004730067599,90.7200473006742,15,0,,,29,8194,,REG-3,regular,no_priority,1210.3355657622083,served,,,0
Week-01-Day-05,2377,regular,no_priority,51,card,26302.494209046155,26302.494209046155,26506.81909008207,0.0,204.3248810359163,204.3248810359146,15,0,,,51,9316,,REG-7,regular,no_priority,186.07779280628222,served,,,0
Week-01-Day-05,2387,regular,senior,13,card,26429.64060243716,26429.64060243716,26513.253717963635,0.0,83.61311552647297,83.61311552647385,15,0,,,13,3088,,PRI-2,priority,senior,606.5360844611239,served,,,0
Week-01-Day-05,2386,express_basket,no_priority,11,card,26424.980191410083,26424.980191410083,26522.68002659436,0.0,97.6998351842777,97.69983518427762,15,0,,,11,1794,,PRI-1,priority,no_priority,321.0301219539866,served,,,0
Week-01-Day-05,2378,weekly_planner,no_priority,29,card,26314.12216723433,26314.12216723433,26570.062415204226,0.0,255.9402479698934,255.9402479698947,15,0,,,29,5896,,REG-8,regular,no_priority,597.95621755715,served,,,0
Week-01-Day-05,2365,family_cart,no_priority,126,cash,26037.68224503281,26037.68224503281,26570.53782475085,0.0,532.8555797180379,532.8555797180379,15,0,,,126,23009,,REG-4,regular,no_priority,336.9546789431526,served,,,0
Week-01-Day-05,2394,express_basket,no_priority,9,cash,26557.10490690192,26557.10490690192,26577.019181562384,0.0,19.914274660461253,19.91427466046298,15,0,,,9,3471,,REG-7,regular,no_priority,248.57700274914268,served,,,0
Week-01-Day-05,2391,deal_hunter,no_priority,7,card,26534.001143737092,26534.001143737092,26595.52062216909,0.0,61.51947843199681,61.51947843199741,15,0,,,7,745,,REG-3,regular,no_priority,199.13589928236664,served,,,0
Week-01-Day-05,2385,family_cart,no_priority,78,cash,26418.050057718843,26418.050057718843,26611.88146598977,0.0,193.83140827092572,193.83140827092575,15,0,,,78,18686,,REG-10,regular,no_priority,154.11113321233526,served,,,0
Week-01-Day-05,2395,express_basket,no_priority,1,cash,26577.60263306659,26577.60263306659,26619.43630200347,0.0,41.83366893687675,41.833668936877075,15,0,,,1,585,,REG-4,regular,no_priority,64.05317682886007,served,,,0
Week-01-Day-05,2390,self_checkout_fan,no_priority,29,card,26530.90828379448,26530.90828379448,26672.73057165361,0.0,141.82228785912852,141.82228785912957,15,0,,,29,6070,,REG-2,regular,no_priority,101.65303512273282,served,,,0
Week-01-Day-05,2393,weekly_planner,no_priority,18,card,26540.669686155692,26540.669686155692,26693.913737811126,0.0,153.2440516554354,153.2440516554343,15,0,,,18,111,,REG-6,regular,no_priority,1061.6114200143554,served,,,0
Week-01-Day-05,2384,family_cart,no_priority,48,cash,26411.742264055923,26411.742264055923,26727.240747592634,0.0,315.4984835367116,315.4984835367104,15,0,,,48,7988,,REG-9,regular,no_priority,330.80359168142564,served,,,0
Week-01-Day-05,2401,express_basket,no_priority,1,card,26720.835094059054,26720.835094059054,26728.78475046171,0.0,7.949656402655534,7.949656402655819,15,0,,,1,0,,REG-8,regular,no_priority,101.44338747445666,served,,,0
Week-01-Day-05,2400,deal_hunter,no_priority,10,card,26709.0645049336,26709.0645049336,26748.37828080686,0.0,39.31377587326078,39.31377587325915,15,0,,,10,1575,,REG-6,regular,no_priority,129.34981144407837,served,,,0
Week-01-Day-05,2388,family_cart,no_priority,91,cash,26438.798669834185,26482.92735433321,26760.19530407701,44.12868449902453,277.2679497438003,321.3966342428248,15,0,,,91,20375,,REG-1,regular,no_priority,1051.95152812075,served,,,1
Week-01-Day-05,2405,weekly_planner,no_priority,31,cash,26761.0013152206,26761.0013152206,26772.648999454188,0.0,11.647684233586375,11.647684233586915,15,0,,,31,5226,,REG-1,regular,no_priority,4.929509701756187,served,,,0
Week-01-Day-05,2402,deal_hunter,no_priority,11,card,26728.90363446864,26728.90363446864,26800.585760691505,0.0,71.68212622286528,71.68212622286592,15,0,,,11,2764,,REG-8,regular,no_priority,675.1525072744195,served,,,0
Week-01-Day-05,2392,deal_hunter,no_priority,19,card,26538.178644209132,26538.178644209132,26803.198431080924,0.0,265.0197868717899,265.01978687179144,15,0,,,19,2635,,REG-5,regular,no_priority,71.0072497725566,served,,,0
Week-01-Day-05,2404,regular,no_priority,27,card,26748.162344331562,26748.162344331562,26807.367096139562,0.0,59.20475180799984,59.204751807999855,15,0,,,27,5102,,REG-10,regular,no_priority,1044.6923745268152,served,,,0
Week-01-Day-05,2406,deal_hunter,no_priority,9,card,26761.1862309457,26761.1862309457,26826.217228387435,0.0,65.03099744173564,65.03099744173596,15,0,,,9,3631,,REG-6,regular,no_priority,107.13218780001834,served,,,0
Week-01-Day-05,2411,regular,no_priority,13,cash,26824.023617724895,26824.023617724895,26855.912722404224,0.0,31.88910467932978,31.88910467932874,15,0,,,13,2970,,REG-10,regular,no_priority,1324.0268249238345,served,,,0
Week-01-Day-05,2403,self_checkout_fan,no_priority,19,card,26747.93605871059,26747.93605871059,26855.999730645453,0.0,108.06367193486123,108.06367193486221,15,0,,,19,3744,,REG-9,regular,no_priority,815.3375686854686,served,,,0
Week-01-Day-05,2397,weekly_planner,no_priority,79,card,26602.76788419002,26602.76788419002,26859.983237300148,0.0,257.21535311012724,257.2153531101285,15,0,,,79,15207,,REG-3,regular,no_priority,292.8845323202724,served,,,0
Week-01-Day-05,2410,express_basket,no_priority,16,card,26809.016621757197,26809.016621757197,26888.140812573816,0.0,79.12419081661952,79.12419081661938,15,0,,,16,3719,,REG-5,regular,no_priority,47.22930070982386,served,,,0
Week-01-Day-05,2407,deal_hunter,no_priority,25,card,26783.000539332003,26783.000539332003,26911.670434876833,0.0,128.6698955448309,128.66989554483007,15,0,,,25,4381,,REG-1,regular,no_priority,121.80749013399858,served,,,0
Week-01-Day-05,2408,weekly_planner,no_priority,38,cash,26801.701825064418,26801.701825064418,26934.886676655642,0.0,133.18485159122335,133.1848515912243,15,0,,,38,6122,,REG-8,regular,no_priority,2499.617509152972,served,,,0
Week-01-Day-05,2417,deal_hunter,no_priority,9,card,26902.997767742767,26902.997767742767,26943.345661105377,0.0,40.347893362611316,40.34789336261019,15,0,,,9,1619,,EXP-1,express,no_priority,871.2178053957489,served,,,0
Week-01-Day-05,2399,regular,no_priority,49,cash,26689.2116566502,26689.2116566502,26949.888455875855,0.0,260.67679922565424,260.67679922565367,15,0,,,49,11166,,REG-2,regular,no_priority,8.691380324348236,served,,,0
Week-01-Day-05,2412,deal_hunter,no_priority,34,card,26838.396055942365,26838.396055942365,26961.914621916647,0.0,123.5185659742812,123.51856597428196,15,0,,,34,5407,,REG-6,regular,no_priority,131.75078859742985,served,,,0
Week-01-Day-05,2398,weekly_planner,no_priority,89,cash,26620.168144021074,26620.168144021074,26973.255603477795,0.0,353.0874594567206,353.08745945672126,15,0,,,89,14727,,REG-4,regular,no_priority,158.0795826963324,served,,,0
Week-01-Day-05,2419,self_checkout_fan,no_priority,10,cash,26910.318910277027,26910.318910277027,26977.78694082672,0.0,67.46803054969338,67.46803054969496,15,0,,,10,1820,,EXP-2,express,no_priority,388.07398593964876,served,,,0
Week-01-Day-05,2396,family_cart,no_priority,79,card,26587.7669998364,26587.7669998364,27012.059175279795,0.0,424.2921754433954,424.29217544339554,15,0,,,79,13088,,REG-7,regular,no_priority,1346.0665142981873,served,,,0
Week-01-Day-05,2413,family_cart,no_priority,72,card,26878.057905055335,26878.057905055335,27012.110587241637,0.0,134.05268218630098,134.05268218630226,15,0,,,72,12614,,REG-3,regular,no_priority,351.3920492485401,served,,,0
Week-01-Day-05,2421,express_basket,no_priority,13,card,26964.015450846287,26964.015450846287,27031.882145908367,0.0,67.86669506207922,67.86669506207909,15,0,,,13,3397,,REG-2,regular,no_priority,768.3163950629686,served,,,0
Week-01-Day-05,2416,regular,no_priority,41,card,26899.159198467692,26899.159198467692,27050.067350858015,0.0,150.90815239032207,150.90815239032236,15,0,,,41,7545,,REG-10,regular,no_priority,449.60040604248496,served,,,0
Week-01-Day-05,2428,express_basket,no_priority,9,card,27043.43762282352,27043.43762282352,27056.60128746344,0.0,13.163664639921894,13.16366463992017,15,0,,,9,2585,,REG-2,regular,no_priority,250.25182490238316,served,,,0
Week-01-Day-05,2415,regular,no_priority,38,card,26889.742417667374,26889.742417667374,27062.358035279158,0.0,172.61561761178237,172.61561761178382,15,0,,,38,8613,,REG-5,regular,no_priority,708.5625277688363,served,,,0
Week-01-Day-05,2409,family_cart,no_priority,69,card,26802.045484172297,26802.045484172297,27063.094753020585,0.0,261.0492688482885,261.0492688482882,15,0,,,69,7598,,PRI-1,priority,no_priority,667.9976015509118,served,,,0
Week-01-Day-05,2426,regular,no_priority,30,card,27017.26433810377,27017.26433810377,27074.49732515447,0.0,57.23298705069857,57.232987050698284,15,0,,,30,4710,,REG-8,regular,no_priority,50.13727639591747,served,,,0
Week-01-Day-05,2420,regular,no_priority,19,card,26938.10210635794,26938.10210635794,27079.32147672857,0.0,141.21937037063307,141.21937037063253,15,0,,,19,6155,,REG-1,regular,no_priority,122.70272817731723,served,,,0
Week-01-Day-05,2427,deal_hunter,no_priority,4,card,27031.52571641196,27031.52571641196,27079.48627571108,0.0,47.960559299118025,47.96055929911745,15,0,,,4,566,,EXP-1,express,no_priority,25.68030562863384,served,,,0
Week-01-Day-05,2414,family_cart,no_priority,48,card,26881.11800260185,26881.11800260185,27109.25429216614,0.0,228.13628956429145,228.13628956429238,15,0,,,48,6386,,REG-9,regular,no_priority,1667.4866195047337,served,,,0
Week-01-Day-05,2424,deal_hunter,no_priority,13,card,27013.24215783331,27013.24215783331,27111.502928019076,0.0,98.26077018576736,98.26077018576689,15,0,,,13,2494,,REG-3,regular,no_priority,178.08057392564032,served,,,0
Week-01-Day-05,2429,express_basket,no_priority,8,cash,27091.7536300059,27091.7536300059,27129.19217251282,0.0,37.438542506920605,37.438542506919475,15,0,,,8,1880,,REG-1,regular,no_priority,263.99105919372084,served,,,0
Week-01-Day-05,2432,express_basket,no_priority,7,card,27117.68680528259,27117.68680528259,27167.754779414005,0.0,50.06797413141454,50.06797413141612,15,0,,,7,1231,,REG-5,regular,no_priority,71.74881864616374,served,,,0
Week-01-Day-05,2431,self_checkout_fan,no_priority,15,card,27114.73196451245,27114.73196451245,27181.940065577688,0.0,67.20810106523702,67.2081010652364,15,0,,,15,2472,,REG-3,regular,no_priority,1632.0647043938307,served,,,0
Week-01-Day-05,2423,family_cart,no_priority,57,card,27010.49210780661,27010.49210780661,27184.6117174948,0.0,174.1196096881918,174.1196096881904,15,0,,,57,10301,,REG-6,regular,no_priority,175.5790698365078,served,,,0
Week-01-Day-05,2436,express_basket,senior,1,card,27148.137083834452,27148.137083834452,27187.924029518144,0.0,39.786945683692174,39.786945683692466,15,0,,,1,785,,REG-10,regular,senior,512.9225805013298,served,,,0
Week-01-Day-05,2433,express_basket,no_priority,9,card,27132.599377916093,27132.599377916093,27188.035511129634,0.0,55.43613321353974,55.436133213541325,15,0,,,9,1213,,REG-1,regular,no_priority,298.48703992345315,served,,,0
Week-01-Day-05,2437,express_basket,senior,2,card,27153.69271441602,27153.69271441602,27191.398842757197,0.0,37.70612834117589,37.70612834117492,15,0,,,2,836,,EXP-1,express,senior,42.230634454930616,served,,,0
Week-01-Day-05,2438,express_basket,no_priority,9,card,27158.32256757081,27158.32256757081,27197.38194986427,0.0,39.05938229346204,39.05938229346066,15,0,,,9,1951,,EXP-2,express,no_priority,655.9772079737718,served,,,0
Week-01-Day-05,2430,self_checkout_fan,no_priority,22,card,27109.59327811739,27109.59327811739,27210.095555378884,0.0,100.50227726149403,100.50227726149387,15,0,,,22,3510,,REG-2,regular,no_priority,709.378554814279,served,,,0
Week-01-Day-05,2418,family_cart,no_priority,102,card,26910.0400960079,26910.0400960079,27220.49519268987,0.0,310.4550966819709,310.45509668196974,15,0,,,102,25695,,PRI-2,priority,no_priority,556.3437584826756,served,,,0
Week-01-Day-05,2435,express_basket,no_priority,11,card,27144.851922140726,27144.851922140726,27225.130034042537,0.0,80.27811190180932,80.27811190181092,15,0,,,11,2215,,REG-9,regular,no_priority,452.85419822053063,served,,,0
Week-01-Day-05,2422,weekly_planner,no_priority,58,card,26976.05350775808,26976.05350775808,27231.664441179953,0.0,255.61093342187348,255.6109334218745,15,0,,,58,9300,,REG-4,regular,no_priority,28.793742477953927,served,,,0
Week-01-Day-05,2434,regular,no_priority,26,card,27142.2696366116,27142.2696366116,27296.422169659694,0.0,154.15253304809517,154.15253304809448,15,0,,,26,5452,,REG-8,regular,no_priority,255.402147362381,served,,,0
Week-01-Day-05,2443,self_checkout_fan,no_priority,9,card,27265.272546963788,27265.272546963788,27323.853596819084,0.0,58.58104985529825,58.58104985529644,15,0,,,9,1735,,REG-4,regular,no_priority,413.5485848621721,served,,,0
Week-01-Day-05,2442,deal_hunter,no_priority,12,card,27264.600466809883,27264.600466809883,27357.168794384586,0.0,92.56832757470302,92.56832757470329,15,0,,,12,2769,,REG-3,regular,no_priority,160.92691549860606,served,,,0
Week-01-Day-05,2450,express_basket,no_priority,4,card,27320.181036635215,27320.181036635215,27357.50200654495,0.0,37.320969909734536,37.32096990973514,15,0,,,4,308,,EXP-1,express,no_priority,106.0625972941003,served,,,0
Week-01-Day-05,2453,express_basket,no_priority,4,card,27352.284952293317,27352.284952293317,27378.696398809752,0.0,26.411446516434918,26.411446516434808,15,0,,,4,1090,,EXP-2,express,no_priority,93.89223457984203,served,,,0
Week-01-Day-05,2458,deal_hunter,no_priority,11,card,27378.028559945407,,,2.604143891046988,,2.604143891046988,15,0,,,11,0,,REG-4,regular,no_priority,2.604143891048165,abandon,,patience_timeout,2
Week-01-Day-05,2444,regular,no_priority,19,cash,27265.884257029917,27265.884257029917,27381.112970254086,0.0,115.22871322416805,115.22871322416904,15,0,,,19,1358,,REG-5,regular,no_priority,97.0110282244052,served,,,0
Week-01-Day-05,2451,deal_hunter,no_priority,26,cash,27322.876564580438,,,78.43268117372645,,78.43268117372645,15,0,,,26,0,,REG-1,regular,no_priority,78.43268117372807,abandon,,patience_timeout,2
Week-01-Day-05,2441,deal_hunter,no_priority,21,cash,27247.11039147515,27247.11039147515,27403.72257856468,0.0,156.61218708952978,156.61218708952947,15,0,,,21,3947,,REG-2,regular,no_priority,350.2104886210628,served,,,0
Week-01-Day-05,2446,express_basket,no_priority,16,card,27298.168500054424,27298.168500054424,27409.233451350414,0.0,111.06495129598869,111.06495129598989,15,0,,,16,4589,,REG-8,regular,no_priority,121.92903663128301,served,,,0
Week-01-Day-05,2452,regular,no_priority,21,card,27326.25751609142,27326.25751609142,27419.970386468653,0.0,93.71287037723334,93.71287037723232,15,0,,,21,5380,,REG-4,regular,no_priority,58.79354187849773,served,,,0
Week-01-Day-05,2448,deal_hunter,no_priority,12,card,27304.606603211367,27304.606603211367,27431.27201459859,0.0,126.66541138722472,126.6654113872246,15,0,,,12,2984,,REG-10,regular,no_priority,218.49017685158316,served,,,0
Week-01-Day-05,2456,express_basket,no_priority,3,card,27374.01641011164,27374.01641011164,27432.27668230113,0.0,58.26027218949064,58.260272189490934,15,0,,,3,740,,EXP-1,express,no_priority,7.129518037950608,served,,,0
Week-01-Day-05,2454,express_basket,no_priority,11,card,27357.816086638646,27357.816086638646,27434.629560708814,0.0,76.81347407016723,76.81347407016801,15,0,,,11,1927,,REG-3,regular,no_priority,339.5454453168187,served,,,0
Week-01-Day-05,2449,regular,no_priority,16,cash,27320.142185780773,27320.142185780773,27439.228823241356,0.0,119.08663746058232,119.086637460583,15,0,,,16,0,,PRI-2,priority,no_priority,150.69964439451795,served,,,0
Week-01-Day-05,2425,family_cart,no_priority,127,cash,27015.189633121663,27015.189633121663,27449.516619779304,0.0,434.3269866576419,434.3269866576411,15,0,,,127,23923,,REG-7,regular,no_priority,186.80482507631174,served,,,0
Week-01-Day-05,2445,deal_hunter,no_priority,38,cash,27280.101065171155,27280.101065171155,27484.484494162687,0.0,204.3834289915324,204.38342899153213,15,0,,,38,4907,,REG-6,regular,no_priority,354.52237121634073,served,,,0
Week-01-Day-05,2462,deal_hunter,no_priority,3,cash,27484.382792733602,27484.382792733602,27502.358721651824,0.0,17.97592891822349,17.975928918222053,15,0,,,3,1091,,REG-8,regular,no_priority,1231.589334101939,served,,,0
Week-01-Day-05,2455,deal_hunter,no_priority,29,card,27358.145047931444,27434.629560708814,27522.456310767146,76.48451277736967,87.82675005833217,164.3112628357012,15,0,,,29,4087,,REG-3,regular,no_priority,214.4496977046025,served,,,1
Week-01-Day-05,2459,deal_hunter,no_priority,19,card,27445.40701855078,27445.40701855078,27528.831585804408,0.0,83.42456725362544,83.42456725362717,15,0,,,19,3541,,REG-4,regular,no_priority,217.03987515898712,served,,,0
Week-01-Day-05,2463,deal_hunter,senior,4,card,27484.54311777871,27484.54311777871,27530.275339799962,0.0,45.73222202125322,45.7322220212518,15,0,,,4,1806,,REG-6,regular,senior,117.92669571196039,served,,,0
Week-01-Day-05,2440,family_cart,no_priority,56,cash,27246.352216485808,27246.352216485808,27533.05400674235,0.0,286.7017902565428,286.70179025654215,15,0,,,56,9784,,REG-1,regular,no_priority,341.8539654214486,served,,,0
Week-01-Day-05,2465,deal_hunter,no_priority,6,card,27520.230891527586,27520.230891527586,27554.729633970022,0.0,34.498742442437894,34.498742442436196,15,0,,,6,570,,REG-8,regular,no_priority,83.23073667301671,served,,,0
Week-01-Day-05,2467,express_basket,no_priority,3,card,27535.05295108077,27535.05295108077,27561.30354528573,0.0,26.25059420496277,26.25059420496109,15,0,,,3,1243,,REG-1,regular,no_priority,502.64195135168,served,,,0
Week-01-Day-05,2469,express_basket,no_priority,11,card,27567.555173223453,27567.555173223453,27583.426688903575,0.0,15.871515680121068,15.871515680122684,15,0,,,11,2754,,REG-3,regular,no_priority,533.3345542476569,served,,,0
Week-01-Day-05,2466,express_basket,no_priority,12,card,27520.62527947459,27520.62527947459,27606.07222250007,0.0,85.44694302548137,85.44694302548305,15,0,,,12,2275,,PRI-2,priority,no_priority,105.72768582558831,served,,,0
Week-01-Day-05,2468,self_checkout_fan,no_priority,7,card,27564.019616068574,27564.019616068574,27617.828329269214,0.0,53.808713200640234,53.80871320064034,15,0,,,7,2398,,REG-1,regular,no_priority,374.78004215100015,served,,,0
Week-01-Day-05,2457,weekly_planner,no_priority,45,card,27374.737560567875,27403.72257856468,27629.39543409651,28.985017996805254,225.67285553182796,254.6578735286348,15,0,,,45,5142,,REG-2,regular,no_priority,141.5174925243602,served,,,1
Week-01-Day-05,2460,regular,no_priority,32,card,27453.62251747225,27453.62251747225,27644.572281721044,0.0,190.94976424879428,190.94976424879496,15,0,,,32,5982,,REG-5,regular,no_priority,54.719791973358454,served,,,0
Week-01-Day-05,2464,family_cart,no_priority,52,card,27496.64318086647,27496.64318086647,27664.659830063163,0.0,168.01664919669287,168.01664919669201,15,0,,,52,10189,,REG-10,regular,no_priority,132.17743002809968,served,,,0
Week-01-Day-05,2439,weekly_planner,no_priority,142,card,27163.94594707933,27163.94594707933,27679.526075527618,0.0,515.5801284482865,515.5801284482877,15,0,,,142,29560,,PRI-1,priority,no_priority,781.2221420363164,served,,,0
Week-01-Day-05,2477,express_basket,no_priority,3,card,27690.073679782334,27690.073679782334,27694.023590056036,0.0,3.9499102737039586,3.9499102737026988,15,0,,,3,656,,REG-10,regular,no_priority,263.43506341708206,served,,,0
Week-01-Day-05,2475,regular,no_priority,10,card,27656.89907894969,27656.89907894969,27721.808200108462,0.0,64.90912115877295,64.9091211587729,15,0,,,10,135,,REG-6,regular,no_priority,19.010074875362523,served,,,0
Week-01-Day-05,2470,express_basket,no_priority,7,cash,27624.062321071127,27624.062321071127,27723.526504114652,0.0,99.46418304352471,99.46418304352483,15,0,,,7,901,,REG-1,regular,no_priority,284.7254877783164,served,,,0
Week-01-Day-05,2447,family_cart,no_priority,95,cash,27302.53128744816,27302.53128744816,27732.523519722097,0.0,429.99223227393804,429.9922322739367,15,0,,,95,21754,,REG-9,regular,no_priority,1679.0233644288437,served,,,0
Week-01-Day-05,2478,express_basket,no_priority,12,card,27700.602439132723,27700.602439132723,27741.704983223008,0.0,41.10254409028645,41.10254409028494,15,0,,,12,1248,,REG-10,regular,no_priority,754.2392492662826,served,,,0
Week-01-Day-05,2472,deal_hunter,no_priority,13,card,27649.77376358612,27649.77376358612,27745.583434322354,0.0,95.80967073623493,95.8096707362347,15,0,,,13,1935,,REG-2,regular,no_priority,41.17906782887251,served,,,0
Week-01-Day-05,2471,express_basket,no_priority,17,card,27627.91279568444,27627.91279568444,27749.3833955709,0.0,121.47059988646161,121.47059988646288,15,0,,,17,3981,,REG-3,regular,no_priority,96.13450163136646,served,,,0
Week-01-Day-05,2473,weekly_planner,no_priority,34,card,27654.650990381575,27654.650990381575,27770.433614960148,0.0,115.78262457857264,115.78262457857272,15,0,,,34,3330,,REG-4,regular,no_priority,680.0813599540882,served,,,0
Week-01-Day-05,2479,express_basket,no_priority,3,card,27748.4817123877,27748.4817123877,27779.844541859646,0.0,31.362829471945457,31.362829471945588,15,0,,,3,317,,REG-1,regular,no_priority,14.680819556505469,served,,,0
Week-01-Day-05,2480,deal_hunter,no_priority,22,cash,27802.69197343031,27802.69197343031,27811.850721048064,0.0,9.158747617756179,9.15874761775558,15,0,,,22,4972,,REG-1,regular,no_priority,150.08718042457642,served,,,0
Week-01-Day-05,2476,deal_hunter,no_priority,20,card,27678.550684438233,27678.550684438233,27835.167605361406,0.0,156.61692092317517,156.6169209231739,15,0,,,20,4493,,REG-8,regular,no_priority,103.74874372820517,served,,,0
Week-01-Day-05,2461,family_cart,no_priority,83,card,27474.840117347645,27474.840117347645,27896.740308570457,0.0,421.90019122281046,421.9001912228123,15,0,,,83,14734,,REG-7,regular,no_priority,1413.8373795592286,served,,,0
Week-01-Day-05,2483,express_basket,no_priority,4,card,27854.919298515735,27854.919298515735,27897.381106596484,0.0,42.46180808074799,42.4618080807486,15,0,,,4,518,,REG-3,regular,no_priority,210.01009426842924,served,,,0
