source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-06,2374,self_checkout_fan,no_priority,1,card,26868.252586558025,26868.252586558025,26938.007509209292,0.0,69.75492265126614,69.7549226512674,15,0,,,1,15,,REG-1,regular,no_priority,1.4650670383873725,served,,,0
Week-01-Day-06,2377,deal_hunter,no_priority,9,cash,26902.216617276128,26902.216617276128,26950.947790570197,0.0,48.73117329406915,48.73117329406887,15,0,,,9,1109,,EXP-1,express,no_priority,364.66176038355223,served,,,0
Week-01-Day-06,2370,family_cart,no_priority,34,card,26811.63531917201,26811.63531917201,26958.454222986078,0.0,146.81890381406524,146.8189038140663,15,0,,,34,5534,,REG-9,regular,no_priority,4521.496725359078,served,,,0
Week-01-Day-06,2371,deal_hunter,no_priority,27,cash,26819.92072024902,26819.92072024902,26964.259600266065,0.0,144.3388800170419,144.33888001704327,15,0,,,27,4614,,REG-10,regular,no_priority,365.55939961146476,served,,,0
Week-01-Day-06,2368,weekly_planner,no_priority,41,card,26796.828851692015,26796.828851692015,26965.974840669514,0.0,169.14598897750054,169.14598897749966,15,0,,,41,10881,,REG-4,regular,no_priority,362.6678527653519,served,,,0
Week-01-Day-06,2382,express_basket,no_priority,4,cash,26971.661643500214,26971.661643500214,27008.547555064786,0.0,36.88591156457055,36.88591156457187,15,0,,,4,1182,,REG-4,regular,no_priority,141.18448724413716,served,,,0
Week-01-Day-06,2373,deal_hunter,no_priority,15,cash,26849.997107832605,26849.997107832605,27009.621278581995,0.0,159.6241707493894,159.62417074939003,15,0,,,15,3292,,PRI-1,priority,no_priority,117.96988075708028,served,,,0
Week-01-Day-06,2380,express_basket,pregnant,3,cash,26955.825791808362,26955.825791808362,27033.251239263755,0.0,77.42544745539134,77.42544745539271,15,0,,,3,787,,REG-1,regular,pregnant,320.586455561155,served,,,0
Week-01-Day-06,2378,express_basket,no_priority,30,card,26909.080329365643,26909.080329365643,27045.852917638425,0.0,136.77258827278112,136.77258827278274,15,0,,,30,8524,,REG-8,regular,no_priority,403.83766768662304,served,,,0
Week-01-Day-06,2364,weekly_planner,no_priority,98,card,26728.72729137257,26728.72729137257,27066.020396346812,0.0,337.29310497424206,337.29310497424376,15,0,,,98,20287,,REG-6,regular,no_priority,320.5940244951063,served,,,0
Week-01-Day-06,2384,deal_hunter,no_priority,2,card,27050.416513624557,27050.416513624557,27088.374400240908,0.0,37.957886616349775,37.95788661635015,15,0,,,2,1477,,REG-1,regular,no_priority,1170.1737389007062,served,,,0
Week-01-Day-06,2372,weekly_planner,pregnant,69,card,26826.025915356433,26826.025915356433,27105.660778319714,0.0,279.63486296328074,279.6348629632812,15,0,,,69,13718,,REG-3,regular,pregnant,504.1025914001391,served,,,0
Week-01-Day-06,2365,weekly_planner,no_priority,117,card,26731.75634291554,26731.75634291554,27116.177513413884,0.0,384.42117049834314,384.4211704983427,15,0,,,117,20571,,REG-7,regular,no_priority,976.060097782441,served,,,0
Week-01-Day-06,2387,express_basket,no_priority,2,card,27090.053388082706,27090.053388082706,27129.79757282201,0.0,39.74418473930556,39.74418473930564,15,0,,,2,1051,,REG-1,regular,no_priority,586.1878904469639,served,,,0
Week-01-Day-06,2381,weekly_planner,no_priority,31,cash,26962.723508080955,26962.723508080955,27136.138706565653,0.0,173.41519848469767,173.4151984846976,15,0,,,31,7099,,REG-9,regular,no_priority,700.2898172491292,served,,,0
Week-01-Day-06,2385,express_basket,no_priority,10,card,27050.996518768938,27050.996518768938,27137.109336393307,0.0,86.11281762436839,86.1128176243692,15,0,,,10,2895,,REG-8,regular,no_priority,84.7426851071167,served,,,0
Week-01-Day-06,2375,weekly_planner,no_priority,82,card,26868.59009170894,26868.59009170894,27147.004947857415,0.0,278.414856148476,278.41485614847625,15,0,,,82,16904,,REG-5,regular,no_priority,344.8922939372355,served,,,0
Week-01-Day-06,2383,deal_hunter,no_priority,21,cash,27020.759954021247,27020.759954021247,27184.268298862808,0.0,163.50834484156104,163.50834484156076,15,0,,,21,2493,,REG-4,regular,no_priority,349.5331190509431,served,,,0
Week-01-Day-06,2386,deal_hunter,no_priority,13,cash,27060.42793026197,27060.42793026197,27191.743798382628,0.0,131.31586812065797,131.3158681206587,15,0,,,13,2989,,REG-10,regular,no_priority,154.37367130823054,served,,,0
Week-01-Day-06,2389,express_basket,senior,1,card,27168.14306539784,27168.14306539784,27217.800153850996,0.0,49.657088453156526,49.657088453157485,15,0,,,1,71,,REG-1,regular,senior,128.73283449595053,served,,,0
Week-01-Day-06,2366,weekly_planner,no_priority,134,cash,26757.690716618228,26757.690716618228,27242.8822308637,0.0,485.1915142454694,485.1915142454709,15,0,,,134,29581,,REG-2,regular,no_priority,1540.265330053443,served,,,0
Week-01-Day-06,2388,deal_hunter,no_priority,40,cash,27107.223516107828,27107.223516107828,27255.833559079372,0.0,148.61004297154258,148.61004297154432,15,0,,,40,7205,,REG-3,regular,no_priority,206.72334456813473,served,,,0
Week-01-Day-06,2391,express_basket,no_priority,8,card,27236.49067111076,27236.49067111076,27333.674231427514,0.0,97.18356031675387,97.18356031675285,15,0,,,8,2079,,REG-1,regular,no_priority,330.4897123105571,served,,,0
Week-01-Day-06,2390,regular,no_priority,15,card,27178.354711896725,27178.354711896725,27337.513933468817,0.0,159.15922157209104,159.15922157209206,15,0,,,15,1454,,REG-5,regular,no_priority,825.7883486685986,served,,,0
Week-01-Day-06,2393,self_checkout_fan,no_priority,17,card,27246.679101099136,27246.679101099136,27350.50021972367,0.0,103.82111862453692,103.8211186245353,15,0,,,17,4588,,REG-4,regular,no_priority,77.59001896031576,served,,,0
Week-01-Day-06,2397,deal_hunter,no_priority,27,card,27306.961836115945,27306.961836115945,27424.70921471206,0.0,117.74737859611473,117.7473785961156,15,0,,,27,3541,,REG-8,regular,no_priority,80.25963209748186,served,,,0
Week-01-Day-06,2398,deal_hunter,no_priority,13,cash,27374.289741085464,27374.289741085464,27430.91752595956,0.0,56.62778487409887,56.627784874097415,15,0,,,13,2395,,REG-1,regular,no_priority,84.74757611397347,served,,,0
Week-01-Day-06,2394,family_cart,no_priority,72,card,27257.14747158919,27257.14747158919,27478.092270037796,0.0,220.94479844860584,220.9447984486069,15,0,,,72,15456,,REG-3,regular,no_priority,1059.6704295674922,served,,,0
Week-01-Day-06,2403,express_basket,no_priority,4,card,27476.608826458447,27476.608826458447,27489.5768470483,0.0,12.968020589853664,12.96802058985486,15,0,,,4,1,,REG-9,regular,no_priority,181.10170215589528,served,,,0
Week-01-Day-06,2399,deal_hunter,no_priority,20,card,27391.697945257576,27391.697945257576,27509.40045523587,0.0,117.70250997829383,117.70250997829498,15,0,,,20,2009,,REG-4,regular,no_priority,99.31126625286224,served,,,0
Week-01-Day-06,2402,deal_hunter,no_priority,29,card,27466.879435822695,27466.879435822695,27544.72514814924,0.0,77.84571232654369,77.84571232654343,15,0,,,29,5590,,REG-8,regular,no_priority,123.5442170898969,served,,,0
Week-01-Day-06,2405,deal_hunter,no_priority,7,card,27509.171238622483,27509.171238622483,27551.62139193061,0.0,42.45015330812724,42.45015330812748,15,0,,,7,653,,REG-9,regular,no_priority,78.55623460893253,served,,,0
Week-01-Day-06,2392,family_cart,no_priority,85,cash,27245.894029725496,27245.894029725496,27567.010946740782,0.0,321.11691701528457,321.11691701528616,15,0,,,85,14505,,REG-2,regular,no_priority,2897.6062853101857,served,,,0
Week-01-Day-06,2406,deal_hunter,no_priority,18,cash,27518.589730503925,27518.589730503925,27571.30723944508,0.0,52.71750894115358,52.71750894115394,15,0,,,18,2901,,REG-4,regular,no_priority,366.5377962243677,served,,,0
Week-01-Day-06,2404,deal_hunter,no_priority,20,card,27493.25474121118,27493.25474121118,27581.67331267761,0.0,88.41857146642721,88.41857146642724,15,0,,,20,3878,,REG-3,regular,no_priority,28.678417028288557,served,,,0
Week-01-Day-06,2400,regular,no_priority,29,card,27396.86738198078,27396.86738198078,27598.3819869307,0.0,201.5146049499185,201.51460494991989,15,0,,,29,3795,,REG-5,regular,no_priority,323.6736960362714,served,,,0
Week-01-Day-06,2401,regular,no_priority,40,card,27448.43036696595,27448.43036696595,27598.490631098048,0.0,150.06026413209986,150.06026413209838,15,0,,,40,7853,,REG-1,regular,no_priority,1300.5011173146297,served,,,0
Week-01-Day-06,2408,deal_hunter,no_priority,5,card,27553.072592131277,27553.072592131277,27624.59957183119,0.0,71.5269796999123,71.52697969991277,15,0,,,5,26,,REG-8,regular,no_priority,96.48243042177315,served,,,0
Week-01-Day-06,2407,regular,no_priority,32,card,27539.220330202537,27539.220330202537,27625.464183873057,0.0,86.24385367052069,86.24385367051946,15,0,,,32,4811,,REG-10,regular,no_priority,193.22603970460005,served,,,0
Week-01-Day-06,2396,weekly_planner,no_priority,91,cash,27283.940451183582,27283.940451183582,27632.420496341358,0.0,348.4800451577774,348.48004515777575,15,0,,,91,19140,,REG-7,regular,no_priority,395.82482378471985,served,,,0
Week-01-Day-06,2395,weekly_planner,no_priority,72,cash,27283.419359927102,27283.419359927102,27643.605724475245,0.0,360.1863645481443,360.1863645481426,15,0,,,72,14594,,REG-6,regular,no_priority,1440.1355378231656,served,,,0
Week-01-Day-06,2411,deal_hunter,no_priority,12,cash,27581.267662592487,27581.267662592487,27646.858789998634,0.0,65.59112740614556,65.59112740614728,15,0,,,12,3656,,REG-4,regular,no_priority,237.39936846422492,served,,,0
Week-01-Day-06,2409,family_cart,no_priority,58,card,27559.280695899455,27559.280695899455,27659.42075078062,0.0,100.14005488116675,100.14005488116527,15,0,,,58,12340,,REG-9,regular,no_priority,584.1053861307012,served,,,0
Week-01-Day-06,2417,regular,no_priority,19,card,27630.0342081333,27630.0342081333,27681.16134091833,0.0,51.127132785029325,51.12713278502997,15,0,,,19,2444,,REG-8,regular,no_priority,1575.1890657592073,served,,,0
Week-01-Day-06,2416,express_basket,no_priority,14,card,27626.842916587906,27626.842916587906,27689.711354036666,0.0,62.86843744876106,62.86843744876023,15,0,,,14,3151,,REG-5,regular,no_priority,354.8496189643958,served,,,0
Week-01-Day-06,2415,deal_hunter,no_priority,16,cash,27603.89841275321,27603.89841275321,27689.858638057725,0.0,85.96022530451553,85.96022530451592,15,0,,,16,2801,,REG-1,regular,no_priority,48.925187921053976,served,,,0
Week-01-Day-06,2418,deal_hunter,no_priority,5,card,27647.686842353614,27647.686842353614,27692.201250443853,0.0,44.514408090238945,44.51440809023916,15,0,,,5,717,,REG-4,regular,no_priority,65.11613760036397,served,,,0
Week-01-Day-06,2421,self_checkout_fan,no_priority,10,card,27661.070432503773,27661.070432503773,27709.869799364475,0.0,48.799366860700225,48.79936686070141,15,0,,,10,1066,,REG-9,regular,no_priority,714.8009159999934,served,,,0
Week-01-Day-06,2412,deal_hunter,no_priority,21,card,27584.02244667062,27584.02244667062,27721.638838388157,0.0,137.61639171753524,137.61639171753632,15,0,,,21,4479,,REG-3,regular,no_priority,250.78090181728527,served,,,0
Week-01-Day-06,2419,regular,no_priority,14,card,27652.06391832568,27652.06391832568,27761.658343637053,0.0,109.5944253113742,109.59442531137393,15,0,,,14,0,,REG-6,regular,no_priority,720.6067079465319,served,,,0
Week-01-Day-06,2423,deal_hunter,no_priority,8,card,27711.632370369625,27711.632370369625,27790.166584269085,0.0,78.53421389946043,78.53421389946016,15,0,,,8,1443,,REG-4,regular,no_priority,877.2956906751482,served,,,0
Week-01-Day-06,2420,express_basket,no_priority,25,card,27653.715944155512,27653.715944155512,27795.9880383181,0.0,142.27209416258967,142.27209416258847,15,0,,,25,6738,,REG-7,regular,no_priority,548.6332640959885,served,,,0
Week-01-Day-06,2425,express_basket,no_priority,10,card,27764.51574453481,27764.51574453481,27833.938000149687,0.0,69.42225561487892,69.42225561487794,15,0,,,10,2432,,REG-5,regular,no_priority,444.0877290992416,served,,,0
Week-01-Day-06,2424,deal_hunter,no_priority,29,card,27749.342570335306,27749.342570335306,27855.69286738646,0.0,106.35029705115481,106.35029705115448,15,0,,,29,5970,,REG-3,regular,no_priority,908.5593890642145,served,,,0
Week-01-Day-06,2410,family_cart,no_priority,78,card,27569.200015111128,27569.200015111128,27863.211382876492,0.0,294.01136776536276,294.0113677653644,15,0,,,78,16753,,REG-2,regular,no_priority,954.987573691368,served,,,0
Week-01-Day-06,2427,express_basket,no_priority,7,card,27844.09031286269,27844.09031286269,27903.152016346903,0.0,59.06170348421314,59.06170348421438,15,0,,,7,1612,,REG-5,regular,no_priority,42.29127949159534,served,,,0
Week-01-Day-06,2414,weekly_planner,no_priority,86,card,27595.342821169586,27595.342821169586,27904.121400711425,0.0,308.7785795418388,308.77857954183855,15,0,,,86,18784,,PRI-2,priority,no_priority,575.5662946561517,served,,,0
Week-01-Day-06,2422,family_cart,no_priority,78,cash,27692.843051026342,27692.843051026342,27956.560962103482,0.0,263.71791107713966,263.71791107713943,15,0,,,78,15245,,REG-1,regular,no_priority,174.78402438057665,served,,,0
Week-01-Day-06,2413,family_cart,no_priority,95,cash,27586.95608482953,27586.95608482953,27976.58526199485,0.0,389.6291771653206,389.62917716531956,15,0,,,95,21616,,PRI-1,priority,no_priority,2026.8772984091854,served,,,0
Week-01-Day-06,2430,express_basket,no_priority,14,card,27906.39751006796,27906.39751006796,27976.83748190558,0.0,70.4399718376184,70.43997183761894,15,0,,,14,3171,,REG-5,regular,no_priority,113.61151180187733,served,,,0
Week-01-Day-06,2428,regular,no_priority,25,cash,27871.450418384564,27871.450418384564,28007.089948428067,0.0,135.63953004350495,135.63953004350333,15,0,,,25,6317,,REG-2,regular,no_priority,98.41518529520063,served,,,0
Week-01-Day-06,2432,family_cart,no_priority,72,cash,27924.622241009834,27924.622241009834,28010.327441041834,0.0,85.70520003200173,85.705200032,15,0,,,72,13688,,REG-7,regular,no_priority,940.9534114780364,served,,,0
Week-01-Day-06,2434,deal_hunter,no_priority,4,cash,27946.399914180445,27946.399914180445,28034.60407174515,0.0,88.20415756470454,88.20415756470538,15,0,,,4,0,,REG-9,regular,no_priority,27.00918294605866,served,,,0
Week-01-Day-06,2429,regular,senior,46,card,27881.96078061987,27881.96078061987,28035.863458488147,0.0,153.9026778682773,153.90267786827826,15,0,,,46,7719,,REG-3,regular,senior,554.2345487280531,served,,,0
Week-01-Day-06,2436,self_checkout_fan,no_priority,16,card,27981.632966207595,27981.632966207595,28058.194600172246,0.0,76.56163396465143,76.56163396465126,15,0,,,16,4525,,REG-5,regular,no_priority,410.75750910820346,served,,,0
Week-01-Day-06,2426,family_cart,no_priority,43,card,27797.789705595882,27797.789705595882,28067.90902719433,0.0,270.1193215984488,270.11932159844946,15,0,,,43,8457,,REG-4,regular,no_priority,1622.8594587857995,served,,,0
Week-01-Day-06,2438,deal_hunter,no_priority,13,card,28002.18164982649,28002.18164982649,28070.518819440018,0.0,68.33716961352921,68.33716961352911,15,0,,,13,2162,,PRI-1,priority,no_priority,72.0873980665154,served,,,0
Week-01-Day-06,2437,deal_hunter,no_priority,10,card,28000.192134614103,28000.192134614103,28085.469308294927,0.0,85.277173680824,85.27717368082449,15,0,,,10,1197,,REG-10,regular,no_priority,161.55899627807466,served,,,0
Week-01-Day-06,2442,express_basket,no_priority,13,card,28038.146031822005,28038.146031822005,28104.323114799812,0.0,66.17708297780815,66.177082977807,15,0,,,13,3982,,REG-3,regular,no_priority,56.00869606559666,served,,,0
Week-01-Day-06,2441,regular,senior,24,card,28024.9113012968,28024.9113012968,28109.667791875163,0.0,84.75649057836158,84.75649057836199,15,0,,,24,7224,,PRI-2,priority,senior,774.8719864285662,served,,,0
Week-01-Day-06,2439,deal_hunter,pregnant,17,card,28010.67503125252,28010.67503125252,28120.510727268727,0.0,109.8356960162085,109.83569601620911,15,0,,,17,2647,,REG-2,regular,pregnant,187.9672736820914,served,,,0
Week-01-Day-06,2433,deal_hunter,no_priority,42,card,27941.11325629484,27941.11325629484,28128.44851646361,0.0,187.33526016876976,187.3352601687693,15,0,,,42,6832,,REG-8,regular,no_priority,18.150107951035658,served,,,0
Week-01-Day-06,2446,express_basket,no_priority,13,card,28074.836637770248,28074.836637770248,28147.34118670478,0.0,72.50454893453359,72.50454893453207,15,0,,,13,4043,,REG-4,regular,no_priority,340.4849826108615,served,,,0
Week-01-Day-06,2445,regular,no_priority,20,card,28057.994093854875,28104.323114799812,28154.303113895996,46.32902094493693,49.979999096184606,96.30902004112068,15,0,,,20,3129,,REG-3,regular,no_priority,116.37206676304417,served,,,1
Week-01-Day-06,2440,express_basket,no_priority,11,card,28020.318146099045,28020.318146099045,28154.972195675506,0.0,134.65404957645902,134.65404957646024,15,0,,,11,2192,,REG-7,regular,no_priority,133.49795496710098,served,,,0
Week-01-Day-06,2431,family_cart,no_priority,56,card,27910.81221654846,27910.81221654846,28168.71833777564,0.0,257.90612122718176,257.90612122718085,15,0,,,56,12484,,REG-6,regular,no_priority,675.2822458322462,served,,,0
Week-01-Day-06,2449,deal_hunter,no_priority,6,card,28131.088145586837,28131.088145586837,28180.37984749115,0.0,49.29170190431295,49.291701904312504,15,0,,,6,1822,,REG-2,regular,no_priority,210.66469321911427,served,,,0
Week-01-Day-06,2444,regular,no_priority,18,card,28042.2110777457,28168.71833777564,28228.1428485726,126.5072600299427,59.42451079695994,185.9317708269009,15,0,,,18,3359,,REG-6,regular,no_priority,373.76439003634226,served,,,1
Week-01-Day-06,2448,weekly_planner,no_priority,40,cash,28119.52739831402,28119.52739831402,28238.72184672023,0.0,119.19444840620658,119.19444840620781,15,0,,,40,9531,,REG-10,regular,no_priority,166.56588242264957,served,,,0
Week-01-Day-06,2452,express_basket,no_priority,11,card,28192.313943110472,28192.313943110472,28238.953839750528,0.0,46.639896640054886,46.63989664005567,15,0,,,11,2688,,REG-2,regular,no_priority,392.1229968262415,served,,,0
Week-01-Day-06,2457,express_basket,no_priority,9,card,28231.95883546275,28231.95883546275,28256.714585075195,0.0,24.755749612446973,24.75574961244638,15,0,,,9,1305,,REG-6,regular,no_priority,45.395213698101905,served,,,0
Week-01-Day-06,2453,deal_hunter,no_priority,5,card,28212.954857810422,28212.954857810422,28261.933031762775,0.0,48.9781739523526,48.978173952353245,15,0,,,5,125,,REG-7,regular,no_priority,259.93450297493945,served,,,0
Week-01-Day-06,2451,express_basket,no_priority,6,cash,28179.05153114428,28179.05153114428,28278.239466844705,0.0,99.18793570042453,99.18793570042544,15,0,,,6,1622,,REG-3,regular,no_priority,29.992684693283522,served,,,0
Week-01-Day-06,2450,weekly_planner,no_priority,33,cash,28150.09391032678,28150.09391032678,28297.09391032678,0.0,147.0,147.0,15,0,,,33,9919,,REG-4,regular,no_priority,635.4628641515253,served,,,0
Week-01-Day-06,2447,family_cart,no_priority,58,cash,28083.398703460225,28083.398703460225,28304.957554532448,0.0,221.558851072222,221.55885107222275,15,0,,,58,16025,,REG-5,regular,no_priority,1374.3847119637546,served,,,0
Week-01-Day-06,2456,self_checkout_fan,no_priority,10,card,28217.86916601375,28217.86916601375,28314.220878641503,0.0,96.35171262775646,96.35171262775475,15,0,,,10,3033,,EXP-1,express,no_priority,1335.1975511722544,served,,,0
Week-01-Day-06,2454,deal_hunter,no_priority,4,cash,28215.222761165962,28215.222761165962,28314.932369810624,0.0,99.70960864466032,99.70960864466178,15,0,,,4,627,,REG-8,regular,no_priority,122.7585339975398,served,,,0
Week-01-Day-06,2435,weekly_planner,no_priority,99,cash,27971.808914719833,27971.808914719833,28348.174723333723,0.0,376.36580861389103,376.3658086138894,15,0,,,99,19786,,REG-1,regular,no_priority,1131.9061935018185,served,,,0
Week-01-Day-06,2458,self_checkout_fan,no_priority,1,card,28240.078943795983,28240.078943795983,28397.352110573054,0.0,157.27316677707066,157.2731667770713,15,0,,,1,178,,REG-2,regular,no_priority,63.81427227382936,served,,,0
Week-01-Day-06,2466,deal_hunter,no_priority,11,card,28377.69126817063,28377.69126817063,28406.83886523557,0.0,29.147597064939852,29.147597064940783,15,0,,,11,843,,REG-10,regular,no_priority,161.65826954704437,served,,,0
Week-01-Day-06,2463,express_basket,no_priority,8,card,28357.813880082394,28357.813880082394,28417.245369972454,0.0,59.43148989005886,59.43148989005931,15,0,,,8,1757,,REG-6,regular,no_priority,47.86540074757622,served,,,0
Week-01-Day-06,2465,deal_hunter,no_priority,6,card,28371.351254208734,28371.351254208734,28433.63820764993,0.0,62.286953441193305,62.28695344119478,15,0,,,6,2155,,REG-8,regular,no_priority,48.636378841462935,served,,,0
Week-01-Day-06,2464,express_basket,no_priority,9,card,28362.288028430812,28362.288028430812,28443.718630487896,0.0,81.43060205708296,81.43060205708389,15,0,,,9,2705,,REG-7,regular,no_priority,351.61652070811834,served,,,0
Week-01-Day-06,2462,deal_hunter,no_priority,21,card,28357.418099219933,28357.418099219933,28447.20878932205,0.0,89.79069010211741,89.79069010211606,15,0,,,21,4008,,REG-5,regular,no_priority,1046.107169271625,served,,,0
Week-01-Day-06,2461,self_checkout_fan,no_priority,12,card,28352.156417950086,28352.156417950086,28463.406629082056,0.0,111.25021113196966,111.25021113196999,15,0,,,12,1407,,REG-1,regular,no_priority,314.7228251693791,served,,,0
Week-01-Day-06,2443,family_cart,no_priority,138,cash,28039.510099898333,28039.510099898333,28473.60080864772,0.0,434.09070874938766,434.090708749387,15,0,,,138,31076,,REG-9,regular,no_priority,1412.047747926228,served,,,0
Week-01-Day-06,2467,deal_hunter,pregnant,8,card,28418.493013889667,28418.493013889667,28485.23394218529,0.0,66.74092829562139,66.74092829562142,15,0,,,8,1891,,REG-2,regular,pregnant,163.91349891372758,served,,,0
Week-01-Day-06,2459,weekly_planner,no_priority,45,cash,28322.685998910514,28322.685998910514,28534.796110891948,0.0,212.1101119814332,212.11011198143387,15,0,,,45,7046,,REG-3,regular,no_priority,226.5838549196973,served,,,0
Week-01-Day-06,2469,deal_hunter,no_priority,27,card,28480.9937604074,28480.9937604074,28576.767745681344,0.0,95.77398527394332,95.77398527394325,15,0,,,27,5658,,REG-1,regular,no_priority,638.1163371952183,served,,,0
Week-01-Day-06,2455,family_cart,no_priority,98,card,28215.697440719094,28215.697440719094,28599.05097535981,0.0,383.353534640717,383.3535346407152,15,0,,,98,20938,,PRI-1,priority,no_priority,136.4370445312753,served,,,0
Week-01-Day-06,2468,regular,no_priority,31,card,28419.64110790145,28419.64110790145,28603.899320364464,0.0,184.2582124630126,184.25821246301348,15,0,,,31,4852,,REG-6,regular,no_priority,1342.8776179002616,served,,,0
Week-01-Day-06,2472,deal_hunter,no_priority,10,cash,28553.60991149168,28553.60991149168,28633.729200339756,0.0,80.11928884807719,80.1192888480764,15,0,,,10,3116,,REG-5,regular,no_priority,847.3722859270799,served,,,0
Week-01-Day-06,2471,regular,no_priority,25,card,28548.469698157016,28548.469698157016,28657.711802464397,0.0,109.24210430738226,109.24210430738094,15,0,,,25,3294,,REG-3,regular,no_priority,385.900494112545,served,,,0
Week-01-Day-06,2475,regular,no_priority,23,card,28607.064759139248,28607.064759139248,28688.107890489988,0.0,81.04313135073791,81.04313135073971,15,0,,,23,5337,,REG-6,regular,no_priority,82.35743362990402,served,,,0
Week-01-Day-06,2478,express_basket,no_priority,3,card,28668.75600095009,28668.75600095009,28717.60480716271,0.0,48.848806212618015,48.84880621261982,15,0,,,3,1648,,REG-3,regular,no_priority,378.0439668421882,served,,,0
Week-01-Day-06,2460,regular,no_priority,101,card,28323.683539984973,28323.683539984973,28724.829577094424,0.0,401.1460371094515,401.14603710945084,15,0,,,101,22757,,REG-4,regular,no_priority,29.89542665443313,served,,,0
Week-01-Day-06,2479,deal_hunter,no_priority,17,card,28682.93149235128,28682.93149235128,28729.083738829482,0.0,46.15224647820302,46.15224647820287,15,0,,,17,2207,,REG-9,regular,no_priority,423.46096540727876,served,,,0
Week-01-Day-06,2476,self_checkout_fan,no_priority,13,card,28643.703090349598,28643.703090349598,28734.704608597523,0.0,91.00151824792475,91.00151824792556,15,0,,,13,1717,,REG-5,regular,no_priority,1139.456093478622,served,,,0
Week-01-Day-06,2480,express_basket,reduced_mobility,4,card,28693.795288581838,28693.795288581838,28751.902062443645,0.0,58.10677386180634,58.106773861807596,15,0,,,4,1857,,REG-6,regular,reduced_mobility,30.066320104446113,served,,,0
Week-01-Day-06,2477,deal_hunter,no_priority,16,cash,28653.708130219464,28653.708130219464,28763.63449240829,0.0,109.9263621888274,109.92636218882762,15,0,,,16,2864,,REG-8,regular,no_priority,93.96293175508814,served,,,0
Week-01-Day-06,2485,express_basket,no_priority,4,card,28747.661207135425,28747.661207135425,28778.661207135425,0.0,31.0,31.0,15,0,,,4,69,,REG-10,regular,no_priority,117.45052690739303,served,,,0
Week-01-Day-06,2474,weekly_planner,no_priority,57,card,28595.406665259536,28595.406665259536,28786.310507992133,0.0,190.9038427325986,190.9038427325977,15,0,,,57,14182,,REG-1,regular,no_priority,113.15916514180032,served,,,0
Week-01-Day-06,2481,deal_hunter,no_priority,16,card,28725.493685381814,28725.493685381814,28815.956668224408,0.0,90.46298284259291,90.46298284259319,15,0,,,16,3351,,REG-3,regular,no_priority,84.44401429562107,served,,,0
Week-01-Day-06,2484,family_cart,no_priority,55,cash,28742.27862055172,28742.27862055172,28829.759975961348,0.0,87.48135540962937,87.48135540962903,15,0,,,55,11698,,REG-9,regular,no_priority,380.64019120861167,served,,,0
Week-01-Day-06,2489,express_basket,no_priority,6,card,28787.645685521573,28787.645685521573,28833.046048994656,0.0,45.40036347308466,45.40036347308342,15,0,,,6,1343,,REG-1,regular,no_priority,376.98481066164356,served,,,0
Week-01-Day-06,2492,family_cart,no_priority,53,cash,28808.052912173567,,,36.092546689029405,,36.092546689029405,16,0,,,53,0,,REG-7,regular,no_priority,36.092546689030264,abandon,,patience_timeout,2
Week-01-Day-06,2487,regular,senior,18,card,28756.002048462906,28756.002048462906,28857.40523938858,0.0,101.40319092567543,101.4031909256737,15,0,,,18,5587,,REG-6,regular,senior,11.075692409537387,served,,,0
Week-01-Day-06,2491,deal_hunter,no_priority,9,card,28796.9691212326,28796.9691212326,28858.399825982524,0.0,61.43070474992381,61.43070474992419,15,0,,,9,3448,,REG-10,regular,no_priority,806.3278017965139,served,,,0
Week-01-Day-06,2490,express_basket,no_priority,8,card,28792.386714266097,28792.386714266097,28881.5256180522,0.0,89.13890378610365,89.13890378610449,15,0,,,8,3076,,REG-8,regular,no_priority,345.6838140991936,served,,,0
Week-01-Day-06,2498,express_basket,no_priority,4,card,28875.65763361146,28875.65763361146,28899.494057180924,0.0,23.83642356946611,23.836423569464387,16,0,,,4,1423,,EXP-1,express,no_priority,147.94980019022256,served,,,0
Week-01-Day-06,2470,family_cart,no_priority,100,card,28524.766798553253,28524.766798553253,28907.680279596952,0.0,382.91348104369996,382.913481043699,15,0,,,100,21287,,REG-2,regular,no_priority,220.5010437823016,served,,,0
Week-01-Day-06,2473,weekly_planner,no_priority,99,card,28567.22812742844,28567.22812742844,28910.387974834106,0.0,343.1598474056657,343.15984740566637,15,0,,,99,25120,,REG-7,regular,no_priority,110.71441827287859,served,,,0
Week-01-Day-06,2496,express_basket,no_priority,5,card,28857.479117111434,28857.479117111434,28919.549504435712,0.0,62.07038732427684,62.07038732427827,16,0,,,5,940,,REG-6,regular,no_priority,633.0508089224635,served,,,0
Week-01-Day-06,2486,family_cart,no_priority,28,cash,28748.003363691212,28748.003363691212,28942.631242483676,0.0,194.62787879246343,194.6278787924639,15,0,,,28,5383,,PRI-1,priority,no_priority,1275.862834909524,served,,,0
